trial,timestamp,x,y,duration,image_type,image_id
1,134,266.75288386343607,203.1235848840617,0,,
1,232,273.83043433638164,235.8241445604659,98,,
1,326,260.20467821167796,277.61118235091857,94,,
1,438,212.1111257484002,319.63550871084925,112,,
1,517,182.56953698513516,357.27603999708737,79,,
1,560,182.03705909734967,362.0666934904805,43,,
1,650,180.78535285980854,372.8630285623965,90,,
1,783,164.05424501047355,374.8475886750454,133,,
1,826,154.16025177789598,365.9926441837987,43,,
1,915,188.30701159009342,328.9625717960301,89,,
1,1047,225.17718992865235,300.8864828150994,132,,
1,1101,251.7339076106336,285.459960293425,54,,
1,1175,299.99826725899135,253.87864824443056,74,,
1,1282,330.43139663845324,210.78419018429608,107,,
1,1370,314.6239449020457,225.973223924932,88,,
1,1445,278.04353098388077,254.85416696845618,75,,
1,1550,208.65370674067907,234.8782503191373,105,,
1,1634,157.16896707280446,187.12175801964793,84,,
1,1712,179.19779365593155,145.36225197900296,78,,
1,1814,232.98141378603754,69.62483621445816,102,,
1,1902,177.0071939876046,121.06093886860458,88,,
1,1978,202.35623653759384,159.80654675759598,76,,
1,2095,353.1801161427888,191.00727881201865,117,,
1,2212,571.2914901857679,214.69191238642767,117,low,018
1,2323,763.348796675013,264.37599606276433,111,,
1,2414,896.9856408991639,309.71479895819687,91,low,002
1,2506,975.7675143659648,378.9141726237478,92,low,002
1,2575,983.5102101947742,397.6904309170869,69,high,017
1,2617,1000.9845929230038,360.12713732577123,42,low,002
1,2743,833.6740045029308,322.98966189757795,126,low,002
1,2786,791.7765699245595,279.6388100842728,43,low,002
1,2922,760.1105785859514,260.40451204508963,136,low,018
1,2965,745.525540795266,255.8987171596957,43,low,018
1,3105,774.3296296951714,295.1663365039785,140,low,002
1,3178,816.1960163443379,315.2237526024198,73,low,002
1,3220,927.8867494378288,389.0194611767987,42,low,002
1,3314,1076.7911587887272,501.8593196156981,94,,
1,3383,1176.7115113148334,616.1683498917719,69,,
1,3479,1250.93678096833,656.4852085447737,96,,
1,3555,1173.9634384787037,594.5336956399951,76,,
1,3648,1058.7637592821754,571.437660731179,93,,
1,3719,828.486410218645,473.50089497628113,71,high,017
1,3816,650.8775178294462,475.6087880584306,97,high,011
1,3886,568.2755715934021,398.8469247935077,70,,
1,3984,282.7666129093176,433.56439931378407,98,,
1,4056,271.45923526015815,457.7393128810337,72,,
1,4153,224.0411179581416,444.06001038865674,97,,
1,4237,175.29163342495224,451.57622765456387,84,,
1,4297,80.3723068193419,441.4337357674561,60,,
1,4417,89.49710012714061,333.4741284890568,120,,
1,4497,47.584253796179134,252.79788770867907,80,,
1,4643,74.78887742273746,236.26411910615533,146,,
1,4702,132.41251648897497,261.64564069085117,59,,
