trial,timestamp,x,y,duration,image_type,image_id
1,104,488.6247315041317,462.39005463039905,0,,
1,190,542.4312596191174,668.0912013141219,86,,
1,234,591.1118981077734,743.6440598197349,44,,
1,325,624.0368394348515,760.4484343116052,91,,
1,404,643.0271011008965,764.6345278005418,79,,
1,448,640.8376560782623,776.3300531110312,44,,
1,503,635.6481541770243,751.63644078746,55,,
1,568,619.8322835234446,745.7983041613485,65,,
1,658,602.3417326665026,748.1990450723148,90,,
1,753,572.4622121736061,710.1142979141833,95,,
1,787,544.6585531893115,681.1191782581803,34,,
1,867,493.97189067709695,652.0892652125098,80,,
1,908,453.65252276997114,566.6858503543682,41,high,017
1,990,426.704702399426,515.3622769078939,82,high,017
1,1054,418.6581771586796,509.9513610606917,64,high,017
1,1131,416.07624135609126,507.3284544971731,77,high,017
1,1183,435.9841481515023,528.2621531892913,52,high,017
1,1259,457.47043836752357,543.9595185853589,76,high,017
1,1317,476.63502875136777,596.6087733057982,58,,
1,1395,481.25037605108054,633.2526542917873,78,,
1,1448,530.7140430604941,694.6488605742801,53,,
1,1541,558.6466042895133,729.4464894782136,93,,
1,1596,513.0023472972586,665.348897200153,55,,
1,1660,528.6795465104751,678.9359712685657,64,,
1,1758,533.6666998175268,684.9100590953784,98,,
1,1803,562.6744723473724,701.1113555773904,45,,
1,1867,516.7963042123824,634.0050027644548,64,,
1,1921,491.3020742502521,622.1188255853916,54,,
1,1961,479.25113864596926,596.316886500175,40,,
1,2007,508.6319749584615,621.8336806438534,46,,
1,2080,529.4545076042539,656.6592902223338,73,,
1,2130,553.5462253453362,714.0933967362492,50,,
1,2223,569.251573559222,752.7436607006375,93,,
1,2273,539.4318953753332,716.6742374451063,50,,
1,2368,528.4784934916776,691.8920658233174,95,,
1,2420,510.3778924648977,649.1126550390459,52,,
1,2460,503.752386894139,632.9914172635952,40,,
1,2510,504.1813277299587,616.8915262604438,50,,
1,2551,512.004241958375,636.4371884099846,41,,
1,2604,513.62609098149,625.1699862759676,53,,
1,2672,498.96126825595223,609.5401926773335,68,,
1,2723,510.77385649285173,650.5529921272056,51,,
1,2785,533.1556224691384,661.9898208439232,62,,
1,2842,527.7101457171696,663.6090573857159,57,,
1,2927,513.000558083452,665.3628660770775,85,,
1,2996,503.13539555924416,668.3911666443231,69,,
1,3056,499.54199487537767,669.2688703179142,60,,
1,3094,483.3720067108983,635.7646984148536,38,,
1,3150,475.67515228885475,616.5189985880634,56,,
1,3236,457.97434926682394,597.0330525131068,86,,
1,3294,478.8332726916041,625.6392502270842,58,,
1,3339,492.60118603848997,643.3558781968087,45,,
1,3401,504.88566850553275,660.222370564667,62,,
1,3439,521.006722789941,674.8216509638745,38,,
1,3538,521.3008077865683,692.227470826963,99,,
1,3558,505.99646374847896,647.2847577316987,20,,
1,3628,495.70107947771055,631.4261839409083,70,,
1,3655,479.9924119530193,626.9782030410428,27,,
1,3757,466.94478990638584,599.2088751969287,102,,
1,3810,467.1231754256432,614.3412966881533,53,,
1,3871,455.41525649235143,591.0351708977158,61,high,017
1,3928,463.41133901314595,581.2452136213973,57,high,017
1,3992,480.2569390825327,639.411098228966,64,,
1,4052,517.2545931460958,670.538118330183,60,,
1,4123,541.7629562484133,697.7819101998467,71,,
1,4162,540.1227951775205,716.6518132810784,39,,
1,4264,555.979434422881,699.6089837866298,102,,
1,4304,584.9009107227496,697.6516092805591,40,,
1,4380,607.9184537552826,650.1153355713283,76,,
1,4441,611.2999506497944,612.9043037293611,61,,
1,4508,619.4472041995691,645.0767681827779,67,,
1,4608,621.9497813126331,636.0788384270272,100,,
1,4662,617.2111939035744,629.2641695929111,54,,
1,4701,606.4312678031775,586.3065814346651,39,high,017
1,4741,614.3983446347793,628.275317431517,40,,
1,4813,619.6482005908299,642.7696007670094,72,,
1,4844,596.9384130216134,599.0683482895291,31,,
1,4913,610.8840079390334,633.4340068982482,69,,
1,4960,592.5204006396917,631.1802992690117,47,,
1,4995,585.4043882741692,630.105740276095,35,,
1,5045,574.9398391066968,628.2120885282434,50,,
1,5168,567.1291311621322,625.1720609290978,123,,
1,5214,555.3559122969452,549.490734443784,46,high,017
1,5245,555.7224862965345,533.9684929622749,31,high,017
1,5317,557.3946725176188,541.4437260202978,72,high,017
1,5359,574.4737235834409,585.2618765880239,42,high,017
1,5447,589.3915236877298,635.8076627819647,88,,
1,5505,599.7704819003534,623.4777681443286,58,,
1,5580,606.4502748402999,607.6910192513106,75,,
1,5635,601.0132700569909,573.0957106134936,55,high,017
1,5712,605.6156676829219,573.1052990640959,77,high,017
1,5763,618.763694883054,589.3563726352185,51,high,017
1,5836,616.5536410000036,607.0122312104351,73,,
1,5897,568.5710304799305,560.7428828712405,61,high,017
1,5970,563.7428986384328,572.4215321799732,73,high,017
1,6038,561.5641269451892,595.6189003898114,68,,
1,6115,555.6170755651158,611.0264086453144,77,,
1,6164,513.6636687566895,610.8086471761812,49,,
1,6289,506.9390057177092,596.8739812516883,125,,
1,6317,510.34905419163573,573.510346204158,28,high,017
1,6412,510.168942233702,572.4562905744658,95,high,017
1,6451,494.2258854891633,563.8874163431859,39,high,017
1,6500,502.6830164550332,564.313462580345,49,high,017
1,6608,508.5769456142331,595.9075883446169,108,,
1,6669,538.781563251808,623.7029231596796,61,,
