trial,timestamp,x,y,duration,image_type,image_id
1,217,934.4527632034597,551.7758063937397,0,low,020
1,434,851.2653032146778,583.276078301549,217,low,020
1,496,846.9866827247006,380.9207038107429,62,high,015
1,596,860.3612572178139,164.73639552487646,100,high,015
1,692,774.7970372893819,265.65509201080187,96,high,015
1,785,734.1805403688455,430.24407394592146,93,high,005
1,868,768.7704151122639,602.9661031065498,83,,
1,963,792.0364504605,683.3819625597673,95,,
1,1123,815.6225295724913,762.8190357930808,160,,
1,1217,766.4856763860959,843.8925835555527,94,,
1,1298,755.4407863103348,858.5054954399923,81,,
1,1360,769.1800435141433,836.049129933358,62,,
1,1456,723.8923322576092,850.5802308989897,96,,
1,1540,706.978775865374,853.447251751965,84,,
1,1600,713.1321104266398,804.8564084550123,60,,
1,1715,665.913743599288,827.0993395645235,115,,
1,1811,672.7013402525748,805.213248333861,96,,
1,1893,869.0343177217978,646.3830160428478,82,low,020
1,1987,960.9858968793566,630.2751850221453,94,low,020
1,2087,863.8220870906651,631.7691924074303,100,low,020
1,2247,904.8031946630423,609.6274587704179,160,low,020
1,2342,971.855150049051,684.3647681678653,95,,
1,2407,1077.374669997548,628.2185451311301,65,,
1,2513,1105.2377886595975,608.4961739044905,106,,
1,2581,1090.8430566330821,632.3427217286941,68,,
1,2670,1096.8951094281338,663.0610096648991,89,,
1,2721,1117.1593476124096,703.1854293019161,51,,
1,2867,1064.903588372269,785.6121929628275,146,,
1,2926,1052.0179910415366,810.800186094009,59,,
1,3011,1056.4365084442027,740.7047975156062,85,,
1,3106,1062.8518204872316,749.0062415706598,95,,
1,3249,1066.7773050408512,754.3473718764368,143,,
1,3364,1107.9007834745344,634.3134154224564,115,,
1,3459,1047.6917647449784,648.2863720453001,95,,
1,3541,1023.4058339260572,722.7323236426887,82,,
1,3682,1016.4134040329898,720.127452617816,141,,
1,3727,1020.7133816504188,678.9463504277488,45,,
1,3839,1001.6737026558128,644.8966671623527,112,low,020
1,3923,985.3647311436521,636.490150598561,84,low,020
1,3971,966.2736728427504,646.1111363838548,48,low,020
1,4062,1013.593323281591,632.0546075883736,91,low,020
1,4156,980.6929693998127,639.0431511179477,94,low,020
1,4316,1017.2316615715769,660.6678882828766,160,,
1,4404,1040.171195981421,639.4414322768235,88,,
1,4464,981.4962976337761,667.035762963632,60,,
1,4556,1002.6837221361011,647.612100663034,92,low,020
1,4647,1034.467764282788,612.7884472060018,91,,
1,4714,1048.1752814663696,605.7069287508749,67,,
1,4824,1040.746906101968,607.2660788411055,110,,
1,4868,1039.4728840261605,615.7797635310556,44,,
1,4920,1003.6549346572754,630.3176586660518,52,low,020
1,5009,947.2227046138,653.4350644198919,89,,
1,5132,956.3498137677059,654.1252998587288,123,,
1,5230,959.2844093996683,651.4399093822304,98,,
1,5325,939.2206583701753,672.7183572694604,95,,
1,5420,939.3238224108704,603.9697755814939,95,low,020
1,5513,918.9047895312535,476.0600532879807,93,low,020
1,5606,943.0417528607576,421.4718550957498,93,low,020
1,5673,940.9143626108546,401.8947779691659,67,,
1,5777,1004.2102153614644,326.0352867341691,104,high,015
1,5930,971.1603775380377,440.1853619276526,153,low,020
1,5975,1028.0036313555638,401.6255066490651,45,,
1,6072,923.1095288753725,472.0472900376036,97,low,020
1,6168,873.0498083667075,520.5871328793148,96,low,020
1,6277,787.7688746505708,589.4551100029096,109,low,020
1,6369,773.5553320441076,603.1832899865176,92,low,020
1,6486,794.8556415230877,568.9139372988665,117,low,020
1,6563,828.1592189126302,525.6309310585824,77,low,020
1,6707,794.0722326881022,526.1130297149797,144,low,020
1,6770,766.0220543118513,537.8452080844718,63,,
1,6868,741.4629114272481,626.6740834099285,98,high,005
