trial,timestamp,x,y,duration,image_type,image_id
1,256,1166.2343136656355,321.0357656815466,0,,
1,420,1293.2709354620863,428.74837532616556,164,,
1,548,1306.2366431505768,500.43318384218884,128,,
1,638,1345.8401148682588,535.8917390134853,90,,
1,738,1355.1128019722407,596.5738661079213,100,,
1,857,1405.344460840845,581.0481061286571,119,,
1,953,1390.3756612283526,575.8927067689615,96,,
1,1071,1414.8013896880977,561.066573309853,118,,
1,1174,1381.7138129830525,559.2672113450709,103,,
1,1273,1369.6844018225497,540.6568570573882,99,,
1,1360,1369.1826997172693,540.1279274324213,87,,
1,1470,1379.4324394638713,531.8125521567691,110,,
1,1633,1368.5857101210902,517.9161223754594,163,,
1,1724,1384.535106835108,509.8310611100911,91,,
1,1786,1398.71060835093,452.0400064696499,62,,
1,1945,1429.5652997853695,360.0995228858525,159,,
1,2003,1427.1252989730779,353.9905388667669,58,,
1,2124,1419.813945479474,310.1012246796451,121,,
1,2230,1421.9782957763166,288.2689723136698,106,,
1,2339,1367.1998613054818,316.6391194554787,109,,
1,2423,1353.4985640309046,306.1731842421217,84,,
1,2594,1358.3122861326005,284.3756614324895,171,,
1,2693,1313.7759514187514,312.6495810850985,99,,
1,2807,1309.658754210624,363.9566064386746,114,,
1,2911,1335.7937167134853,369.87389851900923,104,,
1,2979,1325.7606405675403,400.54041887216295,68,,
1,3055,1294.421287839348,425.0233802637532,76,,
1,3156,1300.0154903625078,484.316746827152,101,,
1,3268,1281.3399144554305,524.9916796156919,112,,
1,3351,1294.1692484145321,540.7560959292952,83,,
1,3451,1304.0646809377595,540.8284801447113,100,,
1,3643,1311.6288115842258,535.851301914255,192,,
1,3835,1319.5747032358881,527.7399790893361,192,,
1,3903,1321.5945425392777,527.0073072749764,68,,
1,3964,1325.3712468709507,511.05782371490795,61,,
1,4076,1287.4451490858444,518.6972852258378,112,,
1,4193,1300.279882049421,531.7970936666727,117,,
1,4279,1312.257421273502,547.9490496539431,86,,
1,4395,1320.2023875340797,553.1615583817099,116,,
1,4498,1284.4506818264765,556.2525992118262,103,,
1,4596,1258.5345877878476,631.1971260031175,98,,
1,4699,1235.8918714185847,669.2598198049369,103,,
1,4797,1234.4859461003111,671.1787217332104,98,,
1,4889,1248.6281900974068,609.0342996598263,92,,
1,4948,1262.4858285760563,640.6969284537479,59,,
1,5134,1266.3211693430342,641.5469187356255,186,,
1,5205,1278.6917203857452,601.4215967809193,71,,
1,5289,1284.4780371596746,595.8980438038566,84,,
1,5428,1291.135269622308,546.7450859506463,139,,
1,5536,1314.9811286275783,480.8540575371878,108,,
1,5698,1324.1815359114996,471.8164896453254,162,,
1,5803,1321.009518632416,488.4048039361415,105,,
1,5965,1280.3246950184032,501.9106079985147,162,,
1,6024,1234.66487481684,548.6671826780885,59,,
1,6157,1234.994229954409,549.9075890033447,133,,
1,6276,1241.5692287371564,554.0752149915136,119,,
1,6374,1253.20185886825,541.6491763425914,98,,
1,6493,1194.3382141677853,599.275510393066,119,,
1,6615,1182.3856215927497,582.602775317938,122,,
1,6717,1203.7252546924944,608.024879151333,102,,
1,6812,1157.379295613851,645.2594962820369,95,,
1,6985,1188.320078090313,618.6484760348702,173,,
1,7090,1217.9525163500793,590.6565726762162,105,,
1,7189,1211.4903408248788,584.5080716338879,99,,
1,7286,1269.867559602993,563.9537554677871,97,,
1,7393,1248.4613488798336,568.2032985098725,107,,
1,7487,1211.5781364243676,615.0412640919828,94,,
1,7572,1199.8805777594157,625.4636798512713,85,,
1,7673,1217.4745884774484,629.5345110540076,101,,
1,7774,1225.3154424448032,631.8886768993377,101,,
1,7871,1167.8199657767846,670.1670993138531,97,,
1,7970,1117.7838380375722,714.5164077994986,99,,
1,8137,1122.048033969771,694.6478899687914,167,,
1,8227,1114.8443293786115,703.2322136022607,90,,
1,8287,1141.2905989304772,668.6704631208803,60,,
1,8320,1152.3459480426573,642.5400699337641,33,,
1,8375,1150.4049418814093,635.8551870440898,55,,
1,8438,1148.718099697087,630.6878547430595,63,,
1,8472,1145.191943457063,633.9123023695795,34,,
1,8537,1122.3331583874415,660.2397953577648,65,,
1,8572,1102.9866562360999,683.0360096085097,35,,
1,8628,1115.789854514937,655.7343770666967,56,,
1,8684,1074.7836240815723,644.1008888999921,56,,
1,8737,1150.242370876365,573.0355724763878,53,,
1,8793,1212.5353179927067,530.4153408577681,56,,
1,8855,1279.2156851331376,456.08360207376717,62,,
1,8911,1291.5762370211298,447.69092245378556,56,,
1,8971,1230.4097919391995,496.3178521880795,60,,
1,9037,1160.7973729342943,571.134502601172,66,,
1,9081,1100.811980354902,636.1141058948093,44,,
1,9142,1036.1781544001797,702.7718884729874,61,,
1,9204,1013.2891899768714,740.1955353706189,62,,
1,9274,999.5440559243563,772.2331414034472,70,,
1,9310,958.0147687349954,792.3147063911204,36,,
1,9374,890.650415266678,828.7562446626831,64,,
1,9437,883.6110085296025,841.472205457875,63,,
1,9504,881.4893988892418,805.7854992782663,67,,
1,9563,880.8062834498961,818.1470061995323,59,,
1,9647,888.5248787312717,794.6151067192585,84,,
1,9683,909.8171411323291,796.6116385260409,36,,
1,9738,905.809020169037,787.9654662291417,55,,
1,9807,903.4916317033078,779.8000982383303,69,,
1,9864,920.5734373493237,784.8761852843121,57,,
1,9932,955.3434740317822,773.9480248300431,68,,
1,9967,930.6584880690052,766.6523209737626,35,,
1,10023,934.0775439624853,733.3708525315343,56,,
1,10100,942.2056038572118,735.9831558664744,77,,
1,10137,933.041244334536,745.8509637574302,37,,
1,10207,961.0998652361844,723.0188078943232,70,,
1,10302,941.9155397380603,742.5588392098285,95,,
1,10352,951.4313577097046,769.9442382662841,50,,
1,10387,928.6655476777374,767.7254648690102,35,,
1,10463,905.7739026863946,767.0741438163,76,,
1,10500,868.001260758095,782.500326333701,37,,
1,10560,862.9424144189335,796.9852948399589,60,,
1,10617,833.108284696927,795.7824215563459,57,,
1,10684,829.7572652616776,800.9548513887862,67,,
1,10723,813.9284261968717,821.8667949636692,39,,
1,10795,834.4458243458494,837.5635799567112,72,,
1,10829,823.385050591267,829.4442059449968,34,,
1,10888,845.9133954864684,829.1992191198518,59,,
1,10955,901.7742598258133,823.6256146285515,67,,
1,10989,899.0897192468411,824.356318854091,34,,
1,11048,938.2909992587962,818.8462415943902,59,,
1,11115,948.0728647737468,816.9739106458429,67,,
1,11150,963.4051895404417,826.7122837293213,35,,
1,11284,951.2638785175519,825.4423157836493,134,,
1,11363,973.712067634108,840.1644758321642,79,,
1,11589,965.269942675808,848.3562797544847,226,,
1,11713,958.6581266947678,857.8713570457237,124,,
1,11911,944.827028866605,861.76024012888,198,,
1,12032,865.1071435386775,816.1133277878912,121,,
1,12191,833.7402515325218,789.2187567627659,159,,
1,12324,813.3146592494844,787.9999792147916,133,,
1,12536,824.459340204064,791.3346698284314,212,,
1,12645,853.97353735105,805.3208785814863,109,,
1,12867,839.602882792272,819.8602719188623,222,,
1,12998,878.311072575202,807.0391950504558,131,,
1,13211,895.3425853173583,820.2048484720641,213,,
1,13306,911.904399390043,776.4110281233566,95,,
1,13444,889.8885342203201,778.96347828968,138,,
1,13557,838.5021992977709,789.3283171897832,113,,
1,13693,815.1915050267294,794.3053774581518,136,,
1,13854,848.9676755901908,786.8681867109224,161,,
1,14004,848.2744508382572,783.6286906411177,150,,
1,14147,884.1342888635631,771.013029744548,143,,
1,14273,862.0521499851833,788.3763441143864,126,,
1,14430,935.0429206883747,807.4045500393371,157,,
1,14547,893.8524359983543,811.1880022695128,117,,
1,14731,894.8961402379495,822.0277537305612,184,,
1,14877,841.5811661327548,831.7569356176281,146,,
1,15004,863.7969109863603,824.0432205424173,127,,
1,15164,857.7689696513174,809.3317794105183,160,,
1,15286,908.0470462426774,807.8311221014882,122,,
1,15549,869.1821140116248,797.9379084149655,263,,
1,15646,872.497011923416,819.1634949435232,97,,
1,15770,833.2632479765659,820.328154449175,124,,
1,15903,840.6985821805748,813.71235987008,133,,
1,16156,887.3842384821897,812.7018064875917,253,,
1,16266,930.2120003746822,832.8937272810487,110,,
1,16396,945.9075802809843,822.9344789729988,130,,
1,16569,946.9918623973493,752.1107479917688,173,,
1,16651,863.2693833246649,786.8454532477821,82,,
1,16872,883.6583188232235,810.7573876075085,221,,
1,16972,826.4824451000716,791.2832421544166,100,,
1,17084,773.6097274237799,795.8796420596019,112,,
1,17219,808.8718089177107,815.5254575809724,135,,
1,17432,843.8631174604322,792.9787362116354,213,,
1,17568,830.4313109663133,797.9476401761179,136,,
1,17687,818.8376454671122,811.2526719311252,119,,
1,17820,863.6045646218139,795.1329403619934,133,,
1,18007,827.5772442888407,806.3322561149191,187,,
1,18231,808.8943707207442,785.7548677984591,224,,
1,18329,820.2278848729769,796.7544396980195,98,,
1,18430,838.8998260007928,799.5473791362058,101,,
1,18549,848.7597806821412,792.3072497054328,119,,
1,18684,862.5900252960229,794.6265878341542,135,,
1,18946,886.1019114716179,792.9222847448457,262,,
1,19079,847.0685896646224,805.4137311613929,133,,
1,19163,878.6778534115825,793.9239074850686,84,,
1,19368,839.5098266174363,767.8044849137478,205,,
1,19418,920.2035177414007,755.5858221496612,50,,
1,19566,915.1238696308405,760.4894392603431,148,,
1,19614,918.6271268033139,728.7750182985553,48,,
1,19730,892.8012588221632,748.5655991805106,116,,
1,19878,873.303354251777,764.179147364126,148,,
1,19945,859.9104204613153,775.3891966682387,67,,
1,20029,876.2716073984717,776.1289781614238,84,,
1,20078,894.878322917723,785.5421009999587,49,,
1,20238,936.2221222646036,820.2667103102272,160,,
1,20290,969.0913469630372,836.996802686227,52,,
1,20413,925.5958925825847,820.429174804172,123,,
1,20507,908.7094731874877,816.1476844420201,94,,
1,20559,883.4380654798566,822.5939039018823,52,,
1,20667,845.0260617065103,831.7215046596613,108,,
1,20777,819.3514722817907,837.7199215381288,110,,
1,20946,805.1520894483004,842.4616394670296,169,,
1,21053,842.2077364129178,807.144123046557,107,,
1,21167,917.5861578041325,789.5241016680394,114,,
1,21262,879.6696292846668,806.6313076799526,95,,
1,21313,855.7393907644181,775.1245588468939,51,,
1,21433,801.4418584901,781.2165006693037,120,,
1,21544,741.7803185536981,788.0740185463519,111,,
1,21639,711.234171542651,787.014623628503,95,,
1,21704,727.0744015217938,802.682320521071,65,,
1,21805,730.5349385679599,823.1703253089219,101,,
1,21954,755.4300314599041,827.5133551438487,149,,
1,22057,781.1864949222185,818.3553446623964,103,,
1,22159,779.9304056149426,825.1991531888129,102,,
1,22255,810.4261606419827,816.8192813570731,96,,
1,22332,833.1046226449507,800.1992721553917,77,,
1,22583,863.010783189115,803.1182193665593,251,,
1,22736,778.0893661885405,790.0615334635781,153,,
1,23106,787.7851874268458,793.011299567756,370,,
1,23270,827.505848791008,804.4676428653877,164,,
1,23473,844.0332578455296,811.0177490380016,203,,
1,23678,851.7743714791937,791.4604991228229,205,,
1,23859,896.8050997702726,766.1351462690354,181,,
1,24056,873.9867226072679,727.3007768982277,197,,
1,24388,905.093974567231,712.8013109911394,332,,
1,24611,942.4218425593781,712.2969177429311,223,,
1,24812,947.6191981039443,752.8157138194648,201,,
1,24980,897.6440811079033,780.8053509932657,168,,
1,25158,838.1014731149359,782.9834031353502,178,,
1,25376,894.9061480463972,768.8531240518379,218,,
1,25563,879.764061904434,752.4883939869549,187,,
1,25885,882.8066375235508,761.1366466310411,322,,
1,26108,851.4945918409821,773.9324610596385,223,,
1,26304,971.8500150042961,707.3802740749736,196,,
1,26487,977.5962373843843,690.1431781709992,183,,
1,26682,953.2993282696846,742.1370683447486,195,,
1,26855,960.2459757162746,681.4035480069447,173,,
1,27068,898.5278391175166,725.5570048567307,213,,
1,27269,916.3707387866824,711.2382246674964,201,,
1,27652,956.4396639685257,724.7384304588398,383,,
1,27818,987.993268863852,726.1101629332452,166,,
1,27998,997.525059541631,707.2183243885682,180,,
1,28183,975.7205447103246,659.2592014163274,185,,
1,28348,910.6557565077949,726.2882666746615,165,,
1,28684,920.4457944829243,674.5343945856199,336,,
1,28916,928.7939417308023,674.5022015935924,232,,
1,29107,938.7483641265533,621.3749239410918,191,,
1,29270,981.4808805243013,672.4086390263165,163,,
1,29428,963.9471951580026,612.4786300121735,158,,
1,29816,934.9375193370541,589.795534451187,388,,
1,30001,948.6562500727794,592.7703567168807,185,,
1,30207,952.5674348908294,667.1772707011315,206,,
1,30387,901.9290746428903,677.0961651465925,180,,
1,30611,937.2005960335827,714.192032852621,224,,
1,30794,969.299019086545,737.9092825674016,183,,
1,30901,1003.6493884097297,726.0382914230119,107,,
1,31158,1017.1200095901153,727.631869507466,257,,
1,31262,1006.0418725323974,720.6312813913021,104,,
1,31390,997.0888383396244,699.440023606686,128,,
1,31533,1017.3618985941282,659.4126963355677,143,,
1,31799,1024.165147588455,647.4483617129125,266,,
1,31937,1006.4998957625121,699.7067296673333,138,,
