trial,timestamp,x,y,duration,image_type,image_id
1,200,780.1413875411173,351.3358562749246,0,low,016
1,298,893.5137729097542,454.86235752159905,98,low,013
1,380,960.6046755031778,512.3341754437694,82,low,013
1,458,1116.8970078315804,500.5840156129123,78,,
1,526,1180.7302329510464,422.0642760947502,68,,
1,659,1156.0323414610755,325.07421029142654,133,,
1,716,1124.5031172298352,294.9076626329554,57,,
1,799,1107.81211821782,281.7366165709709,83,,
1,859,1065.2823224329773,297.42596527959927,60,,
1,998,1031.387134874155,298.1942398076944,139,low,016
1,1080,970.5578512964141,307.9742458452848,82,low,016
1,1153,939.8499853360092,314.32938491003915,73,low,016
1,1209,942.596278523928,346.1203973431958,56,low,016
1,1325,998.2160813672965,400.69138452875563,116,low,016
1,1362,1014.7574895072031,445.0233821777831,37,low,013
1,1496,1004.3453685965072,432.21568227429,134,low,013
1,1561,984.4164109725149,431.287638705974,65,,
1,1602,996.7532374735024,479.84603466091784,41,low,013
1,1753,981.0304145314128,453.98694458254124,151,low,013
1,1825,970.5389999320819,443.9646117520235,72,low,013
1,1873,941.9691945742518,420.16296178874484,48,low,016
1,1909,927.7413813065624,409.18622855197856,36,low,016
1,1995,931.0215058043668,388.18569100496757,86,low,016
1,2056,907.4530040587579,386.9841687195354,61,low,016
1,2182,915.1730560399354,396.6040650578919,126,low,016
1,2239,914.2691687934968,405.35126491480975,57,low,016
1,2324,936.4316430144777,415.2220823693571,85,low,016
1,2380,938.3450785824413,394.2995212246558,56,low,016
1,2452,939.3151340051006,421.8612625985978,72,,
1,2521,974.8376990258813,455.3752192509485,69,low,013
1,2594,979.8846964282371,472.57753073482706,73,low,013
1,2677,1021.2481130370227,473.485947482005,83,low,013
1,2733,1067.612149938184,450.9826691354442,56,,
1,2858,1037.9484689318087,458.2692095957348,125,,
1,2913,1000.8116529360088,447.6823945008886,55,low,013
1,2962,985.7815347921892,441.60051683017684,49,low,013
1,3036,977.4537307722354,453.5577659566998,74,low,013
1,3092,944.093519986023,438.6027804504999,56,low,013
1,3178,919.7551586937153,405.0607161405915,86,low,016
1,3222,865.7781268858859,385.3715828927749,44,low,016
1,3308,870.7839976960303,386.75649014977665,86,low,016
1,3428,912.8734490249427,403.52455169801664,120,low,016
1,3484,960.3049221256922,421.5888860346254,56,,
1,3608,995.2482033818895,412.29862941339354,124,low,016
1,3665,984.9046060644968,410.4067579324425,57,low,016
1,3700,959.1417880472803,394.97038058315326,35,low,016
1,3810,960.0729832143325,387.78452471114406,110,low,016
1,3859,986.4961502507662,388.5218324120244,49,low,016
1,3927,967.0861047667977,424.6900140707526,68,,
1,3977,955.2051658256611,420.1451518566557,50,low,016
1,4032,978.1085061520998,453.458334647407,55,low,013
1,4140,933.2712155909884,427.812748353564,108,,
1,4191,893.8343029939853,408.42502518278536,51,low,016
1,4266,912.1440750155912,409.91112151862035,75,low,016
1,4339,934.7781680863076,413.9689889755146,73,low,016
1,4416,916.0892687570598,383.5408807637904,77,low,016
1,4491,933.3797392875824,383.7853231893172,75,low,016
1,4553,947.4701476337399,413.2032246193611,62,low,016
