trial,timestamp,x,y,duration,image_type,image_id
1,220,354.13594795653864,281.73701537990104,0,,
1,303,328.2056146808725,155.62363796252117,83,,
1,379,836.7688082918839,242.95228580283458,76,low,002
1,432,1272.6478216219193,422.8187890251493,53,,
1,621,996.3234079555065,576.1631890510287,189,high,019
1,703,572.4058193077196,685.5214262829483,82,,
1,774,241.05761827252843,662.282234617743,71,,
1,851,35.676934314589374,637.1316901278632,77,,
1,1012,87.04757124749864,678.9424132744937,161,,
1,1077,313.5405414253496,712.3584749412863,65,,
1,1146,611.3074869994412,782.2747961663348,69,,
1,1229,940.7998448418455,786.9295927669826,83,,
1,1296,1209.8027628458165,758.8044593720515,67,,
1,1377,1645.272707781799,680.6310299715984,81,,
1,1503,1907.4153003547704,552.5965340679335,126,,
1,1578,2054.0122494782977,483.7452496246604,75,,
1,1646,2099.4632340730172,547.200369410486,68,,
1,1798,1957.449748905989,508.9618394601555,152,,
1,1858,1733.970853227781,390.8996060228015,60,,
1,1916,1432.2536479397536,310.5902146039062,58,,
1,2008,1007.390650853072,259.8302209547436,92,low,002
1,2090,623.9276222705929,206.18844382610027,82,high,005
1,2188,160.32974399342532,200.4395403015576,98,,
1,2266,-107.39275245777085,192.12872091882957,78,,
1,2342,-230.68981065848226,188.71499074475372,76,,
1,2399,-239.75715267991998,203.75673247151238,57,,
1,2447,-242.37193921975927,196.1597750631244,48,,
1,2567,-229.80699141763796,230.69432371846625,120,,
1,2628,-181.1573751832152,263.52458066479244,61,,
1,2717,-110.05401388368624,344.20634390233863,89,,
1,2776,-34.76045337876954,379.6979584642758,59,,
1,2905,109.47176341408542,257.8847551199911,129,,
1,2947,287.5419534217198,242.9176029353141,42,,
1,3060,626.0176440253555,336.95710919179356,113,high,005
1,3098,901.2432099171077,375.5989203208203,38,low,002
1,3234,1050.778056054516,365.9217859714148,136,,
1,3288,1174.9634651539811,369.33181871418196,54,,
1,3329,1181.2178110532993,374.95607131586763,41,,
1,3474,1159.2381819637728,373.55256704319146,145,,
1,3551,1111.3093177003966,399.9487398041332,77,,
1,3628,1050.8111844239195,445.49099715790913,77,,
1,3696,979.9953723671282,462.3846526662193,68,high,019
1,3734,936.0602324445654,456.8884174098474,38,high,019
1,3852,915.4988220028802,491.5659560883175,118,high,019
1,3906,913.0850788018225,487.16523362876944,54,high,019
1,3978,995.2715831138154,460.92875314958667,72,high,019
1,4105,1042.4696837360245,419.19029763541727,127,,
1,4165,1095.5855702526276,406.61043926848726,60,,
