trial,timestamp,x,y,duration,image_type,image_id
1,247,780.9377397795998,93.55731859273077,0,,
1,411,726.9031258619527,132.01078999286727,164,,
1,518,657.5644341741144,195.99167865998197,107,low,006
1,605,636.6955960721095,230.918360782818,87,low,006
1,715,651.941431845862,292.8918473412146,110,low,006
1,790,628.391060908254,293.0201429974593,75,low,006
1,889,654.7150818966901,332.4506193567674,99,low,006
1,1056,668.6791274974078,343.7401114999906,167,low,006
1,1156,664.21756159955,366.0572344533379,100,low,006
1,1264,658.6581128569771,373.0421572651487,108,low,006
1,1363,643.3772459211875,344.2958346868646,99,low,006
1,1472,644.9513080951405,340.1729877740946,109,low,006
1,1577,657.9266788881968,326.1878292536165,105,low,006
1,1677,680.6371528663951,325.61185611822674,100,low,006
1,1788,676.984053225278,314.9607280447622,111,low,006
1,1903,633.0340010729859,317.8281103074278,115,low,006
1,2005,607.0855666536021,324.6530875462576,102,low,006
1,2108,573.9703364688362,350.6227700625522,103,low,006
1,2216,573.1082670075391,336.1872505325872,108,low,006
1,2323,574.3833538907115,310.97448032693893,107,low,006
1,2423,594.122165737209,293.8599174227257,100,low,006
1,2529,595.1684743074101,282.3621135699306,106,low,006
1,2628,601.7385984046682,276.754308384797,99,low,006
1,2733,625.3107534255938,239.1369974331478,105,low,006
1,2823,701.3999284527905,182.51535997889627,90,low,006
1,2894,810.4668720562344,146.9501978959792,71,,
1,2976,873.0101973210224,111.9682089342021,82,,
1,3084,898.0737019825799,109.66688112745373,108,,
1,3219,888.4072136725564,153.35720798408056,135,,
1,3322,878.547280089173,150.61897202895787,103,,
1,3403,870.3922764524219,141.25777523727726,81,,
1,3593,845.7425880646513,133.8612387678483,190,,
1,3681,838.4284332880103,142.94262626451118,88,,
1,3759,856.488016443926,144.90208678099518,78,,
1,3869,862.9381926012925,126.57086111679746,110,,
1,3974,884.9477592818321,123.39578912852771,105,,
1,4102,877.3855836504132,109.93563728666999,128,,
1,4191,900.1026956848046,162.89283836073614,89,low,013
1,4347,825.5765254156461,161.88769912894668,156,,
1,4447,720.4184078598973,236.0594287048335,100,low,006
1,4539,655.1637257800296,273.2833998020234,92,low,006
1,4689,652.3716324940441,308.1278984142029,150,low,006
1,4776,653.5033362310858,325.11720388063765,87,low,006
1,4899,668.715955533339,345.9635593408014,123,low,006
1,5021,666.2232477020445,351.6608724059877,122,low,006
1,5116,682.6246126610698,340.94560507627006,95,low,006
1,5297,689.4144776129864,338.7216233548998,181,low,006
1,5371,699.5157234833582,302.91334991751773,74,low,006
1,5465,738.919847038152,299.23152656462975,94,low,006
1,5603,775.3917781972224,311.51587971974897,138,low,013
1,5694,795.2342129181054,291.7647481782508,91,low,013
1,5854,834.0254947183429,277.678033481239,160,low,013
1,5927,848.8633140981767,225.53182298947948,73,low,013
1,6013,850.5220721309369,261.6774648909112,86,low,013
1,6193,881.7087846506886,270.06227346037446,180,low,013
1,6300,933.0958453700902,249.67877843535607,107,low,013
1,6402,993.432710549947,211.14116763542853,102,low,013
1,6504,1001.5042569991335,170.24352217660007,102,low,013
1,6589,1029.5966075831,156.86442821290507,85,,
1,6648,1030.143422794893,147.74898256310865,59,,
1,6803,1018.6902955891137,135.668345050427,155,,
1,6879,981.3605391623756,129.5712287272346,76,,
1,6961,931.3100028987955,136.54043719583368,82,,
1,7067,892.8860713876115,202.3537615225906,106,low,013
1,7170,824.1237461789622,267.8904084403273,103,low,013
