trial,timestamp,x,y,duration,image_type,image_id
1,534,884.8515762668641,405.38041194886966,0,high,014
1,1179,889.2928242789724,389.9686299220834,645,high,014
1,1493,969.0111145266204,419.9531674414883,314,high,014
1,1849,1041.447163216671,425.1527334290447,356,,
1,2272,1115.3309041274124,448.73199604157185,423,,
1,2665,1162.458453717579,454.80852337889667,393,,
1,3147,1151.6092842327541,404.28096356293617,482,,
1,3600,1180.4387935842137,444.74465239948404,453,,
1,3986,1190.2566609291434,438.3359962313541,386,,
1,4413,1186.4068075952564,445.863953314361,427,,
1,4781,1145.6274025991142,440.89315566568837,368,,
1,5146,974.8088591739803,391.368595412043,365,high,014
1,5509,898.6662774319245,419.52586106938065,363,high,014
1,5863,898.0815899024761,447.71808927727824,354,,
1,6204,886.744173039506,482.3798275199861,341,high,006
1,6579,909.9260431658229,503.1887428463648,375,high,006
1,7059,974.3169176599242,499.2008506864169,480,high,006
1,7455,1016.704158160348,523.8129374924473,396,,
1,7858,1029.653675755711,543.5306051945522,403,,
1,8315,1047.6324278781929,561.0068337526523,457,,
1,8745,1077.4050945420713,602.0599222166129,430,,
1,9030,1055.381363981465,520.9849967901439,285,,
1,9185,1014.6916575729936,487.9333342315489,155,,
1,9347,925.7272452234567,468.1832982029255,162,high,006
1,9524,966.6732819733078,512.4842916649936,177,high,006
1,9707,1005.9138249283305,572.696806183012,183,,
1,9886,1063.4127390267379,636.3594587675175,179,,
1,10052,1061.5712292805476,694.8422475965752,166,,
1,10253,1075.8298136993103,709.5018930459673,201,,
1,10431,1031.4478578159094,655.3099167643446,178,,
1,10682,1021.8896320966538,612.3435038887314,251,,
1,10899,960.8985794040534,572.3480309067274,217,high,006
1,11100,921.2555486994848,506.72273918627957,201,high,006
1,11358,881.1380256845093,482.8349329264717,258,high,006
1,11571,871.9945428426169,430.8171155311317,213,high,014
1,11778,843.0208109861567,421.5383868094328,207,high,014
1,11966,844.1386564877116,409.43154483049614,188,high,014
1,12162,844.3385412815378,397.3430484018206,196,high,014
1,12466,870.1129305038053,412.11052851031025,304,high,014
1,12903,758.5247169280483,386.812623653216,437,high,014
1,13448,799.8918647660461,380.2299262013794,545,high,014
1,14060,852.564941795309,405.27018927482885,612,high,014
1,14622,876.5490229032802,410.63974768614634,562,high,014
1,15301,972.3733778907397,462.4951370918444,679,high,006
1,15934,973.8689506062153,538.1178751212323,633,high,006
1,16644,944.5458274740243,518.2199128907564,710,high,006
1,17247,984.5167770824127,580.2166394563127,603,high,006
1,17776,1008.6499421802328,587.2487544357701,529,,
1,18322,993.2725364059118,566.5524272790219,546,high,006
1,18935,1036.012760473684,531.0551436628684,613,,
1,19604,986.4229733660051,527.6253504277815,669,high,006
1,20233,928.1048969745217,466.7086982073322,629,high,006
1,20769,982.664831779176,546.9549496682108,536,high,006
1,21274,990.4681270929043,572.4884520286677,505,high,006
1,21646,998.1035338025268,557.9825683870713,372,high,006
1,21984,1025.84892392676,562.8180750973452,338,,
1,22378,1050.621203441791,608.6653718234766,394,,
1,22765,852.0019935266112,529.912750254445,387,high,006
1,23202,801.0287870329074,522.2384227146229,437,high,006
1,23644,809.7074697820489,616.6575400347187,442,high,006
1,24094,934.6630626584468,648.376861356546,450,high,006
1,24475,994.743088702595,620.5807572373557,381,high,006
1,24885,1047.5244742181058,582.7793699170336,410,,
1,25437,1025.660104038032,564.8497285539806,552,,
1,26132,1035.1578167516968,582.9544276984074,695,,
1,26961,978.1943999032069,607.9469481523905,829,high,006
1,27754,847.3130355817242,528.6423857839873,793,high,006
1,28607,890.1478824516638,507.7997201206916,853,high,006
1,29302,932.9883246585166,498.37577777452924,695,high,006
1,29995,858.9016786586345,507.82680719255023,693,high,006
1,30751,908.2246937094204,590.0697106576406,756,high,006
1,31561,933.1822815805676,625.1723535610658,810,high,006
1,32401,881.6335157965618,625.8441118521828,840,high,006
1,33101,940.8779286713959,644.6393040327682,700,high,006
1,33788,893.4894247844744,556.325811989673,687,high,006
1,34441,819.3109731087505,499.50314857973024,653,high,006
1,35014,801.3811683088633,504.6157915784365,573,high,006
1,35612,888.4171782751646,564.0211590409763,598,high,006
1,36235,922.5655827321955,579.7481765636131,623,high,006
1,36828,992.4838132356024,569.3545305086058,593,high,006
1,37288,1008.5753987691652,605.9681567406412,460,,
1,37832,1009.8897599362493,587.8728674316507,544,,
1,38426,883.9502050533131,529.525317634857,594,high,006
1,39215,881.1015852397367,574.6219637953411,789,high,006
1,40092,915.5592721648867,596.2107629362138,877,high,006
1,41005,976.0633117935841,614.7590976499835,913,high,006
1,41883,1072.352855598402,500.18703363998355,878,,
1,42801,905.9780163795618,537.4419643952599,918,high,006
1,43883,800.3082817715341,540.4106977550649,1082,high,006
1,44920,808.3974854814356,484.2363073779813,1037,high,006
1,45801,858.0098467228293,548.395660835725,881,high,006
1,46629,965.6433489987609,580.0797535775084,828,high,006
1,47762,1039.273606952299,583.7046198581404,1133,,
1,48717,1048.1432796563395,561.3143757730099,955,,
1,49434,1032.7000740127974,540.6682601869695,717,,
1,50251,959.98976636395,499.515938798077,817,high,006
1,51117,849.3914306537471,425.40563984527427,866,high,014
1,51958,872.3691919108292,464.76945455024986,841,high,006
1,52792,950.7082979709758,534.5260498611054,834,high,006
1,53516,759.407041106237,488.6230388896329,724,high,006
1,54407,859.855799646659,542.7938856845551,891,high,006
1,55672,866.149749730378,569.0815650518501,1265,high,006
1,56845,855.64660804902,535.3823196809024,1173,high,006
1,57975,835.8206808700288,496.24237079137004,1130,high,006
1,59244,821.0164036125254,531.8757913894624,1269,high,006
1,60484,765.5954397315686,512.0422952844,1240,high,006
1,61563,789.8351903150393,552.6376815715498,1079,high,006
1,62605,765.2956136573807,521.4125010828362,1042,high,006
1,63999,763.9257482402516,489.93921466737163,1394,high,006
1,64968,787.9476533285894,504.2675126526159,969,high,006
1,65845,815.968306399052,538.4493612789345,877,high,006
1,66880,854.128099493637,531.662618306697,1035,high,006
1,67973,908.1615682118302,487.7894829678861,1093,high,006
1,69010,692.6671960239747,484.32855532695703,1037,low,002
1,70091,797.3279080988965,543.5594119053421,1081,high,006
1,71539,855.5180488654895,569.7873114333775,1448,high,006
1,72871,755.6168210827898,426.9036597367436,1332,high,014
1,74177,810.541957320605,574.2383370184418,1306,high,006
1,75712,863.0412344899657,519.7269930753508,1535,high,006
1,77037,1107.7488740009007,498.85162532481144,1325,,
1,78264,889.2365827671938,473.2550457194457,1227,high,006
1,79729,1063.0255601767055,498.32107975731003,1465,,
1,80955,980.3846383861746,494.516292099893,1226,high,006
1,82017,770.8550362354324,517.4512644684697,1062,high,006
1,83225,796.7779867571899,437.58296044651246,1208,high,014
1,84344,807.396427294123,388.90039369428285,1119,high,014
1,85508,814.0964449046802,428.52307842404156,1164,high,014
1,86779,961.5504936318121,427.42290514850225,1271,high,014
1,88442,1046.396620837595,495.04693190440025,1663,,
1,89787,765.6304222418535,441.2468901649096,1345,high,014
1,91352,601.7225807998678,430.3265923230055,1565,low,018
1,92939,973.4105543268172,479.0767221337787,1587,high,006
1,94370,1168.1171060002598,527.5349348097515,1431,,
1,96043,1110.793768036153,493.8658836171326,1673,,
1,97380,1116.5434941181882,552.8305259213337,1337,,
1,98597,817.0335773469958,541.7438828589588,1217,high,006
1,100120,935.078455473685,558.7421020565561,1523,high,006
1,101421,1089.2008235129042,562.8674190796252,1301,,
1,102778,1115.8875483018944,530.4676058447221,1357,,
1,104406,1070.1142722580219,488.48299645765553,1628,,
1,105956,857.4632558306232,494.36069459153515,1550,high,006
1,107773,949.2663154373049,478.3474045975137,1817,high,006
1,109417,952.079647484612,498.6171423854313,1644,high,006
1,111051,998.0135728004506,453.9435909313417,1634,,
1,112966,795.4664029209189,463.19392873666584,1915,high,006
1,114427,812.8260646767583,493.49863027345674,1461,high,006
1,116082,770.697489909137,479.2036425023181,1655,high,006
1,117576,787.2817997448632,426.2697890384389,1494,high,014
1,119155,816.3970639608564,452.2055462281522,1579,,
1,120995,737.1143353653608,443.0590591032841,1840,high,014
1,122774,810.1341918267323,456.1833061995764,1779,,
1,124700,871.931731386418,499.617996711352,1926,high,006
1,126542,787.3920657584686,463.0856619405564,1842,high,006
1,128495,729.5772899210613,505.92930295837743,1953,high,006
1,130234,940.7680895503827,551.9929309356098,1739,high,006
1,132029,848.0164762871457,523.5426794508567,1795,high,006
1,133775,869.8649832260035,512.1760385074234,1746,high,006
1,135518,837.6329660362147,462.7015286950744,1743,high,006
1,137255,874.1323822351768,579.0148685857621,1737,high,006
1,138965,899.1698544395681,602.8305221448866,1710,high,006
1,141153,879.7596145501699,596.6982790143863,2188,high,006
1,143175,932.5090888114397,591.687459532369,2022,high,006
1,145278,862.2179364915266,544.0572891660134,2103,high,006
1,147197,825.0319026336248,487.47300835411136,1919,high,006
1,149349,696.9465014058217,511.88590231335434,2152,low,002
1,151240,833.8871951789931,751.1790652763926,1891,,
1,153138,816.5838727333986,655.4856644568691,1898,high,006
1,154975,840.7424650126311,501.49063830556446,1837,high,006
1,157250,877.8358171544768,556.3294858279404,2275,high,006
1,159523,819.9309359459726,498.2016764176295,2273,high,006
1,161890,883.8127433715151,747.6889524764398,2367,,
1,164201,713.6439780349091,625.9888254816298,2311,,
1,166323,808.3712163537867,525.7581650354083,2122,high,006
1,168429,805.031153590972,469.25595386696824,2106,high,006
1,170372,818.9376604836903,466.3645992276338,1943,high,006
1,172628,672.2990270077026,430.45684541002197,2256,low,018
1,174590,781.9103073399834,597.1502123611788,1962,high,006
1,177191,810.0716757340216,483.54115375288563,2601,high,006
1,179785,819.4792421278023,565.0853761417849,2594,high,006
1,182235,780.8761803208483,558.2988390475471,2450,high,006
1,184866,754.0128116859046,466.3772135758078,2631,high,006
1,187280,742.0365010469775,500.8607863171805,2414,high,006
1,189629,700.1411488737907,430.98778103835247,2349,low,018
1,191808,708.1356946250193,399.41276629701485,2179,low,018
1,194029,720.6584500304297,483.1323943761391,2221,,
1,196425,676.2937873612138,621.9722679920487,2396,low,002
1,198722,620.7160785958,431.23665930371567,2297,low,018
1,201464,685.2270585422485,472.10185501856046,2742,low,002
1,204252,528.9081287259677,470.76326490390767,2788,low,002
1,206722,752.6998559177104,564.4839457016898,2470,high,006
1,209447,700.2155370551959,555.9908586585901,2725,low,002
1,211875,766.6728087218635,579.2664158858383,2428,high,006
1,214129,739.9441791250701,566.1262946842013,2254,high,006
1,216839,800.0010267849669,606.6759683733147,2710,high,006
1,219334,633.8436655079234,572.8761454457785,2495,low,002
