trial,timestamp,x,y,duration,image_type,image_id
1,6712,-18.351817205249805,-302.8863910299813,40,,
1,6783,-35.77349375542664,-285.2740682647141,71,,
1,6858,-9.985225069736448,-254.29112026475454,75,,
1,6974,2.55760587489349,-224.80810280720507,116,,
1,7010,24.892992302473758,-170.8967462438474,36,,
1,7084,12.250328164847414,-156.11780988368244,74,,
1,7169,-6.724122297605554,-168.81697852866273,85,,
1,7235,-23.522241614934806,-127.17431161553544,66,,
1,7333,-32.857392401420654,-104.36230268754997,98,,
1,7420,8.203492567777428,-106.45430826447199,87,,
1,7504,-28.688075014137766,-160.82610898000948,84,,
1,7570,-43.37859171511609,-128.21417670791993,66,,
1,7695,-23.306132765637162,-144.0253311931075,125,,
1,7748,54.96235302151013,-54.81858879800081,53,,
1,7835,65.54223837945608,-24.731140605402977,87,,
1,7936,115.36840546069803,-37.83886021443636,101,,
1,7982,101.88505673978244,-50.19337695846006,46,,
1,8097,43.601158610574096,-105.82854721736282,115,,
1,8129,39.52639994526897,-108.75666442038184,32,,
1,8182,34.990532232978666,-110.47848164333449,53,,
1,8231,31.927849725049015,-120.31232340571644,49,,
1,8258,47.42737748708571,-122.69788673264732,27,,
1,8300,68.76605326090979,-137.24031547960283,42,,
1,8340,54.45301993044001,-154.8347945247427,40,,
1,8389,25.699061794123683,-156.5362748438945,49,,
1,8416,18.20536188626705,-183.00833216773066,27,,
1,8458,40.01149402251416,-174.10945524855143,42,,
1,8503,50.405816691865105,-158.6298615106006,45,,
1,8549,45.15898858919118,-171.6376534012907,46,,
1,8578,24.862107111015284,-162.91802992940922,29,,
1,8624,-7.595941473637758,-163.83681392354865,46,,
1,8650,-9.738694578078526,-171.8738631086699,26,,
1,8693,-8.642678451592023,-177.8834490089206,43,,
1,8735,-9.069560620451941,-183.12567227451936,42,,
1,8782,-8.827093970986965,-187.1494192412434,47,,
1,8811,12.5763154036853,-168.39082744575632,29,,
1,8853,24.665477936142622,-155.65400776852664,42,,
1,8899,33.642743354639336,-128.00790680290336,46,,
1,8951,43.171056871155514,-138.42706040202143,52,,
1,8979,55.92461358821303,-124.85388843954462,28,,
1,9024,46.44283568425756,-137.72880178834066,45,,
1,9064,50.62477178215559,-114.37716908275624,40,,
1,9116,59.86566430980433,-92.65052114011385,52,,
1,9143,76.26575973293713,-76.85521145502705,27,,
1,9183,76.92555097332223,-49.631444313198585,40,,
1,9226,81.79391189155743,-52.874001251149735,43,,
1,9278,109.69718896591402,-41.75735125259841,52,,
1,9307,107.45850372316403,-35.71721143617954,29,,
1,9359,122.65769742865943,-52.08013985386953,52,,
1,9409,102.61163747951969,-73.55403644120805,50,,
1,9435,89.10624326794925,-73.03005752609705,26,,
1,9482,116.44829606742599,-61.46705542062035,47,,
1,9509,141.9048417323192,-98.08810411913834,27,,
1,9555,131.0309753153278,-86.85884268172788,46,,
1,9598,107.77534132187506,-116.73162832077466,43,,
1,9645,125.87872127900089,-105.62686840389537,47,,
1,9671,133.82282987239654,-112.59276301454587,26,,
1,9714,122.11125056264451,-97.7729411499083,43,,
1,9761,97.5437671938262,-111.73775348986022,47,,
1,9811,86.13571097229092,-143.1539131832704,50,,
1,9837,97.09226509483929,-100.97949501689007,26,,
1,9880,90.05201265468182,-100.71500550172006,43,,
1,9923,82.64782831251124,-133.7702949297305,43,,
1,9973,69.27263305949589,-121.86462280862047,50,,
1,10000,58.23791056022341,-111.2175825735558,27,,
1,10044,65.5954793391062,-110.29698036565226,44,,
1,10085,48.129647005364404,-96.66205775831577,41,,
1,10135,22.953465181726266,-129.29522286531366,50,,
1,10163,-14.561921553362087,-119.57117403177155,28,,
1,10205,-18.266643796099004,-151.5103319389911,42,,
1,10252,-51.10615781062731,-170.40451410102418,47,,
1,10300,-26.687831346497397,-158.84616225133846,48,,
1,10326,-32.801691625188944,-156.77617802281912,26,,
1,10372,-28.630939946739126,-135.3581379404073,46,,
1,10398,-6.080488854399093,-117.76451621639544,26,,
1,10440,-18.633050984674778,-145.46469321334843,42,,
1,10484,-52.88129066234846,-176.37165785728484,44,,
1,10533,-53.8360203851996,-167.3533040159829,49,,
1,10559,-53.715072806043175,-158.97705947053794,26,,
1,10602,-71.64907943551077,-174.43877309112995,43,,
1,10643,-86.21108757301846,-187.3424208429384,41,,
1,10685,-83.04981719304207,-207.5299815297644,42,,
1,10733,-79.36642986908795,-224.07751527496274,48,,
1,10760,-75.44356204123648,-237.28188082754852,27,,
1,10803,-40.877372876407364,-241.9984862264255,43,,
1,10844,-27.531672015410656,-234.19504100901295,41,,
1,10896,-3.564961835257151,-191.75385231377135,52,,
1,10924,16.410512972758077,-154.96101214197296,28,,
1,10965,44.42536171179114,-139.76173196972894,41,,
1,11006,17.542927429751742,-163.4156418472371,41,,
1,11051,-9.74628943615631,-167.6390909442265,45,,
1,11100,-26.522529971954548,-172.08757365973304,49,,
1,11155,-30.923332364100872,-166.9212725727915,55,,
1,11249,15.566353583091923,-154.03796791940826,94,,
1,11417,3.9815128623611784,-108.3558597830939,168,,
1,11534,39.97730343925517,-102.64714773217405,117,,
1,11635,-25.45899337041892,-148.21003250193203,101,,
1,11725,6.123382958184337,-174.31494107162038,90,,
1,11818,20.143176488477614,-284.94466730758796,93,,
1,11987,-21.46534581444069,-267.90196581493984,169,,
1,12073,-54.18743405188408,-259.0774931149867,86,,
1,12232,-51.33445136005745,-201.49312073828324,159,,
1,12317,33.235672717974666,-260.24034194376344,85,,
1,12420,-8.35213368605421,-264.885376445176,103,,
1,12570,-59.52603823252406,-222.28661554415305,150,,
1,12656,-31.001732001458485,-169.4069040176075,86,,
1,12760,-54.36042074906084,-146.53561743497752,104,,
1,12885,-43.0855749818245,-143.1589911243232,125,,
1,12976,-60.13593474597588,-247.95011995376242,91,,
1,13090,-31.17745267621897,-214.80181044566805,114,,
1,13219,6.419688152539061,-196.7218518034862,129,,
1,13322,68.06993117996576,-162.45012033530622,103,,
1,13396,55.5960440907759,-202.3205616069941,74,,
1,13474,26.363286093649787,-207.38758164296016,78,,
1,13662,15.627185700001153,-241.9401588307559,188,,
1,13750,36.73540132974128,-135.57484244302944,88,,
1,13850,88.58990957944603,-75.21327448774787,100,,
1,13923,131.3808861924224,-30.861656615852237,73,,
1,14082,160.38149686065142,5.080953467918073,159,,
1,14188,225.9151932490391,-8.824732161591667,106,,
1,14261,353.31917027800245,-95.11884288782016,73,,
1,14400,491.1816345435049,-193.76959901851987,139,,
1,14523,571.2461067441137,58.24577321187651,123,,
1,14602,680.5040556649992,304.49129536510617,79,high,013
1,14753,894.7269093083902,545.9235259005652,151,low,002
1,14826,820.4002825517978,462.3936215819141,73,low,002
1,14984,635.9862683726697,539.3669283726053,158,high,010
1,15048,500.7546012398727,588.9576339419098,64,high,010
1,15209,571.088277017159,559.5052915680646,161,high,010
1,15284,578.4177593977003,545.4277732706007,75,high,010
1,15424,543.8749410820815,514.2222531881796,140,high,010
1,15549,514.5667785081511,503.01155110050996,125,high,010
1,15631,623.3292105875723,464.7813111192243,82,high,010
1,15793,704.129636477761,468.14728463816874,162,high,010
1,15897,715.270440364082,488.45149405609493,104,high,010
1,15962,761.6815351885144,484.18406124622385,65,low,002
1,16077,751.7737575462604,541.265332609307,115,low,002
1,16242,727.5496934227637,549.0252747721707,165,,
1,16306,703.70022531674,552.6616920459315,64,high,010
1,16465,701.660121009913,595.739993849071,159,high,010
1,16542,700.4710901760076,532.7452640871102,77,high,010
1,16618,715.6676474908586,494.3622985082056,76,high,010
1,16731,717.3317249491652,504.5953176199315,113,high,010
1,16846,672.5702717373739,558.9184729531926,115,high,010
1,17045,635.8073273292484,610.0475620846403,199,high,010
1,17138,642.4839005410968,596.6187030328516,93,high,010
1,17186,716.9872808592728,585.9641930073468,48,high,010
1,17342,738.1559502447641,672.0980322181072,156,low,002
1,17419,770.1026191772929,664.9415948219179,77,low,002
1,17568,766.3468524529228,661.7906092101543,149,low,002
1,17643,718.3597665512905,637.0441858815343,75,high,010
1,17768,738.1064096778216,638.832415903652,125,low,002
1,17872,816.5241992959922,634.1548435619684,104,low,002
1,17999,782.3378818660508,644.9722141102287,127,low,002
1,18107,735.6948530839938,648.5950716051069,108,low,002
1,18253,746.4684128554138,646.708601279422,146,low,002
1,18388,856.2847921930745,651.0508909747523,135,low,002
1,18503,827.9298250636539,643.4729003067814,115,low,002
1,18638,740.8082081922995,618.1294908870913,135,low,002
1,19338,793.4153796748907,616.9608837634136,700,low,002
1,19623,863.405432353957,619.6869665594046,285,low,002
1,19754,896.1441830323778,701.2203510590188,131,,
1,19857,918.5550240208804,755.7616458435004,103,,
1,19955,921.6784569706456,729.8082497290713,98,,
1,20041,892.5297125614389,724.0901171563726,86,,
1,20149,884.4549510320028,805.618519779443,108,,
1,20221,908.563565819235,763.9243134374475,72,,
1,20280,882.4485621251143,726.6819792751568,59,,
1,20349,897.2394536477647,809.883087955745,69,,
1,20484,898.1783852214012,778.1368469110549,135,,
1,20558,869.9522862776797,741.5163540623885,74,,
1,20618,863.5835828810335,709.606354161098,60,,
1,20686,844.2964030876534,718.5892072702582,68,,
1,20776,710.4399147952166,675.6545095156162,90,high,010
1,20864,765.7540141229953,607.6938315052405,88,low,002
1,20989,768.7297536224537,635.9252878275748,125,low,002
1,21125,788.5722385505143,555.0083361055628,136,low,002
1,21179,801.0425617665288,614.5150154356626,54,low,002
1,21265,824.073885613946,631.5983328614324,86,low,002
1,21354,851.1862228209244,633.8885751785687,89,low,002
1,21437,842.8158358899268,769.6710981939979,83,,
1,21531,846.014548562905,726.5184056988951,94,,
1,21602,841.0212123980663,649.2114017043767,71,low,002
1,21710,786.9592370964028,422.37298017013825,108,low,011
1,21798,652.9771747014064,267.58662424823495,88,high,013
1,21883,645.1479595911338,161.23411757722081,85,,
1,21952,715.9032692385646,155.64935225807272,69,,
1,21997,735.6833751085098,160.91060292463797,45,,
1,22138,759.1273279414202,163.79046368645476,141,,
1,22193,774.0304357477177,173.78075339779022,55,low,011
1,22243,774.5563453297384,171.5090183282034,50,low,011
1,22324,773.9285001656834,177.18836229962702,81,low,011
1,22438,761.4226683511066,161.33423897226984,114,,
1,22480,719.4679067985114,137.21674477840423,42,,
1,22585,674.3677942147181,52.779244113651714,105,,
1,22636,647.8434070370668,90.31573262140338,51,,
1,22725,661.7808710223266,24.128908646505366,89,,
1,22790,644.0153486752706,17.809039412242626,65,,
1,22951,686.0981807719063,17.978216934192552,161,,
1,23053,689.7903882147382,-15.03911126027836,102,,
1,23180,691.9961160245228,-144.0227933472525,127,,
1,23424,686.8294756802165,-56.07446062005317,244,,
1,23572,656.1591977854692,-104.95799440675673,148,,
1,23713,645.6406960345198,-181.32971296404207,141,,
1,23837,627.8103746287322,-177.7350250494065,124,,
1,23987,462.95680087464,-74.35756390122152,150,,
1,24119,406.87391545475685,-25.411806275664308,132,,
1,24353,396.7785552228957,-81.67484905652589,234,,
1,24452,402.53778376231367,-134.02510454077424,99,,
1,24537,438.3862744857791,-36.36603786491436,85,,
1,24761,587.057421282283,-91.22968108032079,224,,
1,24873,592.6686873447719,-80.2201434049511,112,,
1,25060,583.0810668111093,-6.650035814300843,187,,
1,25161,522.0940330131477,-28.532408466151814,101,,
1,25357,454.8155226095034,-27.306071518546233,196,,
1,25468,400.60573365024015,-75.36024702198387,111,,
1,25578,313.2456597614014,-113.2261485750401,110,,
1,25761,88.2996866107562,6.488044839917983,183,,
1,25956,46.80371507737409,144.21795866256343,195,,
1,26066,98.73826685551435,311.2954711927497,110,,
1,26178,215.63433019695537,433.2979318680124,112,,
1,26367,608.2729872614234,413.53427838618137,189,high,013
1,26494,907.0008861178667,728.9580993733784,127,,
1,26645,1021.7876183355451,669.2209363012325,151,,
1,26785,1114.5076102625396,676.9007891697499,140,,
1,26901,1142.8734665793563,744.9742475938614,116,,
1,27014,1108.7863266141885,722.7533876493629,113,,
1,27209,978.6427722165164,542.1171270199609,195,low,002
1,27361,923.2513150126289,471.87270546949105,152,low,002
1,27491,978.7460982225562,471.1962098036096,130,low,002
1,27645,1000.206551369186,531.4821395787831,154,,
1,27798,978.9381530262481,492.2674867883366,153,low,002
1,27911,961.3487493907174,542.3112236197264,113,low,002
1,28126,982.2202690022617,513.4063549729443,215,low,002
1,28212,951.6686191552661,445.29114298833065,86,low,002
1,28404,920.2036620973226,399.070578318506,192,low,011
1,28523,926.7639565078456,379.7475967600619,119,low,011
1,28674,961.1539527313219,431.4704811316086,151,,
1,28802,957.3093383775295,472.23843591160477,128,low,002
1,29039,925.2303563524385,465.42157061578655,237,low,002
1,29150,908.4020774301977,403.2396319157366,111,low,011
1,29257,982.4032206339712,470.0960322451233,107,low,002
1,29365,994.2861570427757,461.86666545256503,108,low,002
1,29494,1012.8171644538661,490.75819984283146,129,,
1,29618,990.8109977371513,484.6092060125933,124,low,002
1,29766,1015.4909008176638,517.5550747859838,148,,
1,29893,995.2217998600869,492.88708320375696,127,low,002
1,30088,940.4821662422588,428.5398034572185,195,,
1,30216,910.7203201587213,410.05034936374756,128,low,011
1,30356,902.7388137467493,397.1068728180281,140,low,011
1,30464,936.8489989211431,464.75156670251596,108,low,002
1,30566,948.4232016414027,499.7923398467373,102,low,002
1,30764,942.9225545323079,462.68396191012187,198,low,002
1,30875,912.6055905276953,356.5901621978635,111,low,011
1,31003,963.0667528881073,402.3480900402011,128,low,011
1,31147,951.4497154178367,524.549100408891,144,low,002
1,31235,925.4792283176564,508.5332310933313,88,low,002
1,31374,917.4072829572355,532.2962936130949,139,low,002
1,31482,922.682293479759,543.510041497637,108,low,002
1,31570,953.2210354473116,633.8372377715791,88,low,002
1,31743,959.4017022405632,626.5845088414911,173,low,002
1,31840,938.3295012667064,612.1991705698337,97,low,002
1,31942,900.087553126538,554.177079349389,102,low,002
1,32018,892.835833056649,573.2861408001003,76,low,002
1,32174,919.5490185846412,641.7235586806042,156,low,002
1,32267,884.8999825800171,557.5885051159444,93,low,002
1,32386,935.224825086013,606.3077531416595,119,low,002
1,32483,926.5180226573342,625.8999668406418,97,low,002
1,32625,958.4769243640043,577.5447166680048,142,low,002
1,32732,927.970803259723,471.9488483314384,107,low,002
1,32822,925.014921994167,444.4790399007298,90,low,002
1,32913,920.399913978795,465.3671875130164,91,low,002
1,33069,928.4076495027823,546.3734777779895,156,low,002
1,33132,949.249021054043,511.2531140784128,63,low,002
1,33254,941.1292478504445,466.44263115023597,122,low,002
1,33402,898.023334848312,424.9131112218697,148,,
1,33474,890.2255859965161,527.6490751477928,72,low,002
1,33587,887.892682588956,570.8458739245568,113,low,002
1,33740,897.0003029006389,580.6094103460005,153,low,002
1,33816,901.4513026112696,600.7194604212029,76,low,002
1,33966,890.2261962033058,555.9078883952646,150,low,002
1,34041,903.7591395546657,662.3031812468389,75,low,002
1,34212,943.349608517929,610.445048910622,171,low,002
1,34338,954.8021046132617,636.269597667783,126,low,002
1,34476,951.8923920418433,774.3694080580791,138,,
1,34602,966.5481416418206,850.0611479745463,126,,
1,34757,964.614453160903,678.6510118405089,155,low,002
1,34909,926.853834873669,691.4573497143634,152,,
1,35081,951.5336889927229,592.3843468726004,172,low,002
1,35346,920.082891851374,602.3380031445331,265,low,002
1,35456,939.2637041447217,741.1247622045663,110,,
1,35727,916.5800247941825,630.2523433811066,271,low,002
1,35875,973.7626380247387,714.0183126666107,148,,
1,36022,914.1696144368008,694.2849553203267,147,,
1,36288,970.5003914428311,656.5506495305073,266,low,002
1,36423,1005.3833645525846,700.8015983378591,135,,
1,36608,965.3786401382933,699.3183082660375,185,,
1,36785,1047.2628670515992,742.1539342002388,177,,
1,36934,971.259784227139,676.2627286688602,149,low,002
1,37235,966.5956136398246,689.4864339024921,301,low,002
1,37375,1029.3967397198537,683.9857907532203,140,,
1,37494,933.1087561588878,651.9735088349478,119,low,002
1,37630,930.6100137360136,785.4432339567942,136,,
1,37863,1002.2769781389195,698.6745890085948,233,,
1,38025,948.2294336199401,754.7640673288005,162,,
1,38207,962.3726530724806,725.5821558212781,182,,
1,38371,983.9869214366493,747.2133609782609,164,,
1,38603,930.9791120278866,705.546814339776,232,,
1,38754,927.7781523990703,570.1485170009041,151,low,002
1,38901,981.6509246752958,473.25010300378017,147,low,002
1,39040,978.0966217073641,630.6062119472059,139,low,002
1,39316,974.1005405208836,758.2778165311155,276,,
1,39464,938.6958960350712,659.3359774422928,148,low,002
1,39603,892.9786299323929,557.5926477981815,139,low,002
1,39877,906.0665682985136,655.3770447898639,274,low,002
1,40017,892.0116489796673,618.5046622983541,140,low,002
1,40141,919.758841179486,644.8314117586826,124,low,002
1,40488,898.8139248289037,565.7397643899028,347,low,002
1,40665,951.5460020543758,634.3145151067005,177,low,002
1,40818,975.9888796694346,627.365159955142,153,low,002
1,40967,942.3033821989455,602.9274537619096,149,low,002
1,41120,896.356345926046,614.6591240681437,153,low,002
1,41267,923.0126477045533,619.2202431021085,147,low,002
1,41529,950.3123365735557,636.4532285922952,262,low,002
1,41679,991.5362756494999,604.5238348049909,150,low,002
1,41828,1005.0106472596125,595.0003916975164,149,,
1,42095,1034.9241959015956,622.8397450778316,267,,
1,42268,1043.4016327749187,604.2993127149265,173,,
1,42432,969.061577871336,604.8607361896607,164,low,002
1,42616,967.4553497532031,704.5273929543567,184,,
1,42765,952.4471067462193,708.5731303656755,149,,
1,42895,949.9703085910822,751.0295848319585,130,,
1,42979,966.1795251449842,765.543922929025,84,,
1,43250,983.2321456978717,616.4154329186108,271,low,002
1,43388,953.2645579891791,604.6703441985276,138,low,002
1,43511,1008.5563465489062,578.7873483653764,123,,
1,43648,927.3229244402532,627.5460470719412,137,low,002
1,43762,941.7662518812841,615.6041507619168,114,low,002
1,43876,905.7455573067361,619.2345764171382,114,low,002
1,44073,775.5822081438478,632.1821674812755,197,low,002
1,44227,781.5166008162909,686.1684270588532,154,low,002
1,44376,753.5665378534538,676.8148617590375,149,low,002
1,44512,927.5941763594108,682.2437771910513,136,low,002
1,44624,972.2094611720664,662.2516840102751,112,low,002
1,44901,767.5236418898769,579.2392135597601,277,low,002
1,45040,890.2260000665894,633.815942447819,139,low,002
1,45160,960.9362551578171,664.9532920524689,120,low,002
1,45298,1020.5539025248313,683.6298256606688,138,,
1,45408,969.5851579042976,653.4312403139687,110,low,002
1,45534,993.341871479199,712.779438674387,126,,
1,45776,991.6521363394013,732.6944057900607,242,,
1,45917,926.2099845010455,684.8547159573087,141,low,002
1,46091,922.4340838438272,776.4043941217764,174,,
1,46298,760.2878415567827,584.7985373255609,207,low,002
1,46627,789.7483669495075,586.2295571533723,329,low,002
1,46858,793.7863124204869,667.0553199227129,231,low,002
1,47013,777.3499410996131,699.8403978490228,155,,
1,47334,781.1922592029324,680.3485329940315,321,low,002
1,47534,778.2669204541274,644.9629851499639,200,low,002
1,47753,896.5244907019943,897.1055635152256,219,,
1,47953,829.3405866116019,773.502653392927,200,,
1,48171,934.456973079428,940.8394442621559,218,,
1,48377,708.1274687848264,836.946624712312,206,,
1,48592,721.4655340290748,787.6334603843633,215,,
1,49010,856.2175675481161,860.1788775059202,418,,
1,49188,850.5543572836639,814.3315872687033,178,,
1,49352,855.4702273135651,768.457851504673,164,,
1,49546,724.8213761898764,593.6895445365785,194,,
1,49748,704.6579466490347,656.112478269491,202,high,010
1,49954,666.1389528416564,432.14120282270744,206,,
1,50314,758.1559586886258,718.1068513594033,360,,
1,50537,714.1962182896369,683.7262516711847,223,high,010
1,50766,680.9073580622776,682.8593391623243,229,high,010
1,50979,647.0933429768907,561.1496311191793,213,high,010
1,51168,747.2697661741698,784.3573361984741,189,,
1,51362,745.2269900075665,740.1870860658528,194,,
1,51550,715.7152878609342,693.8864919330813,188,,
1,51947,721.399461232103,702.6795583225257,397,,
1,52172,705.3021358769788,625.3881736269301,225,high,010
1,52406,662.0591522183056,525.1878162189072,234,high,010
1,52607,688.2278699026722,667.5106096722477,201,high,010
1,52780,656.2793410965542,631.6799306931799,173,high,010
1,52993,725.3150488697835,598.3028112369956,213,,
1,53191,782.0601945359269,815.0495609538493,198,,
1,53395,796.4096089177277,807.0232777203778,204,,
1,53740,816.2074063809205,732.4327776372313,345,,
1,53937,710.2852200503211,753.8284025585108,197,,
1,54164,718.700352223516,698.5300961489471,227,,
1,54374,786.113317573777,678.3752552243562,210,low,002
1,54548,692.540363562953,654.6930157136743,174,high,010
1,54699,736.6746310468181,701.7779032190715,151,,
1,54873,675.6712890609491,579.2587638643722,174,high,010
1,55027,613.0205731976155,502.6760915440541,154,high,010
1,55311,634.6209481400077,616.7346456993939,284,high,010
1,55501,779.2024639577534,743.4336688366516,190,,
1,55667,807.7921761110225,764.2421176426706,166,,
1,55796,713.562824209604,622.1665501656123,129,high,010
1,56051,633.8027833040784,584.538722220203,255,high,010
1,56187,611.4179908728988,481.4623696123343,136,high,010
1,56377,660.5115557534613,349.3802331510976,190,high,013
1,56539,671.4513100601112,573.9002189141378,162,high,010
1,56816,657.5801171801618,513.5177544284595,277,high,010
1,56979,663.046886537506,396.4546000816147,163,high,013
1,57165,686.4279702396298,396.80029043649256,186,high,013
1,57376,686.5427363095009,359.47892687491645,211,high,013
1,57603,714.1738942237633,221.29936017606087,227,high,013
1,58065,644.2342516967891,346.9825823288743,462,high,013
1,58302,670.9306549512496,506.28587007609997,237,high,010
1,58564,646.6022795496002,618.9503690714222,262,high,010
1,58816,764.4173527993161,691.2175325049176,252,,
1,59040,720.8891860886067,500.4441800321602,224,high,010
1,59274,658.9985387653602,423.77021604173126,234,high,013
1,59514,687.1290103385464,486.50125806228095,240,high,010
1,59774,565.9311172094002,347.72885649412535,260,high,013
1,60035,659.1984756463966,529.4474307705252,261,high,010
1,60286,702.0583984053213,541.6895886218483,251,high,010
1,60507,676.3675242480442,497.26686967087034,221,high,010
1,60721,628.0127434857982,486.7533845528949,214,high,010
1,60933,666.0170383071547,356.32786506310964,212,high,013
1,61177,692.7523627529761,381.5046840946499,244,high,013
1,61653,676.669917764813,353.45261480264384,476,high,013
1,61907,697.9816487020304,348.60732807714624,254,high,013
1,62121,630.5859595034593,589.4413557995658,214,high,010
1,62307,568.4406841418629,408.2783584544991,186,high,013
1,62514,700.0470818008946,334.41324973942983,207,high,013
1,62773,610.791371241825,261.30063264704734,259,high,013
1,63027,539.8110567421659,291.05409923658846,254,high,013
1,63483,634.07867687094,522.1857181941273,456,high,010
1,63730,635.0764560944406,601.5184743457453,247,high,010
1,63967,666.6226680477964,369.9686843512305,237,high,013
1,64229,710.1893961496721,453.66593352686687,262,high,010
1,64489,737.2243745853872,455.1480922699181,260,low,002
1,64753,673.9549985016969,486.6280395677396,264,high,010
1,65017,553.2355064210611,372.0359731616569,264,high,013
1,65285,645.7946590022088,394.59440473771025,268,high,013
1,65546,577.9103302594937,354.4268190243406,261,high,013
1,65804,567.6608247228954,353.56569986247246,258,high,013
1,66002,600.6703393607927,328.7040660250334,198,high,013
1,66175,752.8261202919539,469.85543608381465,173,low,002
1,66393,628.2869881042019,483.22610446626516,218,high,010
1,66591,719.3685339345913,351.2392402523011,198,high,013
1,66802,615.1115724683398,330.9529611124301,211,high,013
1,66979,637.8069096770231,503.0073039976473,177,high,010
1,67374,627.1789354298677,553.8542450840089,395,high,010
1,67592,610.4189367556028,339.111635269468,218,high,013
1,67818,584.4520227034275,277.614868396604,226,high,013
1,68015,640.9537876115788,327.0798924320861,197,high,013
1,68234,679.5696805408891,42.52553558987444,219,,
1,68448,723.844855258652,-22.36297600928677,214,,
