trial,timestamp,x,y,duration,image_type,image_id
1,76,254.36256813228346,625.4277006388431,0,,
1,137,219.85320506381726,76.46200961273013,61,,
1,208,184.9041423641746,-274.60883308408546,71,,
1,266,511.95406281373766,-266.2562904738995,58,,
1,334,328.8593002778754,-83.45449307417172,68,,
1,410,853.1930426882045,171.126477719517,76,,
1,439,806.3180213138012,442.9201202542507,29,low,015
1,507,436.60838958340446,546.6420207881281,68,,
1,530,101.81448814250922,489.6299282084541,23,,
1,595,72.90962818588129,495.23382858320275,65,,
1,647,485.16762177168573,708.6054732792888,52,,
1,693,787.8524126449249,597.9249434538914,46,high,005
1,737,883.4608173861678,383.9553259542529,44,low,015
1,775,724.7902108054441,197.02091038529514,38,,
1,823,537.7395429276484,45.28982076420539,48,,
1,867,226.4372608578695,-13.25657968247208,44,,
1,937,-42.66646558763859,70.80441351205224,70,,
1,982,-136.8660160027521,153.81183677224794,45,,
1,1023,8.830394537553516,316.60579190643523,41,,
1,1081,12.258623991999505,414.24188730045546,58,,
1,1130,368.5077959502851,358.572368612672,49,,
1,1203,470.04487378208427,242.10480062908192,73,,
1,1226,455.3334920580183,423.6881172613332,23,,
1,1274,312.61800262708744,277.3391262434419,48,,
1,1339,569.372940163339,408.6701657120914,65,,
1,1361,892.2132017579407,348.2587799869235,22,low,015
1,1406,441.076829847216,163.49843406864005,45,,
1,1452,379.036451355732,110.90501926264346,46,,
1,1489,375.15876686699306,119.0404780875248,37,,
1,1538,499.28920252735867,-118.31659969925491,49,,
1,1605,408.6486379042125,-404.8013555318415,67,,
1,1648,189.1619564176543,-267.2016071050124,43,,
1,1713,198.641394213535,-160.79480775652357,65,,
1,1777,-84.6436973302577,0.6709783831218985,64,,
1,1804,-245.91814790643275,23.72057265248037,27,,
1,1834,-126.11588386692097,191.29346160831057,30,,
1,1881,109.62630549986608,248.36086946409694,47,,
1,1924,283.9171969416587,123.03296815775133,43,,
1,1994,646.3244944059712,96.92070208271497,70,,
1,2010,934.95720477208,10.734071265785168,16,,
1,2053,776.973576571397,-127.83250063883618,43,,
1,2096,636.293594171131,-23.01895008497462,43,,
1,2152,432.2512946450495,67.91685939628346,56,,
1,2184,249.950753084298,112.25287925910985,32,,
1,2227,-11.09184604163481,196.8489961920828,43,,
1,2286,143.09869202498112,237.66979583232938,59,,
1,2317,-3.128878041989239,193.0846839234272,31,,
1,2344,249.1018694651884,237.19819624786174,27,,
1,2389,368.1159632790969,175.4262443872723,45,,
1,2434,368.4926311557388,322.90545468888354,45,,
1,2505,227.208167369453,468.2211520891772,71,,
1,2543,247.0663922725734,498.76594684433445,38,,
1,2572,289.46007746697154,624.3596206506968,29,,
1,2616,318.8922731952062,828.3818999138336,44,,
1,2677,368.5216987497613,1088.0961385980531,61,,
1,2728,398.5647586401365,980.742660442736,51,,
1,2795,409.6614617078935,698.5939911588293,67,,
1,2840,451.86692117954425,624.4474333393775,45,,
1,2916,430.52345827709803,1000.7313969027799,76,,
1,2961,776.5894233932588,1095.7989390666899,45,,
1,2999,870.3894360986869,1197.6085327802937,38,,
1,3052,957.8519638335026,1081.4348828593872,53,,
1,3096,1023.0386113382883,1075.8254414527887,44,,
1,3143,1021.3655372227837,897.7788415516138,47,high,001
1,3174,909.7586394905825,761.0702138492279,31,high,005
1,3220,776.9258974230136,642.458862381459,46,high,005
1,3272,699.5131261126202,576.475773035322,52,high,005
1,3317,629.7185516530069,541.3728681977695,45,low,015
1,3390,527.6850534173457,684.6296108488973,73,,
1,3423,423.42881034072036,773.8423095969843,33,,
1,3481,517.7551058780352,767.5729448133188,58,,
1,3512,495.13343297303146,709.5043286102731,31,,
1,3540,502.5365060972763,749.1944846780818,28,,
1,3608,325.0817131525162,792.1926292385587,68,,
1,3630,176.9310030112268,722.8520468597192,22,,
1,3673,135.8781207473503,683.301016206248,43,,
1,3735,199.29507293609558,536.7827972725737,62,,
1,3757,139.14570735634288,292.6110083731354,22,,
1,3830,278.2061257397095,242.37682229357284,73,,
1,3864,432.7328906702315,251.70166410605273,34,,
1,3918,406.2710441832571,392.3932580913719,54,,
1,3990,279.3313487134812,441.1133561258511,72,,
1,4047,371.8628846450093,485.32698180854396,57,,
1,4094,299.36801248012443,475.7804206959865,47,,
1,4169,369.71114766454025,626.4680592650361,75,,
1,4207,486.9887667332748,681.4994019528216,38,,
1,4295,723.6034136104905,881.1556451712153,88,high,005
1,4362,935.7800701473799,1126.7858008421106,67,,
1,4395,957.1553716177319,1069.2319279956125,33,,
1,4441,945.2977805100537,983.249214121494,46,,
1,4508,921.3586058818621,911.1506015113299,67,,
1,4569,959.8771234329585,1017.0405449297677,61,,
1,4628,893.399907234492,1037.9516396994075,59,,
1,4678,865.7579173638235,1027.953415465781,50,,
1,4723,853.4831180804763,1086.6429173823228,45,,
1,4761,795.5832412405776,1105.5247966621773,38,,
1,4840,769.6665044645943,1130.6331223889863,79,,
1,4864,799.4250377812907,1034.1876074705153,24,,
1,4911,749.5262675999306,1004.8337675995531,47,,
1,4990,745.4622590772185,950.6520374248985,79,,
1,5021,631.1298143405427,961.0101066268056,31,,
1,5062,618.7574743837922,893.5830235051744,41,high,005
1,5105,618.8065046115754,863.6989162092035,43,high,005
1,5164,644.7478310278813,794.7689335732066,59,high,005
1,5214,601.9109934217986,889.0892967802407,50,high,005
1,5259,627.8793698182235,816.2008084805034,45,high,005
1,5289,573.8962169721549,801.5196399539865,30,,
1,5340,565.6914754675106,760.3511916506342,51,,
1,5396,562.8961178632316,735.2764749364707,56,,
1,5442,578.8717666907793,780.4924642052422,46,,
1,5485,450.160326405798,748.4890933899267,43,,
1,5516,370.6432393160881,738.3863289479208,31,,
1,5573,309.9371685182003,724.3589930986536,57,,
1,5627,293.7263525016821,436.0392458821627,54,,
1,5674,386.46267379300787,362.9198178539969,47,,
1,5724,600.2382569215114,213.03520610003437,50,low,015
1,5785,476.42632004023085,231.92954800536177,61,,
1,5881,395.64736515850404,440.17514397361055,96,,
1,5920,490.0185989812294,684.12321260786,39,,
1,5950,585.5930606675884,828.4551671798829,30,high,005
1,6026,399.2912722424026,818.108341225328,76,,
1,6050,393.9189185967244,881.5709744103742,24,,
1,6098,198.09383747444232,911.0777715093996,48,,
1,6172,109.7217759346203,893.131252398424,74,,
1,6237,144.36636491067705,819.7730938119421,65,,
1,6262,128.0298081930506,796.0165367618897,25,,
1,6321,2.3505447590137436,738.8645271178849,59,,
1,6370,-51.17697066337765,750.5970082658923,49,,
1,6422,21.562042523701507,646.1015774113655,52,,
