trial,timestamp,x,y,duration,image_type,image_id
1,4347,847.6739120887282,477.2337287561287,36,low,016
1,4379,996.8828553493977,491.7969907389034,32,low,011
1,4417,942.0675247812807,530.4647457929003,38,low,016
1,4450,1159.0218771038044,589.8308574038792,33,high,009
1,4490,1082.2426090952888,570.917161209344,40,high,009
1,4511,1101.6028974058452,583.7216044866528,21,high,009
1,4554,1153.0822577367449,577.0475524657486,43,high,009
1,4582,1133.244074754393,482.6607746538426,28,low,011
1,4620,1210.7297845408543,470.2408789445179,38,low,011
1,4662,1374.5522770811808,505.7673015515362,42,,
1,4700,1524.3467581970606,522.4087520250406,38,,
1,4742,1381.7142824110083,454.08447109768923,42,,
1,4753,1282.3859285972844,409.9188458853489,11,low,011
1,4781,1255.9908906384471,423.2923503767487,28,low,011
1,4811,1385.9055027991774,453.10309817608004,30,,
1,4843,1442.1394875002013,490.8216696436338,32,,
1,4880,1395.1891007328188,479.8004424429439,37,,
1,4911,1342.4819294780777,469.4367723444368,31,,
1,4945,1336.0382491586397,520.9553383697419,34,,
1,4985,1250.1024519026146,531.4949569637012,40,low,011
1,5022,1211.7905354568761,496.7705782980935,37,low,011
1,5053,1491.5341832637723,523.5810812532083,31,,
1,5089,1566.8045542321227,506.14134252952016,36,,
1,5129,1602.8228694235863,507.50997780088034,40,,
1,5169,1623.1682182437867,507.1573496870717,40,,
1,5234,1703.0497968137834,507.642518311881,65,,
1,5270,1671.7115082486328,565.3777226629346,36,,
1,5307,1705.0074121285647,619.145278808524,37,,
1,5328,1576.733488766483,641.0395853561957,21,,
1,5357,1501.2187067974191,639.6991028954459,29,,
1,5395,1434.0156331584888,663.3810730904174,38,,
1,5427,1377.0300725432614,528.4787443354924,32,,
1,5462,1187.0102937272886,500.1322278884755,35,low,011
1,5504,1283.6285177755765,492.7997044584581,42,low,011
1,5540,1207.0567197487733,500.57719173193703,36,low,011
1,5559,1112.8082314302362,541.4431844122832,19,low,011
1,5579,1110.2967279155957,570.6761893073343,20,high,009
1,5615,1178.4236663807505,695.9554429200873,36,high,009
1,5645,1177.723364927544,728.7896887746649,30,high,009
1,5677,1164.4049828845627,738.6013063388187,32,high,009
1,5711,1107.1055009110557,683.0353168065245,34,high,009
1,5747,1081.047644494126,678.8419310172842,36,high,009
1,5788,1144.179590453717,600.4174025459635,41,high,009
1,5859,1117.4525605262577,543.975819228957,71,low,011
1,5899,1155.92245296364,462.5976002251665,40,low,011
1,5943,1128.6090002461879,425.57768407874187,44,low,011
1,5982,1210.0613560043844,449.5201322088854,39,low,011
1,5990,1257.7773431722135,463.4299572143126,8,low,011
1,6015,1254.5927734388836,546.2835827825007,25,low,011
1,6049,1148.1340954225723,535.7491461226649,34,low,011
1,6088,1193.6554102315488,575.80859915005,39,high,009
1,6127,1290.2206625231477,670.0297433446634,39,high,009
1,6178,1398.8367898780405,714.6123495366329,51,,
1,6214,1458.135048027789,648.4448454363422,36,,
1,6249,1592.756974279087,655.8799827089143,35,,
1,6285,1533.2329340754509,656.4927927148515,36,,
1,6325,1326.3443896559277,622.4690269262852,40,,
1,6365,1330.462082612767,651.9626186140127,40,,
1,6389,1316.0907860289688,629.5040115111829,24,,
1,6419,1307.8552285594926,580.5190783535625,30,high,009
1,6456,1227.5459400033142,617.522845196292,37,high,009
1,6487,1213.5065502416146,641.7079335756398,31,high,009
1,6517,1274.617144631959,619.535922676935,30,high,009
1,6550,1073.4091412136684,559.7766996867308,33,high,009
1,6589,964.0241125555805,557.4684228008264,39,high,009
1,6626,1068.543274737129,556.0036914367305,37,high,009
1,6655,1079.7182276134668,573.5666611206032,29,high,009
1,6674,1302.943441137337,576.1956399771469,19,high,009
1,6735,1371.8787974288964,616.2157152300459,61,,
1,6741,1418.6546005271828,595.3936879730563,6,,
1,6771,1421.794742187887,620.8361446127067,30,,
1,6801,1368.245433041943,688.333119967729,30,,
1,6834,1509.7015546864754,734.1562263238845,33,,
1,6869,1645.0036859352003,696.7660175276312,35,,
1,6907,1599.899324939836,643.8316039910684,38,,
1,6941,1601.462011939353,633.8627064832228,34,,
1,6975,1696.7770449857858,628.3770037547187,34,,
1,7007,1700.8706115455939,652.6012240923649,32,,
1,7044,1588.3728331844911,628.0451106943285,37,,
1,7077,1633.8510459874244,605.690017148932,33,,
1,7127,1577.2713047248772,676.6017120657976,50,,
1,7146,1536.307679439375,723.2762719842624,19,,
1,7190,1457.2493550391857,749.532626767218,44,,
1,7203,1318.2005768374554,727.4871938766247,13,,
1,7231,1203.7461884799397,734.8808747086368,28,high,009
1,7307,1164.1481942334588,732.3240929932575,76,high,009
1,7335,1070.3385253765823,705.2653995385808,28,high,009
1,7351,1166.645097293757,664.4243504826072,16,high,009
1,7382,1024.1623036423725,579.0269663404547,31,high,009
1,7410,1033.3151916319412,478.77012003453643,28,low,011
1,7446,1045.6176906077358,451.8909709162477,36,low,011
1,7482,959.5265419038028,401.1487875027121,36,low,011
1,7522,1048.9731896569122,447.59507103441564,40,low,011
1,7571,1007.6989986345458,433.69402395042385,49,low,011
1,7591,891.5532602467644,456.6983592976353,20,low,016
1,7643,892.9330276544392,486.1598301303652,52,low,016
1,7693,982.3971674961629,531.0619376329213,50,low,011
1,7714,952.0401586002583,509.4265168908504,21,,
1,7767,1119.4255129896032,504.47580907000463,53,low,011
1,7812,1077.497872189526,457.5146829583229,45,low,011
1,7846,1171.7933979413622,476.0536706495036,34,low,011
1,7875,1186.0983033886,376.94089549225083,29,low,011
1,7906,1174.446493835718,314.4867599270489,31,low,011
1,7939,1154.7590797347425,304.0785167880047,33,low,011
1,7973,1063.777737450524,301.1970144463285,34,low,011
1,8004,1098.391592253881,336.91935551890134,31,low,011
1,8035,1040.1649307011417,396.4941079681143,31,low,011
1,8055,975.9478158077313,543.451787332771,20,low,011
1,8058,961.4755450898351,632.2329510436878,3,high,009
1,8079,993.2918323363588,615.3141786961905,21,high,009
1,8112,981.7586648210789,657.5148134697273,33,high,009
1,8146,1031.5475508187224,623.8278784404371,34,high,009
1,8171,1084.0867731465419,633.3971940877145,25,high,009
1,8211,1135.6454547422782,607.4612055508734,40,high,009
1,8245,1234.711462138162,628.1514789676258,34,high,009
1,8275,1099.9415672357911,543.9241358134993,30,low,011
1,8309,1186.6238997991218,536.5145919106938,34,low,011
1,8344,1371.9271828531887,556.7606064239795,35,,
1,8374,1458.805584745233,609.2218710209538,30,,
1,8412,1543.1668733783763,653.8491961010715,38,,
1,8449,1589.0302623742127,672.6033529504438,37,,
1,8476,1617.5278751959397,654.3434631551768,27,,
1,8507,1635.8509261948252,637.2424309606124,31,,
1,8540,1590.9736097008395,607.5414936495953,33,,
1,8571,1647.0496666653414,647.9253504866609,31,,
1,8605,1722.4065767143743,621.2785691214971,34,,
1,8640,1675.5361799428028,656.3136549217505,35,,
1,8677,1655.9863550327063,641.7397221899237,37,,
1,8703,1607.49264453474,695.1306464731956,26,,
1,8741,1584.659034646812,638.88235938499,38,,
1,8774,1587.946312929139,655.5630548550022,33,,
1,8804,1572.1180596535942,670.2022379047652,30,,
1,8843,1565.195685493754,592.7993938892749,39,,
1,8871,1565.931013877022,525.4210519018137,28,,
1,8901,1560.234819848004,527.1056032756837,30,,
1,8933,1503.786286877795,495.0729353461589,32,,
1,8966,1517.6256878081645,508.658845692552,33,,
1,8999,1455.2788222474403,539.8687104200822,33,,
1,9033,1468.8524762599375,585.5479871806873,34,,
1,9072,1556.301099750005,589.4020941248658,39,,
1,9100,1495.651559567199,584.3161891862504,28,,
1,9133,1352.999913058446,593.3263458478389,33,,
1,9165,1338.5672181210666,605.2866533096857,32,,
1,9201,1289.414936773594,649.723260793965,36,high,009
1,9236,1301.1112670066539,709.305540167805,35,high,009
1,9269,1352.1312086715084,744.4351516869968,33,,
1,9296,1361.5771546093815,790.1322296505833,27,,
1,9333,1352.2441224839301,762.0710925745225,37,,
1,9369,1366.1236997861863,718.7748984270454,36,,
1,9399,1318.102446059382,693.2473213688137,30,,
1,9436,1329.370419274204,663.1548578987464,37,,
1,9463,1397.0057538306364,678.1549516052212,27,,
1,9495,1392.8281642414179,716.853837983274,32,,
1,9528,1432.8488836350941,736.9254232240795,33,,
1,9564,1483.0910027752802,760.3986437554162,36,,
1,9596,1497.1531763772966,752.4985402303139,32,,
1,9630,1578.6787987527846,749.0743978334355,34,,
1,9662,1646.370424141785,690.6140355150536,32,,
1,9699,1680.2278197927628,697.8361615809002,37,,
1,9730,1657.1124819244524,663.5738635249438,31,,
1,9763,1594.9418186503603,646.9903217753291,33,,
1,9801,1582.6784195894465,654.3538072982305,38,,
1,9827,1503.0520152581564,663.9150858233195,26,,
1,9862,1357.1223414155795,627.1807502263729,35,,
1,9894,1161.267745120569,594.0121676784825,32,high,009
1,9930,980.5631249902536,586.6807145039627,36,high,009
1,9963,828.675771496654,573.4603698904792,33,high,007
1,9997,860.7467009539495,499.138652313996,34,low,016
1,10031,936.1690812591131,477.85554708153484,34,low,016
1,10056,1071.8606441898585,464.50405676608705,25,low,011
1,10091,1177.599936276046,451.35096881907026,35,low,011
1,10124,1161.1179339545579,425.40692741168783,33,low,011
1,10156,1180.242263928363,426.68381116950366,32,low,011
1,10194,1259.766086705702,450.1699644977067,38,low,011
1,10228,1348.6665770667023,470.18853963362164,34,,
1,10252,1331.1502956162865,480.2948245702133,24,,
1,10292,1267.694044933601,461.8244679513685,40,low,011
1,10325,1349.6326600099046,535.7793736986641,33,,
1,10358,1339.3187310931617,536.4902011028263,33,,
1,10392,1295.0992178758286,585.6056326383865,34,high,009
1,10423,1334.0230852921643,613.9321803328361,31,,
1,10456,1352.9932818542409,651.850873077236,33,,
1,10485,1450.9964931955726,690.8421924624558,29,,
1,10522,1482.0232988125579,730.6100414423222,37,,
1,10556,1527.1432463010003,730.638802195152,34,,
1,10586,1551.4136571959825,743.1594240977593,30,,
1,10622,1569.1412255736934,750.4779121250338,36,,
1,10651,1624.8220099795135,751.1516757354087,29,,
1,10686,1592.0169702151668,731.1977449682822,35,,
1,10720,1624.3023808233656,726.1841653101708,34,,
1,10752,1614.8462330839043,660.3916985246302,32,,
1,10785,1563.6968770719525,643.683033952941,33,,
1,10819,1549.6253646098116,623.873892481714,34,,
1,10850,1621.8950566454603,653.9945778273,31,,
1,10893,1601.728401246476,644.092878750075,43,,
1,10939,1562.844835342488,652.082780195864,46,,
1,11000,1489.3003640296888,682.0175965485582,61,,
1,11113,1590.320819499167,724.6630971874906,113,,
1,11168,1381.821504419247,666.7279298918187,55,,
1,11227,1464.2782928922572,780.925132997263,59,,
1,11287,1397.3989021864709,808.7475513130169,60,,
1,11345,1460.5044452066306,833.9900601382772,58,,
1,11393,1357.1271586073838,895.0948400722864,48,,
1,11416,1329.1015328675478,833.5067810863555,23,,
1,11494,1300.9801673989912,823.955679767693,78,high,009
1,11524,1323.8604809604117,769.5069189961375,30,,
1,11557,1347.0778117571192,683.9666170499099,33,,
1,11595,1462.4220553091652,700.3942188609942,38,,
1,11638,1395.8099611260116,739.1874675285744,43,,
1,11671,1428.6633738471255,724.3429985863199,33,,
1,11705,1525.3099975605917,712.6196780045365,34,,
1,11732,1536.8335515100785,740.0525955077572,27,,
1,11755,1442.9368956175144,798.6587639196728,23,,
1,11784,1345.4981225859055,812.5953825681427,29,,
1,11817,1270.740343481259,826.5851527832456,33,high,009
1,11864,1289.5360216710378,682.2145604084998,47,high,009
1,11915,1372.7812017665672,654.339716253955,51,,
1,11940,1452.5172738240892,637.7992606735677,25,,
1,12017,1412.689209761994,654.9628237291886,77,,
1,12056,1359.3798750111534,664.8579676118409,39,,
1,12077,1407.9207955448353,663.9319616198019,21,,
1,12139,1413.4451149583192,541.4972438449481,62,,
1,12233,1434.1224954358531,551.4002115119312,94,,
1,12276,1487.490474790435,613.907340468449,43,,
1,12303,1502.7770655562388,622.4363860025284,27,,
1,12410,1461.428983035666,680.95026260504,107,,
1,12457,1451.3092441043457,725.505326437919,47,,
1,12570,1584.8670436264701,659.625071961696,113,,
1,12617,1610.1444201206832,678.8319719334604,47,,
1,12674,1582.578033009274,773.9252174317526,57,,
1,12735,1485.9560682010406,728.2405712142734,61,,
1,12805,1487.8967263455252,833.680665813342,70,,
1,12860,1482.7892879626625,656.2403120163367,55,,
1,12910,1650.978052752309,99.9249362823866,50,,
1,12970,1960.830122114986,-390.9772628024682,60,,
1,13034,2353.4007196114694,-821.7749484901767,64,,
1,13095,2548.830307737607,-1011.3249231543168,61,,
1,13143,2295.0346904668704,-445.0283139480682,48,,
1,13185,2114.2914414301254,-15.31246821220725,42,,
1,13264,1891.4620911695072,223.35654003318552,79,,
1,13298,1553.348793549676,299.9328074540303,34,,
1,13390,1360.521058947805,83.23145855413078,92,,
1,13432,1429.714481159488,2.7726408648291496,42,,
1,13478,1393.7886150465638,-6.72527907952528,46,,
1,13529,1420.067655264403,-45.167459013773204,51,,
1,13563,1440.0371564026552,-193.41416086401608,34,,
1,13617,1118.3458727542106,-38.130071815509496,54,,
1,13671,1167.4686200347237,-28.55738174873283,54,,
1,13707,1214.0852784434114,-48.388448732215096,36,,
1,13748,1128.8892704376788,22.809038144358595,41,,
1,13792,961.5374489645892,133.51297001038284,44,,
1,13842,860.2155955501903,195.56771713200527,50,,
1,13888,746.2713004180724,236.4669665269796,46,low,016
1,13921,624.5397510158714,122.401074589171,33,,
1,13959,521.1017351438842,137.11748220851518,38,,
1,14030,621.4532577249478,168.43246279465018,71,,
1,14089,549.8496041202308,170.1142672023083,59,,
1,14144,523.5010453649813,156.1981969903166,55,,
1,14173,782.2625713884746,206.5219813136938,29,low,016
1,14196,899.9126293238539,267.10477993628723,23,low,016
1,14207,806.7398094545712,347.6862150598272,11,low,016
1,14247,769.7606911216762,280.28845094947684,40,low,016
1,14266,659.4871574817141,197.70677930003706,19,,
1,14296,765.2519554545546,326.46987904181026,30,low,016
1,14328,223.90079908752904,539.6467331920678,32,,
1,14358,-67.29841031321158,837.2929674408499,30,,
1,14382,-288.2159793609793,999.6135906079401,24,,
1,14414,-121.94906199670811,1017.6870137559648,32,,
1,14447,-106.66913721246364,1061.337772568,33,,
1,14470,319.5616454402631,916.9406156718347,23,,
1,14583,730.4316188190248,682.9092169811053,113,high,007
1,14605,1074.5034388305635,593.2997111989723,22,high,009
1,14653,1215.682306032952,509.50054383853853,48,low,011
1,14678,1277.0555583653556,472.20350526965115,25,low,011
1,14721,1402.9277546096985,494.7101986591303,43,,
1,14742,1498.6351412156525,574.3392305497953,21,,
1,14785,1415.125269782201,543.9361288373116,43,,
1,14806,1303.6335113464854,525.8014609234131,21,low,011
1,14846,1308.7769848642522,414.04340387191087,40,low,011
1,14859,1151.6045329844492,360.71895460241456,13,low,011
1,14889,1228.3081174969677,405.59465760756973,30,low,011
1,14919,1179.4677726349025,547.5526843186295,30,low,011
1,14954,1057.2775238452505,698.6174351404666,35,high,009
1,14984,1110.790133959798,747.8929263920545,30,high,009
1,15015,1125.0594025549697,639.0186839726393,31,high,009
1,15034,1045.2241923263007,495.2266149534657,19,low,011
1,15068,1186.3059975266453,331.3328860920948,34,low,011
1,15098,1163.620458941137,215.928972089687,30,low,011
1,15132,1150.9510242217013,258.78462929446835,34,low,011
1,15165,1172.2142223552896,350.0638842889498,33,low,011
1,15200,1298.948633102265,376.61284577862807,35,low,011
1,15242,1429.9168116891606,407.4689445036249,42,,
1,15276,1430.5481444676568,461.9185600376424,34,,
1,15310,1389.5051825911119,517.5127146592833,34,,
1,15344,1270.8174115629497,482.5314966083266,34,low,011
1,15360,1336.2214236000827,284.3874178689807,16,,
1,15411,1259.004166680557,340.0307101850029,51,low,011
1,15446,1164.377890780169,483.2914560783145,35,low,011
1,15477,1215.3017855853823,559.1360941115171,31,high,009
1,15502,1347.0483361716845,511.1099880968179,25,,
1,15525,1247.212228248693,451.6471350990098,23,low,011
1,15567,1158.0331436890726,443.6744352709576,42,low,011
1,15599,909.543489311224,595.4776322284229,32,high,007
1,15634,259.15433450869,867.2602051083751,35,,
1,15659,-373.8149059691713,1057.9229612413292,25,,
1,15703,-203.14372638160899,1064.3497194714998,44,,
1,15737,-30.18448206552678,1087.1991104968522,34,,
1,15771,101.39302868799436,1009.8615601418477,34,,
1,15808,159.76834517310385,855.1939224707294,37,,
1,15844,406.437430791376,672.5215928356128,36,,
1,15881,498.39135131165875,600.7973982429215,37,,
1,15920,661.9668416656815,595.266251905159,39,high,007
1,15971,654.9397867655555,532.7818228163283,51,low,016
1,16024,488.45920791939636,511.04770250225914,53,,
1,16102,491.1612219310887,438.5475028551016,78,,
1,16144,580.5306932970359,395.44749441115306,42,,
1,16154,611.1815719755375,387.06731191160225,10,low,016
1,16206,699.258823550881,419.0332438280472,52,low,016
1,16311,763.9202601875522,479.0929950623625,105,low,016
1,16356,619.4204765582421,403.4078734652043,45,low,016
1,16398,708.513583773054,486.9675650726426,42,low,016
1,16460,745.8392102623726,436.7702517460214,62,low,016
1,16520,638.4824929340698,355.1435798484584,60,low,016
1,16564,628.0655448821823,284.35854969702945,44,low,016
1,16605,715.4052789933626,263.4081678513713,41,low,016
1,16642,713.8170823593089,224.25685584169318,37,low,016
1,16718,708.7855928470295,314.2242190313375,76,low,016
1,16758,977.685501265839,331.80044680821726,40,low,011
1,16805,1126.9354690055666,402.6663567838884,47,low,011
1,16839,1079.4003721781828,365.6177049988874,34,low,011
1,16891,1105.6472284914519,372.3479873757273,52,low,011
1,16956,995.2178330965904,375.8641347803391,65,low,011
1,16996,1133.6760663253624,375.63044181838103,40,low,011
1,17013,1064.5617744246651,383.61115287886275,17,low,011
1,17073,1161.4099835613838,396.92728438703784,60,low,011
1,17113,1255.08021540379,456.19756454571854,40,low,011
1,17141,1227.8904366262693,440.2809483184685,28,low,011
1,17178,1103.3811694019773,311.9339130577747,37,low,011
1,17207,981.5266863798549,243.63216941404485,29,low,011
1,17243,983.0918825691944,348.88358306118414,36,low,011
1,17270,751.5009056569852,303.0661421992452,27,low,016
1,17307,785.6085079903902,356.06232700852263,37,low,016
1,17335,883.2089871507384,416.2661784770178,28,low,016
1,17360,958.9479782308429,428.9575251261364,25,low,011
1,17385,935.4016258170215,465.427792759427,25,low,016
1,17463,822.7990283694909,477.68864999427586,78,low,016
1,17480,727.2130522515529,472.23443993604076,17,low,016
1,17553,767.1079480623922,489.93768338377805,73,low,016
1,17592,867.8782833903988,422.3686805892683,39,low,016
1,17622,1002.6676242128387,402.36160184710764,30,low,011
1,17648,985.081006430538,511.07211321564466,26,low,011
1,17723,1141.4998940872854,459.6211779062123,75,low,011
1,17763,1148.0641992385385,409.38764694898225,40,low,011
1,17781,934.5426291586493,390.65897602872104,18,low,016
1,17856,716.651658061431,365.9872219681548,75,low,016
1,17897,807.0161364629024,474.0038493577805,41,low,016
1,17925,916.1426660956165,460.54481960902666,28,low,016
1,17942,977.6151759192433,453.85549763614347,17,low,011
1,18007,857.8634504112171,476.1979784777844,65,low,016
1,18052,696.5881730995776,370.85215934355597,45,low,016
1,18094,549.9538159607009,373.8322819567793,42,,
1,18124,488.5891981599788,415.1457872765657,30,,
1,18151,513.9481715079656,446.0001756051175,27,,
1,18204,579.2058005376772,296.809093926899,53,,
1,18306,872.1435124663911,176.85898566055155,102,,
1,18349,813.2744758279598,213.89947551088375,43,low,016
1,18406,876.8384379445212,93.45155313803167,57,,
1,18471,716.930619022461,85.93241899956257,65,,
1,18538,722.0371825494985,148.41212322577485,67,,
1,18608,807.5542021716021,159.22588252064202,70,,
1,18672,809.0624980510113,75.72296728239101,64,,
1,18737,859.0070671818319,179.11548806088632,65,,
1,18777,884.0626690926096,125.02651439523032,40,,
1,18814,978.6752593548142,134.6052718570716,37,,
1,18880,906.5085086972413,226.62375755742175,66,low,016
1,18906,1012.7165000324514,303.9249382781509,26,low,011
1,18972,1324.3074286500014,381.82393392156774,66,,
1,19006,1343.5174569651642,374.54470717057325,34,,
1,19033,1244.0123884026057,316.7622386765753,27,low,011
1,19057,1279.5331111938583,263.2014861269478,24,low,011
1,19073,1363.9376869606947,218.68306194921075,16,,
1,19086,1358.4916243043351,257.86338219663776,13,,
1,19111,1342.0022160768228,224.57042658773142,25,,
1,19133,1425.8869918171492,312.8606735490555,22,,
1,19205,1329.3157924270913,265.0464682498554,72,,
1,19233,1129.1996696702786,148.2504922667137,28,,
1,19261,1009.9698546263918,123.42775744962405,28,,
1,19298,911.9657883870265,160.25281177763443,37,,
1,19323,927.7593671476958,144.37271026023367,25,,
1,19367,863.3680185746075,96.95138883772691,44,,
1,19395,995.8095729295177,209.59867995897983,28,low,011
1,19429,1024.3033344298638,195.88567229373598,34,,
1,19462,957.6616455718938,123.26857331762658,33,,
1,19497,897.3813189207023,74.20926069271279,35,,
1,19531,1108.2745807948772,70.77977718450954,34,,
1,19564,1326.9437613551825,42.275318204227226,33,,
1,19585,1438.6344934273877,31.592399367360184,21,,
1,19618,1228.568822895209,49.87913341857971,33,,
1,19659,1128.893909919607,29.863509036651664,41,,
1,19698,1176.3642734326208,35.63577557435056,39,,
1,19729,1087.810728159421,87.73509321937611,31,,
1,19759,1025.1533961407913,92.19751220908107,30,,
