trial,timestamp,x,y,duration,image_type,image_id
1,197,1007.5252127413469,673.1611387227332,0,,
1,431,1029.5322256823495,667.949474328754,234,,
1,509,1065.5054204994242,669.1114059672248,78,,
1,760,1116.2897172490648,677.7209658153834,251,,
1,912,1064.2480676231203,625.2397406982758,152,,
1,1063,1025.0396913501597,543.787350303707,151,,
1,1195,1046.4977608416082,594.540051016586,132,,
1,1355,1078.8699189592696,652.1352844845568,160,,
1,1582,1114.492056029572,661.145335056923,227,,
1,1678,1138.4066743603303,659.7671995799767,96,,
1,1839,1145.624852545166,650.7745915066097,161,,
1,1994,1152.4831018345606,639.6207926537703,155,,
1,2142,1160.8858985325685,666.2169934860478,148,,
1,2274,1151.4297154649662,662.1554735418927,132,,
1,2445,1171.6791650845782,647.7938298467726,171,,
1,2595,1170.8227394873838,656.1811108229163,150,,
1,2746,1154.153430905335,661.1045935901302,151,,
1,2899,1144.0425701107479,658.9084111901373,153,,
1,3034,1139.3351390217376,678.2352595174124,135,,
1,3130,1159.3492129283356,670.0545653818742,96,,
1,3283,1123.661534496858,702.9877921447817,153,,
1,3431,1146.3251950666668,699.0267462312943,148,,
1,3586,1142.7353082731772,692.6972096535944,155,,
1,3828,1030.95298194037,687.3182024951969,242,,
1,3903,1005.719565717474,670.4404045908121,75,,
1,4122,1033.5480412966856,697.1410768126765,219,,
1,4195,1095.9723645822728,668.6829755187409,73,,
1,4347,1115.312657866761,659.6999677446222,152,,
1,4570,1102.6651490521026,686.080193764885,223,,
1,4662,1124.5411582409226,691.6646884183908,92,,
1,4792,1124.1777461766628,692.1769848849502,130,,
1,4939,1045.877726750997,596.644750731993,147,,
1,5103,1033.4460750640285,532.5615435270832,164,,
1,5248,999.4300906763073,391.87524555674554,145,,
1,5377,966.1354449185189,492.7257515478133,129,high,017
1,5541,1016.543526793057,573.7497665879376,164,,
1,5691,1052.6646965119194,636.0098045140269,150,,
1,5837,1077.9351798064065,686.6482638283119,146,,
1,5966,1090.7352567345733,699.5529113612735,129,,
1,6203,1115.1679239310981,690.5962214667153,237,,
1,6348,1125.4237147075123,672.4705545013654,145,,
1,6498,1139.5308922388972,669.4288231345027,150,,
1,6644,1116.3306515227102,662.9086233518705,146,,
1,6795,1126.3072057911177,686.3393413139848,151,,
