trial,timestamp,x,y,duration,image_type,image_id
1,162,458.3343861417162,386.5199533078289,0,,
1,310,404.3960623584341,419.1263404759389,148,,
1,429,474.3893930310741,344.54654209703125,119,,
1,529,496.98510075287123,319.17197062997724,100,,
1,595,542.0635538867048,250.3659393728135,66,low,015
1,662,514.065881203853,270.3284104886453,67,low,015
1,824,453.0048390345893,255.16723632857975,162,,
1,919,406.84081430020984,261.57708022874294,95,,
1,1004,384.3812655095486,266.0566021559359,85,,
1,1101,347.7568334527353,297.13115163783857,97,,
1,1261,319.44110083756675,327.4000712281379,160,,
1,1354,302.37829473880265,348.452705679132,93,,
1,1437,309.3966972437595,384.0305028112587,83,,
1,1486,328.74336847991094,410.468648235452,49,,
1,1585,379.32790853375104,442.64138205567536,99,,
1,1677,415.57206470327145,461.04320671451046,92,,
1,1784,404.2533705132729,451.63520395130917,107,,
1,1880,427.8381435117634,458.66252585894574,96,,
1,1969,432.1055895892048,456.3344374772231,89,,
1,2048,398.1091734437844,434.90688995386904,79,,
1,2191,417.8263599030402,441.14161319502045,143,,
1,2344,402.79005724678416,430.2131902813133,153,,
1,2442,414.6460608583694,435.0025699159638,98,,
1,2512,417.33086341141126,436.1913438524548,70,,
1,2576,404.33971276374893,410.7629901238944,64,,
1,2675,380.3166901118655,369.53076820628456,99,,
1,2766,371.95124565530637,326.50489255225955,91,,
1,2872,372.0609549255918,298.4228484387818,106,,
1,2962,380.51018975086777,255.349028681929,90,,
1,3042,373.8036581526431,244.92775142476773,80,,
1,3137,369.49394220719967,242.93533239651777,95,,
1,3275,354.7765146416558,262.0354839443887,138,,
1,3371,327.388931384611,304.52689737077634,96,,
1,3504,317.78981773334556,322.8688224926904,133,,
1,3568,313.1313362058792,334.38229426203117,64,,
1,3650,311.8002955617346,340.6056124098767,82,,
1,3700,311.95314454642,342.2269193753129,50,,
1,3794,310.86385884393997,326.36800042327565,94,,
1,3885,301.49536579569684,309.7209855466373,91,,
1,4031,257.93262444616715,382.1349780447884,146,,
1,4109,224.2117273948823,504.7892404123696,78,,
1,4156,233.1124120190043,597.2488241790226,47,,
1,4293,329.5598924373639,663.3465332350765,137,,
1,4389,446.93983928321757,673.0243457737391,96,,
1,4515,471.26115452490603,623.9360715834088,126,,
1,4616,530.9553624608935,680.082016729583,101,,
1,4711,538.7802546521481,681.9754703177783,95,,
1,4857,561.687683209611,631.9781748347783,146,high,016
1,4914,584.831790228883,590.8327315384829,57,high,016
1,5006,594.1118455939788,589.1819236699429,92,high,016
1,5085,555.2651154945428,591.2785700494212,79,high,016
1,5175,529.3160515740004,626.3679557045031,90,high,016
1,5312,498.56626512974333,593.7715916745369,137,,
1,5369,479.26986722652487,565.9070110450184,57,,
1,5448,440.05858894249315,468.0984351529616,79,,
1,5582,447.29097141539876,442.29092073655016,134,,
1,5707,405.54295613983066,385.2756324121779,125,,
1,5770,445.9584837878107,391.44617293251423,63,,
1,5909,509.15040018732776,423.8180388690972,139,,
1,5946,509.52854342623306,446.3311701856379,37,,
1,6041,544.3391732565551,452.06695526447373,95,high,016
1,6207,607.2758474740824,443.04716978782085,166,high,016
1,6337,592.0694312858726,385.77934123992753,130,low,015
1,6433,574.7239235651352,298.3479132436438,96,low,015
1,6569,587.2158499457519,271.553983292222,136,low,015
1,6625,615.9019219424684,311.58190454079306,56,low,015
1,6691,603.1429139330522,387.10575835887704,66,low,015
1,6804,532.5028452917124,465.64342669580515,113,high,016
1,6951,510.20333831511203,537.0196842433706,147,,
1,7033,503.83831547036414,581.1318368089555,82,,
1,7094,511.6163180312,548.792787228423,61,high,016
1,7181,489.40111202206685,560.392310348197,87,,
1,7313,445.2614637827972,476.55352140025315,132,,
1,7359,414.73564887743544,465.88385743709125,46,,
1,7460,400.1638713609362,417.32688871185906,101,,
1,7592,448.65107721132046,490.5737573121943,132,,
1,7685,502.48167173322713,567.8054689090246,93,,
1,7820,509.9541491624824,626.4090514575186,135,,
1,7883,511.6628936395923,660.2882634884394,63,,
1,7950,499.97434851760147,670.8303721246684,67,,
1,8048,496.55874737693955,668.0780679049194,98,,
1,8097,493.93998919497807,649.0188658160627,49,,
1,8159,500.0249787681731,663.2742861589855,62,,
1,8238,487.19773827397285,666.8485839660726,79,,
1,8271,524.8222495058181,661.4500823681963,33,,
1,8328,526.3045050151052,671.1760835576297,57,,
1,8360,635.1230731408025,662.0110999057631,32,,
1,8418,719.2960815173133,605.2793039572487,58,high,016
1,8488,798.8080027464775,552.0548206111655,70,low,020
1,8545,863.0658156593327,507.5268304380751,57,low,020
1,8601,881.3228238048342,519.0799614869688,56,low,020
1,8634,892.212533900131,530.9353566560804,33,low,020
1,8697,881.2662543537157,527.1021767045676,63,low,020
1,8732,868.180563290849,524.9419570659321,35,low,020
1,8791,847.7525948943091,496.0977256190822,59,low,020
1,8826,873.0608313218163,497.06284424596237,35,low,020
1,8889,892.931819407093,499.1204056903652,63,low,020
1,8953,907.4776260671006,539.0680975175851,64,low,020
