trial,timestamp,x,y,duration,image_type,image_id
1,286,847.0618644684687,393.80761759592303,0,,
1,441,914.4190473306835,466.0017090919646,155,,
1,585,908.1668743955707,539.8768915909171,144,low,017
1,710,911.0553282510872,609.9531049507735,125,low,017
1,934,855.3842022762301,669.4647878017339,224,low,017
1,1053,778.6980822591228,672.8877760318372,119,low,017
1,1138,705.0161574084768,684.2842764901387,85,low,009
1,1285,632.8380529828097,655.2386444420704,147,low,009
1,1414,616.2245073935317,659.6394381222856,129,low,009
1,1508,597.5042978586351,649.7639136984499,94,low,009
1,1720,577.5092093541795,643.9872049604453,212,low,009
1,1812,563.7138965711039,649.9736712976174,92,low,009
1,1960,571.4732178097012,637.9944056277674,148,low,009
1,2109,569.0681030987876,626.3672889203332,149,low,009
1,2250,580.6048822141724,621.452508955365,141,low,009
1,2388,613.3320110329838,627.8699348171544,138,low,009
1,2524,655.0132546408331,642.9738110066255,136,low,009
1,2661,628.308807654528,658.7575579985424,137,low,009
1,2790,595.8801958740273,689.291714394566,129,low,009
1,2924,612.3599412940997,648.4056678079663,134,low,009
1,3074,583.0585029728944,642.2418387579434,150,low,009
1,3212,576.5657130905961,601.1157291977548,138,low,009
1,3354,586.5732091653266,565.3941912671854,142,low,009
1,3494,597.9173272891784,536.1128603247723,140,low,009
1,3612,575.9283356771974,542.0372448026806,118,low,009
1,3850,558.7625655706998,518.700970025114,238,low,009
1,3999,548.1169103686052,528.2481543668943,149,low,009
1,4115,527.6145246428716,522.5116810076066,116,low,009
1,4180,490.8170978846232,508.3890888430817,65,low,009
1,4327,552.0959321406999,507.58645960522773,147,low,009
1,4446,545.3448973112969,534.2445102255509,119,low,009
1,4600,539.9836869619461,553.7811114239872,154,low,009
1,4718,567.0358206014301,562.1027790082145,118,low,009
1,4861,554.3530919056203,571.2937066247164,143,low,009
1,5087,544.5317637730723,576.2631941886914,226,low,009
1,5204,537.6078585903945,578.2548709229611,117,low,009
1,5268,564.1318748268147,573.6799960378034,64,low,009
1,5418,551.5568609893531,574.2646881145741,150,low,009
1,5532,542.1751342123137,574.1386702528273,114,low,009
1,5686,580.0436145166527,586.7287698903787,154,low,009
1,5801,652.688217290316,640.9406505419652,115,low,009
1,5951,693.516190315669,699.9805525746244,150,low,009
1,6085,726.4584786086785,730.1428809245874,134,low,009
1,6217,745.7431342239761,726.72553538625,132,low,009
1,6361,749.7615809891566,733.4070060986721,144,low,009
1,6491,748.429250476875,756.6382023160144,130,,
1,6619,775.3382220337639,778.385986845353,128,,
