trial,timestamp,x,y,duration,image_type,image_id
1,103,539.3419656528241,-168.37853269249342,0,,
1,203,404.8132555892957,-29.280013894469768,100,,
1,250,362.82164353015304,34.37766022250236,47,,
1,323,375.3805217743579,9.999423656877092,73,,
1,408,433.38364160033586,-18.84329458397613,85,,
1,470,502.3003373368572,-50.88527339480392,62,,
1,548,511.5338741998825,-49.657915547645985,78,,
1,670,542.3477593179747,-87.45060598825712,122,,
1,716,513.9512024007134,-91.04147974093654,46,,
1,832,460.9377830284404,-60.96224292349636,116,,
1,869,444.5095788976379,-58.79180686551835,37,,
1,945,429.17306164329415,-52.336253583241685,76,,
1,1062,405.25758649824536,-34.40441290598504,117,,
1,1097,413.0284037034687,-58.59929596017929,35,,
1,1182,402.78606402446,-63.007750823596766,85,,
1,1317,406.72581563207024,-85.33652249198721,135,,
1,1368,419.6353820404296,-101.66198189490105,51,,
1,1432,493.74127389664375,-147.37217816946074,64,,
1,1508,571.2567744437195,-178.50921011160176,76,,
1,1599,622.7103825048328,-193.82328756017353,91,,
1,1662,625.3033132862014,-200.70702565781474,63,,
1,1736,623.4631668701974,-219.4158561486093,74,,
1,1842,603.3349380926444,-215.39503249172978,106,,
1,1902,572.0063538841608,-200.70221248963367,60,,
1,1958,553.3891651751037,-188.82466316117382,56,,
1,2049,527.6424116770864,-155.7827344993996,91,,
1,2146,531.2227404697558,-131.46497669953715,97,,
1,2244,521.2641927900239,-110.01124525517193,98,,
1,2318,502.8136801110648,-69.61614654016844,74,,
1,2368,506.43932902503195,-66.81242230336484,50,,
1,2457,546.9167197660727,-85.30826754624886,89,,
1,2526,591.6337328065206,-101.3616503469929,69,,
1,2601,633.3772405705364,-131.90256143060776,75,,
1,2686,649.2027211733355,-138.25767819684393,85,,
1,2752,604.773361663876,-104.74053067758125,66,,
1,2827,613.4923479992398,-123.40671033191092,75,,
1,2909,624.1145123379016,-146.6846613886812,82,,
1,2959,626.5250297711215,-143.7317800176576,50,,
1,3033,624.4823403284583,-151.91253458701937,74,,
1,3107,636.1310946510818,-170.51376275982201,74,,
1,3194,627.4030075899748,-157.88325334932549,87,,
1,3307,638.8560674657699,-176.1522959264819,113,,
1,3342,652.7756862340061,-180.8840108646476,35,,
1,3418,615.4693174095829,-116.1367932281347,76,,
1,3499,560.333200411881,-54.87655190566334,81,,
1,3602,509.6468988686151,11.670503243558471,103,,
1,3649,497.16010961016843,-2.747744127281571,47,,
1,3723,507.98864464074575,-31.418933585764997,74,,
1,3810,521.4280694857213,-81.54081988641038,87,,
1,3875,447.4562274606585,-63.957704399706955,65,,
1,3951,425.97601685032623,-33.498908857721204,76,,
1,4040,412.4738095819294,-11.358380063144033,89,,
1,4106,374.12648118921817,28.213987853400653,66,,
1,4232,404.5872686807402,9.332254171368486,126,,
1,4282,475.51860040599485,-11.417857870888191,50,,
1,4354,650.3560739723066,-149.9372587817146,72,,
1,4420,568.5565760755685,-329.1064850591265,66,,
1,4510,229.25350731516033,-449.9141710080037,90,,
1,4571,27.44647694724199,-482.8962515080967,61,,
1,4620,-62.35516572843996,-519.2868052848519,49,,
1,4725,-114.68299763997828,-592.6254542047476,105,,
1,4770,-51.373200284048124,-525.2953358715774,45,,
1,4847,80.90136001638996,-332.8504570577549,77,,
1,4935,182.0436882150636,-130.62104082415087,88,,
1,4997,268.7684132497098,0.8100963234931307,62,,
1,5079,290.297603817422,83.4757538434561,82,,
1,5161,320.72514811143105,49.470040727910614,82,,
1,5226,290.67090757242124,-31.380553988375446,65,,
1,5332,223.68511939709776,-119.23945743415928,106,,
1,5376,110.85293861439115,-294.34407349521996,44,,
1,5444,-52.43661758648899,-446.53546274095856,68,,
1,5504,-20.8918938763504,-494.1302348397462,60,,
1,5583,276.5487461596911,-460.6745261897423,79,,
1,5682,634.1751292666424,-425.7659744510131,99,,
1,5765,836.5966714851568,-397.8480178669634,83,,
1,5841,882.2623294663786,-411.843065401378,76,,
1,5944,838.6033429154148,-399.1214847747633,103,,
1,5993,680.3535695467432,-282.37657793689056,49,,
1,6070,587.152015853865,-114.50821985964433,77,,
1,6157,766.5173290620693,-10.48328990885934,87,,
1,6236,997.833325453669,-60.29369937264862,79,,
1,6310,1104.4591481780728,-87.75679454030164,74,,
1,6381,1128.9948485032683,-78.74864692464615,71,,
1,6457,999.63276373183,8.865935317265993,76,,
1,6574,756.9641226900311,-75.32233856606335,117,,
1,6614,486.8812245046684,-275.4788562372822,40,,
1,6688,310.8744035060333,-400.35475006901316,74,,
1,6776,402.09645653141934,-461.9263673792835,88,,
1,6839,541.4932056807972,-489.8332755055353,63,,
1,6912,662.9932633708851,-527.2533247061278,73,,
1,6980,754.025341153793,-528.1182958447773,68,,
1,7057,817.0312625424293,-510.57499696570966,77,,
1,7141,882.3147781830511,-478.50863944394024,84,,
1,7205,947.7531727361734,-386.62221650054806,64,,
1,7281,920.6573675751592,-317.1148081989578,76,,
1,7418,801.1669146495242,-222.87186585002442,137,,
1,7482,690.2886085731589,-168.06709016699284,64,,
1,7529,678.9154326679042,-167.24817018253464,47,,
1,7587,675.6485594443399,-162.32563217375935,58,,
1,7662,709.7753579503134,-181.54037547371826,75,,
1,7739,702.2848976721327,-193.519210460023,77,,
1,7817,695.3265478818288,-204.86354380733218,78,,
1,7932,703.7265697177055,-213.7236614300246,115,,
1,7971,691.2315026539634,-212.79971282852108,39,,
1,8059,719.2195336409762,-210.6125453228686,88,,
1,8114,805.692676086003,-255.6709614742384,55,,
1,8159,826.0071581349715,-257.4016563657394,45,,
1,8184,841.7179176741555,-258.1878646290852,25,,
1,8236,851.0516640667496,-260.6011615045887,52,,
1,8276,841.3410286816803,-256.88668013796206,40,,
1,8325,840.1399524300243,-257.68665295205153,49,,
1,8354,820.4041129920711,-254.34806753691828,29,,
1,8393,819.9209342876073,-256.1685205344277,39,,
1,8438,811.6841435770328,-251.4861253411733,45,,
1,8489,795.3694272319317,-249.39038319193818,51,,
1,8516,778.4097752274587,-243.32299074313528,27,,
1,8559,732.6820010941952,-227.12488456669476,43,,
1,8605,681.3544118057823,-214.7260708396642,46,,
1,8654,657.1303252084625,-200.8489431671541,49,,
1,8680,611.3717680187843,-190.58662177675785,26,,
1,8724,563.9349829383723,-179.10892869844886,44,,
1,8765,550.1018426470793,-167.1970777894956,41,,
1,8814,572.0767838188347,-165.99335036658417,49,,
1,8840,586.3433337541314,-177.63565608992798,26,,
1,8889,601.9204277473422,-177.5754470673729,49,,
1,8916,610.4954231608025,-177.46033563050463,27,,
1,8959,623.1185928368443,-189.00767740101998,43,,
1,9000,650.419854520593,-189.99700753164083,41,,
1,9048,685.7055305813435,-204.01201141109615,48,,
1,9079,703.7155178646625,-202.8970825994008,31,,
1,9121,725.3183351150158,-215.10902228051285,42,,
1,9163,744.8147489491279,-219.8528286746579,42,,
1,9214,775.3867433313085,-214.13690220493055,51,,
1,9241,799.5190196274413,-210.22935996652785,27,,
1,9292,800.0639163565204,-204.6074909296794,51,,
1,9350,813.8999372208258,-200.76644416247416,58,,
1,9376,820.7162272923777,-207.7113234828053,26,,
1,9418,818.6856607754954,-205.3070371108891,42,,
1,9458,825.218287710934,-201.37069599606392,40,,
1,9506,820.4361101933004,-196.96703599091933,48,,
1,9530,815.2633071883442,-193.28127099110577,24,,
1,9575,810.0071307324702,-190.27158774012406,45,,
1,9602,814.0581471607717,-188.9272271174535,27,,
1,9646,813.644156944549,-198.18457045798618,44,,
