trial,timestamp,x,y,duration,image_type,image_id
1,124,-77.4613627900928,615.0999856956664,0,,
1,254,0.425007602482971,569.8732831162166,130,,
1,342,52.74481764470184,533.0226557561456,88,,
1,444,76.85363944383201,496.36418899488876,102,,
1,520,-7.085319146827125,485.67693531909754,76,,
1,563,57.01884479205029,491.5025486413408,43,,
1,656,83.67196979675776,482.3977961091956,93,,
1,824,-26.022472501313594,515.8102218215373,168,,
1,918,-27.880873664830915,483.8383758061794,94,,
1,973,-206.69239991159495,377.7173780442384,55,,
1,1092,-259.19865820972893,240.97818235877435,119,,
1,1191,-314.70151703617137,144.53848907950797,99,,
1,1315,-423.48935121394385,160.0693233989988,124,,
1,1434,-486.5158027159375,200.47974897824136,119,,
1,1539,-543.0771321902404,247.40256660957687,105,,
1,1602,-570.810942850685,226.64406009276487,63,,
1,1678,-538.9360000408581,251.20607933930194,76,,
1,1781,-486.25678068099467,214.06880870508954,103,,
1,1872,-331.285926366732,152.50234655852367,91,,
1,1941,-170.80813763827325,100.40274917321716,69,,
1,2039,-107.31088996662098,41.09591469157569,98,,
1,2129,-65.84379353576558,0.46818803302592826,90,,
1,2194,-41.25567030948714,12.754450566415219,65,,
1,2327,-64.6295858483673,21.97382758332628,133,,
1,2428,-52.12216933937839,82.90580189491864,101,,
1,2509,-27.51660705485347,86.75874734136652,81,,
1,2609,-32.1006621886101,77.25428316512054,100,,
1,2666,-240.1549633517104,91.09018513879059,57,,
1,2775,-473.9970407144814,104.07043976046911,109,,
1,2829,-504.9443669775282,104.73554934137061,54,,
1,2998,-589.2976070169519,139.1500848024129,169,,
1,3085,-625.2891766149103,143.69699057030004,87,,
1,3149,-685.2880958729156,135.2381509155548,64,,
1,3249,-793.0321066395495,165.77444416591732,100,,
1,3347,-827.0340408460852,228.5490160658952,98,,
1,3446,-854.4346399959264,269.21195532196504,99,,
1,3539,-845.3751086851018,282.97579743254875,93,,
1,3634,-802.9295501385054,274.4931191217234,95,,
1,3714,-797.8154277584572,292.16000503221653,80,,
1,3763,-774.9092506047031,301.23907859066475,49,,
1,3855,-702.7473687742221,299.81367351004803,92,,
1,3955,-679.8089244575734,286.5830325098886,100,,
1,4037,-647.2970493377328,300.95257764155167,82,,
1,4134,-619.3857184620899,272.1961941183962,97,,
1,4229,-680.6457237983441,296.8507140957029,95,,
1,4327,-736.5930244011536,341.8230148321943,98,,
1,4482,-729.8085692571053,387.03273889687154,155,,
1,4543,-790.0872836824713,390.8217033031429,61,,
1,4654,-782.3639005816572,426.5333123354686,111,,
1,4746,-812.7642237580823,480.0956857408835,92,,
1,4891,-654.2856532600906,460.92294249936793,145,,
1,4945,-610.1738239760538,473.184994724819,54,,
1,4986,-622.1016307197083,447.9449166417762,41,,
1,5076,-692.351736875368,466.3814187432597,90,,
1,5223,-738.0123608793333,405.3823090853954,147,,
1,5298,-772.1118813927923,347.664053018036,75,,
1,5357,-783.4218821507625,300.9106360871082,59,,
1,5515,-755.8705772139012,310.59102211551766,158,,
1,5585,-756.8846549771972,350.7267245200511,70,,
1,5690,-743.4475925001536,350.928379687459,105,,
1,5772,-661.8074969485614,355.87934494836685,82,,
1,5864,-650.7684324002837,359.5709414217129,92,,
1,5934,-630.202317816163,349.2180443799688,70,,
1,5994,-622.4934008075094,396.5108968373486,60,,
1,6068,-560.0714262605482,389.83728172913146,74,,
1,6167,-488.7409650448493,359.89044156190187,99,,
1,6255,-457.4179920690593,332.8529347015674,88,,
1,6354,-459.5583882490066,296.7602715068177,99,,
1,6438,-484.8158295967281,292.59957865246605,84,,
1,6578,-497.3830102800685,302.1804334524102,140,,
