trial,timestamp,x,y,duration,image_type,image_id
1,120,120.40187973702189,444.6453379471939,0,,
1,175,106.77045453927643,625.6555426286816,55,,
1,243,84.6141935531218,712.8683886490445,68,,
1,299,98.0404318499496,746.7443818431925,56,,
1,331,105.96097239757698,764.7336008025388,32,,
1,428,104.42280934627388,757.1548496314264,97,,
1,574,65.62097144931508,743.2085346936117,146,,
1,632,278.58972980849626,772.1526111218102,58,,
1,675,413.9956741337846,747.7149034156894,43,,
1,725,386.849087333821,757.8556091694987,50,,
1,764,347.2245026162014,760.8678192374072,39,,
1,786,293.6353147826306,735.9874559888597,22,,
1,832,294.9465609675566,719.9185370089996,46,,
1,898,251.5964282153458,723.6272623029272,66,,
1,921,332.49869635049635,749.6872502963624,23,,
1,965,395.565400782458,760.0257225672325,44,,
1,1017,452.3812482970492,766.5193256580834,52,,
1,1049,508.1755232051392,747.4704304877777,32,,
1,1080,517.1888519624298,725.9761945838238,31,,
1,1152,522.3910017988219,712.8913891935736,72,,
1,1168,514.7057023462398,688.5867887263894,16,,
1,1216,503.30364774844776,674.022631849728,48,,
1,1272,516.5495757617833,687.119873902894,56,,
1,1319,533.9317013260851,699.1056243110451,47,,
1,1371,544.6029716697637,708.3139919428802,52,,
1,1419,576.0638141492531,722.4213006338525,48,,
1,1467,596.4094685027425,693.506012808864,48,,
1,1526,561.830846638728,707.978841018261,59,,
1,1567,518.3970555466675,722.9357181866004,41,,
1,1635,476.9305876828437,736.461485174946,68,,
1,1685,493.510385736895,748.3924732113461,50,,
1,1720,504.8061939185345,775.8144319488465,35,,
1,1805,506.74788772867015,858.0704458208975,85,,
1,1856,506.4402648639139,927.2146379699537,51,,
1,1889,506.91614643526844,968.9719842447897,33,,
1,1949,513.985699235062,937.3235367166652,60,,
1,1975,481.74944076480693,948.5359829052305,26,,
1,2044,459.1732734699267,952.3948356171112,69,,
1,2103,481.84098497623216,919.7893628973145,59,,
1,2182,473.39776214358994,873.3537098346397,79,,
1,2249,548.0611213919668,846.6287625052274,67,,
1,2276,663.4240462513809,766.0846947344711,27,,
1,2325,739.5062156774263,737.4218232796795,49,,
1,2382,780.7970703063512,690.1452569621154,57,,
1,2424,820.2065274021772,676.7471524808963,42,,
1,2457,853.0418085682081,668.8835187470117,33,,
1,2489,931.0704556618878,636.1670542233859,32,,
1,2539,896.358799970255,645.4732436678717,50,,
1,2603,834.3142750195626,674.2590429375315,64,,
1,2650,787.0059214282485,696.2608646747843,47,,
1,2692,759.7059270841708,720.4819194514248,42,,
1,2761,722.0641405681783,784.5021995737162,69,,
1,2808,726.7540014263893,862.6462022901812,47,,
1,2840,735.8867877520413,872.447523779225,32,,
1,2924,751.630205137951,882.5519974701351,84,,
1,2979,728.1831765032745,884.8661703696812,55,,
1,3017,735.215264027946,935.6706080667207,38,,
1,3117,741.1982228663338,967.3565911624854,100,,
1,3181,745.7943812114671,984.305961801137,64,,
1,3223,779.3688650776755,990.6526706061582,42,,
1,3287,731.0743254280206,989.5070850017742,64,,
1,3366,696.5809008535642,997.8475435683018,79,,
1,3416,754.3470049472236,987.9318286152348,50,,
1,3521,770.0063688348348,977.2689531116856,105,,
1,3615,765.8716865857969,969.1852764991328,94,,
1,3701,711.6102271789775,978.7017297523525,86,,
1,3771,615.156091894185,993.9342816364327,70,,
1,3835,518.3555911326217,938.1889715029545,64,,
1,3933,456.4100359602062,902.7704617637534,98,,
1,3960,233.33425143789123,775.1066781728267,27,,
1,4056,118.12782837903796,702.6455906137613,96,,
1,4114,-120.50220808968305,532.5730172737196,58,,
1,4161,-290.81477565368107,413.9682313806711,47,,
1,4187,-331.6768778905743,431.0078568550912,26,,
1,4246,-311.96549016018713,446.1185482128105,59,,
1,4297,-348.41695547866465,396.6882187567388,51,,
1,4361,-323.12805742692905,352.3442812720383,64,,
1,4404,-324.6805293667078,341.14529573158694,43,,
1,4443,-225.9567530435612,422.81722519054017,39,,
1,4513,-210.88766038467298,402.13121700617205,70,,
1,4597,-244.33245380713126,387.0052491096244,84,,
1,4674,-258.2118019152354,388.9777334644116,77,,
1,4713,-267.87774924890005,392.1760163072304,39,,
1,4776,-280.66884407995735,390.974686920716,63,,
1,4835,-298.1984985462199,418.84373749532904,59,,
1,4903,-303.9357358936294,419.96913810656,68,,
1,4969,-309.0980876619865,451.4106551858257,66,,
1,5047,-236.96484823985747,414.59282099856307,78,,
1,5132,-255.55824351731187,412.5463545913552,85,,
1,5222,-260.62241944609747,427.65158437055743,90,,
1,5314,-298.61507090080494,478.91297534613864,92,,
1,5346,-328.4671666637089,469.5285847417087,32,,
1,5397,-355.52894115132665,438.9383960477243,51,,
1,5469,-329.97985988082695,420.1013516902495,72,,
1,5519,-378.4361287409845,425.5846540852485,50,,
1,5648,-346.69703052834717,429.7137393110256,129,,
1,5690,-283.63002192132024,467.612628407449,42,,
1,5749,-284.59845565211793,454.87178748869934,59,,
1,5793,-252.45318237582032,446.6294401162432,44,,
1,5847,-236.66019867745032,448.77118741132057,54,,
1,5932,-247.83271981519877,426.26177687131513,85,,
1,6062,-273.5502071250888,442.48144405915224,130,,
1,6097,-287.92885977152616,437.6520466312033,35,,
1,6151,-351.0006901642358,417.8296506129761,54,,
1,6229,-393.5507248961208,404.32437951526435,78,,
1,6323,-405.5614547346298,406.2703381383175,94,,
1,6340,-388.7884271584309,394.3808938431423,17,,
1,6406,-404.9476187507776,412.99320522491394,66,,
1,6431,-404.00198355651946,415.85028289448184,25,,
1,6486,-390.5502114974165,445.99936669022304,55,,
1,6568,-400.4673723981286,433.413221241247,82,,
1,6607,-362.9961817511715,443.9206473724355,39,,
1,6693,-318.071951138338,473.70743395578916,86,,
1,6736,-363.52236784637824,463.7242890252565,43,,
1,6804,-373.18009502216114,459.64553985570205,68,,
1,6838,-388.3697077391222,457.83832649733455,34,,
1,6925,-378.56747785467155,494.95920267159016,87,,
1,6966,-268.3968146835505,406.1155312274518,41,,
1,7053,-235.41219433590803,216.40025153817385,87,,
1,7101,-208.59989410391697,47.6703453650643,48,,
1,7162,-258.0947472429375,15.813115701552931,61,,
1,7224,-402.1258247302901,95.80571805031744,62,,
1,7285,-365.44088500984543,-40.583028212034506,61,,
1,7350,-362.13732474610714,9.3409699640966,65,,
1,7383,-239.30746887198632,-106.43045280717442,33,,
1,7420,-219.5512663676624,-255.5719629612987,37,,
1,7534,-207.0135616521849,-451.8463257119447,114,,
1,7595,-270.95603032598063,-461.7611666644198,61,,
1,7630,-379.56817677015863,-523.6636042764358,35,,
1,7672,-487.1168281324312,-570.1212695049092,42,,
1,7707,-529.1387601036948,-614.2114114539052,35,,
1,7750,-557.2625039697608,-666.8607626609295,43,,
1,7821,-526.586798365646,-668.8191789066923,71,,
1,7862,-514.9558979153804,-659.2126111135666,41,,
1,7944,-500.4332724686639,-597.920262955992,82,,
1,7987,-434.8212574014939,-524.1840216546481,43,,
1,8037,-387.20681595261215,-481.90557177816544,50,,
1,8086,-373.22153892443515,-446.7159498087862,49,,
1,8124,-369.57432804110084,-435.0426882644242,38,,
1,8164,-367.6119580589627,-426.62110247427097,40,,
1,8182,-366.97123664857327,-420.9339177142955,18,,
1,8214,-367.331647288566,-417.49087053125015,32,,
1,8254,-368.4168829902103,-415.84106991420975,40,,
1,8297,-365.0214237936894,-426.83480032610623,43,,
1,8313,-367.64513265907095,-425.92295267891484,16,,
1,8352,-373.7913210344796,-455.1210418240954,39,,
1,8406,-413.9551498391613,-474.49713844171526,54,,
1,8436,-328.19273399776296,-350.93847029735366,30,,
1,8473,-315.7843901871979,-298.70221185650786,37,,
1,8511,-253.14501389342752,-183.34682014137098,38,,
1,8546,-123.7796131510849,-15.993012986714803,35,,
1,8577,-93.0061241762275,50.55048693591412,31,,
1,8609,36.06179918226583,157.41752006337683,32,,
1,8644,82.55658984658113,218.55307676580043,35,,
1,8674,146.49905390859777,301.74337705440354,30,,
1,8706,165.63298493742394,326.79751931415575,32,,
1,8736,160.54265917705305,296.09250020494613,30,,
1,8766,151.0955437448058,263.19475143042564,30,,
1,8796,43.01446315858624,169.26147561435636,30,,
1,8825,-12.533326764509468,100.1724704384349,29,,
1,8860,12.167875978140598,133.42440666405594,35,,
1,8900,-43.775782998577796,54.620310304646665,40,,
1,8929,-25.004533440635164,62.2027175096277,29,,
1,8960,-78.07021259848081,24.281687177919515,31,,
1,8991,-93.93960216078175,-6.74518345911024,31,,
1,9034,-51.14706297681552,66.81373782139832,43,,
1,9067,4.978931527406488,134.1214168223289,33,,
1,9098,20.239783414080705,180.5283504519272,31,,
1,9129,49.50001414822813,231.85770295319142,31,,
1,9159,66.69499186284023,253.26747428461735,30,,
1,9189,77.71990469520172,318.2677147215269,30,,
1,9224,79.20834612938583,357.7719032188252,35,,
1,9265,79.14960127944539,388.2141048313497,41,,
1,9308,148.6170808173477,484.56641807096486,43,,
1,9343,326.30453578812205,555.539317396486,35,,
1,9381,347.88822705669315,589.6797870184521,38,,
1,9419,440.56998595152805,603.2394278363045,38,,
1,9435,500.8629122046744,646.3310798347193,16,,
1,9473,546.8474482218687,678.646617040382,38,,
1,9504,605.0482482533856,717.1675247438989,31,,
1,9537,638.0920337148739,704.8101585599773,33,,
1,9585,627.080356353328,744.7278399030549,48,,
1,9605,626.0178303311122,750.113519519874,20,,
1,9641,641.2084279083493,710.5450306286789,36,,
1,9689,658.5864742431462,682.4177155904414,48,,
1,9712,670.005818364474,656.5228178858528,23,,
1,9755,586.0160711007896,567.3472872314683,43,,
1,9772,574.3139731223223,577.5865991465743,17,,
1,9803,504.21327246617335,568.4582876006796,31,,
1,9842,502.5965366824959,591.4824095407689,39,,
1,9890,501.85489977562884,611.7905834944587,48,,
1,9909,483.4678668545755,662.2662992211555,19,,
1,9961,472.5165901877873,645.3560209971529,52,,
1,9990,405.30875323685626,573.7327176106398,29,,
1,10024,387.7162438089506,580.3538163358879,34,,
1,10063,448.6494594306328,523.9196899091396,39,,
1,10101,452.03730349302776,440.35434449660875,38,,
1,10148,410.1698687995481,432.7487360149511,47,,
1,10165,456.37005303918113,391.72238143341457,17,,
1,10201,491.18992566571956,407.6050108477021,36,,
1,10249,520.8919476907016,423.78531505805927,48,,
1,10270,511.61396909739034,505.237446794943,21,,
1,10318,536.8223590858778,510.21109526682886,48,,
1,10338,557.6199159527249,514.2709744979107,20,,
1,10375,536.9099135121871,515.6632506650518,37,,
1,10392,555.5629937726995,518.4176632228724,17,,
1,10425,505.87002573224083,494.34124080418866,33,,
1,10458,462.7675863028344,473.61986983707743,33,,
1,10493,442.72781636261146,465.3571258694883,35,,
1,10529,399.0356969956035,464.60445600382434,36,,
1,10562,390.41439854224416,458.78207348106537,33,,
1,10590,433.12625748491587,471.34588619158535,28,,
1,10623,481.4250344990589,534.3715756465032,33,,
1,10654,512.5814613937861,536.3577286225793,31,,
