trial,timestamp,x,y,duration,image_type,image_id
1,275,644.8252953913046,414.4409330359245,0,high,016
1,366,656.2734551515474,413.5049456174074,91,high,016
1,460,657.8346454494064,406.63560191373296,94,high,016
1,563,663.2615414914444,403.0666283087995,103,high,016
1,644,684.7497413444071,437.730579850528,81,high,016
1,710,690.3525448225504,466.07794394828386,66,,
1,782,700.0765460743236,480.3435505951282,72,high,003
1,941,659.2544875332381,489.5432901972142,159,high,003
1,1035,632.1365619026477,473.8709531149927,94,high,003
1,1101,618.0187619562114,483.08853519386287,66,high,003
1,1164,631.2905421053014,482.70438199329186,63,high,003
1,1235,642.2703632363575,481.73018666891795,71,high,003
1,1341,650.5053289229708,480.56709123233964,106,high,003
1,1409,633.1675623835232,495.0071983879273,68,high,003
1,1547,625.054461999549,480.0596579968011,138,high,003
1,1617,622.70106870442,488.8939287788306,70,high,003
1,1710,622.0039403588199,480.84654063522936,93,high,003
1,1793,638.3235005312015,479.1925650759631,83,high,003
1,1865,697.8779494127294,480.7578941839872,72,high,003
1,2015,733.0006787370799,476.7193115428847,150,high,003
1,2082,752.0956266338105,470.5464266143093,67,,
1,2131,755.0433522608834,446.5082270636761,49,high,016
1,2260,692.9604771436727,455.46256695577046,129,high,016
1,2319,647.4131419691237,463.1406390212141,59,,
1,2385,626.7669933361589,480.21409139426197,66,high,003
1,2474,615.5455941354234,492.078882289111,89,high,003
1,2638,610.9896691138997,499.4885282911866,164,high,003
1,2724,610.6873365455104,503.46059433828236,86,high,003
1,2791,612.744597858339,505.01795564495984,67,high,003
1,2849,615.8077186238817,505.0470497315347,58,high,003
1,2915,619.0018346044136,504.2392020079267,66,high,003
1,3065,621.8322592936838,503.0852228168863,150,high,003
1,3130,620.1530086627213,491.6924441962705,65,high,003
1,3187,643.9874428003981,461.5015905730498,57,high,016
1,3249,652.4047516116839,435.80028429761313,62,high,016
1,3372,681.850726548668,425.73271043424216,123,high,016
1,3418,717.6073618373451,436.2635541885524,46,high,016
1,3521,745.5575126532065,451.7850336254573,103,high,016
1,3608,735.2493526455413,440.43747302197244,87,high,016
1,3677,724.2845195849986,432.69454206328174,69,high,016
1,3790,713.1467225741513,428.7561977058165,113,high,016
1,3884,719.4809938849362,414.63918408566127,94,high,016
1,3974,717.0962868810753,422.6018200703582,90,high,016
1,4046,704.8633245993051,425.4346066160101,72,high,016
1,4192,698.7284291702019,426.42028583347945,146,high,016
1,4256,704.3695905252332,433.21091349316526,64,high,016
1,4298,720.6354111532402,421.05579199155613,42,high,016
1,4383,720.6669934775114,429.3219935661386,85,high,016
1,4522,724.4273422454252,438.33187879185306,139,high,016
1,4584,721.1667536252401,442.4618617668391,62,high,016
1,4626,719.6968408026878,444.0565611217557,42,high,016
1,4773,728.4948694876842,448.38653849055146,147,high,016
1,4852,731.6290105714455,427.41840214126876,79,high,016
1,4932,723.2681347019593,431.73735336191754,80,high,016
1,4996,707.7569973421587,430.8478543309467,64,high,016
1,5052,698.3287454587165,429.7347962150861,56,high,016
1,5115,704.1615705584236,433.7706677431583,63,high,016
1,5259,708.028198289516,437.65966271196925,144,high,016
1,5321,784.268082198491,383.1164776199714,62,low,010
1,5462,804.3138932771486,376.8101525635458,141,low,010
1,5518,782.7768715310441,408.1826114668796,56,low,010
1,5583,788.7941122429032,444.26128522633775,65,low,010
1,5663,781.3885176741463,465.1928088091331,80,,
1,5768,740.9446491255945,456.6790730103032,105,high,016
1,5854,711.1773885566926,449.22908552848247,86,high,016
1,5920,701.1037591539927,447.2713256007506,66,high,016
1,6022,696.5776694997393,445.29446004091346,102,high,016
1,6103,687.9047740009454,438.45928616371964,81,high,016
1,6204,685.5669754871099,438.91289887518855,101,high,016
1,6291,683.0050467264512,435.029773279673,87,high,016
1,6379,682.6977141930572,432.5005802801506,88,high,016
1,6443,683.6611080668175,431.0538620489289,64,high,016
1,6581,686.2983083749322,429.72675291963236,138,high,016
1,6661,689.4644269517107,429.16968827611026,80,high,016
1,6743,690.1352573513541,429.80750107700663,82,high,016
1,6822,690.618683854438,430.4537931606289,79,high,016
1,6902,699.8335518187191,435.46638949142783,80,high,016
1,6972,698.4269873824925,434.9471508658191,70,high,016
1,7014,697.3213464982233,443.6650258040723,42,high,016
1,7112,667.7899446669439,482.1249489765047,98,high,003
1,7179,615.7568005466921,511.1552998073966,67,high,003
1,7288,569.6716683311305,544.5802108884766,109,high,003
1,7366,563.4242970570871,583.4788388203862,78,high,003
1,7429,568.717088082911,613.2120260517138,63,high,003
1,7564,576.1355800267102,628.980505562502,135,high,003
1,7630,572.5118568264435,638.3472001179538,66,high,003
1,7769,561.8735403122665,595.4798949905849,139,high,003
1,7847,578.6634746236226,510.5102060660153,78,high,003
1,7928,591.2502384738633,473.5017604765746,81,high,003
1,7992,600.1076086593201,452.7563821142914,64,high,016
1,8076,601.7728431376761,411.46794039587706,84,high,016
1,8156,595.7065746946741,395.9743656609579,80,high,016
1,8179,593.0375909669383,392.1983901678167,23,high,016
1,8237,588.3137904074031,388.03811774754047,58,high,016
1,8260,584.2590313396672,385.75785301757554,23,high,016
1,8320,580.8589111995454,384.95592253973354,60,high,016
1,8369,586.7138244983175,378.73402887062525,49,high,016
1,8430,588.6996417702403,398.1267510915774,61,high,016
1,8456,595.6499509210706,412.04854466070225,26,high,016
1,8501,591.340753952048,441.5406880147739,45,high,016
1,8558,585.9810251106423,474.2910550024706,57,high,003
1,8582,577.4648022558521,504.06371395808924,24,high,003
1,8625,574.2130438422233,526.103645602786,43,high,003
1,8686,576.6181826407095,552.197006874477,61,high,003
1,8710,583.0721879724409,566.1147797263702,24,high,003
1,8755,581.3777391603173,565.2739432658371,45,high,003
1,8822,586.234703302577,572.0588814618118,67,high,003
1,8846,583.0773274447337,590.0413317762535,24,high,003
1,8895,581.6555553795831,598.2710775577972,49,high,003
1,8960,582.8165552187695,623.2282960916377,65,high,003
1,8990,582.5308619381763,648.8689145617438,30,high,003
1,9057,583.6075346362294,663.3538155524866,67,high,003
1,9086,584.5368680453427,673.9147121346563,29,high,003
1,9132,578.515704419627,682.7304161106017,46,high,003
1,9188,583.5835659960695,693.81026541469,56,high,003
1,9212,588.2373972719456,702.4658581752916,24,high,003
1,9262,586.9444921548505,668.0164834925027,50,high,003
1,9322,585.7543749466344,637.3115455219594,60,high,003
1,9346,583.9021321843043,629.1705410076191,24,high,003
1,9393,583.085929018219,603.6593505183855,47,high,003
1,9451,594.9635454983528,579.748381944428,58,high,003
1,9478,592.5185811120471,562.3208612623406,27,high,003
1,9527,596.5384446620467,562.7667241923673,49,high,003
1,9583,592.7749482585785,563.128330499993,56,high,003
1,9608,589.4108791584699,564.3017735440658,25,high,003
1,9653,586.4750256727629,566.0280668080034,45,high,003
1,9710,583.9716698719419,573.3286252445681,57,high,003
1,9736,579.793020165278,566.9269845291607,26,high,003
1,9784,599.6135588750042,531.6692082759879,48,high,003
1,9840,653.2419198189206,508.327244021787,56,high,003
1,9863,722.690020754115,459.54047381524276,23,high,016
1,9923,782.4644736727037,442.7760608661324,60,low,010
1,9968,831.1734197252704,430.3289472174007,45,low,010
1,10012,882.3453706319661,424.96494495228967,44,low,010
1,10037,913.748408822327,424.2494093189727,25,low,010
1,10087,945.7618454908724,423.1235153778509,50,low,010
1,10150,959.9838053280414,441.8368850540598,63,low,010
1,10176,968.5024812108737,458.9088623808664,26,low,010
1,10236,969.3322331307348,452.3691293930419,60,low,010
1,10260,950.1054689765497,436.097910841532,24,low,010
1,10314,902.7414033246785,431.2519627516789,54,low,010
1,10339,829.5442151929736,421.68426616192426,25,low,010
1,10403,772.8866847589816,431.1301897204264,64,,
1,10430,713.3158145433449,434.83013260257985,27,high,016
1,10476,674.9021619597565,430.7710328225724,46,high,016
1,10535,649.4977628490008,440.9332644887349,59,high,016
1,10561,615.0429787333541,465.307074197974,26,,
1,10604,603.8174497209586,470.66154289823334,43,,
1,10667,586.3520859133127,479.8386218083239,63,high,003
1,10691,570.675603689675,490.91851475535225,24,high,003
1,10735,563.2307709420961,496.19059757073364,44,high,003
1,10799,558.4858191926185,482.27788390096526,64,high,003
1,10824,551.0922000842608,461.48003977225363,25,high,016
1,10867,552.1963859018595,451.9056012070016,43,high,016
1,10930,554.8665565783235,443.88958975493546,63,high,016
1,10955,568.5326301856654,450.9516000839857,25,high,016
1,11001,570.081277849714,444.7537082415713,46,high,016
1,11047,569.0318627675208,435.4848744290829,46,high,016
1,11103,571.9117943035067,432.05731394538293,56,high,016
1,11128,574.9133990219964,429.52456517814534,25,high,016
1,11170,587.8314737605446,430.3700778523701,42,high,016
1,11227,618.4868466539824,451.86989263090993,57,high,016
1,11253,637.5207141743718,461.8058819019984,26,high,016
1,11296,650.3378830665114,476.1595932560927,43,high,003
1,11342,646.3672383699325,476.8435264745941,46,high,003
1,11459,659.1652170457606,482.1928543964099,117,high,003
1,11531,655.0893636935327,475.02043646995935,72,high,003
1,11657,642.103218917413,464.96389268112296,126,,
1,11787,612.2798667624398,442.69194848923576,130,high,016
1,11934,630.9396291982378,459.53536210353906,147,high,016
1,12036,622.649376399365,439.3171643451536,102,high,016
1,12136,631.8375444893267,461.0155789180763,100,high,016
1,12240,636.5971086610969,475.9356753492029,104,high,003
1,12327,637.1408525543075,481.9016208820746,87,high,003
1,12515,638.8144217578313,482.4339752042853,188,high,003
1,12622,638.7127425748029,469.3247765707329,107,,
1,12704,638.4005676030422,473.1278053173164,82,high,003
1,12790,622.8800439528643,481.50987982078465,86,high,003
1,12972,616.5819913680988,481.2475676283003,182,high,003
1,13082,618.3470299460879,466.41687297303395,110,,
1,13184,616.7363312404294,471.7893127776455,102,,
1,13306,622.6809871801016,458.30658596298446,122,high,016
1,13429,675.4462290083466,470.0179041268211,123,,
1,13539,700.0363987480578,472.89883887625695,110,high,003
1,13717,664.9676890622833,474.646387475712,178,high,003
1,13824,637.1566547427842,474.95687453116784,107,high,003
1,13909,613.6896793623849,474.2967678545306,85,high,003
1,14072,610.1866984826496,469.6867059876054,163,,
1,14172,608.0049569530134,471.1460531750764,100,,
1,14282,614.5525031877487,472.5846974937991,110,high,003
1,14502,614.0919936459068,473.17316907534166,220,high,003
1,14623,614.8477248934247,465.4692609181986,121,,
1,14734,623.3750463282869,449.0735894279813,111,high,016
1,14819,617.8345487479712,428.2507671222854,85,high,016
1,14902,626.9621901906748,411.5110817917158,83,high,016
1,15083,640.4920643670885,406.6847668544079,181,high,016
1,15200,648.4306300419598,406.7838895484044,117,high,016
1,15307,638.0980585943664,402.702870563707,107,high,016
1,15393,633.3171923880561,417.1026918788082,86,high,016
1,15561,700.4732743864497,457.7902914481486,168,high,016
1,15666,750.9316318860208,453.4647195978024,105,high,016
1,15788,734.4284278170037,455.38044200694907,122,high,016
1,15917,699.2944628309006,476.6311175574247,129,high,003
1,16042,704.6498937076989,469.5547988873231,125,,
1,16150,694.5983517340554,491.6031830550403,108,high,003
1,16310,682.4325437901135,494.3580432739145,160,high,003
1,16390,683.6700491116175,492.16323023082936,80,high,003
1,16553,677.1925223851537,494.3533434320971,163,high,003
1,16645,663.887637310588,480.13095130578614,92,high,003
1,16772,687.4637452005254,454.8062035398894,127,high,016
1,16875,697.8843786983981,445.6732510324026,103,high,016
1,17057,702.3713900850462,443.40103989162293,182,high,016
1,17176,703.2890584277075,444.4879557780264,119,high,016
1,17278,702.5287685763426,446.64031840957483,102,high,016
1,17364,681.9257479020331,446.8224854412891,86,high,016
1,17575,716.7177147817783,436.773783124736,211,high,016
1,17680,835.1504690499107,436.77410718973783,105,low,010
1,17777,843.376498062414,447.465558588677,97,low,010
1,17903,780.0665371891963,449.96508918003036,126,low,010
1,18021,763.1091779267216,452.21503552357876,118,,
1,18109,760.8832462132815,444.7100976706305,88,high,016
1,18288,769.3980306316,442.7121834097271,179,,
1,18366,769.7810453979125,441.7660834984132,78,,
1,18462,739.3352772188889,445.4991255371014,96,high,016
1,18583,771.7832669139462,441.4555311770282,121,,
1,18711,727.8427889472125,414.13945690795526,128,high,016
1,18823,650.9171532843544,417.342272310763,112,high,016
1,19030,640.7047517980186,416.7554855943022,207,high,016
1,19131,627.0746028313744,424.81340814415086,101,high,016
1,19243,641.1311938687642,424.53476352696015,112,high,016
1,19322,632.9433711863404,425.78152783196845,79,high,016
