trial,timestamp,x,y,duration,image_type,image_id
1,113,970.8893747769378,180.70241934667246,0,,
1,166,979.7541846183224,176.0128137272577,53,high,006
1,215,1015.003380582812,163.46323614357462,49,,
1,267,991.8836316331805,131.20602767412578,52,,
1,323,965.9981773165591,153.7820698397466,56,,
1,411,1004.3500172554635,151.01122891615404,88,,
1,461,1030.8713336326575,75.01440565383446,50,,
1,504,1035.1913669554904,70.99444319769778,43,,
1,531,1046.8434470502903,104.21777078415077,27,,
1,602,1034.0794709660493,123.5268141847028,71,,
1,653,985.8126426821057,152.41996902099126,51,,
1,714,986.5459761699651,176.4813836935672,61,,
1,749,981.4399831035228,188.8135149922253,35,high,006
1,771,998.1811006648602,183.8300153790493,22,,
1,817,989.9051007493399,195.48133778486616,46,,
1,884,1019.6649850939668,180.59717225038116,67,,
1,929,1052.2931876383186,96.66440879002452,45,,
1,961,1084.5821151414345,29.612076451416833,32,,
1,1013,1092.378087863456,30.57127395258081,52,,
1,1062,1058.658086590348,33.0792278402857,49,,
1,1106,1079.929042437885,0.5117301632445246,44,,
1,1196,1056.688360874417,-2.934636920183359,90,,
1,1240,1052.749053326036,2.4990343380720716,44,,
1,1265,1051.4106675558698,-13.00019016333462,25,,
1,1317,1052.641321735801,-0.7850555716894991,52,,
1,1383,1051.5009835519418,5.026469102896407,66,,
1,1443,1064.1692921542842,-0.6241753191415844,60,,
1,1497,1015.0643673687408,-15.292913118698634,54,,
1,1548,1024.5166450207619,5.951137249762725,51,,
1,1608,997.5809884872263,62.88537683833174,60,,
1,1662,994.8619691290961,80.38719799694573,54,,
1,1722,1017.5016053203275,127.72601761404819,60,,
1,1762,1021.1561530530353,160.02515086873922,40,,
1,1785,1021.2049823440777,147.45828894968213,23,,
1,1862,999.3336608420346,227.37756298668248,77,,
1,1916,989.8051176102601,288.51999119810677,54,,
1,1974,967.0284830944967,315.4005585438577,58,high,006
1,2031,867.0875886593121,208.0559166741258,57,high,006
1,2080,705.3654373160158,28.098233045511705,49,,
1,2128,639.8876164664109,-24.95318201988713,48,,
1,2163,660.6417703999393,68.0581989294844,35,,
1,2228,709.8209412018208,191.07643686096966,65,high,006
1,2281,761.6389560049838,273.4735763726574,53,high,006
1,2328,828.1881820108947,334.794095100553,47,high,006
1,2360,871.1951371521927,354.902482572895,32,high,006
1,2392,924.1793598986825,379.6513019892869,32,high,006
1,2437,889.2082299791062,375.57381168313964,45,high,006
1,2495,851.1833280167996,370.3576650053796,58,high,006
1,2546,837.4201464572612,380.0796875539994,51,high,006
1,2595,865.1086719887411,383.7745907590814,49,high,006
1,2629,888.8507440577852,395.9044301298106,34,high,006
1,2666,906.2530276564293,398.30267323720045,37,high,006
1,2716,933.7815328850712,407.70844135527665,50,high,006
1,2747,940.4712521431784,396.45945415706274,31,high,006
1,2789,915.8835356580807,382.09207533449086,42,high,006
1,2831,897.1109418009659,371.9692802971207,42,high,006
1,2889,891.7407354934733,369.88830414486114,58,high,006
1,2930,924.6359075395924,392.2254529126337,41,high,006
1,2951,894.065903948716,390.51685314778643,21,high,006
1,3006,923.0183944314977,396.3975300937918,55,high,006
1,3092,945.7341600949187,401.7716605039871,86,high,006
1,3177,953.1419565995486,386.3289848203072,85,high,006
1,3214,969.941136709428,378.74561008620367,37,high,006
1,3265,953.3161214326663,353.93996300997827,51,high,006
1,3312,970.9613378006285,354.8605105255166,47,high,006
1,3345,976.1717483758434,341.1748953469375,33,high,006
1,3395,966.6656230113156,335.1951962458611,50,high,006
1,3450,948.7630388930046,335.38175323784026,55,high,006
1,3466,948.7005352766271,340.3788809460546,16,high,006
1,3498,947.2246460465127,338.99408093503155,32,high,006
1,3547,931.1239915067432,337.3520885308801,49,high,006
1,3599,920.4370340926376,343.94598475265855,52,high,006
1,3647,918.6475549497344,341.3863051349841,48,high,006
1,3695,897.6196102886931,336.6458157343015,48,high,006
1,3768,906.5752291917586,346.490413451538,73,high,006
1,3833,849.3335062495462,324.05334446726425,65,high,006
1,3877,883.5430590155116,340.1827884165937,44,high,006
1,3923,911.2641061030314,346.87873231953256,46,high,006
1,3995,914.1172922867876,344.1459537143065,72,high,006
1,4068,930.329406297896,354.3660288765975,73,high,006
1,4116,912.5028199189838,353.4063439086119,48,high,006
1,4172,910.9937744315001,341.05670074860143,56,high,006
1,4222,882.910146453905,325.54144363789123,50,high,006
1,4265,847.2395556296411,321.0388655124069,43,high,006
1,4297,822.8113025544549,318.86337423095557,32,high,006
1,4349,882.2377497732741,328.041868613219,52,high,006
1,4404,923.1209841336754,328.6680281599183,55,high,006
1,4483,893.6261274788859,319.624226047912,79,high,006
1,4544,859.3844339386833,315.7451263439505,61,high,006
1,4601,840.6247973250915,311.0356841765481,57,high,006
1,4624,824.0885456344138,323.6362260185674,23,high,006
1,4678,814.9623567482091,310.8050981743961,54,high,006
1,4761,815.2765202603385,306.6521608622451,83,high,006
1,4813,793.3480904747646,313.88528030092897,52,high,006
1,4863,800.021121394112,303.60759198604575,50,high,006
1,4913,793.2633242366068,314.73708548010717,50,high,006
1,4962,809.6148157828331,303.65273087696613,49,high,006
1,5014,822.5149734204366,308.3794486443269,52,high,006
1,5060,842.7018050070709,316.19166378464354,46,high,006
1,5085,856.06088596569,324.14128584979073,25,high,006
1,5162,886.6489962598779,330.7352905175649,77,high,006
1,5214,913.8544727566414,315.58431438428727,52,high,006
1,5266,919.790260705083,319.1959604619638,52,high,006
1,5316,920.3599644961394,314.59826236677947,50,high,006
1,5363,918.879679987294,302.69101979290485,47,high,006
1,5414,900.4611360503708,297.95031757909703,51,high,006
1,5463,931.5981464684751,290.63079589024426,49,high,006
1,5501,940.7553265559283,292.389614829892,38,high,006
1,5560,916.5251935259312,304.4565331546797,59,high,006
1,5630,888.1336492523258,310.5093977770364,70,high,006
1,5661,883.1342969656417,310.3849805788719,31,high,006
1,5729,759.460083850069,189.90401872012558,68,high,006
1,5755,611.2419159083271,-17.532416952694724,26,,
1,5800,563.8671862641897,-119.1674589701125,45,,
1,5859,604.8394809045351,-90.34345030759745,59,,
1,5888,637.0003648986392,-25.531215151727636,29,,
1,5927,686.2735699354822,114.62267818748721,39,,
