trial,timestamp,x,y,duration,image_type,image_id
1,132,564.3912677386377,351.4018818904476,0,,
1,244,182.33551859754863,247.19998077966687,112,,
1,422,-58.42629505394026,177.7925920812582,178,,
1,526,-169.81262836818897,124.92126275448491,104,,
1,632,-214.27541422078042,81.55524297158219,106,,
1,738,-216.80192984814258,101.29823497044777,106,,
1,848,-143.80897118029975,107.43254721150718,110,,
1,957,-95.39907794290892,105.36551047285862,109,,
1,1043,-50.46020616310908,118.27743802774594,86,,
1,1171,-13.706582762154085,157.43772075519183,128,,
1,1273,3.1183863606088824,180.33883882478813,102,,
1,1379,4.067508298590545,159.23406745192216,106,,
1,1478,20.140092977149187,188.14098198874223,99,,
1,1566,28.54169064831906,201.61448546053842,88,,
1,1634,14.720852657388058,240.65348655043562,68,,
1,1722,16.34546564964684,292.22626672352857,88,,
1,1791,11.268526630557336,329.7165861307944,69,,
1,1892,11.781351893339979,359.19218639124085,101,,
1,2004,-2.056850157985093,371.69676907801636,112,,
1,2108,19.673007704082888,370.96330376253036,104,,
1,2195,20.098069511523335,367.0202491448052,87,,
1,2312,8.920821681753557,365.0712077083608,117,,
1,2399,12.337863437891716,388.6879797100367,87,,
1,2451,21.551177539348906,371.57193536009214,52,,
1,2622,4.536581012590817,294.02162408877473,171,,
1,2676,-8.435145195526587,219.7492088329869,54,,
1,2782,-29.861599099923048,289.4978801805634,106,,
1,2885,-39.8859316296116,362.0582029948012,103,,
1,2994,-21.651042852516998,434.11727445098103,109,,
1,3151,-3.987779883008894,446.7388686783095,157,,
1,3218,20.630008270379864,487.5024559742095,67,,
1,3327,10.041379993451404,452.6131225074051,109,,
1,3433,1.3412132679921118,491.70478495491653,106,,
1,3519,0.1133298262544633,517.311185586859,86,,
1,3635,32.48392722252578,561.4050107057117,116,,
1,3741,83.80978810377991,589.0816316322595,106,,
1,3866,106.3102677620502,601.2971072262075,125,,
1,3955,118.63635941384744,596.624915206444,89,,
1,4006,116.31933728971453,609.6278720443486,51,,
1,4111,115.46867904754077,627.7473301005022,105,,
1,4229,118.68656211746477,628.6490639092583,118,,
1,4329,134.4248736772811,594.9537423958359,100,,
1,4437,121.82071027585155,595.5669060099059,108,,
1,4539,96.36358861311453,581.2456702946527,102,,
1,4648,89.10010883012808,587.7331476144299,109,,
1,4737,73.79897168406633,613.8580889806022,89,,
1,4913,45.333717016755614,634.6446840324321,176,,
1,5023,44.01203731703301,668.1092206068835,110,,
1,5115,27.682280783495653,662.5451990361026,92,,
1,5168,34.57233685086061,682.9428402786792,53,,
1,5288,50.592193265172746,679.3416840039636,120,,
1,5403,152.87964439035494,668.5666780361386,115,,
1,5511,223.99613718839066,638.0141844649537,108,,
1,5609,259.56976169054303,653.3199854477828,98,,
1,5724,323.63371818807826,647.8388803034107,115,,
1,5899,406.3328843933196,621.7549338690309,175,,
1,6004,430.7130796091338,614.2227119280973,105,,
1,6111,441.158023576809,614.5751105379426,107,,
1,6183,425.1090086110695,622.1624553900633,72,,
1,6248,389.07392271528795,628.0122055731787,65,,
1,6352,340.40307961426066,639.8097099801046,104,,
1,6477,288.72839859299717,640.2333722834478,125,,
1,6579,219.67386643050224,646.0739069242542,102,,
1,6682,163.7210265831129,657.1150377356956,103,,
1,6784,90.75687561185048,618.3368215777587,102,,
1,6893,17.738978697482175,521.4847086889405,109,,
1,6980,-19.60923685669266,475.4386303761124,87,,
1,7150,-50.67611224862831,454.5669609968025,170,,
1,7254,-67.52806700250267,447.77629536290283,104,,
1,7360,-56.924163706973815,441.5220831362982,106,,
1,7463,-22.04823948991482,419.0633070876788,103,,
1,7570,71.52648523453115,403.44294672826567,107,,
1,7674,575.7142766068526,494.6164754137453,104,low,012
1,7777,1002.9093289501287,701.1721274753633,103,,
1,7863,1048.8654231040525,855.6412862719427,86,,
1,8038,1017.404908852468,663.0662306612577,175,,
1,8141,984.8357339321733,465.3997611879297,103,,
1,8231,894.2557048877827,367.1913528114723,90,high,010
1,8284,880.3975182538417,536.9437785384173,53,high,011
1,8336,955.8381481077269,708.8326977717808,52,,
1,8377,1021.5294337523491,858.8966156064247,41,,
1,8444,1119.9537688983137,997.2578351452543,67,,
1,8481,1193.8603466281422,1077.5718964597527,37,,
1,8537,1289.4148079401084,1134.4941898019022,56,,
1,8606,1383.908178800723,1166.5061025036828,69,,
1,8642,1478.1781481541677,1208.6168882047898,36,,
1,8708,1544.2999031895838,1225.8191713760987,66,,
1,8743,1604.453169933662,1226.3148772570867,35,,
1,8801,1629.1203178709484,1216.146906061815,58,,
1,8871,1642.2610813015115,1210.05732553599,70,,
1,8907,1665.6202666810134,1216.9667669456087,36,,
1,8973,1664.9106169006038,1198.7133970273521,66,,
1,9008,1666.1856353637518,1185.6084148459147,35,,
1,9065,1655.0270386661373,1173.952238908869,57,,
1,9131,1639.4385422686473,1141.818701317074,66,,
1,9167,1636.2825525060305,1119.4058973686242,36,,
1,9235,1617.7157998967994,1072.2067983840157,68,,
1,9270,1599.27121669603,1017.4644852319119,35,,
1,9334,1579.435135377768,982.2291100707079,64,,
1,9371,1557.6133181866899,954.6931350289219,37,,
1,9426,1532.985863559586,914.160452867686,55,,
1,9493,1541.4625605771919,910.1183485808937,67,,
1,9531,1522.996133833804,892.1781889853768,38,,
1,9600,1501.0363549485328,869.7023954414091,69,,
1,9636,1506.9990279706863,901.1836015893042,36,,
1,9695,1493.5394562077054,912.3674893338609,59,,
1,9763,1479.0451280982531,907.5219004160884,68,,
1,9799,1470.611346413026,912.9967844980785,36,,
1,9855,1473.7431979883218,920.3770228334713,56,,
1,9925,1449.2894392270814,917.3711732522398,70,,
1,9962,1440.195619822997,919.4438462622343,37,,
1,10040,1436.876584398209,920.8450407848673,78,,
1,10094,1432.709713670901,916.341537747013,54,,
1,10130,1429.2957146617234,911.1950260917865,36,,
1,10189,1409.9651823895624,899.7819896559896,59,,
1,10262,1388.8119223127846,883.6086013349279,73,,
1,10299,1377.3115758221443,877.1410862192859,37,,
1,10363,1358.7839536902832,867.3482633036284,64,,
