trial,timestamp,x,y,duration,image_type,image_id
1,110,370.50012033747197,12.494544576094455,0,,
1,171,287.53863710930676,30.948105963036056,61,,
1,247,117.57413370797137,10.870927730183219,76,,
1,318,-153.98096406667534,-53.320321411471426,71,,
1,402,-284.86712969915783,17.57140517319508,84,,
1,436,-376.9307094255033,148.99070922494022,34,,
1,483,-330.74895456414276,259.786404385773,47,,
1,509,-251.88043227602364,271.8239777228014,26,,
1,546,-173.84727979153826,307.9019521235835,37,,
1,601,-102.3233406787036,387.5758498527069,55,,
1,677,-64.27894847267117,469.1234218398845,76,,
1,743,-47.41732618429422,694.2966752850352,66,,
1,766,5.23505684935005,666.3015700748335,23,,
1,820,57.49871291353312,606.1469229598772,54,,
1,862,168.12569210016673,593.694832541814,42,,
1,890,211.03551501917772,610.1842299889443,28,,
1,928,216.4373819611334,646.6526294507585,38,,
1,982,177.06794453741273,654.8491487774902,54,,
1,1043,163.26848612947256,651.6333844075211,61,,
1,1120,153.0739468000138,628.1168458162556,77,,
1,1180,96.04879827757676,631.9100604661802,60,,
1,1221,38.899860506014576,602.9161408882765,41,,
1,1284,-54.749334628852594,607.9157311039212,63,,
1,1351,-82.20306506090944,592.037236338999,67,,
1,1384,-108.3965254372873,546.4453942249586,33,,
1,1417,-92.71833557909522,526.4291580814179,33,,
1,1450,-69.44899204155749,654.1009908262798,33,,
1,1500,-40.73924157270618,638.818629954815,50,,
1,1559,83.17368980869814,530.3141517571505,59,,
1,1631,189.3339129496391,449.3808672603284,72,,
1,1676,351.25482451077204,194.8159758835435,45,,
1,1758,424.33776390041794,-114.0147276789512,82,,
1,1801,631.2939914319377,-209.57875274913394,43,,
1,1906,780.0536040692563,-325.5782645428656,105,,
1,1962,829.2250866381243,-406.5612045462855,56,,
1,2008,802.9747119967539,-146.7265444004066,46,,
1,2068,1102.1537953276543,-241.92073959325876,60,,
1,2143,1437.7560406022053,-237.61272813094433,75,,
1,2187,1675.6202877115966,-226.88018598832258,44,,
1,2268,1344.2687937520082,-422.441466706585,81,,
1,2343,979.2390470909178,-594.6008438031056,75,,
1,2380,623.4755591867358,-749.5419248644938,37,,
1,2457,399.69672210045223,-849.1038946869247,77,,
1,2506,264.9872110799367,-857.0769786627557,49,,
1,2598,191.2696363495492,-821.6261714402038,92,,
1,2620,186.0002292020538,-766.2930876898527,22,,
1,2661,-115.76901669146645,-676.6110074896404,41,,
1,2716,-321.6771927200457,-361.2684067767147,55,,
1,2762,-138.57728663014439,-25.02720680947182,46,,
1,2805,198.7163828191314,271.5801860574052,43,,
1,2861,602.6426235573899,521.895184071747,56,low,015
1,2914,1170.2914426990515,409.4145360268965,53,low,010
1,2956,1437.4295421090592,169.37879353622296,42,,
1,3001,1055.3473778157952,-13.610717902149279,45,,
1,3048,1103.5473647212652,-259.2902179953194,47,,
1,3078,1378.682176918989,-564.792290210319,30,,
1,3130,852.7741496227129,-369.68446471488244,52,,
1,3180,261.8392648526074,-287.45298506028075,50,,
1,3226,20.052196654177692,3.3488761692625815,46,,
1,3291,-64.53142796016047,157.27932501881057,65,,
1,3326,131.68198878966783,-41.23573383882069,35,,
1,3395,363.3444767200301,-99.3673727747985,69,,
1,3431,606.6682092664104,-46.62581810186373,36,,
1,3527,337.13548258720704,-51.11990057646936,96,,
1,3599,420.0979284040221,80.45840967142539,72,,
1,3655,740.565698548053,104.3580215080729,56,,
1,3695,1144.7847559512074,41.883963323455255,40,,
1,3755,1015.0231969298889,-19.718439175874714,60,,
