trial,timestamp,x,y,duration,image_type,image_id
1,240,368.3859812897935,558.2485213956684,0,,
1,422,362.3284580964726,566.4340961496464,182,,
1,487,352.2045429545999,568.5039730131841,65,,
1,655,359.89398309810366,575.1254938357159,168,,
1,754,360.8257468244801,576.8267194047816,99,,
1,848,355.3300882028412,574.9437374925596,94,,
1,928,357.1092807702794,567.9979306885491,80,,
1,992,379.82217287479284,556.574356949555,64,,
1,1088,395.7200140127502,545.2046323725626,96,,
1,1172,394.7853604061344,526.018697751277,84,,
1,1264,401.15314984080976,527.09977699195,92,,
1,1399,409.6645601839183,521.7772025122523,135,,
1,1451,403.22748387584465,514.0857317199857,52,,
1,1555,398.30295433767753,527.1205718865427,104,,
1,1642,414.90298475834766,525.9281724411611,87,,
1,1719,424.38949519524164,520.7342960823556,77,,
1,1815,422.6331091141818,532.5247545162952,96,,
1,1972,422.7120955591333,545.864532510651,157,,
1,2092,397.60114198989237,562.1923415496343,120,,
1,2187,388.08386300179177,566.3418160409706,95,,
1,2284,381.5527660691579,573.0990289198784,97,,
1,2378,371.47310100079966,558.0834418719752,94,,
1,2474,376.3051805365278,540.9013030227233,96,,
1,2559,383.46538937381393,539.5637074854445,85,,
1,2608,393.10827799651946,538.9975597260212,49,,
1,2710,397.5661910693653,524.8127813389168,102,,
1,2807,410.00123003495145,530.4583326904399,97,,
1,2908,395.41721429764266,534.5167665336817,101,,
1,3007,387.31088160818473,534.8037773413542,99,,
1,3106,388.1921683030894,528.9637334204532,99,,
1,3205,402.96018992929964,499.02370004375643,99,,
1,3372,399.75025164702254,493.16095041792033,167,,
1,3469,394.1000458881774,499.63865738119523,97,,
1,3588,417.5457319378013,476.94275763054566,119,,
1,3669,403.2772985885914,482.99568924621985,81,,
1,3744,397.87403084526983,509.8923031536964,75,,
1,3843,403.2187358298352,520.4584950561642,99,,
1,3938,415.11015548401645,523.9108394332139,95,,
1,4018,414.938008502187,517.9559121699408,80,,
1,4067,409.25748624767976,520.1362843711815,49,,
1,4163,419.3926533401388,512.3439039825647,96,,
1,4255,435.1602162365168,502.88735220144616,92,,
1,4395,428.19864170158394,491.18281734122434,140,,
1,4460,426.2504005336937,490.67960576362697,65,,
1,4557,418.0335783273537,515.5037976354903,97,,
1,4620,402.64809512510897,520.6139200734509,63,,
1,4685,399.0292809293448,527.4824217519781,65,,
1,4832,423.8998552125099,516.3411484200639,147,,
1,4883,437.17261804745664,506.0776392555215,51,,
1,4984,430.6561236190149,513.888190811478,101,,
1,5062,426.46346879946265,502.69105611351154,78,,
1,5205,419.74475855812875,501.6843531089496,143,,
1,5249,440.8641889306953,488.035776409699,44,,
1,5341,444.08257332569286,479.15379790643067,92,,
1,5492,441.1808904404461,456.3480066377563,151,,
1,5540,417.30998775905016,475.2088253082303,48,,
1,5656,400.7060058604509,492.9872715715724,116,,
1,5761,404.3161533191222,501.70669303695104,105,,
1,5860,401.0575640151226,509.3672363216149,99,,
1,5943,405.28104215488014,521.0625395870312,83,,
1,6000,423.04039931949427,523.9881820455815,57,,
1,6076,429.6877677186011,516.8800528097421,76,,
1,6169,419.9242821661763,524.5838552075365,93,,
1,6279,404.86838189513935,536.9748858134279,110,,
1,6375,392.3582610284441,550.8896806786383,96,,
1,6468,398.85084725831337,559.1413777189422,93,,
1,6558,405.8193337498579,556.0380917978348,90,,
1,6630,404.98820692625736,546.0132890039307,72,,
1,6774,403.85687817320996,530.4130375226287,144,,
1,6836,408.45891787029143,528.1191815730773,62,,
1,6935,402.29313616667844,544.4092424090529,99,,
1,7027,399.45352794289727,543.0475539786049,92,,
1,7078,398.49992229940835,527.8137376145053,51,,
1,7239,387.01207927152075,539.4686639040222,161,,
1,7327,397.7404221522242,536.8237121315074,88,,
1,7412,399.30487956999775,536.643897095189,85,,
1,7460,404.908017986885,541.2832214799132,48,,
1,7555,399.21464074181455,535.0211445757835,95,,
1,7713,402.794556924229,544.5242154873262,158,,
1,7796,409.50285460043244,551.0506575434003,83,,
1,7865,410.71481800551294,550.8340178727307,69,,
1,7961,396.9221517833914,554.7451832862533,96,,
1,8060,402.9883398421603,558.4167096051212,99,,
1,8150,405.69712293300125,560.2243239746463,90,,
1,8240,392.92775599620427,565.4794202560724,90,,
1,8275,386.8134309347279,558.3434947303654,35,,
1,8346,378.1858440264589,563.6502204425577,71,,
1,8380,374.9818242607388,565.7812260016342,34,,
1,8443,386.187243998496,563.5561646912909,63,,
1,8474,384.26012752631266,558.3940014332481,31,,
1,8531,382.7081789562703,553.9331652513202,57,,
1,8562,385.4206125188025,549.9051712920002,31,,
1,8616,391.2448699203242,546.8401954566834,54,,
1,8666,393.3694676446467,539.674495998758,50,,
1,8720,390.4104488112526,543.1851707639801,54,,
1,8774,388.33673644128413,549.3224264613241,54,,
1,8834,397.02368217598007,543.9817680937155,60,,
1,8867,395.7899441189485,538.9613054397972,33,,
1,8923,401.9383411130465,542.6721921312867,56,,
1,8983,396.60542430305793,544.9724266779954,60,,
1,9037,391.89124615456967,547.8136004573424,54,,
1,9104,384.67998714877734,551.845609526371,67,,
