trial,timestamp,x,y,duration,image_type,image_id
1,13471,898.0732533235188,562.7925834109919,163,,
1,13562,948.5315334797573,492.15617523069153,91,,
1,13647,798.1757190004193,475.9194187711019,85,high,012
1,13740,868.5489028666868,426.07995366316845,93,,
1,13834,863.9954784708674,357.92347415368795,94,,
1,13926,860.9242313726692,338.65889306746084,92,,
1,14066,873.1328103934525,372.17496143607684,140,,
1,14135,918.0751722406098,415.9237343523076,69,,
1,14257,902.8875128729462,449.7708402620853,122,,
1,14348,919.7354003854485,465.94069200615945,91,,
1,14441,870.570811456097,462.3185301451255,93,,
1,14549,946.1288512928895,573.2107417672819,108,,
1,14626,986.7266327590686,538.5440589706934,77,,
1,14756,1000.6202925061422,429.6462678457575,130,,
1,14890,919.747618140226,388.1094063072337,134,,
1,14958,908.423003478123,535.0101391874465,68,,
1,15080,967.2392544870157,580.3152661973919,122,,
1,15179,978.0568922031689,712.5493651975468,99,,
1,15271,1157.0168315632823,839.1953672698738,92,,
1,15390,1202.7878440418042,898.0396146579325,119,,
1,15449,1161.3670659632637,778.0352915445648,59,,
1,15503,1150.878486365772,849.646830547858,54,,
1,15599,1118.3976405179005,770.1869781568063,96,,
1,15693,1183.015325604452,833.2585547035987,94,,
1,15775,1181.8391872091229,877.5725509238365,82,,
1,15911,1158.767719775014,803.2724419066519,136,,
1,16012,1193.6611622773762,852.6706205759498,101,,
1,16106,1210.2161522627937,894.1019911918435,94,,
1,16199,1131.3501236501677,824.393802684041,93,,
1,16304,1099.9271054652459,832.5038231985118,105,,
1,16374,1001.2797731042195,921.4392824041104,70,,
1,16442,1035.5244132683308,958.51294710093,68,,
1,16572,1068.5340221317754,761.1607078131457,130,,
1,16661,1064.5117289483007,632.1127790207279,89,,
1,16780,1107.0306777082008,574.9521701824069,119,,
1,16849,1109.7424067860948,547.9062302201006,69,,
1,16939,1048.5291429600904,551.4963779331019,90,,
1,17023,1031.9533872513798,566.9840968111241,84,,
1,17122,1083.8776414834456,611.6675785661686,99,,
1,17214,985.1058364665847,588.8535029798455,92,,
1,17292,963.5304380461246,618.502730993383,78,,
1,17414,954.5916574288575,582.8945046493114,122,,
1,17521,1019.3990550224987,603.3307850093315,107,,
1,17598,971.7801484654785,571.8305737086735,77,,
1,17689,976.3641766364516,555.4668913221608,91,,
1,17811,959.0287960842692,602.2122050660906,122,,
1,17940,1078.3544402462132,593.8800278884198,129,,
1,17994,1063.4628379186333,593.7166013829542,54,,
1,18132,1057.0395858074476,623.8633171610089,138,,
1,18210,1041.028440153101,601.2139234283399,78,,
1,18311,1074.2335825729783,605.9801158568439,101,,
1,18441,1055.686905155817,598.3189836290112,130,,
1,18534,1067.4097563372459,637.9928049366769,93,,
1,18612,1032.2154221864046,582.5521340758194,78,,
1,18741,1028.7806850277634,642.3899477192379,129,,
1,18866,1002.0969674498402,977.7599845223766,125,,
1,18999,1012.499620031304,1105.6744194474272,133,,
1,19055,1000.0076657454371,1144.7584987796638,56,,
1,19154,994.0585140617362,1054.5791134225647,99,,
1,19314,1071.243410987546,801.2072821072893,160,,
1,19405,1120.0482763278753,603.95960018348,91,,
1,19493,1144.5228746414982,684.7415042600014,88,,
1,19541,1167.2748350053607,735.7359473545221,48,,
1,19603,1126.3832732746566,673.1772567761965,62,,
1,19666,1102.1081847141922,640.5959085894272,63,,
1,19728,1091.5922376165217,654.9664347275457,62,,
1,19797,1092.0838203821077,704.0854133846959,69,,
1,19889,1103.7738916428693,742.422336265004,92,,
1,19957,1121.8550509472952,802.9234484675205,68,,
1,20018,1132.0608729212438,796.196040791568,61,,
1,20072,1139.808390658732,805.5963000697142,54,,
1,20157,1140.3718575650544,815.7327734484354,85,,
1,20226,1146.829673008298,806.9790448024502,69,,
1,20318,1112.5936539153165,722.5970766072446,92,,
1,20387,1127.719600025291,769.0639242810536,69,,
1,20447,1086.1035336547177,721.4910833321089,60,,
1,20502,1106.978732960194,724.1828552780289,55,,
1,20588,1129.1529365542035,733.4724005353593,86,,
1,20651,1100.9557034190489,835.3925311301306,63,,
1,20720,1079.1281076079754,719.9300268495795,69,,
1,20818,1045.5566182321604,686.8561186939498,98,,
1,20878,1078.2247674319945,682.1723185894518,60,,
1,20932,1088.27812861465,765.6316690227867,54,,
1,21018,1088.0008107559736,781.0366316619583,86,,
1,21081,1069.6061942209421,861.8029492724988,63,,
1,21150,1091.9526086820058,881.5248752934693,69,,
1,21240,1091.8845750059197,818.5191866032695,90,,
1,21333,1140.9390161827998,757.2853493225008,93,,
1,21424,1156.6383675310967,719.2092394027659,91,,
1,21487,1085.2612580848827,997.5135807163226,63,,
1,21550,1020.0186417937825,1079.0070051389835,63,,
1,21612,993.020739845467,1123.3240574153215,62,,
1,21681,1029.5396340488132,883.0000952465941,69,,
1,21735,1060.4067046128876,666.6521721179449,54,,
1,21796,1054.117205541688,523.1067297419963,61,,
1,21858,1060.1139798371278,450.51573019986233,62,,
1,21920,1049.8366110251955,490.95582591933595,62,,
1,21982,1054.0751652439799,459.82204624271327,62,,
1,22042,1073.7802244160293,453.7679410682873,60,,
1,22107,1050.2279564077483,430.3992990675558,65,,
1,22161,1048.1940693062397,437.6616959876908,54,,
1,22223,1037.6516965299845,569.8344914580863,62,,
1,22285,1049.2227156493223,547.318246086322,62,,
1,22346,1055.8234296788248,479.86687398474135,61,,
1,22406,1035.5816768535558,479.37918717158993,60,,
1,22466,1017.7441180551986,466.80583018932845,60,,
1,22557,1034.555202158845,471.8091567818855,91,,
1,22618,999.8463210821225,434.39200650236756,61,,
1,22679,1032.3057444650972,424.0404332094353,61,,
1,22749,1020.493903841775,415.2751750911726,70,,
1,22849,1034.3139847675218,519.5883026385136,100,,
1,22996,1039.574916192481,597.6829344756711,147,,
1,23125,1019.3239223343846,518.8253353989741,129,,
1,23203,1096.2522323120372,533.3294453312529,78,,
1,23327,1080.6434950969206,537.7770313114694,124,,
1,23458,1121.1204688333542,688.6331488836737,131,,
1,23622,1112.8394663092968,705.5898826854819,164,,
1,23782,1117.2972063798684,726.7836874419967,160,,
1,23898,1137.722774263207,730.1865772088354,116,,
1,23996,1076.0491946923719,624.9326179707472,98,,
1,24111,1023.613804462548,547.3806527759639,115,,
1,24198,1034.8796006764383,585.7838668917341,87,,
1,24322,1026.2185305542293,558.3082740176271,124,,
1,24469,1062.2851592780314,653.2544931214535,147,,
1,24607,1045.186606056104,643.0659721405485,138,,
1,24694,1017.8956621068145,624.392598143772,87,,
1,24854,1066.7931228723037,686.6331136836034,160,,
1,24946,1033.7987377353693,638.4391051301816,92,,
1,25029,1021.6558549046644,578.1307917090294,83,,
1,25219,1032.226049181289,667.9248862960812,190,,
1,25308,1061.7849978291024,720.0145331705166,89,,
1,25460,1040.956887789595,694.4493401774355,152,,
1,25550,1018.2633377102122,562.1135787017962,90,,
1,25649,1010.8660007026452,497.7629785383821,99,,
1,25766,970.5407730161386,504.4518022296121,117,,
1,25887,1016.4460104632541,536.9590052093072,121,,
1,25987,1004.473806317839,534.093672724911,100,,
1,26126,979.3345447513218,484.8124839958957,139,,
1,26212,921.3177885151231,490.3371643352625,86,,
1,26335,969.1811892028841,535.2356063670913,123,,
1,26516,982.5652652052745,848.5613512837963,181,,
1,26575,894.6142391106454,1220.5297977439152,59,,
1,26729,963.5568275164339,1086.0298096103638,154,,
1,26935,1048.6585346424088,717.5996831014447,206,,
1,27082,1062.5374398572824,743.572645461505,147,,
1,27224,753.2943235951784,698.0654238955698,142,,
1,27326,329.48018614264663,462.59974680607934,102,,
1,27458,446.0095461668179,343.45142855247923,132,low,009
1,27613,672.9726418330465,524.3760205529118,155,high,012
1,27744,325.3694970105697,800.8517172570135,131,,
1,27894,231.84491207393702,888.017431716983,150,,
1,27985,170.5197166896059,933.5866203415371,91,,
1,28132,269.18332092792076,1068.9158724781262,147,,
1,28255,326.1412743837389,1095.7208785880127,123,,
1,28399,289.2988049103145,1108.7627169735456,144,,
1,28534,313.99152631104187,1013.7753602848427,135,,
1,28635,307.80039018031374,945.4550080598036,101,,
1,28796,493.56343451874676,860.4701589915773,161,,
1,28986,467.1303654194146,997.7356396100699,190,,
1,29070,479.2374986542823,1024.7754088966467,84,,
1,29193,557.8381991129354,878.463513902137,123,,
1,29360,564.1164116096965,785.1805535166435,167,,
1,29461,592.3152131878697,748.3141455706944,101,,
1,29597,358.06108939709435,780.03526958112,136,,
1,29757,205.1456032517655,797.6384315317902,160,,
1,29872,213.31220885257545,743.3301774326374,115,,
1,29962,297.67933546156326,628.132175376805,90,,
1,30135,525.0287431093368,560.2492611227666,173,low,002
1,30203,721.992477822377,527.4983596987219,68,high,012
1,30288,693.8918922479296,534.64499159958,85,high,012
1,30450,549.3046220964309,595.9488513910745,162,low,002
1,30550,440.4878750322333,647.7718928840483,100,,
1,30716,313.33409448574514,712.2494226978149,166,,
1,30798,251.37123479880557,724.1163505089214,82,,
1,30867,261.68949587659824,654.7248047756908,69,,
1,31043,418.3094475473462,688.6926131894296,176,,
1,31099,419.5416404191122,711.8297119001926,56,,
1,31199,466.51722946512797,705.4860008217258,100,,
1,31310,414.34262220835706,772.3513849678633,111,,
1,31436,434.7612335455095,731.2408824579542,126,,
1,31561,431.70217474595086,683.0651258935083,125,,
1,31629,346.62675644786856,686.6100401139408,68,,
1,31716,264.8974844677639,685.2993873127156,87,,
1,31782,278.86501196186606,687.9536202984546,66,,
1,31875,264.9180082462254,569.0662497070936,93,,
1,31994,267.21005485790806,487.15062902077625,119,,
1,32063,249.0296054118631,430.8844462354478,69,,
1,32169,197.15772228681618,375.32688403456854,106,,
1,32246,251.2028398086065,395.2239877292398,77,,
1,32339,252.2391172545528,442.8860028215561,93,,
1,32454,291.9868532193403,500.5589200982921,115,,
1,32523,276.3916112867397,591.2776563965765,69,,
2,154,629.5531895035422,577.5520102741202,0,,
2,262,600.7523639458948,578.5550705651269,108,,
2,340,672.1959073420289,571.9276114262813,78,low,008
2,462,678.0775480602513,538.7211105721664,122,low,008
2,500,673.6510748268813,538.8272717664544,38,low,008
2,639,741.2166514380576,466.7553704239791,139,low,008
2,708,763.7712071171958,417.9496886302632,69,low,008
2,810,669.0642958425603,510.29845555158676,102,low,008
2,872,618.9672144081568,531.3217432096884,62,low,008
2,946,623.3345947277287,589.4960164273657,74,low,008
2,1041,624.5813937711189,577.4116224939156,95,low,008
2,1128,578.8334466413675,587.5800510275528,87,low,020
2,1199,555.3112762338098,541.9226468693205,71,low,020
2,1279,589.461251831592,465.02096098186195,80,low,020
2,1319,619.1069070449466,463.6278361495396,40,low,008
2,1458,762.7536030917106,442.0730927495878,139,low,008
2,1527,743.9423686191827,434.24553304499875,69,low,008
2,1619,764.7879477049743,464.24830694189666,92,low,008
2,1724,767.721202959048,445.21980818156743,105,low,008
2,1802,814.2087272145801,408.78089176770754,78,low,008
2,1931,877.5407631040581,469.87566217210843,129,,
2,1991,918.7954241331641,528.1752575318151,60,,
2,2060,894.0179441302729,595.3440426539424,69,,
2,2154,955.9011354600553,565.5782736787628,94,,
2,2245,952.2870555672253,515.7951461706323,91,,
2,2330,845.3065072746278,483.1684655547668,85,low,008
2,2385,828.3064230328231,434.224949205024,55,low,008
2,2478,854.4226552394487,381.5262010383773,93,,
2,2571,909.6629626002848,363.76569371119297,93,,
2,2678,830.9458464371886,316.78427711443396,107,high,002
2,2749,917.4010807202374,383.35116868723037,71,,
2,2818,923.6746312934782,409.8739599482023,69,,
2,2886,907.741305693324,451.8819047187486,68,,
2,2978,901.9950629595118,439.8111556251564,92,,
2,3069,902.5323424195127,491.7575501554715,91,,
2,3162,886.3245836888163,487.2809046875947,93,,
2,3309,969.6461272919336,557.3262454468535,147,,
2,3355,1008.4126869451688,511.6862623707512,46,,
2,3439,957.2300204498295,408.90449103228195,84,,
2,3504,914.1949773109093,381.6883711236246,65,,
2,3573,888.562815604674,404.669625105589,69,,
2,3640,885.5010017238308,418.87307476706815,67,,
2,3710,944.4266872989035,537.710610603431,70,,
2,3801,934.9455163543531,681.955460518512,91,,
2,3915,1080.2454901044484,777.5367647960818,114,,
2,4015,1180.56862243626,853.7500889579327,100,,
2,4073,1173.7116725149851,824.4961704134347,58,,
2,4185,1151.6469879291842,753.761169141054,112,,
2,4282,1124.9465093728022,799.9161867335223,97,,
2,4335,1153.369971354608,796.477322799685,53,,
2,4458,1154.64632742568,850.1409003456914,123,,
2,4524,1169.4302342749556,832.9370617305678,66,,
2,4594,1157.9191323016967,822.4857619561903,70,,
2,4664,1168.3012139684477,828.2532949115537,70,,
2,4733,1212.7616064934703,875.4113281701692,69,,
2,4827,1134.3786522693451,845.5707779647986,94,,
2,4920,1138.5364728320942,903.9251809248901,93,,
2,5057,1033.1732605118993,918.1713981900931,137,,
2,5125,1027.4526565040014,917.2752461222942,68,,
2,5195,1029.829823213156,803.2605661506827,70,,
2,5309,1053.3051827981608,681.6616727526925,114,,
2,5404,1078.6525619424542,615.7525957476051,95,,
2,5463,1109.8071698588783,590.8930005753,59,,
2,5622,1099.9533068424062,554.4428380751622,159,,
2,5706,1028.1031453785022,554.3555530263349,84,,
2,5760,1069.9870749274921,600.4352144043121,54,,
2,5897,1071.8900451791426,593.3004044338002,137,,
2,5975,972.7333887312708,604.8114981922322,78,,
2,6020,942.7120040597721,583.7557529470101,45,,
2,6097,1055.2419717113885,620.5459383988014,77,,
2,6203,1040.0943572778756,598.8371753599808,106,,
2,6281,1022.3909979933634,601.6067264195875,78,,
2,6372,966.4910211260243,550.3073592032085,91,,
2,6494,945.178150564334,604.7169361673765,122,,
2,6623,1036.8668002055358,576.2790393984058,129,,
2,6677,1068.869707626243,612.468166757192,54,,
2,6815,1033.6500626726197,592.5124379498343,138,,
2,6893,1022.4887308557057,577.040176099737,78,,
2,6994,1039.3784009448686,591.6927485741587,101,,
2,7055,1052.1998873784423,611.3315887302791,61,,
2,7217,1102.319480178431,640.2299025622315,162,,
2,7295,1048.9098262807963,598.669571763325,78,,
2,7340,998.4238646111934,588.2309362686593,45,,
2,7424,1068.062586696858,705.7157434487614,84,,
2,7549,1070.9353168811417,816.9374688883973,125,,
2,7682,1032.0600320973274,1042.1325932852694,133,,
2,7738,1030.3630836066125,1085.3685000669468,56,,
2,7837,948.0781762583988,1148.4828517539815,99,,
2,7906,1051.4553963619685,852.7848685933212,69,,
2,7997,1089.9134733608087,673.9287750096917,91,,
2,8088,1093.296255082776,642.4094734602644,91,,
2,8176,1151.4646171221834,677.0059151194037,88,,
2,8224,1179.5299601208978,741.2425071747635,48,,
2,8263,1126.168250293767,669.3191230069666,39,,
2,8326,1103.4156341422504,627.1699804434757,63,,
2,8388,1082.9763228437766,602.0552137526226,62,,
