trial,timestamp,x,y,duration,image_type,image_id
1,874,1206.0777218587316,671.4386252164027,0,,
1,1038,1254.088337815651,734.6003888691649,164,,
1,1110,1282.7201747863162,736.42326222274,72,,
1,1192,1257.6342237168506,818.6722113521524,82,,
1,1380,1193.396740190185,884.0008849784011,188,,
1,1463,1134.5789485226019,943.8289914273896,83,,
1,1535,1109.6800383724487,949.7277802963097,72,,
1,1653,1105.4611254347285,985.1428528091296,118,,
1,1758,1100.4646961310184,989.5630278819835,105,,
1,1845,1124.573151907978,929.7157644768268,87,,
1,1916,1176.0400406742071,811.6728526415498,71,,
1,2038,1179.408322821889,832.2655422973631,122,,
1,2158,1186.9416598756115,878.8376593028235,120,,
1,2286,1177.0120335269373,884.4918915740266,128,,
1,2398,1155.4160092538177,905.7396982597936,112,,
1,2586,1116.6104677296762,933.8197558938468,188,,
1,2700,1092.765643620581,945.2393278414813,114,,
1,2788,1078.8474846148215,950.6136439580567,88,,
1,2975,1069.8801717810352,959.2892789992087,187,,
1,3091,1068.844613853479,956.1013282356275,116,,
1,3187,1070.617024656543,952.0342667534524,96,,
1,3261,1073.6784818687934,948.0420470444639,74,,
1,3379,1072.667600137206,958.1923701347374,118,,
1,3492,1013.2930171299172,892.280448301384,113,,
1,3578,1036.4957751663655,904.829648061052,86,,
1,3740,1055.8856593266705,916.3241134176135,162,,
1,3818,1070.5561309098546,925.677967100489,78,,
1,3909,1080.6559428339253,932.5909397873614,91,,
1,4109,1134.3526967686553,906.8197590817252,200,,
1,4198,1180.5754040941622,765.9196931907369,89,,
1,4277,1199.2966421691683,809.9751042017114,79,,
1,4393,1159.809322922397,861.1867779813978,116,,
1,4509,1130.6801738441225,899.9214872550459,116,,
1,4623,1228.9351290490629,861.3084569563102,114,,
1,4738,1288.9699212127648,840.1824587682304,115,,
1,4847,1278.4587535759097,815.0449571152916,109,,
1,4937,1293.3363334823898,815.3155563006889,90,,
1,5018,1244.3416276264684,906.9449600297806,81,,
1,5137,1204.8855138287554,966.4766398661706,119,,
1,5257,1196.6053531553778,1009.6068199426194,120,,
1,5376,1231.1305646053845,932.3125991497254,119,,
1,5462,1226.2877055249658,868.920737227855,86,,
1,5588,1207.3903908177504,864.425253339971,126,,
1,5694,1214.7707595402317,824.0513663611276,106,,
1,5804,1215.2954109660282,853.4980597727946,110,,
1,5889,1215.446960705989,866.329924042431,85,,
1,5962,1215.5892082710568,887.413506739645,73,,
1,6048,1205.1559261733512,925.6062693416792,86,,
1,6238,1170.8543061533762,1012.2002848076974,190,,
1,6349,1152.3522189232224,1084.959443348856,111,,
1,6437,1141.5386382126508,1129.117319638817,88,,
1,6513,1141.6231739185507,1122.8812064535111,76,,
1,6665,1136.7186721170483,1133.498561929977,152,,
1,6778,1095.8306026047342,1135.2538050743053,113,,
1,6974,1103.911314815553,1120.2955590437432,196,,
1,7057,1174.204277676905,1021.5488152714145,83,,
1,7153,1241.5765261359413,894.6790133974353,96,,
1,7491,1223.487064321407,733.7749744083558,338,,
1,7651,1206.2260111811386,781.5282676036564,160,,
1,7813,1160.2029372621607,908.2641870876182,162,,
1,7923,1166.0450580823397,991.5261928109383,110,,
1,8033,1137.3993206596672,1061.8402058515258,110,,
1,8146,1095.6200398879282,1091.668137594446,113,,
1,8294,1093.9159171796055,1129.7369606124382,148,,
1,8351,1076.1659388846524,1049.6959968408744,57,,
1,8405,1130.725623762068,993.8138732308441,54,,
1,8439,1128.2242630601356,1006.4207206339282,34,,
1,8512,1175.6211137553319,957.812992086317,73,,
1,8562,1182.8027608547814,983.2368734300962,50,,
1,8596,1203.9590121398282,933.8826211583477,34,,
1,8676,1238.0583872073041,898.5951527701802,80,,
1,8733,1265.9258008793618,869.9832323285589,57,,
1,8788,1288.611298961221,844.5546848235323,55,,
1,8843,1305.604386442775,827.8061696305955,55,,
1,8901,1319.9976980159752,814.9014862288398,58,,
1,8934,1328.5144724522897,806.7975157071803,33,,
1,9005,1251.2043001456977,870.2032963613684,71,,
1,9081,1183.7758689477012,925.9235315438364,76,,
1,9152,1126.3152738904375,973.7613576237691,71,,
1,9219,1087.913171261493,994.254356785544,67,,
1,9331,1075.1672198029862,1039.1940895734308,112,,
1,9402,1081.4616665715982,980.9641359184895,71,,
1,9478,1033.1566188380866,1037.325706231333,76,,
1,9544,1050.0337346872234,973.8406852867738,66,,
1,9605,1016.3627048216949,875.6762265727166,61,,
1,9805,996.6780441202402,923.3873055115478,200,,
1,10000,981.8807072664396,965.412702307837,195,,
1,10000,953.7423464340426,1011.5205124802632,0,,
1,10139,990.3768457365812,1046.4494194396752,139,,
1,10199,1023.6306125715557,1075.0722896964298,60,,
1,10259,1011.9794656649096,1091.8854539468641,60,,
1,10303,1002.5066144017044,1104.421607914265,44,,
1,10414,995.0173811000378,1113.3033097707644,111,,
1,10473,997.9263961581103,1121.7522801213865,59,,
1,10525,1001.8529728777108,1105.0792353783957,52,,
1,10577,996.286733458798,1109.0274847554865,52,,
1,10610,1036.159933339583,1024.7549613675042,33,,
1,10682,1053.7153203415783,1047.9961018305228,72,,
1,10715,1081.9220199675278,1065.2637848087477,33,,
1,10786,1062.140667099177,949.2389386331155,71,,
1,10820,1033.8913240244271,817.7369804667796,34,,
1,10900,1044.4649742012039,809.5937715730342,80,,
1,10957,1058.4938587146203,871.3597111073966,57,,
1,11011,1116.8851791503012,857.8531157977679,54,,
1,11043,1122.7346930203353,934.0110852991739,32,,
1,11117,1095.807622054767,974.8518801280504,74,,
1,11168,1071.7345776169855,1009.7654193911645,51,,
1,11223,1050.722678532288,1038.9192855260183,55,,
1,11276,1032.803512000535,1062.6654747975406,53,,
1,11340,1058.9688763925528,1087.4978890278621,64,,
1,11503,1088.5811193369927,1120.1221175974256,163,,
1,11680,1085.5302144337902,1141.6034553610752,177,,
1,11825,1129.5509659430936,1145.3725428073908,145,,
1,12053,1111.2923978122756,1152.5050423434304,228,,
1,12186,1126.2707661721743,1149.0688436103455,133,,
1,12333,1072.1995723927948,1117.6566575552938,147,,
1,12459,1073.1281475719766,964.8255821900187,126,,
1,12721,943.2875775474841,1099.626555101976,262,,
1,12854,867.4865287159344,1179.5771387886605,133,,
1,12964,952.9277012446454,1169.1983800259518,110,,
1,13257,955.1376839250952,1167.1045420657247,293,,
1,13407,940.3437317164933,1182.0110017716897,150,,
1,13536,931.8533609801739,1173.855786706991,129,,
1,13672,994.5621649954239,1173.2774758114665,136,,
1,13792,1113.8087760391973,1114.8267034645487,120,,
1,13943,1159.969655644797,1056.294137100988,151,,
1,14087,1109.6071891665954,1093.3435092495506,144,,
1,14329,1099.7062404895883,1112.541811774666,242,,
1,14484,1175.9002395487403,1088.3868069430603,155,,
1,14639,1156.6293681511859,1091.1089868590898,155,,
1,14798,1215.0109110439341,1027.2495377849618,159,,
1,14955,1273.3076292359094,930.8611465796489,157,,
1,15081,1275.0455237346678,890.2155000891289,126,,
1,15401,1142.3771203131132,934.0539939397596,320,,
1,15585,1118.5209207395656,990.3360985539654,184,,
1,15751,1085.8891965424148,987.2936989308257,166,,
1,15885,1032.8109897070622,1075.4750319060038,134,,
1,16098,1069.5590939322228,1027.5222356537192,213,,
1,16217,1111.2932702542635,992.3053237601008,119,,
1,16581,1119.9437013551913,999.1269549099982,364,,
1,16743,1164.6903175760388,940.6631720617963,162,,
1,16885,1098.5256989873637,982.4882064451231,142,,
1,16996,1060.7312454965017,864.3224495059915,111,,
1,17134,945.7568804176663,984.6881483593295,138,,
1,17307,798.6636271354961,1148.8428791841934,173,,
1,17486,735.7891321268921,1237.400330535986,179,,
1,17676,723.7081747525019,1278.2400122758856,190,,
1,17851,722.0743844989296,1265.5320786244113,175,,
1,18037,731.2384584503367,1240.8514868260588,186,,
1,18257,756.9069599328744,1225.389627746433,220,,
1,18425,772.9666755737408,1206.0285309316528,168,,
1,18606,779.2640386581285,1195.3442191855584,181,,
1,18796,890.856790855755,1156.2981884420847,190,,
1,18981,978.4076950300218,1161.4544268658858,185,,
1,19132,1054.173464626621,1127.0891005254641,151,,
1,19417,1048.8860127385333,1029.131807372532,285,,
1,19624,1012.4526908505308,1012.5731604467063,207,,
1,19734,962.7649623687712,1092.7505048491441,110,,
1,19855,944.4083084561456,1142.2012140863096,121,,
1,19980,969.6106646927901,1157.0716532218696,125,,
1,20095,934.9259064738496,1167.0426419485548,115,,
1,20183,982.6813406014725,1160.0889955810585,88,,
1,20367,965.3498697292706,1082.0469763545516,184,,
1,20473,974.6377456416521,1096.6356879447158,106,,
1,20583,966.9460033530327,1131.2306236051688,110,,
1,20673,975.4008281706164,1133.602892117061,90,,
1,20813,932.8147473447625,1149.1754593240187,140,,
1,20923,934.9205811134276,1153.8749457514464,110,,
1,21101,938.9785722733383,1158.0690934731936,178,,
1,21227,957.491864535597,1139.309677758194,126,,
1,21341,904.7633533776229,1159.8091144418518,114,,
1,21443,862.2264415867671,1175.3337296216737,102,,
1,21619,829.5922283091477,1182.7810541365563,176,,
1,21767,849.2497285927988,1080.432019508772,148,,
1,21867,848.8597329206623,1082.7508861247243,100,,
1,21945,808.1006140562775,1120.9177510555603,78,,
1,22116,793.3070608427499,1165.7779248961165,171,,
1,22230,893.9076792889417,1164.0990563375015,114,,
1,22326,941.9994518900085,897.4618086936293,96,,
1,22407,954.7852229120368,870.1771535444794,81,,
1,22616,789.8808731172193,1010.3006049118521,209,,
1,22789,637.1718462532374,1100.5311690732922,173,,
1,22973,504.57614097421117,787.6413274931866,184,,
1,23496,384.88614267756014,375.3887739753952,523,,
1,23678,432.9768145793558,440.0992008655369,182,,
1,23963,486.5369997316832,849.8823679891414,285,,
1,24206,419.0152427898229,1046.1804459872542,243,,
1,24450,499.0748389414914,1002.0860976667054,244,,
1,24730,582.4663629985466,1019.1871524655556,280,,
1,24971,1136.4652241088793,686.9146430835003,241,,
1,25237,1149.7194181204502,1029.0016753689497,266,,
1,25490,1262.9897030187158,730.1207031228616,253,,
1,25707,1192.2608750344796,859.8982158723724,217,,
1,25923,799.4004125344767,799.2711868305037,216,,
1,26115,685.9856568865093,637.7103557505502,192,high,005
1,26522,804.663752997747,432.57219028967637,407,high,020
1,26793,839.7486061220641,468.787441064821,271,high,020
1,27082,915.3570459692127,608.7731593277715,289,high,020
1,27400,1007.338139337576,668.2777482355953,318,,
1,27758,1137.4639671432108,590.849885031661,358,,
1,27981,1096.4047710224704,538.3244820765726,223,,
1,28148,1069.9142972039529,546.1663557104887,167,,
1,28330,1071.1699297369667,776.8377880412366,182,,
1,28535,1122.658606732007,962.0412291578981,205,,
1,28746,1204.6861279297632,708.5744006136107,211,,
1,28979,931.8368885341945,675.6605688438689,233,,
1,29218,654.116904951575,600.2984986584788,239,high,005
1,29472,701.8371869349686,618.5077137961209,254,high,005
1,29675,796.095982570486,570.9345060570352,203,high,020
1,29856,914.3931481413418,559.910056103357,181,high,020
1,30217,912.4610147595964,583.1289063947579,361,high,020
1,30398,841.3474666931704,589.4594436231575,181,high,020
1,30607,757.2465277980941,572.2193445647827,209,high,020
1,30810,644.3122761366028,602.3939843627358,203,high,005
1,31001,710.5054216260105,607.449729289143,191,high,005
1,31179,839.986272970972,443.00849670204764,178,high,020
1,31503,915.9608433215866,414.20106155905296,324,,
1,31672,994.1510151077118,422.49258233989946,169,,
1,31828,982.9798477341366,481.917469605781,156,,
1,31986,997.3243862965717,489.68307201513323,158,,
1,32121,909.6588751982398,576.2890968109397,135,high,020
1,32241,886.7853962593481,613.8487421313274,120,high,020
1,32398,860.8537791375358,601.869262603531,157,high,020
1,32543,900.1053309901675,573.7651742542296,145,high,020
1,32694,1088.7469897986914,606.2528577942477,151,,
1,32932,1159.7199652830043,848.3292579300893,238,,
1,33128,1168.451322953856,903.6171908202551,196,,
1,33321,1027.3640029088997,816.6616837236776,193,,
1,33641,988.2276192858252,790.583703440592,320,,
1,33808,1073.8610882638475,691.9219448337676,167,,
1,33936,1179.334995211935,660.4910090478593,128,,
1,34295,1283.0575198656438,613.081725097456,359,,
1,34545,1338.467476266264,629.3349743598822,250,,
1,34815,1284.1948822850766,604.354486995225,270,,
1,35043,1141.9624379075417,545.7040139845336,228,,
1,35244,1070.2243742560993,511.3694266203496,201,,
1,35459,1068.6268060607017,515.677796922786,215,,
1,35713,1058.2874439545465,514.6240901787583,254,,
1,35947,1018.2597965210617,493.35452959537133,234,,
1,36482,915.7903033782496,444.100542074409,535,high,020
1,36756,863.3386388207654,429.836190998918,274,high,020
1,37032,822.9675456007536,323.02127960892904,276,low,015
1,37301,841.2988335094567,409.9278121559189,269,,
1,37536,905.7332435893587,453.9259249344207,235,high,020
1,37753,873.40471358227,442.76692023124076,217,high,020
1,37987,831.4004156755208,415.99402278539566,234,,
1,38253,845.3826133646339,397.1601721466843,266,low,015
1,38559,932.4667881053547,437.92193639057365,306,high,020
1,38832,905.3623913979357,442.8252842372004,273,high,020
1,39077,874.7834469004304,430.98621810799824,245,high,020
1,39556,867.4921244296348,434.05926857831315,479,high,020
1,39786,883.8936145293931,446.72061650991213,230,high,020
1,40058,958.6017918531244,476.7950668919297,272,high,020
1,40352,952.5828169480047,466.5747180494913,294,high,020
1,40615,972.8957172527191,467.58705966430017,263,high,020
1,40910,949.5825219233028,464.0882357805476,295,high,020
1,41210,965.1829662983088,484.96344297222595,300,high,020
1,41493,946.0950978107887,486.5025115635288,283,high,020
1,41776,878.3150614076362,597.3027181075303,283,high,020
1,42052,854.9360156542447,635.1279343312586,276,high,020
1,42319,861.7240827471609,614.45636389696,267,high,020
1,42600,925.4986126247529,575.6240002334827,281,high,020
1,43001,932.8689273564462,617.6895494236834,401,high,020
1,43187,955.2703838541715,603.9341616396323,186,high,020
1,43408,917.0147950618467,574.8546562849674,221,high,020
1,43614,877.0333943393567,591.9805317467924,206,high,020
1,43803,880.0596776912695,550.2127959298342,189,high,020
1,44021,885.4051050284793,589.2227587924147,218,high,020
1,44242,860.3316755928578,633.6418023378217,221,high,020
1,44441,886.537554404769,633.8022927105399,199,high,020
1,44618,927.7456913108954,616.763511443289,177,high,020
1,45060,904.989003883368,635.5383772269989,442,high,020
1,45271,896.5406421619774,632.6228949031528,211,high,020
1,45551,905.4653064981726,601.6592645543161,280,high,020
1,45842,978.7294532056311,567.2859491581561,291,,
1,46109,1031.8744986987083,495.9432217260747,267,,
1,46380,997.2887643765489,531.2732780527616,271,,
1,46745,1020.522928447873,511.59129324621574,365,,
1,47157,964.7889485390089,500.9093871618457,412,high,020
1,47495,968.8891867864438,546.8180158771514,338,high,020
1,48200,944.5951307000028,576.5669056138094,705,high,020
1,48539,945.3726375888011,539.3813970523537,339,high,020
1,48931,924.1653995475115,572.6973165247601,392,high,020
1,49262,967.0756833237323,564.735299975093,331,high,020
1,49586,948.1999752371411,527.3364460732188,324,high,020
1,49900,937.0461579312722,537.7333311399406,314,high,020
1,50209,934.5033288739597,535.9234858663098,309,high,020
1,50480,989.739554786092,472.74162555771585,271,,
1,50784,977.6002443859012,368.2142438466752,304,,
1,51100,944.6597480582366,409.64580299475773,316,,
1,51503,985.5806094672765,493.9944099501914,403,,
1,51925,1063.6589246114097,519.1838386750891,422,,
1,52289,1019.2156422972256,493.2989961490713,364,,
1,52646,1008.9774961124996,496.1907475661303,357,,
1,52955,1066.504882210098,516.3608907563995,309,,
1,53300,983.6535024174884,587.0730087304925,345,,
1,53645,882.1888850366938,617.1185516129045,345,high,020
1,53979,875.6135104329658,577.9345313179082,334,high,020
1,54329,882.8670644143591,565.2504411491,350,high,020
1,54656,917.0663803777668,574.5847128406735,327,high,020
1,54987,914.1625198134539,612.0141510559748,331,high,020
1,55288,895.6283122777457,615.0021931911759,301,high,020
1,55575,953.8963976719285,500.7383441925613,287,high,020
1,55859,949.6167142701811,588.704380114206,284,high,020
1,56140,939.2161484061887,597.3231729064015,281,high,020
1,56675,950.9870901952291,566.2815175258676,535,high,020
1,56959,912.3814177763635,527.4213299610003,284,high,020
1,57277,884.254628384855,584.1748274113668,318,high,020
1,57579,864.6900023856,606.5575952855787,302,high,020
1,57893,879.072142298173,461.76148703666024,314,high,020
1,58192,884.5187227490693,375.1623301248939,299,low,015
1,58492,954.1339699635955,448.69563516381544,300,high,020
1,58799,986.5541211433496,509.09386680035124,307,,
1,59140,993.7914369533192,500.6376058388178,341,,
1,59464,979.8165424469676,546.3180996838721,324,,
1,59783,897.8043786316314,595.572533987768,319,high,020
1,60121,908.4599599843777,533.6161523187448,338,high,020
1,60466,897.9648289373401,587.1331194938265,345,high,020
1,60801,881.6027729746953,587.7564462301671,335,high,020
1,61135,899.7878799240949,600.987623360883,334,high,020
1,61467,946.9570812560826,526.747223687547,332,high,020
1,61785,933.8427766632559,575.8388896362594,318,high,020
1,62118,875.5669342167911,601.0017389693651,333,high,020
1,62496,879.632633514709,585.5050439305725,378,high,020
1,62842,830.2197241213437,556.7421236782257,346,high,020
1,63452,960.0234623186902,507.73358297707546,610,high,020
