trial,timestamp,x,y,duration,image_type,image_id
1,114,265.12890331922995,244.63657167987662,0,,
1,197,454.1941299757449,420.4815033494756,83,,
1,312,596.1965870342186,458.03973940223955,115,,
1,365,691.75800444454,442.67344571675807,53,low,011
1,452,739.0597647090212,463.19189166433557,87,low,011
1,543,678.5160595679524,442.6204309076263,91,low,011
1,611,631.0934672299786,401.03903721020686,68,low,011
1,692,590.6918091796466,409.21850723103006,81,,
1,785,515.4637146995753,443.8227546884325,93,,
1,905,461.10009729057896,446.82347201973056,120,,
1,945,461.4088401726902,429.3959589519314,40,,
1,1064,452.7780759512959,437.9476764070202,119,,
1,1106,459.1805262052384,427.51844722386454,42,,
1,1206,460.8222395311283,434.2441873817754,100,,
1,1277,458.119935065689,432.53741638209465,71,,
1,1372,503.90099818916144,388.21451627864866,95,,
1,1439,543.8250728389843,357.7692985540957,67,,
1,1531,572.5613584617653,337.224210574723,92,,
1,1599,577.1764701190539,280.1082516390104,68,,
1,1706,609.5543074423323,237.33406646735716,107,,
1,1773,653.5210748779872,214.23534346567953,67,low,011
1,1862,693.7141724876119,201.3916184755129,89,low,011
1,1928,742.0763538595411,189.17868659726616,66,,
1,2042,731.2429552354354,244.43398815656843,114,low,011
1,2093,722.4375854025789,298.8730135658138,51,low,011
1,2162,711.2751057219012,334.6725848763758,69,low,011
1,2274,690.5935567886196,341.3488987002842,112,low,011
1,2333,711.9069100207739,324.2433529988409,59,low,011
1,2417,709.1231854345759,333.21694523295,84,low,011
1,2456,704.0147106410022,346.051513834105,39,low,011
1,2533,674.7793155649531,371.26711213323404,77,low,011
1,2620,703.9686232314922,362.3303094923339,87,low,011
1,2688,724.6930219191818,282.07223353502985,68,low,011
1,2767,777.3480953383216,186.1743194211483,79,,
1,2855,790.7185538054193,128.44100808363171,88,,
1,2923,808.4646845577739,98.0727468291204,68,,
1,3005,857.0900528173333,73.62260653438989,82,,
1,3082,866.9054780032367,69.82572781279609,77,,
1,3159,848.0091235508828,84.80588822613055,77,,
1,3273,833.5185773349615,93.58240919845635,114,,
1,3311,809.2984884149098,99.75591715182962,38,,
1,3390,770.7058732105093,121.55456631187145,79,,
1,3474,743.1882253278061,143.31285601981494,84,,
1,3541,711.4301520485584,183.64784776619126,67,,
1,3618,705.0016575941511,189.11407167436894,77,,
1,3704,701.6472207197962,190.1848356267084,86,,
1,3771,692.1503763271547,205.51125080765792,67,low,011
1,3890,690.5244353405818,238.41893768810303,119,low,011
1,3937,702.0261540689958,212.1748472430187,47,low,011
1,4005,701.5492668766362,253.7947657542838,68,low,011
1,4122,699.9518040982738,285.2083332375368,117,low,011
1,4170,694.3311904578488,298.30819687208844,48,low,011
1,4226,711.4633574146342,248.14163766700344,56,low,011
1,4304,727.3226271285406,231.36955495562117,78,low,011
1,4401,731.0063285830397,198.73491784519948,97,low,011
1,4458,732.9325428417189,180.6102831129976,57,,
1,4537,735.666068197138,192.48646040112595,79,,
1,4584,735.3939646543355,195.36818526867364,47,low,011
1,4698,730.8224092468952,185.2265110159118,114,,
1,4737,721.2676041322875,191.3548476430918,39,,
1,4812,722.1121382172067,200.5692423647147,75,low,011
1,4898,739.3166931350297,203.5761974761528,86,low,011
1,4965,735.075361350071,210.98008549060685,67,low,011
1,5041,766.6674823737364,201.36208852309161,76,low,011
1,5126,793.0411292986349,173.33081320303745,85,,
1,5193,786.0980572138097,166.57947106029783,67,,
1,5307,787.3157511508803,144.41003590259655,114,,
1,5356,798.5259556724855,155.60936493494611,49,,
1,5412,783.6781007764879,158.71738763115755,56,,
1,5488,769.2930497736778,146.2026850283605,76,,
1,5575,741.7530585280412,166.24399147474796,87,,
1,5681,715.2539696057274,187.73274278831175,106,,
1,5729,753.6247260112237,163.57991561836874,48,,
1,5846,758.5980230437623,158.15432645819203,117,,
1,5884,740.1557103511788,163.1713812776762,38,,
1,5987,732.9055961414416,176.20520970975394,103,,
1,6034,712.6839596307376,183.86794931860996,47,,
1,6120,702.8756330424601,186.94616647711325,86,,
1,6188,706.0926346230157,180.9919195922182,68,,
1,6264,717.4879083648001,175.21559768225057,76,,
1,6349,728.0482624050495,165.10501949247094,85,,
1,6407,747.7195369649323,164.83176221068425,58,,
1,6493,731.7470405060943,154.36811358956777,86,,
1,6607,742.9856235636313,170.847924045073,114,,
1,6646,756.4804770494951,187.09971488204005,39,,
1,6721,781.2201077716527,184.3742007965831,75,,
1,6809,740.9278649170744,202.6232001368801,88,low,011
1,6876,720.7598378140096,203.14838091433043,67,low,011
1,6952,696.7292541615278,301.6550087846868,76,low,011
1,7037,684.6369654148008,382.0301623453771,85,low,011
1,7105,669.7879984204877,375.2586682214069,68,low,011
1,7184,708.8428657766693,375.87961286599,79,low,011
1,7274,681.398727492691,352.03774719962416,90,low,011
1,7341,682.3299790662859,290.58945367084976,67,low,011
1,7454,700.6744153611105,224.6161308175851,113,low,011
1,7501,752.3841441953535,184.49447012072596,47,,
1,7556,797.6109774013389,136.5466859085263,55,,
1,7631,820.0796802412945,115.7393939238346,75,,
1,7716,812.8368802890684,128.42076313538865,85,,
1,7830,822.5687749934393,110.15813276329143,114,,
1,7867,826.5906714395227,124.66644595983337,37,,
1,7943,836.929068366273,117.81650377519169,76,,
1,8027,872.6012101412349,99.3599651345441,84,,
1,8094,855.3684301161089,102.01445565826891,67,,
1,8164,872.9730726189981,92.98050078383821,70,,
1,8218,882.2452277792514,97.75640657095546,54,,
1,8269,887.9068692691844,87.7054022314431,51,,
1,8324,873.6902821219787,96.81760170743647,55,,
1,8354,879.2289502070212,80.71762987339996,30,,
1,8411,867.0975943983624,97.39548327717633,57,,
1,8460,856.6553306604068,105.00400786526949,49,,
1,8489,834.827250303446,107.42422949668052,29,,
1,8540,806.6571286305593,125.43694803205325,51,,
1,8587,783.1387676609953,139.9144272348624,47,,
1,8616,763.9867877168512,152.65960213049266,29,,
1,8670,755.3606080201101,159.81373277341714,54,,
1,8717,752.1738927182598,167.31553194098979,47,,
1,8745,741.7875652875424,204.6688403138821,28,low,011
1,8794,742.6857405012635,197.75668171812498,49,low,011
1,8839,722.5652700120768,243.2489829068986,45,low,011
1,8889,718.9434279222135,232.30524835982072,50,low,011
1,8920,701.2815711220112,255.4637920805664,31,low,011
1,8964,713.1908508702907,252.54761173125763,44,low,011
1,9022,701.7022863912625,284.82662343411505,58,low,011
1,9051,689.3147063158589,259.07756573852464,29,low,011
1,9106,682.7822959891863,264.7566220749085,55,low,011
1,9153,658.7986271774688,255.4127495173697,47,low,011
1,9181,639.3166036371484,246.6749273364324,28,low,011
1,9234,657.6928743766933,221.45689840850397,53,low,011
1,9283,663.3863502848475,213.86282122418268,49,low,011
1,9311,667.7321787100811,241.87415207379775,28,low,011
1,9361,688.5100680020107,228.01728818788231,50,low,011
1,9417,690.1151794099602,253.95328654298507,56,low,011
1,9450,689.6617068468669,258.2384612141797,33,low,011
1,9503,688.2141553816964,264.612625282481,53,low,011
1,9554,695.353692300641,296.8308389966774,51,low,011
1,9600,690.7121192232701,296.79660040957475,46,low,011
1,9648,701.8427805980602,260.23338839639734,48,low,011
