trial,timestamp,x,y,duration,image_type,image_id
1,83,224.92159925747998,217.83052394175837,0,,
1,152,285.6477412458359,166.80387406591692,69,,
1,217,311.8662744982422,146.78912768821786,65,,
1,286,355.9244512455427,142.035469270507,69,,
1,350,428.8737720436046,136.2499572926101,64,,
1,412,495.91214685380345,125.09563610211725,62,,
1,474,535.6278421410213,115.02845253406527,62,,
1,537,554.5451081994099,110.7425743993223,63,,
1,634,549.5034684969867,107.63452080959237,97,,
1,668,556.9459224969619,105.45602224985232,34,,
1,766,532.1145437535039,104.83847221488251,98,,
1,865,528.718359463956,112.94530482840052,99,,
1,964,525.7393581040244,146.16985338702074,99,,
1,1065,519.4759971485237,141.42807926274926,101,,
1,1180,508.49203125468466,125.03118004386293,115,,
1,1236,521.313299171364,115.20101541087114,56,,
1,1346,506.40054558353535,107.62018819715585,110,,
1,1399,499.8211455546157,100.98854458730844,53,,
1,1446,491.1293973426145,129.25376265444055,47,,
1,1504,485.50199246945317,151.49583007759787,58,,
1,1543,489.4974190759724,141.80950891380007,39,,
1,1596,515.4932754488431,127.95176538326974,53,,
1,1639,522.9475512289773,121.54475930518672,43,,
1,1700,521.0014350928401,107.96673591481246,61,,
1,1753,516.0626002941958,115.59928579685655,53,,
1,1784,514.8972591358234,111.12980255408966,31,,
1,1847,499.7716972012975,119.58116197281011,63,,
1,1911,516.410716200638,111.76307303996644,64,,
1,1980,518.4087193896252,120.32478093611927,69,,
1,2025,527.1237613857332,135.54377185789136,45,,
1,2094,482.6038706320045,177.86264317590246,69,,
1,2195,452.51053676765565,202.25540841612914,101,,
1,2247,430.9018522471118,224.19143048809065,52,,
1,2311,416.33123756834107,191.74778093522917,64,,
1,2372,414.9024284204669,110.3466047585562,61,,
1,2466,424.44686197718164,36.05510345422738,94,,
1,2498,418.17045849660826,1.8825418421216065,32,,
1,2572,437.9684922785783,-2.291244566855408,74,,
1,2627,419.87301879767404,43.74864675053793,55,,
1,2722,417.59846000844624,94.67456747604939,95,,
1,2769,426.5336894079181,141.13234038471683,47,,
1,2821,444.51285959695105,148.32493150161162,52,,
1,2862,447.90495225214823,161.8632208062237,41,,
1,2917,449.7652888892997,183.8732414434766,55,,
1,2963,446.31320721171693,188.25896188578045,46,,
1,3027,424.2739781321699,200.7638607771472,64,,
1,3074,397.7401121894953,205.98262319836377,47,,
1,3152,410.24850151909055,212.39691684944793,78,,
1,3257,423.95563782066023,220.83596592864052,105,,
1,3310,437.20735614201703,262.90949697143026,53,,
1,3405,420.90747625188135,305.62672528445836,95,,
1,3469,405.5070823635432,320.74770798235176,64,,
1,3532,387.50507932117637,325.8142016252567,63,,
1,3597,394.1210246973696,318.16961784418083,65,,
1,3684,388.17851772475683,309.66671839779286,87,,
1,3724,388.9600112775949,315.3142193263413,40,,
1,3796,388.1604026263828,320.34238038034647,72,,
1,3852,367.08588545136257,303.09218582474057,56,,
1,3956,365.6022414321661,299.2642767609534,104,,
1,4009,372.16337482452496,291.59672078999563,53,,
1,4070,354.5975010863297,242.6946494003868,61,,
1,4161,340.3565479939397,201.72117676029924,91,,
1,4256,343.24139434221036,198.45842324520456,95,,
1,4318,332.86947543833173,200.4826341639534,62,,
1,4388,338.8350578219293,203.80417627163015,70,,
1,4441,341.048559304288,217.41370700853926,53,,
1,4521,359.876921737672,229.57258566076544,80,,
1,4574,371.2366954281469,242.78725948724127,53,,
1,4647,380.06995872660514,246.27540957064707,73,,
1,4708,377.6828555300544,240.78935084615702,61,,
1,4769,380.139028617702,241.91469966218355,61,,
1,4830,383.101409184295,232.05419035073598,61,,
1,4881,417.12559402298996,265.05694414772233,51,,
1,4915,422.23492973658557,277.9435208159139,34,,
1,4983,432.9992413266424,298.212691718232,68,,
1,5038,436.273142766747,299.41241392386513,55,,
1,5109,424.47252314711545,314.6939520908036,71,,
1,5174,427.4306592844443,306.50309382622106,65,,
1,5214,432.3464001936883,291.0496959004396,40,,
1,5258,416.2880307417894,284.7142206115947,44,,
1,5333,384.84540900896906,219.95186866387996,75,,
1,5406,368.29386819651205,212.10896627823004,73,,
1,5469,374.7256975149211,253.7312170168766,63,,
1,5513,371.6518659235144,254.25001010467423,44,,
1,5575,372.7220927882067,248.81545248557856,62,,
1,5638,408.6417909646557,276.1763016502263,63,,
1,5713,420.38758229225976,286.54306248389196,75,,
1,5736,441.09582910810576,301.8471349674023,23,,
1,5809,445.257469568148,309.7763896412366,73,,
1,5831,455.93162080000894,315.4281584475308,22,,
1,5901,446.1571649273626,284.66661624492076,70,,
1,5931,422.567845033946,282.98594785923757,30,,
1,6000,423.77676131075447,279.97421648731,69,,
1,6052,430.52125746991777,260.9188773157848,52,,
1,6091,420.9490204646371,261.6902832187203,39,,
1,6145,431.99604833711606,258.16372193090604,54,,
1,6176,436.33699077810627,257.2502701499812,31,,
1,6268,417.6219458468275,264.4641827064411,92,,
1,6362,396.09727778008903,263.6102298910755,94,,
1,6394,384.1988910892433,252.60635068576647,32,,
1,6468,368.8638420366309,224.0155733403772,74,,
1,6513,317.5588226611247,178.66076491248162,45,,
1,6594,304.82634547064055,153.60306602028564,81,,
1,6659,293.69635238429294,133.46563372525483,65,,
1,6713,285.9488881250302,126.30519508455016,54,,
1,6805,286.78085436116976,150.2109023020574,92,,
1,6836,327.36939747169106,221.6885413677095,31,,
1,6901,351.52371381762373,248.83364040341112,65,,
1,6963,367.9824484014043,268.2713500628831,62,,
1,7046,381.51041596325376,267.6313331164322,83,,
1,7088,388.8142784303737,263.7910936231168,42,,
1,7157,391.7308024460159,258.72968214256366,69,,
1,7203,391.85873971097647,253.69211913993556,46,,
1,7273,384.9660385877142,220.90294447549041,70,,
1,7335,401.34061903455296,203.94552016534712,62,,
1,7425,398.12893146610446,197.88194699754877,90,,
1,7522,430.8197917606489,192.109258671355,97,,
1,7583,443.7520083771947,197.69184975729536,61,,
1,7655,438.8052817120885,217.73713639244102,72,,
1,7708,422.99765074433543,217.85804893289173,53,,
1,7775,414.34747553457083,232.98221921911724,67,,
1,7881,426.85109615698804,232.51509991201016,106,,
1,7935,441.0397179726483,255.74637803602326,54,,
1,8053,452.17751030434044,249.63723807026588,118,,
1,8114,459.04125652072565,243.9049892249876,61,,
1,8137,459.49977314499,244.39351761589447,23,,
1,8181,440.70876664656066,244.29605529307088,44,,
1,8227,430.750845903533,259.0515092303222,46,,
1,8251,416.0971517347326,256.6099512424467,24,,
1,8290,403.8877026838768,254.22837367128662,39,,
1,8329,393.96667532952813,251.98546772242514,39,,
1,8369,392.4097666841242,264.85224095674863,40,,
1,8416,404.0604775102715,268.3764852943984,47,,
1,8438,402.2607449542653,281.0279253670466,22,,
1,8482,396.8529923299675,267.6596657998579,44,,
1,8504,403.8035895578328,258.43932384853565,22,,
1,8548,399.58348889525234,262.4651968021786,44,,
1,8574,404.80431489541434,262.7538366182017,26,,
1,8613,409.45913332029727,262.9370547606882,39,,
1,8638,404.87462471389006,266.1758987990627,25,,
1,8680,418.51541251162683,277.5141192686789,42,,
1,8706,430.19058119164,287.05344887248737,26,,
1,8751,413.5174884067289,287.0348366230089,45,,
1,8774,425.44221835415664,294.4751761177098,23,,
1,8815,412.28228057811697,300.7263079066473,41,,
1,8838,424.1845168145283,305.36790676000277,23,,
1,8883,423.88241562395194,321.1605049485312,45,,
1,8906,434.9818403098536,320.7732492246967,23,,
1,8951,439.83735300946415,309.05215222435305,45,,
1,8977,438.1700397787629,298.533946517164,26,,
1,9014,427.78016199123243,292.46139180118524,37,,
1,9049,418.69150585696156,287.2465002838685,35,,
1,9087,421.39277845601947,270.83206500524864,38,,
1,9126,416.74084096924986,278.2159904478655,39,,
1,9167,406.5596759449101,267.35174522971505,41,,
1,9210,395.9363663960276,264.0841702643492,43,,
1,9235,389.2782268132185,255.91048816031366,25,,
1,9280,381.9407937991995,255.08273900421676,45,,
1,9306,378.26322000981463,249.06707175592976,26,,
1,9341,373.5628204263746,250.10375473423449,35,,
1,9379,372.16414499798583,245.66188175263252,38,,
1,9416,369.38792197186035,247.99541416169967,37,,
1,9453,364.86420381075214,252.18459839697454,37,,
1,9491,355.16914298595174,226.97144137172998,38,,
1,9528,361.24220243322605,247.5791712401745,37,,
1,9570,381.8632210792966,252.31553688104256,42,,
1,9595,375.1457358231865,254.9031711584681,25,,
1,9644,383.52118168446134,263.67761813326587,49,,
1,9672,394.9019835343153,288.65520781415626,28,,
1,9718,405.8056430501876,305.01388526664397,46,,
1,9777,415.59960686003285,316.78841912289164,59,,
1,9803,409.64836331951966,317.9309770564755,26,,
1,9844,420.8301496744721,303.9306058265328,41,,
1,9879,426.3394929066618,315.11563114732985,35,,
1,9918,420.60636778201894,319.79123844443376,39,,
1,9958,421.25969821264107,334.50562708207093,40,,
1,10002,415.4742341158951,335.24395808388863,44,,
1,10030,410.2726187579709,335.18488067614345,28,,
1,10073,405.7082004178944,334.5394391649037,43,,
1,10098,417.76042428085134,349.1902687933076,25,,
1,10135,418.8944954287323,352.8524320465154,37,,
1,10175,428.8567243152373,363.7390391838947,40,,
1,10212,408.64026732389584,364.0455614505196,37,,
1,10252,391.1530878568995,363.6359209276953,40,,
1,10303,385.79608797741577,358.2644420156947,51,,
1,10329,372.71273939311186,334.11221148489534,26,,
1,10366,384.50341161013654,348.07430257495037,37,,
1,10406,395.87577667526926,348.8291925407742,40,,
1,10441,410.0099364846823,349.6153706888172,35,,
1,10478,436.4643373514415,355.9293780840199,37,,
1,10514,419.49187795548335,343.6524680018376,36,,
1,10563,422.2425694379368,308.41490699345377,49,,
1,10587,415.9677383218659,295.24993807818663,24,,
1,10632,413.00254161217464,261.133004678808,45,,
1,10656,409.0687165307744,271.1004058161065,24,,
1,10715,407.77996668140673,275.297201376829,59,,
1,10748,417.449122291122,267.43019268856705,33,,
1,10780,408.7069486793212,256.1724429931907,32,,
1,10816,411.88550131078995,235.26002726327286,36,,
1,10849,403.9022284662129,230.30435828582594,33,,
1,10880,397.10069949759475,227.1092553138059,31,,
1,10912,391.4411874908594,225.34056397367024,32,,
1,10942,379.52076052957875,217.89016576864228,30,,
1,10972,367.8370354508349,218.0728024642719,30,,
1,10994,370.3851944862814,240.4589872821989,22,,
