trial,timestamp,x,y,duration,image_type,image_id
1,222,307.2724625185254,414.24594397958765,0,,
1,474,320.7899448775561,421.22249466233467,252,,
1,583,331.9494390741979,410.99328236824476,109,,
1,665,340.81748852010884,412.0487958760329,82,,
1,769,343.76968872890086,433.3825998354879,104,,
1,942,356.4956383982827,461.78676336355176,173,,
1,1026,364.7889342377304,485.7563589706666,84,,
1,1137,370.37423225019853,480.89181998436425,111,,
1,1280,389.2858661164536,503.34271234295204,143,,
1,1391,401.0530483526921,517.4398645919164,111,,
1,1595,397.8222815897228,523.2573998385731,204,,
1,1739,377.56333610624694,521.1273661440625,144,,
1,1843,366.0914865603683,526.553016711914,104,,
1,1925,362.7074334208029,517.5767710660717,82,,
1,2045,360.62190197395495,489.51533793088925,120,,
1,2172,347.70381389388547,482.865136582803,127,,
1,2296,345.4003398811326,449.04699754081787,124,,
1,2420,350.3543272628825,466.75261893047195,124,,
1,2523,365.8298973294879,469.92078041623404,103,,
1,2663,368.5898855572091,501.87862993049816,140,,
1,2795,373.38449488199507,507.0590704666106,132,,
1,2920,371.712588648548,510.09407642957865,125,,
1,3097,370.02317337294056,511.05440472798597,177,,
1,3202,368.55434035333263,510.7531223194769,105,,
1,3320,367.4058138849005,509.805241244048,118,,
1,3513,369.46730858083566,498.1649914130219,193,,
1,3589,373.42061634831265,480.74427209771903,76,,
1,3689,370.7365918496799,488.4730181118317,100,,
1,3875,371.5074611724811,484.46773677448624,186,,
1,3944,372.49036739814505,498.6723261567197,69,,
1,4085,377.364396888642,493.0007872839523,141,,
1,4207,384.76678550842337,519.1871118177255,122,,
1,4316,387.13068834840277,496.95949952060016,109,,
1,4516,380.42606537671236,515.8348014608447,200,,
1,4641,373.6589044133358,513.1692821557151,125,,
1,4765,371.1683985139266,516.7901427085054,124,,
1,4880,367.50561933929265,514.5562507522208,115,,
1,5020,401.6463985721917,548.8427150963777,140,,
1,5134,467.1156276692738,626.074976786683,114,,
1,5343,486.7151987842573,680.5857168569144,209,,
1,5452,499.3855964277569,688.7542536191721,109,,
1,5536,493.1509522395711,652.1104510052633,84,,
1,5645,453.3920088016974,590.7768407174217,109,,
1,5844,423.10933965914927,558.4577814956349,199,,
1,5951,384.5083918688939,518.7917419522921,107,,
1,6013,361.27934521904774,501.10053058797075,62,,
1,6161,348.2226448490447,476.9170484791273,148,,
1,6384,340.78153201699774,470.76677336442265,223,,
1,6489,348.1589089262139,453.9726928055499,105,,
1,6570,354.28462934684063,450.14383261700357,81,,
1,6681,377.361702852516,508.95834524038753,111,,
1,6829,392.98963306459257,558.141936650868,148,,
1,6937,399.04230366614814,562.0381877216984,108,,
1,7135,398.09759838365574,525.3392351093921,198,,
1,7255,428.85343573920727,476.4238437406269,120,,
1,7356,439.1681533516466,449.0122401348922,101,,
1,7437,442.95156243632454,354.1145348880332,81,,
1,7534,323.6308582769137,138.2336592885605,97,,
1,7720,273.1266680610067,62.08129511640487,186,,
1,7791,267.38140697916424,58.942791147729395,71,,
1,7891,281.9044755166982,69.61693148063202,100,,
1,8013,295.42678230288334,97.12732688786335,122,,
1,8192,314.4431853298274,178.50598430661768,179,,
1,8247,328.6404057094823,239.0013235653528,55,,
1,8324,346.3489622768741,231.25147259219588,77,,
1,8388,337.0739198944548,239.82893368861312,64,,
1,8436,334.95920982437156,225.190476563327,48,,
1,8517,350.4200321599179,239.24122476754414,81,,
1,8569,345.82772543425466,223.11451349624767,52,,
1,8658,359.0286490702571,236.1488002065083,89,,
1,8714,362.3723367134127,207.61653467746854,56,,
1,8811,349.5667350329538,173.15771118055318,97,,
1,8884,338.22747362011233,143.90663046430325,73,,
1,8958,338.88924245472697,190.84919971825389,74,,
1,9035,381.6390575700784,231.77368748048477,77,,
1,9078,375.87208486171403,266.63321429095674,43,,
1,9150,372.62755864771316,282.80894812551253,72,,
1,9222,358.3825291563873,303.8076483615068,72,,
1,9285,356.9011215507648,312.052541283867,63,,
1,9347,355.5735568602387,317.6618461870141,62,,
1,9426,354.41218603183023,321.1030511772331,79,,
1,9504,353.4195406395271,322.8072192093013,78,,
1,9548,352.5908025394642,323.16143708493684,44,,
1,9615,378.35029039591905,287.4336387005389,67,,
1,9677,398.9781841441583,240.80207931165995,62,,
1,9751,403.28587689235326,206.56847648802938,74,,
1,9823,409.1356269946916,196.76336713536148,72,,
1,9906,399.83919174295943,186.21071541669176,83,,
1,9945,400.1767224597139,159.56731572770968,39,,
1,10013,402.15602073145453,130.50115042163824,68,,
1,10108,412.65262683761046,128.70058020234893,95,,
1,10163,412.0876333649658,107.42762814685398,55,,
1,10203,403.03828803719136,78.27062071115012,40,,
1,10286,414.5981985551772,67.14850142807934,83,,
1,10326,417.4533426386594,57.99522272687551,40,,
1,10416,423.7308758185414,70.57339866798924,90,,
1,10473,424.5451547615068,81.0961161373649,57,,
1,10530,419.87447368824303,83.12542577285814,57,,
1,10583,437.0208461627527,124.94770644739532,53,,
1,10630,434.3707434769148,123.7496685773888,47,,
1,10715,429.55270554744584,126.00012150135848,85,,
1,10796,418.5586771367038,122.06211754837679,81,,
1,10836,415.53629886622707,124.35544795051365,40,,
1,10899,412.96663564981657,126.2722650782514,63,,
1,10974,409.262685364919,126.26478398736009,75,,
1,11053,421.1190876875897,139.25582288651057,79,,
1,11097,428.4550754010894,166.974281122556,44,,
1,11176,389.5890864985924,172.71739338014714,79,,
1,11223,361.5883458852983,187.62009999267553,47,,
1,11296,339.5856593367109,187.81093831591903,73,,
1,11364,320.464117195107,198.90471448268303,68,,
1,11451,305.07623622684855,185.62894249339928,87,,
1,11587,284.81670905707483,181.50537259958486,136,,
1,11832,267.84434599599933,158.84485987284117,245,,
1,12002,274.69182430518595,102.78394660965151,170,,
1,12183,257.12254757522135,99.49209202433781,181,,
1,12350,259.34250393685494,118.45198130981667,167,,
1,12523,216.37757867954298,84.37061176047884,173,,
1,12791,234.17183741501904,83.4159346490741,268,,
1,12933,251.34325655386144,113.07185654638727,142,,
1,13119,223.86549046839968,84.61290817184792,186,,
1,13292,239.65947842535027,96.79293639422751,173,,
1,13476,251.0703504389118,119.87226785334033,184,,
1,13659,256.0358803789973,129.5541202403347,183,,
1,13826,261.8646881804826,153.92952198762057,167,,
1,14185,257.69788696001336,149.6223610919977,359,,
1,14318,250.7617383711671,150.08574472350733,133,,
1,14504,242.94987673084697,148.41109249224334,186,,
1,14687,251.67413202760113,157.87315278995936,183,,
1,14866,253.7456602615955,165.4631023159202,179,,
1,15024,273.850575220839,214.90940478667846,158,,
1,15293,263.6952222405193,184.07005959047066,269,,
1,15469,258.33919015526675,174.7105007047767,176,,
1,15615,273.1120681901607,209.17974347992603,146,,
1,15871,283.71268725070513,246.5216625878913,256,,
1,16008,284.15904295246,253.0919268018155,137,,
1,16180,284.813856358567,241.55012349520504,172,,
1,16519,281.2738493300154,249.99393962539312,339,,
1,16665,277.73110383003296,165.04616728829956,146,,
1,16845,384.34168474794666,220.47786954101193,180,,
1,17015,441.74587758498467,252.57036135102123,170,,
1,17260,381.63650616003827,167.3689898572786,245,,
1,17399,287.33871875135515,100.74005629664694,139,,
1,17566,232.24306609390985,66.82721981097129,167,,
1,17894,226.81893549961862,46.510503418165,328,,
1,18052,217.70919169550956,63.8757107798176,158,,
1,18191,233.02199011084556,89.96025496085656,139,,
1,18357,238.43377696711354,84.33465169157407,166,,
1,18669,234.15060213764272,108.86822215550285,312,,
1,18818,224.89513279344638,110.81078606575912,149,,
1,19051,256.63104044107683,150.84714023811728,233,,
1,19289,248.99544183346143,145.20120954337546,238,,
1,19523,236.04066886435982,103.14292484096822,234,,
1,19785,234.4823604868518,76.20045363426269,262,,
1,19972,238.57985406178577,56.146338905616346,187,,
1,20094,237.1158718796174,46.5245078242689,122,,
1,20219,236.16593188207204,42.02599976298808,125,,
1,20339,320.7951113645097,58.92779169602868,120,,
1,20443,366.4378107237614,63.07446998515753,104,,
1,20628,393.95977985265336,66.26277845569734,185,,
1,20692,409.4135509741632,93.41285149352906,64,,
1,20851,393.62923619506205,107.47722027516416,159,,
1,21098,317.8077488702971,60.69654078673916,247,,
1,21250,263.9594889671971,44.75007291715146,152,,
1,21385,218.17114631421617,63.52318471127147,135,,
1,21464,192.20207605619922,68.67563264548183,79,,
1,21661,173.72168728169976,66.29203167407252,197,,
1,21738,165.75826761693827,64.39500202213503,77,,
1,21901,168.78540594219012,74.53754696652787,163,,
1,22027,162.29200732510114,77.57568223514212,126,,
1,22228,156.9249977641769,71.94388272523153,201,,
1,22320,167.08714946952247,67.5065565388814,92,,
1,22560,253.76417764797216,51.459032408065134,240,,
1,22662,348.5539083718116,50.78469381274584,102,,
1,22809,416.0435003279891,112.30471631221909,147,,
1,23021,443.48643694898436,183.89043531267214,212,,
1,23137,450.9838767507828,261.0474372999149,116,,
1,23264,452.2755199708181,289.1838681016607,127,,
1,23536,431.5626906283976,270.51591303420463,272,,
1,23713,410.0170063959551,219.35521435245863,177,,
1,24128,394.7603751128878,236.53138566983318,415,,
1,24370,336.9765628401129,222.79553050821266,242,,
1,24552,318.7663303636662,264.2012233137518,182,,
1,24935,359.86531487477015,303.03414362709356,383,,
1,25065,276.01602783824677,267.1274781901003,130,,
1,25463,268.32044878330095,273.5097523542401,398,,
1,25599,257.62827261234753,254.1401702138484,136,,
1,25808,271.731232209264,260.88281273449365,209,,
1,26038,306.3654595104822,288.19476906457663,230,,
1,26421,328.39094945850945,299.8228844559657,383,,
1,26649,389.116100417794,332.6353506233605,228,,
1,26847,438.1839121217989,363.77721198144945,198,,
