trial,timestamp,x,y,duration,image_type,image_id
1,353,291.1660723311405,160.51986105316468,0,,
1,539,310.21896877806347,198.55838778433576,186,,
1,651,301.3562092940517,231.95255570421267,112,,
1,758,292.771476521718,254.60513110363402,107,,
1,854,276.18431797092614,292.3805325738328,96,,
1,978,358.6697911762812,163.2700890832979,124,,
1,1105,409.10229427283605,84.10558634492672,127,,
1,1214,408.33987931251534,68.09174245960914,109,,
1,1305,417.09677376276113,62.379805638406495,91,,
1,1481,402.58472779040324,47.26681578080398,176,,
1,1603,411.4496069553322,38.269371863795485,122,,
1,1696,367.8017567051953,79.22826551821387,93,,
1,1767,341.1811889837772,114.09177317116942,71,,
1,1865,339.2300078292177,121.73103905001602,98,,
1,1953,322.21791205850565,138.19309074285337,88,,
1,2121,338.32969851855756,124.89852834268092,168,,
1,2219,334.6095496946649,135.20790059288376,98,,
1,2329,362.0315066997094,118.90414887804901,110,,
1,2443,377.57695775264074,100.6641375470684,114,,
1,2532,381.32615931541216,96.90016202863463,89,,
1,2586,383.26878238252357,92.2383993368886,54,,
1,2688,354.57720343950706,137.26214772529818,102,,
1,2836,288.5423276537514,241.72108754238928,148,,
1,2885,244.75301900142782,303.3564928544049,49,,
1,2988,228.451147450358,336.67880333478433,103,,
1,3093,257.73813391603977,293.0796917877002,105,,
1,3223,290.0993267366169,252.97230467059833,130,,
1,3321,325.5738076617871,201.26437477012058,98,,
1,3405,350.6856210692018,176.38546486324364,84,,
1,3574,378.81051864427945,135.49595285730908,169,,
1,3677,378.3237110629167,141.90228301067503,103,,
1,3780,365.65026669829666,152.92048900858427,103,,
1,3884,376.16621178590657,145.18685842113393,104,,
1,3970,353.3673870862143,164.46083195538355,86,,
1,4041,336.81445132163606,169.4021390923515,71,,
1,4149,325.90507717779906,190.27752745953458,108,,
1,4238,327.65355799709806,210.58297397412915,89,,
1,4344,332.86575661098556,215.16783251915763,106,,
1,4465,299.9032297525062,256.67198902243274,121,,
1,4571,274.67786260547655,292.32338219197476,106,,
1,4690,258.98886930562253,298.7001305808951,119,,
1,4796,277.62442639672025,285.32232395349,106,,
1,4888,300.9251880792036,254.54946354954006,92,,
1,4950,311.0402560286909,225.3183799096688,62,,
1,5087,309.5556286727923,201.02859013286027,137,,
1,5158,309.74824478326235,194.01669564023942,71,,
1,5280,330.23567366423043,156.9194103141367,122,,
1,5434,392.44154872007454,65.79075060129772,154,,
1,5559,454.87109873168197,3.348106020610821,125,,
1,5666,432.3576697097719,23.910640849888154,107,,
1,5775,416.43478054533983,44.45372312905333,109,,
1,5858,416.8439806731014,58.89225232356098,83,,
1,5908,400.2511653988867,73.9156010261494,50,,
1,6012,373.61186275496993,129.0982916701562,104,,
1,6115,347.04963063179,170.36764836425348,103,,
1,6229,336.9336553669424,183.34130544111954,114,,
1,6353,322.09112115970765,200.86495448802842,124,,
1,6450,313.5640158419956,217.83766298390827,97,,
1,6553,326.7327683113486,222.76082701069416,103,,
1,6658,326.76015155052585,224.34129767453334,105,,
1,6743,325.2039826268072,231.5563886291668,85,,
1,6909,342.74395433430135,222.07187518483258,166,,
1,6995,340.0668434434405,217.99456734828834,86,,
1,7051,337.48110674257384,213.94667166702118,56,,
1,7225,339.06000447860134,218.72476958649386,174,,
1,7325,339.298497455448,222.0684832737385,100,,
1,7422,333.11057795860614,197.58817873735615,97,,
1,7507,336.2354184570721,182.02030192201656,85,,
1,7625,343.5497785073577,166.03347671594273,118,,
1,7803,360.1500211866128,152.12996255515378,178,,
1,7903,379.3297229527142,144.69780300788364,100,,
1,8004,386.64771753535985,150.63171407062808,101,,
1,8108,394.04864083562325,145.17369356762012,104,,
1,8201,405.7006486532702,140.89426998488162,93,,
1,8252,404.11659343189183,146.89483044248024,51,,
1,8285,394.2139084455688,152.0707918672171,33,,
1,8339,381.76393946165507,153.16058293876733,54,,
1,8396,386.4779765311653,115.34216685732413,57,,
1,8461,377.74881738623355,121.64130032779272,65,,
1,8526,362.4716403188172,118.97692470963072,65,,
1,8582,365.332102421524,123.67286235998074,56,,
1,8636,360.2923485316366,130.15809089374858,54,,
