trial,timestamp,x,y,duration,image_type,image_id
1,95,596.9698264994813,346.6372922650836,0,,
1,184,306.63650141070895,532.168517591137,89,,
1,245,120.64226315402408,671.7577302986728,61,,
1,318,16.729721490008615,743.175379408304,73,,
1,387,-11.179907246322784,764.3194792260447,69,,
1,467,27.223469747552635,792.5240854878243,80,,
1,523,14.887913612839668,784.4106179522346,56,,
1,634,-4.204987462297483,697.4902595290455,111,,
1,707,31.982202754560262,642.5686512787245,73,,
1,798,155.35227211988217,636.3203871000758,91,,
1,851,178.59526769653445,650.0128434786836,53,,
1,966,387.5431893662359,614.7598562590163,115,,
1,1014,491.1887207917924,513.9413583409012,48,low,013
1,1123,820.9584686063655,429.31035367079795,109,low,007
1,1232,1149.6967638165163,383.06104131668076,109,,
1,1266,1182.0913250957824,355.46320063837845,34,,
1,1336,1193.6023348000556,325.2349725619401,70,,
1,1403,1193.0190789425415,284.9371811924539,67,,
1,1468,1189.5682787982903,307.36197722659495,65,,
1,1538,1240.7064156891229,388.4826895294285,70,,
1,1606,1291.8815892908378,478.06501822296906,68,,
1,1699,1229.3385590243165,471.77037460103986,93,,
1,1752,1069.5266046999548,409.7592872590446,53,,
1,1831,992.920075814073,511.99984616537165,79,,
1,1961,1040.0843840092334,584.8664239562429,130,,
1,2000,1065.2316272351366,628.7571928942324,39,,
1,2060,964.9117463047437,655.8343390090238,60,,
1,2169,1052.0288971553439,611.7730376678151,109,,
1,2236,1239.3294835896243,601.9370600391102,67,,
1,2297,1349.5488629242425,558.6639969025632,61,,
1,2403,1427.8864057733117,582.2073113547175,106,,
1,2470,1470.6295271580263,640.1814690567365,67,,
1,2537,1531.2902093812631,693.8343455967129,67,,
1,2601,1550.5130974877159,704.4894477463572,64,,
1,2666,1552.8838502103606,706.9611315209877,65,,
1,2730,1527.8305913784825,690.5936195218874,64,,
1,2783,1440.8050932327474,621.9438119319886,53,,
1,2819,1444.0337574323019,595.2983864099684,36,,
1,2879,1404.3681165870762,544.0111732431337,60,,
1,2977,1408.663524074312,540.9963677464393,98,,
1,3079,1306.4172620582399,460.4091461110644,102,,
1,3173,1263.5855811546503,440.0066221177354,94,,
1,3238,1235.709960762305,411.11134656336543,65,,
1,3306,1277.5384568419227,409.704346580356,68,,
1,3377,1274.7252140383218,400.00294381570285,71,,
1,3447,1295.9282104069314,412.66743111418606,70,,
1,3513,1278.0515262632382,414.7999217634245,66,,
1,3578,1265.5765381646079,417.62407795586506,65,,
1,3659,1329.4084552701768,440.2932360358125,81,,
1,3738,1319.4326942668276,467.5600022592277,79,,
1,3796,1335.6220460373097,480.4974227799262,58,,
1,3895,1383.6491035511262,498.36437185207654,99,,
1,3992,1443.0879365660396,536.9981485533567,97,,
1,4082,1414.0778112878431,520.2360963230966,90,,
1,4162,1342.1334804075518,469.5331254882627,80,,
1,4186,1314.177612657977,454.62098499087256,24,,
1,4251,1343.884202038737,455.71104444402914,65,,
1,4318,1368.3028028994647,458.7398970428247,67,,
1,4384,1395.1499641036908,473.40541732281116,66,,
1,4462,1422.7126992609356,488.2462816005561,78,,
1,4566,1435.458196160348,495.23027495182106,104,,
1,4632,1445.4303662687307,511.33157717149066,66,,
1,4698,1464.3108615037502,518.1227686702114,66,,
1,4768,1468.8296737071666,506.46646320233975,70,,
1,4834,1461.3668696280463,507.42652506600655,66,,
1,4905,1449.5833363085512,510.0762247882253,71,,
