trial,timestamp,x,y,duration,image_type,image_id
1,488,1107.282992480251,582.126585063316,0,,
1,572,1150.6113448822261,641.3949176498257,84,,
1,629,1150.777138099732,657.8941238111411,57,,
1,813,1172.8229069606316,713.4067382704941,184,,
1,873,1173.6371414242196,729.953832554252,60,,
1,922,1181.4471587683333,726.2260347775835,49,,
1,989,1192.1503737138426,752.9936126403579,67,,
1,1034,1166.4634964392008,746.0990750194384,45,,
1,1128,1199.9190700891254,765.4171229345588,94,,
1,1186,1211.8179230824064,745.7883365477752,58,,
1,1268,1249.5437011958347,743.0507348332101,82,,
1,1324,1229.0150632403784,738.480113352675,56,,
1,1396,1196.4580596936887,742.4240981671517,72,,
1,1466,1183.2811701206858,736.3320740189662,70,,
1,1551,1158.3773118748627,707.3096553801458,85,,
1,1607,1199.3211833196126,682.2854191151237,56,,
1,1643,1237.391293695036,686.992777745139,36,,
1,1723,1201.9355073436732,616.895302645857,80,,
1,1780,1212.6708873990015,591.7102253393138,57,,
1,1895,1242.880122692474,558.8017902582842,115,,
1,1955,1230.9836261670287,567.9754538106414,60,,
1,1992,1251.6176967122549,637.6988992677972,37,,
1,2060,1222.6213139371769,619.0926907351363,68,,
1,2136,1234.7809130791263,642.1007470785527,76,,
1,2239,1231.7944793804966,693.5762631375517,103,,
1,2274,1216.049438912081,705.3436190246133,35,,
1,2378,1240.2229482764253,645.1292908670099,104,,
1,2412,1276.9594904914934,664.3572228202671,34,,
1,2505,1259.1528452073694,689.7811324750007,93,,
1,2584,1246.57123076403,720.4599447110137,79,,
1,2607,1239.8326157549234,748.6618301447048,23,,
1,2656,1237.5436074759864,755.4198800710406,49,,
1,2728,1237.9974522468608,789.6274670516033,72,,
1,2801,1231.11312251641,769.0800979470608,73,,
1,2882,1183.9696067670077,735.2057634907857,81,,
1,2940,1203.0296843454435,748.1885056053966,58,,
1,3042,1215.1584339112399,682.7740152404419,102,,
1,3147,1198.2053007713316,694.3198562166683,105,,
1,3261,1223.272644389078,699.903498102669,114,,
1,3319,1239.230934829468,751.7840680528693,58,,
1,3433,1252.991025165521,811.4165834679292,114,,
1,3489,1259.0823420054564,847.0802573554183,56,,
1,3569,1250.5071234793654,825.101524773089,80,,
1,3625,1277.092991889036,841.0410587833071,56,,
1,3742,1269.041115062367,835.6666494040369,117,,
1,3800,1273.2944187436367,812.358014479804,58,,
1,3836,1280.624248149745,770.8419933917754,36,,
1,3944,1269.0266643969,747.549985310235,108,,
1,3992,1248.4723908466424,761.123918854249,48,,
1,4049,1237.1189951235776,755.1462039565181,57,,
1,4084,1233.2417952929602,753.4472391858156,35,,
1,4165,1239.5301810232259,800.8159817802336,81,,
1,4210,1251.3768431809685,814.6219391475958,45,,
1,4299,1231.6702464907994,780.2883577995773,89,,
1,4355,1216.4433323565768,778.9157356972717,56,,
1,4424,1238.7248977948298,769.8885443445945,69,,
1,4498,1233.7571829227957,749.3991850966055,74,,
1,4569,1241.967615925363,775.910268207186,71,,
1,4642,1247.2541855894922,740.5720893932889,73,,
1,4726,1238.983495564533,777.9504182864409,84,,
1,4783,1252.6562453926024,810.1378189038057,57,,
1,4866,1274.6484204434664,819.9271937276296,83,,
1,4923,1276.4813432764272,760.1480500174039,57,,
1,4994,1243.698703738396,683.1729107472727,71,,
1,5094,1251.6233724246104,705.0902534060275,100,,
1,5142,1238.3984345272675,707.753926682734,48,,
1,5211,1246.578308627972,767.3265295086966,69,,
1,5255,1221.2281144485544,774.435882306451,44,,
1,5346,1217.7992265328105,806.641271405147,91,,
1,5420,1214.5484900882589,792.6180093687327,74,,
1,5480,1214.4568543638504,770.8589055086819,60,,
1,5551,1215.351266879721,741.2051347683228,71,,
1,5623,1235.867646733318,743.9910062192914,72,,
1,5694,1240.1721821102453,785.6904011890525,71,,
1,5775,1243.9960880414956,788.7193047988962,81,,
1,5844,1250.3378953751471,793.6420948028511,69,,
1,5889,1251.3183283054275,789.0291817435858,45,,
1,5936,1242.8989032047332,778.7399543828731,47,,
1,6018,1238.182386299911,786.7957928951187,82,,
1,6077,1215.3367588411513,780.6609817636214,59,,
1,6151,1202.7211756777226,785.4267340053963,74,,
1,6255,1244.941920145855,861.4787065718176,104,,
1,6300,1282.3598965122326,919.6128766848103,45,,
1,6369,1274.5026936800066,894.5376920955176,69,,
1,6425,1248.970583325263,896.5433341229278,56,,
