trial,timestamp,x,y,duration,image_type,image_id
1,101,643.2276772635262,422.1205247716415,0,,
1,185,405.7229551418578,81.79007675102349,84,,
1,256,288.0012016289362,-95.03017625850183,71,,
1,333,208.19978799457772,-206.46843382297772,77,,
1,389,167.43270027159954,-263.76288027320203,56,,
1,477,176.7459364235792,-267.34920277427653,88,,
1,542,212.8161470079154,-248.98954319606008,65,,
1,610,246.67414659496004,-233.5238747987429,68,,
1,707,286.11461199626945,-219.4157581505411,97,,
1,751,341.714000669709,-168.87121920490557,44,,
1,818,355.78836157209076,-148.18825422273798,67,,
1,867,365.1516530488567,-135.4025462884339,49,,
1,941,389.51759457352404,-114.50238812610613,74,,
1,1005,379.8328991405998,-129.1475337298023,64,,
1,1070,372.5592935098821,-115.27557609533197,65,,
1,1133,385.85531299090553,-93.08851869147021,63,,
1,1196,376.97618218821776,-87.94341254915844,63,,
1,1267,377.8228903480658,-97.45395210644489,71,,
1,1331,379.3104313268562,-120.8421881948229,64,,
1,1396,386.8330716403181,-107.70890171634072,65,,
1,1460,372.3483718937465,-92.36269320482621,64,,
1,1524,361.8440764262896,-81.09526609234747,64,,
1,1614,370.8190035238664,-86.45829608589978,90,,
1,1691,381.0465120393397,-77.52620477779357,77,,
1,1723,395.1535138906694,-68.9660521799868,32,,
1,1791,395.8953376417557,-66.72574333582102,68,,
1,1860,400.32981376773483,-69.00798930532918,69,,
1,1924,410.155740524764,-84.30137522756104,64,,
1,1989,415.91804312766396,-77.91902342845874,65,,
1,2053,416.03586772024767,-93.7926155973012,64,,
1,2126,415.1893885560497,-98.88109006189612,73,,
1,2191,415.6052952112629,-99.81416086821072,65,,
1,2263,414.5819888213934,-113.34263058605862,72,,
1,2326,422.78462955589015,-107.64215562393171,63,,
1,2389,444.56801677467513,-101.0522102983603,63,,
1,2452,455.53973585283507,-90.39936262142277,63,,
1,2517,475.97849222165553,-81.1524202418885,65,,
1,2581,491.0795629721389,-75.36435109443062,64,,
1,2645,506.1708761650291,-75.92197604994676,64,,
1,2732,508.0473966824994,-72.4910514597328,87,,
1,2772,506.87251068105746,-66.45890508804389,40,,
1,2836,497.7751742941255,-57.806057586748594,64,,
1,2906,512.7751674747744,-36.64163165589159,70,,
1,2957,498.913852563165,-42.092998379638864,51,,
1,3049,452.6462873991585,-78.90909713764398,92,,
1,3146,396.34092540494623,-99.35817503142104,97,,
1,3231,367.9046061147613,-134.29506474251912,85,,
1,3293,338.06990239854014,-166.1141528081623,62,,
1,3366,331.25030308723217,-203.4677638642903,73,,
1,3430,347.55225223031204,-193.43317592666946,64,,
1,3525,371.6797392859776,-190.42071473918568,95,,
1,3557,375.6936590963008,-178.73403612647792,32,,
1,3630,392.2589692305439,-180.25295433295383,73,,
1,3684,400.3074512162206,-158.9791085328313,54,,
1,3751,391.434745118788,-149.27173479675295,67,,
1,3817,413.2450928248266,-156.25827755133992,66,,
1,3896,410.77250906834956,-145.5004593642015,79,,
1,3941,393.485522794106,-148.52977250216574,45,,
1,4018,410.56149287983584,-161.08428564943554,77,,
1,4091,429.08077136373595,-186.56058221891027,73,,
1,4137,429.63586215253633,-188.71916241074797,46,,
1,4209,442.11985872982586,-185.10485015754506,72,,
1,4303,446.52628436302047,-171.84364803466025,94,,
1,4334,453.46862310195536,-175.68665157212536,31,,
1,4397,484.8011195376707,-171.58327237140188,63,,
1,4459,517.0584507227946,-149.55253341088067,62,,
1,4522,552.9746532745307,-127.96856852623891,63,,
1,4584,584.8134611522808,-109.99138034275468,62,,
1,4683,588.841095006913,-116.26087629314429,99,,
1,4719,604.7464887291075,-108.01806610427784,36,,
1,4807,587.2503571104256,-127.43769889129231,88,,
1,4848,571.8065422325466,-142.26111137640615,41,,
1,4920,563.3539686184423,-140.64996595694845,72,,
1,4975,547.2623367275831,-168.82624911736372,55,,
1,5045,529.6650584408395,-183.94880211911246,70,,
1,5102,549.1191080499699,-188.5188732555804,57,,
1,5143,551.78415714272,-207.6822173247916,41,,
1,5197,556.0050246013401,-236.1334037968093,54,,
1,5238,566.2235099903623,-237.0955027826287,41,,
1,5299,586.8359497379096,-220.33812510161056,61,,
1,5344,609.2459916511494,-189.56950282509248,45,,
1,5406,609.8116782628924,-168.93156272560648,62,,
1,5469,631.2317536296373,-147.62417795884036,63,,
1,5539,656.612333239209,-79.02548310869119,70,,
1,5617,687.8014767674337,-22.86076739482236,78,,
1,5671,703.1602213556455,15.467109491631726,54,,
1,5746,712.02620947443,56.207911757034516,75,,
1,5800,729.9295100059862,124.17629863171706,54,,
1,5871,734.1181900012751,161.46556039850282,71,,
1,5918,713.4600483138993,130.22051603808455,47,,
1,5981,698.6124513268163,80.98370410703232,63,,
1,6022,685.0723496485252,76.1401050957624,41,,
1,6086,693.5615083972772,90.33837236384542,64,,
1,6149,676.7781480948886,73.35880553678312,63,,
1,6267,674.0899366042535,20.07787826691826,118,,
1,6338,657.495990500593,-6.290101884167939,71,,
1,6369,629.7476584744062,-47.31607121744052,31,,
1,6431,637.0214272025718,-60.37235417961118,62,,
1,6511,631.7769047890545,-77.74907509678603,80,,
1,6557,631.9462547612898,-86.10708903674586,46,,
1,6631,633.4961174651249,-82.58545323754537,74,,
1,6704,626.5359826180936,-83.24415792413085,73,,
1,6749,640.8169329365307,-62.892406459833765,45,,
1,6821,652.9447067204569,-18.128259075310144,72,,
1,6854,662.7242509134549,-9.729898034070473,33,,
1,6918,679.8323095889025,24.34546724659006,64,,
1,6982,688.321254463546,30.839881172324603,64,,
1,7046,695.038716944407,56.65689931101068,64,,
1,7109,707.533799581408,71.5581604802883,63,,
1,7174,699.1867844866438,100.61312364965846,65,,
1,7238,683.7627870853836,105.87249870230298,64,,
1,7323,683.7729844743066,107.53164010330794,85,,
1,7400,680.7517483516208,88.98700652173522,77,,
1,7433,685.3164986996362,87.29433258551458,33,,
1,7497,694.6901558998052,145.3239452850973,64,,
1,7562,695.0123209193055,169.88546281658705,65,,
1,7627,699.9202624335835,234.39645342504838,65,high,008
1,7691,719.6723241458798,253.1360884382782,64,high,008
1,7755,714.8569911612232,259.5233551028755,64,high,008
1,7817,708.0930416392449,260.203979174277,62,high,008
1,7891,703.8702814319639,236.02770613906924,74,high,008
1,7945,709.8135762040835,215.69206808322897,54,high,008
1,8009,707.2919212196127,177.25665850266148,64,,
1,8079,711.8944761820575,141.15473638878694,70,,
1,8142,714.654620594281,138.57615557763032,63,,
1,8174,715.4120819154491,127.29251872886945,32,,
1,8213,718.0487750630053,172.04957240313917,39,,
1,8239,704.2262952598887,153.29719127542577,26,,
1,8278,713.2860750308377,139.35500842695697,39,,
1,8320,705.6708361814825,101.56725067139175,42,,
1,8343,713.2834163724948,120.13338708350992,23,,
1,8381,700.7375170935289,102.11676312210795,38,,
1,8417,706.769677350123,112.47024787848981,36,,
1,8453,695.3139953268428,96.91160406043205,36,,
1,8490,706.0301563237964,94.89109289585255,37,,
1,8526,716.414122241931,112.68398984371278,36,,
1,8565,720.5418379732474,144.6357411406932,39,,
1,8602,714.9861130558668,153.94534428658716,37,,
1,8637,720.78350504249,192.6397576369269,35,high,008
1,8674,726.1504650337309,122.20702571059053,37,,
1,8708,712.483626588591,80.12702066063193,34,,
1,8748,744.6007749091508,50.937575704940095,40,,
1,8771,727.4409671621358,10.864485871534733,23,,
1,8807,727.2556375758751,-5.920391875015659,36,,
1,8847,726.9501488827179,-18.394644707736866,40,,
1,8869,756.1431468218228,-35.305602084253145,22,,
1,8905,755.734812122965,-52.648011734751584,36,,
1,8940,771.0367678288534,-45.99445331810077,35,,
1,8980,772.0450065225677,-14.728891370907817,40,,
1,9003,772.232713174419,13.25742439238832,23,,
1,9038,759.5060599181544,14.158189758478844,35,,
1,9080,755.2544698212113,51.91852784122498,42,,
1,9103,757.7132174724711,85.38823915014075,23,,
1,9138,745.5651163873536,98.33490672926114,35,,
1,9177,770.7024648318184,144.39439877565283,39,,
1,9200,790.0719123272956,157.8235770264767,23,,
1,9238,810.1180393574517,159.91710956244194,38,,
1,9273,893.5398222022279,273.3271190913498,35,high,008
1,9314,932.7043171916511,321.67066580837525,41,high,008
1,9351,1004.6789357849902,366.137103573799,37,low,013
1,9387,1100.280703054867,392.05124817477406,36,low,013
1,9423,1178.2216186494447,410.34864612210913,36,low,013
1,9461,1238.9880367899727,436.9542975842273,38,low,013
1,9497,1225.3578951250918,353.60525466118446,36,low,013
1,9533,1235.3822095905978,268.97444026962995,36,low,013
1,9568,1261.8438359566017,279.12598962242276,35,low,013
1,9608,1246.2278467743363,257.6425116655697,40,low,013
1,9630,1244.7020498971026,269.2548173215253,22,low,013
1,9665,1218.8123468838587,321.1365123815129,35,low,013
1,9702,1193.871792495696,346.5346681413418,37,low,013
1,9737,1171.0646311433338,367.3648264247741,35,low,013
1,9773,1158.8499395401143,387.1377035351823,36,low,013
1,9808,1148.0546068490505,402.6812360579595,35,low,013
1,9843,1124.6017748818126,403.49380348672184,35,low,013
1,9880,1073.581342827929,355.6158369738352,37,low,013
1,9915,1030.6596776273168,343.763815538027,35,low,013
1,9951,990.9688932415335,325.3242921746557,36,low,013
1,9989,966.3403827698769,268.54604453083584,38,low,013
1,10025,957.2733278444111,228.17233751499364,36,low,013
1,10061,951.313339389366,162.8767534190546,36,,
1,10096,967.9571001705395,116.9391406533025,35,,
1,10136,968.2683872284144,90.39647229673535,40,,
1,10159,981.0893333489877,73.66399995212853,23,,
1,10196,937.6016778866976,41.19443004216422,37,,
1,10231,912.8661515340821,-4.031662145350527,35,,
1,10268,884.0226486086774,-17.31308169126201,37,,
1,10303,852.4257861571641,-63.574193211194256,35,,
1,10338,839.6786966988884,-91.5490064977044,35,,
1,10378,810.50006063812,-101.55272094835033,40,,
1,10415,745.0087502552298,-136.0894598215391,37,,
1,10452,698.5721929084156,-153.5963402393258,37,,
1,10489,688.7432694454352,-137.90656313668921,37,,
1,10532,681.3213011870977,-142.0648585650911,43,,
1,10559,677.7075933882419,-139.46248754137116,27,,
1,10596,712.3420847033368,-170.3747787483348,37,,
1,10631,740.678599076174,-165.46932536114042,35,,
1,10668,750.4260397522161,-171.71267293283438,37,,
1,10704,804.4058786519014,-134.1482807772992,36,,
1,10740,875.8276393695353,-126.7322372735081,36,,
1,10777,914.7748425968094,-80.098195829133,37,,
1,10812,959.0174803854841,-36.452799064242996,35,,
1,10847,975.9509725663709,-35.44775136951314,35,,
1,10883,1003.2621937735804,-5.6595609226248556,36,,
1,10919,1031.9008799848668,30.95828466572973,36,,
1,10963,1033.5688211035094,38.22014401294233,44,,
