trial,timestamp,x,y,duration,image_type,image_id
1,1744,781.0434190986075,333.980239874876,0,high,008
1,3275,760.2390334346561,262.03034756992133,1531,high,008
1,4778,795.2384588296111,272.25121008939965,1503,high,008
1,6310,790.867106065165,278.85499018874987,1532,high,008
1,8495,814.288163553435,282.98713220204104,2185,high,008
1,11948,794.7025649591601,252.81282457123334,3453,high,008
1,13055,824.5495069245204,255.35493636088813,1107,high,008
1,13891,868.8823976598891,250.24146481498792,836,high,008
1,14607,825.2615753330471,238.93024700698666,716,high,008
1,16154,826.0597296387572,249.60151767754206,1547,high,008
1,16154,830.9770685417882,256.3208665487957,0,high,008
1,19739,828.4218565207547,238.22049780699427,3585,high,008
1,22805,770.5840822308986,240.67250043068674,3066,high,008
1,24448,715.9387918851924,226.4626633029066,1643,high,008
1,26380,744.909114224591,146.5433672356655,1932,,
1,27723,775.9405449535041,145.75319482738644,1343,,
1,29063,767.1421581681204,131.1530719272445,1340,,
1,30166,818.8567654156437,135.72202312833232,1103,,
1,31240,805.8357480855153,149.50843505100033,1074,high,008
1,32155,777.3347020497738,180.9177777309603,915,high,008
1,33362,763.0752733361738,175.22496724429905,1207,high,008
1,35118,794.8922366395784,207.01458477635285,1756,high,008
1,37764,849.8056978083877,203.7266162549901,2646,high,008
1,40091,857.0778394496556,215.14124548903052,2327,high,008
1,41797,865.0169095849882,246.38421791008255,1706,high,008
1,43020,896.0328250702937,235.6900967997744,1223,high,008
1,44189,874.2901199578192,266.4412118079778,1169,high,008
1,45519,844.9591839845251,255.87916484128294,1330,high,008
1,47442,835.7544521454956,254.7352212868729,1923,high,008
1,48832,814.8324170740381,242.78087463532214,1390,high,008
1,50463,749.220816782225,230.84670994529233,1631,high,008
1,52835,714.43383123286,197.6165619188368,2372,high,008
1,54839,686.2696020317416,352.68874600817827,2004,high,008
1,57839,676.2257950942843,331.8659061096597,3000,high,008
1,60429,683.5330726883353,253.18407507019012,2590,high,008
1,62125,682.3878393395164,220.81940680463586,1696,high,008
1,63764,638.2671208119237,260.2823704997299,1639,,
1,65516,650.4128474456551,233.49894587215732,1752,high,008
1,67169,626.9086270298108,169.88527767479388,1653,high,010
1,69546,691.7553749022733,160.92441449600133,2377,high,008
1,72068,715.4542823022451,205.94398815555425,2522,high,008
1,75015,783.9864277806595,109.32603738521777,2947,,
1,78504,777.0114365959784,64.94219901522717,3489,,
1,80668,669.6849588845046,-29.750628995314578,2164,,
1,83373,685.2858948120486,-122.82684936611483,2705,,
1,85797,622.3275099654138,-238.26226685975803,2424,,
1,88428,571.8788230115532,-254.21793989624481,2631,,
1,91292,563.8906040534487,-165.56928543917698,2864,,
1,95856,772.6867559774972,-164.1558577713924,4564,,
1,98954,621.9793244741995,-57.629228426856486,3098,,
1,101564,704.0800713761759,308.23526908670993,2610,high,008
1,103129,716.2695179276026,191.56964696523892,1565,high,008
1,105038,634.8575163707071,92.69904907388542,1909,,
1,107531,613.6014249549924,71.47485455377173,2493,,
1,110538,699.4426243070625,-176.82052886724517,3007,,
1,113662,678.3583769545982,-222.22687705505794,3124,,
1,117322,681.7206859639429,262.93028284089496,3660,high,008
1,122201,712.8463400189677,462.2335200606832,4879,low,007
1,124592,823.036012439707,270.2787985300993,2391,high,008
1,127124,765.7605757702246,207.60184200461794,2532,high,008
1,130241,848.0245448616249,235.50073290296982,3117,high,008
1,133353,799.8778564332027,316.2255185167944,3112,high,008
1,136492,807.4272232673501,291.4812549737608,3139,high,008
1,141070,816.1435964484002,277.198162633385,4578,high,008
1,145441,907.4370798625488,306.57043557390205,4371,high,008
1,150018,791.8346524773663,267.03786689422475,4577,high,008
1,153252,738.730399033505,258.83381418951103,3234,high,008
1,156546,833.3763824658043,185.69110457820304,3294,high,008
1,160356,774.2771150312419,268.83917811150354,3810,high,008
1,164688,668.591227809095,235.4413520084783,4332,high,008
1,169022,645.2724315340993,191.55354202704697,4334,high,008
1,172611,598.3919020746563,167.6716667314329,3589,high,010
