
13,40664,496.49804530900826,-22.94314029654369,578,,
13,40954,528.8342549997146,15.0432090136886,290,,
13,41218,507.96505563569167,50.61320826342643,264,,
13,41482,600.774462935094,9.252158944327062,264,,
13,41756,488.68292354489563,-43.24357621952863,274,,
13,42043,476.56356164543035,-5.006036282189096,287,,
13,42330,505.6103434780343,24.351471694601518,287,,
13,42619,694.155356860166,289.0692215771018,289,low,015
13,42902,522.2812469177379,91.90096912081904,283,,
13,43172,566.568216504055,184.70342210913668,270,,
13,43739,564.8139496696966,193.7695926122888,567,,
13,44004,522.4211837438958,97.07597947469371,265,,
13,44296,464.0486355069342,47.517598486492304,292,,
13,44582,516.0359341849219,67.65633260162504,286,,
13,44864,513.5336506147165,86.85548613488172,282,,
13,45121,517.3986508078633,214.9897197364925,257,,
13,45363,494.007678923123,89.92753167182823,242,,
13,45612,560.0033863588208,130.56893507071433,249,,
13,45862,502.14912800313937,87.69615585623787,250,,
13,46152,500.5266957104319,39.38928011828354,290,,
13,46415,523.7933560334225,93.59514119478922,263,,
13,46924,471.9025379745916,70.01409295120257,509,,
13,47173,504.3967779274488,121.88143492355636,249,,
13,47441,498.2274099072263,135.05497657700568,268,,
13,47719,445.21285577112343,82.76270659114365,278,,
13,48009,413.8810380212419,233.72676960369793,290,,
13,48325,510.66615108055856,102.09873234163608,316,,
13,48640,500.98172556902847,83.72157068164046,315,,
13,48937,484.7929621828815,49.28479017845746,297,,
13,49230,509.030189072765,67.99895893093667,293,,
13,49542,493.0347092056975,99.23719534623318,312,,
13,49857,442.47113516128576,71.97176060479751,315,,
13,50153,488.8318642951993,128.75629220097517,296,,
13,50434,452.77711063639185,266.1381691778047,281,,
13,50970,241.06710838593492,315.74198833250006,536,,
13,51267,491.7039164381185,199.7881428874806,297,,
13,51562,524.9313183141078,304.6902276993361,295,,
13,51852,414.13666238407814,249.2901818991176,290,,
13,52148,483.4621212215149,242.50475588277476,296,,
13,52477,503.4001456349696,300.3240336436106,329,,
13,52781,407.967332502244,221.4460684841688,304,,
13,53077,425.7071755611516,273.6576420790025,296,,
13,53368,466.64897381447247,253.72002424215,291,,
13,53943,458.345084705419,260.2751977026163,575,,
13,54248,293.2247964373139,195.45065432803534,305,,
13,54564,-98.77951606554981,138.577810115464,316,,
13,54856,96.37940573221044,122.67685849105932,292,,
13,55142,7.142678121544865,141.884568673188,286,,
13,55458,-15.384590353919663,141.3700894015529,316,,
13,55757,245.93402250145516,92.59202898678029,299,,
13,56050,33.52633628774051,208.95515268348038,293,,
13,56334,9.225083238576808,393.5253533612608,284,,
13,56607,32.22076060819131,11.629052549339107,273,,
13,56897,-66.4262863100158,170.31469180734,290,,
13,57177,-149.0379189675345,361.88550158304366,280,,
13,57428,-134.96174306829195,299.0576890908277,251,,
13,57934,39.745152778325455,405.64193502550813,506,,
13,58186,70.33355321994935,495.03056243622575,252,,
13,58461,27.65718106407511,510.21721461431196,275,,
13,58745,27.27712513607431,557.0154036831302,284,,
13,59017,71.20528704007863,523.3845873608004,272,,
13,59269,43.02901306049591,644.2736067755633,252,,
13,59808,52.20328397072697,583.7649410623949,539,,
13,60094,105.41159651260355,650.7318632938413,286,,
13,60399,297.45226956326076,737.1693459125336,305,,
13,60705,224.449049610892,702.7061199081381,306,,
13,61015,234.30476991865632,692.5724629478896,310,,
13,61312,114.76745030993344,646.8826809355228,297,,
13,61608,74.31663384090092,686.6238513695091,296,,
13,61926,98.87594948084649,677.6703448808423,318,,
13,62250,165.32145269035203,694.3067428512677,324,,
13,62580,191.27699525361032,647.3955993532254,330,,
13,62951,312.417855677258,675.1216160453495,371,,
13,63280,379.76143635831687,676.6147093077534,329,,
13,63923,481.9957985557957,680.7494286790896,643,,
13,64223,752.5149487613648,550.1585630054053,300,high,020
13,64509,854.3535817259959,350.6914159188282,286,low,015
13,64802,769.509806467877,263.13956784575083,293,low,015
13,65135,823.6918451406169,309.4050246134569,333,low,015
13,65463,719.8048804401913,246.76955948412245,328,low,015
13,65798,807.6141706902646,334.3421200223512,335,low,015
13,66139,920.7834834012119,446.62518374022625,341,low,015
13,66477,837.0908710889643,403.7272875889818,338,low,015
13,66789,858.3913078652178,386.0159499549758,312,low,015
13,67093,818.9750650762691,385.1309540561393,304,low,015
13,67413,763.7633025330153,293.71717928755294,320,low,015
13,67732,735.0844006074731,245.19773793875083,319,low,015
13,68023,826.6448739214082,306.5339805415577,291,low,015
13,68635,827.5219532806965,375.3019982863599,612,low,015
13,68938,805.302456888729,326.2944303129427,303,low,015
13,69242,749.5803006127251,306.63577378141105,304,low,015
13,69525,679.5161365448407,295.6685685167197,283,low,015
13,69824,696.1321037496008,257.1753087647665,299,low,015
13,70083,567.9807388736502,333.4215907185,259,,
13,70353,534.7929577049354,313.72014859249964,270,,
13,70899,578.7744648283165,291.2216697763383,546,,
13,71189,609.7330690885258,295.6497203178282,290,,
13,71478,630.6115396580457,321.253312080179,289,low,015
13,71779,677.1435011371661,265.8533742857898,301,low,015
13,72039,664.8578253123615,247.06442717527304,260,low,015
13,72303,567.2998303388225,274.8043362081749,264,,
13,72961,550.842471741162,278.5401557430786,658,,
13,73320,533.6905705966009,286.7402182980642,359,,
13,73665,422.22605864014633,272.79766409923576,345,,
13,73978,467.9710349153687,292.4695931915413,313,,
13,74285,407.92802167784015,289.3464699026301,307,,
13,74626,337.5450945976738,271.84247813430994,341,,
13,74957,315.14209671390495,271.48656131818984,331,,
13,75274,590.3230550856927,306.0383184785559,317,,
13,75597,288.20212001539375,332.68966753501314,323,,
13,75893,405.2198236683817,333.99267003240533,296,,
13,76574,462.2496360939946,329.27519917890254,681,,
13,76914,477.06541855937655,330.5256945249795,340,,
13,77227,305.7341101063725,293.5154605165537,313,,
13,77552,469.10426754044397,317.1493250145281,325,,
13,77865,366.3751682575145,310.96113553837137,313,,
13,78203,232.51146079955768,260.14889426558204,338,,
13,78512,281.0394878349789,297.53942783910696,309,,
13,78837,369.5911658292474,324.6743473017424,325,,
13,79189,340.9533295845571,310.3821636019989,352,,
13,79518,307.695781434368,296.783078711197,329,,
13,79834,209.4226174818549,308.9939761021603,316,,
13,80173,141.17790703662294,307.16001975056275,339,,
13,80853,206.53130286413273,295.8985268374404,680,,
13,81155,261.01250578766553,300.4023475035789,302,,
13,81433,258.3428877914107,257.4613487521216,278,,
13,81753,204.79228207140468,381.4178570752897,320,,
13,82100,192.52211117455246,341.7665436166669,347,,
13,82445,247.28557803006538,370.926755998511,345,,
13,82781,202.82251498899163,259.86635734947055,336,,
13,83085,255.20101431354166,326.6648630807717,304,,
13,83373,154.25075859124655,352.3438910149631,288,,
13,83653,271.4632020605814,235.1794952868085,280,,
13,84228,259.81101318909197,298.6910805697988,575,,
13,84548,221.67014724034675,306.02944211829373,320,,
13,84888,247.59021082256228,277.50232734405046,340,,
13,85222,242.27887146991876,229.3043002050549,334,,
13,85546,206.88814426755468,248.07455366972482,324,,
13,85884,274.55458742846304,268.63668089969906,338,,
13,86238,267.3468116842185,279.3673232381727,354,,
13,86945,233.324315806728,222.01649261459107,707,,
13,87304,304.46817392899425,256.53362077243645,359,,
13,87647,221.25384146372804,254.8364309918634,343,,
13,87970,194.0068991697798,313.598379846324,323,,
13,88344,262.8659628615079,280.23729071742036,374,,
13,88690,301.6712587611395,269.3444664061956,346,,
13,89026,249.56068703923165,280.8378292715575,336,,
13,89330,333.9849102301452,255.48138544777686,304,,
13,89657,367.4756962334173,203.57572936209,327,,
13,90024,304.4528294881791,176.78844646619422,367,,
13,90372,185.7126320988789,254.64482992514752,348,,
13,91030,140.94664527206288,280.4784119498132,658,,
13,91376,171.0436199401063,212.86376596790075,346,,
13,91736,792.9460747454874,301.25602877625215,360,low,015
13,92095,854.1037049211592,248.0145782141088,359,low,015
13,92457,842.6136341824622,404.2306734651036,362,low,015
13,92792,941.9096030610555,453.8302003461282,335,low,015
13,93141,1002.6992196265873,716.5800401804337,349,low,013
13,93481,952.3040921631635,658.2080891549755,340,high,020
13,93812,831.7151005519406,513.0771755998805,331,high,020
13,94149,795.0665144364764,453.1426199445788,337,low,015
13,94519,939.881239595207,445.4970621386325,370,low,015
13,94851,814.3480773887431,347.20684679782823,332,low,015
13,95207,758.2175235194692,377.0250663951537,356,low,015
13,95559,840.8561929283172,371.5920210502514,352,low,015
13,95922,808.8590716583028,344.21672209479055,363,low,015
13,96274,634.0275438191729,258.0955615588494,352,low,015
13,96972,714.2822783921713,367.01487008518217,698,low,015
13,97316,381.7907423636702,245.4507605263503,344,,
13,97648,582.6053556666311,243.10927401098888,332,,
13,97995,795.6276314412729,380.05955330860075,347,low,015
13,98345,671.5710037228008,344.27674095452113,350,low,015
13,98710,703.4034688520948,313.08792096440465,365,low,015
13,99092,762.383742500353,315.5167365695751,382,low,015
13,99474,769.8032571474773,243.21645174549658,382,low,015
13,99821,807.82163634235,347.3906289228554,347,low,015
13,100172,780.3707308779954,319.5024140581698,351,low,015
13,100950,718.0005038511537,378.64412476843097,778,low,015
13,101305,778.3694528431541,249.31258125642483,355,low,015
13,101666,666.6060245462209,247.45534729011482,361,low,015
13,102040,649.9351354335296,281.5517465380654,374,low,015
13,102420,695.1707129874158,336.51630371483157,380,low,015
13,102764,671.9022154292712,223.2831544685064,344,low,015
13,103129,712.5346806038134,272.7387232316297,365,low,015
13,103498,667.4044998196464,295.7563385538974,369,low,015
13,103843,608.0415672275717,293.23007924521886,345,,
13,104204,593.4322811195868,266.09922079011466,361,,
13,104607,553.8099004895463,272.1695345090868,403,,
13,104995,548.7983755834538,297.3596287516258,388,,
13,105356,528.6105625798564,242.15139108499886,361,,
13,106038,420.9148990110075,258.9159384825881,682,,
13,106371,302.9157411484307,209.7966918974494,333,,
13,106720,209.57013725289704,209.93309386442462,349,,
13,107057,296.6037117990672,238.9338219989348,337,,
13,107409,511.90440202441454,259.47179491335316,352,,
13,107793,279.78873339405675,244.6774251515837,384,,
13,108157,306.5431012252005,394.8093839602241,364,,
13,108520,317.8474338584907,334.39841995555946,363,,
13,108928,311.1790990751497,295.61194584136473,408,,
13,109345,384.5431171633663,346.9270925557556,417,,
13,109754,318.2120564121059,286.3966865219291,409,,
13,110145,386.5616625771117,281.7149427325271,391,,
13,110523,335.69357555545247,301.50858770582863,378,,
13,110895,330.28275276013835,423.0740210254981,372,,
13,111644,345.3878163512452,302.53531475095343,749,,
13,111984,324.4538691693404,312.67904823797653,340,,
13,112345,296.70755783812086,373.7068997608311,361,,
13,112740,400.8529264955458,282.57541370569663,395,,
13,113145,488.30405811440335,363.73121219596686,405,,
13,113548,373.06167840041377,368.7317061861572,403,,
13,113926,393.6986565639022,336.0484117456399,378,,
13,114315,308.20471572162006,323.795397688688,389,,
13,114693,276.41733003486144,460.69779586139487,378,,
13,115084,280.5714780779848,419.08562648487185,391,,
13,115450,225.43555916617706,185.99818871643706,366,,
13,116200,409.18365843007916,297.6197295499209,750,,
13,116581,565.2188072942021,304.50770048890104,381,,
13,116927,582.2050433036737,198.43867742998424,346,,
13,117277,930.1741130050195,445.66740359456884,350,low,015
13,117634,984.4908700088923,332.4284938935753,357,high,012
13,117983,827.681813440465,534.1065397335931,349,high,020
13,118344,751.9537905551502,343.96602669510014,361,low,015
13,118724,-219.26040665348063,-46.80056143263979,380,,
13,119095,-53.07999996187873,114.42756304580683,371,,
13,119493,-68.52959116600557,398.7385083521048,398,,
13,119880,289.7050891631431,607.4397229897626,387,,
13,120260,557.4089664808743,627.2887926750818,380,,
13,120649,652.4576627810509,457.988890275628,389,low,015
13,121420,-6.4373364005923435,581.6594327567653,771,,
13,121828,-39.594734590107585,216.86586577173028,408,,
13,122244,-2.4453132076004778,145.36884628190282,416,,
13,122641,320.83236017936,250.8591045787892,397,,
13,123045,1192.2146949269138,-149.8614021427861,404,,
13,123455,163.24340634934924,335.9714074725876,410,,
13,123831,366.52153705051904,483.7288896613526,376,,
13,124236,456.46072030400705,235.45904300298824,405,,
13,124636,5.797190826767039,318.08237486524973,400,,
13,125000,12.252240193888127,575.3249310884258,364,,
13,125755,298.189459636926,673.4927254258567,755,,
13,126159,473.4336221136591,430.2483449746851,404,,
13,126545,107.28671189011762,566.3290038208522,386,,
13,126933,-12.375544279987624,317.368372649186,388,,
13,127308,225.9351724498399,43.90942879856359,375,,
13,127717,7.722377406384451,314.14415532351296,409,,
13,128130,70.98599501958252,195.70357350106343,413,,
13,128539,27.173064504275654,175.89796785238192,409,,
13,128937,67.66502471506266,209.16628329211613,398,,
13,129334,238.58714120569857,206.349954944446,397,,
13,129738,115.30239679473587,181.80146012681968,404,,
13,130112,114.56329119572419,150.8967547145766,374,,
13,130499,74.32273098927479,166.87001367098318,387,,
13,131248,157.1906646825403,184.00651932986102,749,,
13,131623,-34.549534630477126,133.11773371626185,375,,
13,132034,123.64228512827302,146.82132946845405,411,,
13,132423,242.0661100790621,174.73511589261688,389,,
13,132786,29.179091569021885,95.12974470466175,363,,
13,133144,7.0659425683749095,114.44231172470836,358,,
13,133538,60.99939563078152,147.312429817483,394,,
13,133920,57.308226172668675,46.13217792769646,382,,
13,134294,556.4397965782606,321.3030819113278,374,,
13,135113,578.7877485448754,347.7408403431863,819,,
13,135550,545.9917444628844,343.71843376210074,437,,
13,135990,355.4855858723571,370.132419119607,440,,
13,136419,230.83340282337653,516.770133649338,429,,
13,136825,218.89757305744064,521.6033812233011,406,,
13,137218,134.237108964508,444.9342634542774,393,,
13,137630,144.86690750413328,373.4570150528373,412,,
13,138048,31.337847894681452,749.0899400935311,418,,
13,138440,168.00426144844843,125.43206473073886,392,,
13,138842,146.85868112415602,191.53560497903712,402,,
13,139257,192.99068420955254,205.16665474446606,415,,
13,139659,196.92527722667614,239.6402563231762,402,,
13,140484,187.79652257383754,208.24932056866047,825,,
13,140865,122.90763117773838,211.10065347956578,381,,
13,141262,-10.155951394899049,311.002487056872,397,,
13,141708,-35.552059711326024,243.56388289228474,446,,
13,142160,47.56392829457494,231.94592219461333,452,,
13,142588,18.055729947157165,279.38627391476336,428,,
13,142985,20.601047058933016,227.87432320417878,397,,
13,143415,28.532618648286682,232.67154800002373,430,,
13,143832,-28.307692882958207,94.71204858772333,417,,
13,144241,-93.95850345137188,93.25105969005233,409,,
13,144622,-59.152404604404374,221.80542940842582,381,,
13,144978,-88.17478357180616,34.111319015716745,356,,
13,145722,-43.53289649605148,111.16125160205328,744,,
13,146104,-19.187126243031795,148.34578099245329,382,,
13,146506,33.455963377753626,188.30774733518032,402,,
13,146904,13.503155499001645,240.68909716606973,398,,
13,147311,264.0500523173989,54.538997444236635,407,,
13,147704,206.28071119628837,100.09925599808565,393,,
13,148144,620.5298660644628,123.62248415546858,440,,
13,148595,485.618896323018,90.53454295130463,451,,
13,149436,239.4855247622782,48.90982514918932,841,,
13,149865,158.8236829652613,13.130190349626906,429,,
13,150286,164.4468400291844,-1.0622372175084493,421,,
13,150714,-97.19232449223908,20.111200433275265,428,,
13,151149,336.32359421304403,576.2329179493489,435,,
13,151578,454.0596230927543,156.6188408108717,429,,
13,152029,623.5689243340902,287.76080664133303,451,low,015
13,152499,1092.6705026836837,586.2674272162745,470,low,013
13,152961,1172.006966716018,585.7146653178271,462,low,013
13,153376,1211.094042735669,609.2178198476685,415,low,013
13,153798,1170.8952705091756,609.2371015206053,422,low,013
13,154224,1248.7316684773639,564.388237681304,426,low,013
13,155117,1114.2498096766747,581.5087496377957,893,low,013
13,155515,1091.8139220599726,559.9403674278184,398,low,013
13,155943,1030.3452949605241,553.1777047426937,428,low,013
13,156371,1023.9457198361583,588.7827870225523,428,low,013
13,156776,769.0423562198774,536.9421494211708,405,high,020
13,157200,646.9170160299476,565.6310899370027,424,high,020
13,157595,459.52898746010936,460.07589276677174,395,,
13,158010,633.7401171068943,252.36025180342187,415,low,015
13,158472,538.1862491188823,343.27134847454334,462,,
13,158894,1093.5740879941598,601.7860635572716,422,low,013
13,159304,612.9270561077556,644.1650425932411,410,,
13,159758,712.1154530840674,684.1399118462956,454,high,020
13,160216,671.438635147443,654.2706454553779,458,high,020
13,161075,589.0024165907016,580.4221026550154,859,,
13,161543,692.9320100059539,653.0392712096088,468,high,020
13,162000,711.5029407352855,677.8882801894831,457,high,020
13,162460,727.5284735551869,700.1923010307589,460,high,020
13,162898,665.6516357533279,635.5056564980297,438,high,020
13,163348,658.5457263157527,615.8977479484562,450,high,020
13,163778,662.4841470654018,617.9371895774261,430,high,020
13,164218,697.2668234669242,651.6805220298535,440,high,020
13,164660,631.2230599156827,597.6109771448783,442,high,020
13,165066,622.0803357444047,659.7103187562049,406,high,020
13,165983,600.8920820345152,643.3679072751929,917,,
13,166441,600.4290591903615,598.373109058149,458,,
13,166861,591.1115582989938,601.179891781591,420,,
13,167291,602.1270839845598,642.8779337414758,430,,
13,167718,622.289923886003,641.497287702786,427,high,020
13,168155,649.0629008723633,662.4181115948791,437,high,020
13,168615,672.494552072814,660.144928003036,460,high,020
13,169046,675.2433284071415,673.9530437085454,431,high,020
13,169494,671.4277388646527,673.460920579789,448,high,020
13,169923,667.8189570471768,657.7833425609601,429,high,020
13,170344,663.0577940155457,664.0793006821689,421,high,020
13,171159,661.534345417776,664.6995906243213,815,high,020
13,171607,614.2867389174011,620.6838278560721,448,,
13,172070,666.2178100663967,668.5553815731757,463,high,020
13,172557,604.5142610371195,643.0525106098321,487,,
13,173016,645.5360953582853,664.8568159943989,459,high,020
13,173460,663.1832574805477,682.4147157991555,444,high,020
13,173913,673.7313892015965,682.0329546738698,453,high,020
13,174390,684.450655651731,644.3692827317259,477,high,020
13,174881,705.8520824545335,697.0809156934986,491,high,020
13,175351,688.9514442788502,678.0117263116111,470,high,020
13,175815,677.7206252946793,691.6362808120865,464,high,020
13,176312,647.6765465924956,633.4897651665475,497,high,020
13,176810,642.4092555037167,626.351545313251,498,high,020
13,177308,647.7706664452145,635.5509059341633,498,high,020
13,177805,694.8832647144392,688.0659545598788,497,high,020
13,178295,667.3713684897175,646.3061466152545,490,high,020
13,178812,616.1819376565388,605.1962033716746,517,high,020
13,179319,612.376545085769,630.102200255321,507,,
13,179821,642.9257895972092,672.468256425775,502,high,020
13,180308,570.1534508304577,641.2955701531602,487,,
13,180767,34.113213142912805,449.59066476954104,459,,
13,181250,60.0110317075876,510.84446973862754,483,,
13,181740,145.9859595733773,590.7764927290419,490,,
13,182197,194.92522188268782,583.9824670530141,457,,
13,183034,334.2263753204791,550.6959416620733,837,,
13,183470,293.43348371114246,572.6296217589284,436,,
13,183913,710.8836048715322,665.0618322020838,443,high,020
13,184382,721.7270682928569,664.7075758152733,469,high,020
13,184864,737.833818388082,658.8628494262247,482,high,020
13,185353,794.0530825456261,713.4921212632944,489,high,020
13,185817,787.2730886008198,707.5177771766733,464,high,020
13,186282,706.3939117629989,658.4627103267571,465,high,020
13,186773,734.1358695284091,711.3707205447257,491,high,020
13,187742,686.7806323485582,674.1029662516546,969,high,020
13,188270,680.8636244608939,648.6464433859879,528,high,020
13,188869,676.8737104034105,644.0342556441956,599,high,020
13,189410,719.9219095857452,696.1048281622142,541,high,020
13,189947,730.7836487400648,714.616008496105,537,high,020
13,190466,905.0376756855724,453.44390323838024,519,low,015
13,190967,414.65714949257745,402.02410485503333,501,,
13,191442,824.4285218248503,905.7424089207324,475,,
13,191955,147.9390568640872,724.8633619251443,513,,
13,192448,179.09945347640223,748.2303300287858,493,,
13,192906,154.7356189618759,819.3141497877159,458,,
13,193378,183.6423011033391,868.4164270492341,472,,
13,193854,258.10501858693857,842.1056964530046,476,,
13,194374,484.3593389908426,741.0385950611604,520,,
13,194900,539.4387723188253,781.2570594829637,526,,
13,195415,441.67082036587726,486.46738362886936,515,,
13,195893,575.0973289436624,230.93020081632702,478,,
13,196381,87.9157931120235,376.11163267365913,488,,
13,196884,116.06202962998988,211.0254101269568,503,,
13,197412,916.7858100083495,412.2456208751267,528,low,015
13,198388,909.1857142306231,469.85527817709124,976,low,015
13,198895,19.225710760979297,603.4172763084802,507,,
13,199401,48.327550792515,611.3235059384979,506,,
13,199873,193.66121716315672,412.30269399907286,472,,
13,200357,113.74992875742483,495.80090843191823,484,,
13,200891,478.4325462760731,544.9827077810636,534,,
13,201396,-185.7149693540992,162.95812225757064,505,,
13,201881,-88.98022219389253,104.87948120360743,485,,
13,202412,130.2902633734581,560.4418407092925,531,,
13,202971,485.78846981524737,59.811736543984686,559,,
13,203504,425.3721546582403,168.37159275451413,533,,
13,204014,217.91288023352843,130.22581122314762,510,,
13,204536,357.23011129150797,170.1939438451516,522,,
13,205033,298.8926073353785,138.82874335577245,497,,
13,206026,355.15050287055766,114.1668761153177,993,,
13,206487,401.943091635679,116.34225676298561,461,,
13,206960,113.14807541094179,180.87270253676536,473,,
13,207421,199.87546529926973,99.52239727380079,461,,
13,207917,91.80257523827935,334.6172803804407,496,,
13,208410,98.21433073699848,172.69491623587106,493,,
13,208890,66.2247082219921,339.51899235547745,480,,
13,209424,70.23903026975748,338.9786542296161,534,,
13,209918,167.48066764294734,735.5799271839923,494,,
13,210425,-127.94969579820969,144.72411137316482,507,,
13,210926,526.5218443145874,238.56711490161732,501,,
13,211949,591.4508038789795,-30.509320000348474,1023,,
13,212502,344.1942415648964,239.67892251682417,553,,
13,213027,151.19744942670403,431.1785747064095,525,,
13,213548,802.5951473178061,803.6716839289461,521,high,020
13,214092,932.0396661305475,745.5495484174651,544,high,020
13,214629,807.9673738823469,673.8560775492551,537,high,020
13,215188,832.9095249388163,667.7406367713318,559,high,020
13,215766,816.7536440291329,737.0750770241721,578,high,020
13,216306,706.5035935824601,698.3614180530031,540,high,020
13,216814,743.0340296664266,695.1657968392282,508,high,020
13,217344,682.9990526527733,795.0713132991226,530,high,020
13,217881,688.0280969940898,791.9781749751359,537,high,020
13,218376,691.675676432357,707.2863938677723,495,high,020
13,218869,670.3670323845122,747.1264181269355,493,high,020
13,219366,208.86184672792905,282.50245607106973,497,,
13,219843,324.2469952786487,327.6442357331344,477,,
13,220847,229.16642525601148,542.629026670704,1004,,
13,221369,248.16261669982273,459.90336320331056,522,,
13,221861,389.63507747509374,636.5742835730777,492,,
13,222395,144.39242268385038,397.2675052889581,534,,
13,222920,486.4802469558718,728.0493178734887,525,,
13,223426,466.94836150150644,762.9424241122967,506,,
13,223957,609.4081487423853,339.07454046443524,531,,
14,638,604.4264475504857,319.77457007382606,0,,
14,848,607.0868398177621,314.1727079565182,210,,
14,1285,443.19764238046616,284.85307519734494,437,,
14,1544,401.77354872289027,281.26006829616307,259,,
14,1813,440.8440280497489,308.72407128501965,269,,
14,2071,412.20463277453985,341.1667694402741,258,,
14,2314,414.9723191092781,213.81902251320233,243,,
14,2572,472.1450079088043,257.41983625217796,258,,
14,2815,478.91732036760203,280.1422099257931,243,,
14,3033,520.1609495829201,370.8343577075726,218,,
14,3291,454.94577220867376,299.9172822154197,258,,
14,3544,484.8767462764735,292.7068788161775,253,,
14,4045,567.6985840564232,257.9406957448504,501,,
14,4288,401.48799738900243,330.639450188865,243,,
14,4534,522.9573266467138,316.38393870893765,246,,
14,4784,546.0107526433032,267.0922444316884,250,,
14,5027,541.5754820963436,247.25926212910616,243,,
14,5249,541.6647764198458,219.17931887224822,222,,
14,5472,547.5332243702741,229.54441002849427,223,,
14,5923,540.4631113829256,229.20215119581317,451,,
14,6122,550.4159543037601,265.88708231592125,199,,
14,6346,435.7574742318559,326.8226563549939,224,,
14,6612,459.8041215007996,316.88872104367726,266,,
14,6850,453.1702225923676,292.08781817452945,238,,
14,7061,491.3208494740429,369.26622163143986,211,,
14,7477,538.8146166241324,338.58332057109476,416,,
14,7701,552.9269040590934,323.99672060554303,224,,
14,7932,569.1639971042468,254.51077018549933,231,,
14,8151,533.2650197185483,243.18797364273536,219,,
14,8577,581.4872653475956,397.1513366065473,426,,
14,8800,586.8493973427451,699.4992662714542,223,,
14,9004,751.4808083090272,691.3708951633939,204,low,002
14,9188,574.8616601417637,698.1667252123536,184,,
14,9647,485.63006519208716,509.7472015180265,459,,
14,9866,460.96167572025496,420.9114312751227,219,,
14,10095,456.73292959434025,458.39350284728766,229,,
14,10292,564.6581224905657,52.74056163162095,197,,
14,10499,572.9061017575988,269.80956320122846,207,,
14,10722,525.8231097818443,181.48109294311257,223,,
14,11145,587.9172280042751,167.04450179374902,423,,
14,11348,582.2554011406934,275.2352087346715,203,,
14,11541,376.82574017923946,267.92882341562535,193,,
14,11768,318.5164313502855,310.06586307021337,227,,
14,12020,337.934003999538,282.0436191062921,252,,
14,12261,448.38597151775986,248.66906872637716,241,,
14,12793,431.9920695060214,305.60278597627763,532,,
14,13037,456.2254740468256,278.91373049039333,244,,
14,13283,454.982772304298,240.19387442795306,246,,
14,13510,517.946292389928,195.4348969268052,227,,
14,13758,509.54432494677303,80.58148340809412,248,,
14,14011,491.41244833005624,30.55663858325894,253,,
14,14258,504.42797167017477,56.83776375617203,247,,
14,14771,499.8636917074466,86.44288706350905,513,,
14,15047,522.1460569237878,73.60156438349713,276,,
