trial,timestamp,x,y,duration,image_type,image_id
1,256,583.5141276446064,396.3324606035113,0,high,013
1,344,663.5551599420418,175.61642050581213,88,high,013
1,450,721.3108196799487,18.205065803362885,106,,
1,582,748.2501665761325,-69.42375215501082,132,,
1,680,760.0789465131812,-101.30058983787893,98,,
1,754,760.6889830074189,-108.81617473262882,74,,
1,838,761.0170180546129,-107.92898804638602,84,,
1,926,761.3324915659482,-94.61743177073808,88,,
1,1120,757.9175310172525,-75.42709410593078,194,,
1,1245,750.3158160452584,-46.53354547911786,125,,
1,1355,729.8989415224531,-29.424269894719956,110,,
1,1453,715.1067001320848,-16.63570210339281,98,,
1,1554,709.6223260077498,-4.606846739330969,101,,
1,1682,712.8759336352254,-0.5713707953794522,128,,
1,1791,714.2240249828737,0.4997779349827365,109,,
1,1897,723.0357181845443,-0.4298817117313982,106,,
1,2016,732.34723095742,4.973341407727897,119,,
1,2088,715.8149490120387,4.067662084728761,72,,
1,2208,722.261841646345,8.119930845742921,120,,
1,2344,683.3675812368617,-106.63617017151513,136,,
1,2438,636.9685135639993,-167.3462221588607,94,,
1,2606,668.7581259208882,-104.16985846810539,168,,
1,2652,699.7943039382533,-57.63133963922695,46,,
1,2851,700.8181844015617,-40.768806689365114,199,,
1,2947,705.6534961353622,-19.7200897807697,96,,
1,3035,704.7668837292001,3.2168418671597365,88,,
1,3095,704.1262079678245,25.297372085693496,60,,
1,3244,703.2149531735298,37.83667455617618,149,,
1,3350,697.0458183191793,47.131667350657104,106,,
1,3463,688.0821195639438,53.93060095301961,113,,
1,3561,687.4352220172408,48.8053866511064,98,,
1,3750,681.1928889805527,48.78619624499819,189,,
1,3823,677.1678199349889,47.688001510280884,73,,
1,3916,664.2202217140792,58.165528202258024,93,,
1,4054,656.043435080533,64.67103022121948,138,,
1,4149,663.3584692089039,81.21175760614612,95,,
1,4253,684.5235473170586,116.24096165828772,104,,
1,4363,747.1555430255462,201.69591822171665,110,,
1,4459,768.6332229832096,126.74530798250566,96,,
1,4595,792.5656401048096,124.64230779834885,136,,
1,4708,801.7335595166063,132.50692660766,113,,
1,4821,806.8298300376804,95.30296987119476,113,,
1,4928,815.6719634091277,103.11183084566065,107,,
1,5001,800.7402080463826,88.62339665203284,73,,
1,5045,787.7534659653275,79.25528269052563,44,,
1,5179,782.0452019421734,79.97378434422687,134,,
1,5281,770.8339107359207,139.02568256458656,102,,
1,5379,730.5177093801478,106.63856847018478,98,,
1,5571,753.1724500649235,141.33259058185473,192,,
1,5690,757.3578639368005,90.90349204445297,119,,
1,5786,696.1409315968609,53.007144039264624,96,,
1,5992,666.4984330445154,24.674542003887648,206,,
1,6091,621.0578086663718,15.225146773185939,99,,
1,6177,565.1478709647398,23.843770446642694,86,,
1,6282,523.4112027611667,19.869908949884046,105,,
1,6444,501.67502722947137,2.333352520425363,162,,
1,6519,491.26053909987854,-7.487756073733017,75,,
1,6617,461.0913706275358,43.084884580200665,98,,
1,6707,445.04393298314693,79.90052308552683,90,,
1,6890,457.06960580255117,70.36075699624028,183,,
1,7011,452.8151025864193,96.48670825100272,121,,
1,7108,445.4419480149189,112.07923904916949,97,,
1,7169,444.41374998830406,122.33989987269244,61,,
1,7260,461.32591285717706,87.26626364558923,91,,
1,7356,461.9861185554881,92.87780409330315,96,,
1,7405,458.134763585186,102.2982666591192,49,,
1,7510,449.78910038256066,109.25867893209649,105,,
1,7636,444.179314088606,113.56206459749588,126,,
1,7756,440.82485464163904,115.83105336990461,120,,
1,7858,461.9145681938122,36.3028748218628,102,,
1,7955,492.6200205033954,-73.71400450954923,97,,
1,8061,497.9646704617636,-55.399981429641166,106,,
1,8130,502.62515102342206,-54.00140487411781,69,,
1,8219,494.95182518351567,15.192399713633527,89,,
1,8314,484.1258394249334,58.79686046660012,95,,
1,8365,478.8792970133283,77.68103650716677,51,,
1,8433,488.02597425699514,127.49115507712983,68,,
1,8463,495.8874257424028,168.8426392153808,30,,
1,8526,496.20701923291045,184.25131808271217,63,high,013
1,8602,482.1430002244906,172.97409629470135,76,high,013
1,8642,484.66705781727114,201.88785566787382,40,high,013
1,8722,486.3769447169098,206.58230874121526,80,high,013
1,8793,487.86216895494147,208.7567563543074,71,high,013
1,8836,489.12266642474043,208.98457016946062,43,high,013
1,8863,501.15980755965586,217.71181203581094,27,high,013
1,8928,524.9578497450362,268.16029702238194,65,high,013
1,8963,528.1961206065483,265.38378607450954,35,high,013
1,9034,530.3412778970323,261.17855511876303,71,high,013
1,9075,531.5943987937901,256.0852049621033,41,high,013
1,9150,532.401014016753,283.77730571291545,75,high,013
1,9209,525.2955831868754,291.19053849933465,59,high,013
1,9271,518.8491190531593,296.22001470046627,62,high,013
1,9343,536.9617543469609,325.72466392371206,72,high,013
1,9379,559.3439933165622,331.63878191057256,36,high,013
1,9430,577.9947703368205,335.22666994214995,51,high,013
1,9504,593.1515167434554,336.95496426248025,74,high,013
1,9540,605.1280016111583,337.24187181450503,36,high,013
1,9593,590.464809056529,310.0188986159319,53,high,013
1,9656,584.2542195191035,301.1765909721508,63,high,013
1,9691,578.3114994016543,293.37328617750956,35,high,013
1,9760,558.4071144997246,289.52531106068113,69,high,013
1,9790,548.5275441979499,301.48706815090173,30,high,013
1,9854,532.8936384403862,296.5851088557154,64,high,013
1,9884,519.8496912387205,292.30880016697205,30,high,013
1,9973,509.2348159866486,288.663876795363,89,high,013
1,10014,501.0956887897989,303.9504005194995,41,high,013
1,10087,494.62310132058377,298.74028017895483,73,high,013
1,10122,489.859498945026,294.15104789159597,35,high,013
1,10195,486.5463921131143,290.2020870345799,73,high,013
1,10240,484.4354569709417,286.88233180261875,45,high,013
1,10310,482.5105372464328,256.41567091190694,70,high,013
1,10384,480.1568859448135,250.0242976673312,74,high,013
1,10411,478.6904623281279,245.2254863819829,27,high,013
1,10465,480.03098621820817,250.1678605226937,54,high,013
1,10519,481.6139302594024,254.99902934440433,54,high,013
1,10585,481.2192978228754,251.18137672385572,66,high,013
