trial,timestamp,x,y,duration,image_type,image_id
1,75,739.4451753251178,647.8066117253712,0,,
1,162,516.868922551129,699.9098467465374,87,,
1,182,375.20110001577814,715.0129571013125,20,,
1,220,329.82925764776087,657.9577560439064,38,,
1,287,288.5249699272728,590.5648451367665,67,,
1,359,309.4522570792085,594.4211357891677,72,,
1,397,332.6394167460371,553.5469022742512,38,,
1,464,396.69227125311437,495.6251105569515,67,,
1,546,455.32379026274737,422.43831865600487,82,,
1,602,518.5977500751501,416.4179895429997,56,,
1,685,508.614791592458,443.61671736624896,83,,
1,757,505.2481607168589,502.3877200712976,72,,
1,804,462.9071882046792,485.1390143677961,47,,
1,840,445.3700712520885,484.5418478716925,36,,
1,893,392.2365056932213,502.58862613073245,53,,
1,972,355.9629743817537,519.2775984940662,79,,
1,1035,347.80591437958384,529.5747970053723,63,,
1,1090,341.8696318764177,534.6064525853599,55,,
1,1143,368.6652662438116,540.0679064140138,53,,
1,1231,377.538721806135,547.4302101436002,88,,
1,1287,400.09229830928587,540.9522416952047,56,,
1,1323,415.3585412833859,541.0374544236689,36,,
1,1359,414.8755664045604,542.2856093487432,36,,
1,1414,412.8621156508484,553.7066463123997,55,,
1,1502,407.8780883486585,554.3762060339702,88,,
1,1555,395.7483561492971,550.3696163481891,53,,
1,1592,391.5774584848982,554.499608156526,37,,
1,1627,383.0207819952824,556.8121664810237,35,,
1,1707,384.7603406324883,583.6550826103335,80,,
1,1735,386.6784489109823,602.0965065964331,28,,
1,1789,383.31542239288456,631.245569132139,54,,
1,1869,391.95590223259063,629.2902864636192,80,,
1,1932,378.5756930247898,660.7993379380923,63,,
1,2016,369.3620000969492,672.3630737115918,84,,
1,2044,353.51794809565325,668.5897778505353,28,,
1,2099,343.2122452987826,662.0768678126273,55,,
1,2188,346.1986413588067,629.047729746752,89,,
1,2243,325.83511045064535,666.2576574914995,55,,
1,2281,324.09534783645194,672.7918415440847,38,,
1,2336,341.7566294123062,643.9282444928787,55,,
1,2372,346.0602850918465,632.8899883511709,36,,
