trial,timestamp,x,y,duration,image_type,image_id
1,196,1045.9948038116781,556.464046725629,0,,
1,377,1049.651856300944,589.4297904205815,181,,
1,504,1035.9489778917607,587.9559952908745,127,,
1,640,1035.3556137523383,590.7719991328669,136,,
1,839,1013.1822809955725,576.6329562781688,199,,
1,917,1020.746881726515,566.6735994687493,78,,
1,1047,1027.5202846200332,594.9606056384215,130,,
1,1171,1021.2332195299455,560.1140781059872,124,,
1,1382,1022.7803877510191,574.8999102894592,211,,
1,1508,1028.049631539652,588.2528444411571,126,,
1,1593,1042.352488105786,591.6541174359945,85,,
1,1714,1031.9684816350573,594.2208645675285,121,,
1,1924,1042.0690050165545,571.3658899057373,210,,
1,2134,1005.7492245742858,511.6656753210595,210,,
1,2219,1023.9322843000599,522.0091797867286,85,,
1,2344,1056.3386972742217,530.1283509863395,125,,
1,2483,1041.0386233276863,547.4715109516375,139,,
1,2630,1027.2395111800886,555.2050094700618,147,,
1,2785,1056.7807612260601,555.6128625582102,155,,
1,2914,1063.217998406745,570.3858034263129,129,,
1,3127,1062.4872783227027,559.5213301727018,213,,
1,3201,1053.4298094774563,580.77802820549,74,,
1,3426,1029.5497589242955,585.6201805088164,225,,
1,3555,1028.853688580908,609.5979418597836,129,,
1,3774,1012.6042380428142,612.6593977515041,219,,
1,3865,1040.124172585231,602.6702397324563,91,,
1,4005,1038.9526713549515,601.5833636673611,140,,
1,4134,1043.7537791326242,571.7789478205444,129,,
1,4210,1030.394751931808,532.2522860163748,76,,
1,4424,967.1095072305083,551.66654953276,214,low,019
1,4498,930.4561042151073,527.944119457836,74,low,019
1,4644,908.509092732669,512.842415082434,146,low,019
1,4804,904.6346546350732,554.0694190231284,160,low,019
1,4934,911.5330583341872,557.6796359636676,130,low,019
1,5096,912.350014033763,567.6651402815216,162,low,019
1,5231,906.2742359632662,554.9645598165943,135,low,019
1,5449,903.1977231338469,545.4588580872005,218,low,019
1,5525,915.7466637309516,537.2094602685374,76,low,019
1,5691,930.8589406691699,537.053035702143,166,low,019
1,5821,951.4684788304462,530.7657777647701,130,low,019
1,5980,930.8805802928462,551.5270656532849,159,low,019
1,6114,930.3911401469161,583.782998993467,134,low,019
1,6333,970.7103269559193,562.159510868784,219,low,019
1,6406,962.6960283562765,548.8758520633527,73,low,019
1,6556,960.5115021443758,543.4873910439754,150,low,019
1,6773,959.9887559629303,523.0608186859992,217,low,019
1,6846,942.4809808744602,504.5334874361125,73,low,019
1,7005,955.1974582252791,495.52193517181746,159,low,019
1,7139,944.8775084838087,486.4931549686585,134,low,019
1,7304,946.3628655201887,463.293959669802,165,low,019
1,7437,968.5457035661103,432.94057531342963,133,low,019
1,7656,971.2754465573965,405.5786627858885,219,high,014
1,7731,985.0976300824624,419.24871025465126,75,high,014
1,7878,962.8917927250238,427.2175662591893,147,low,019
1,8100,977.3351054508458,418.2346985216832,222,high,014
1,8188,981.2333496823536,445.07613826843584,88,low,019
1,8315,983.3349169463129,442.8655327445439,127,low,019
1,8373,985.984143929531,512.0737312961155,58,low,019
1,8465,994.0792347781918,488.8942286803564,92,,
1,8521,982.1833061232485,519.7630196753744,56,low,019
1,8635,978.0500632146542,534.6055668211646,114,low,019
