trial,timestamp,x,y,duration,image_type,image_id
1,302,130.0401419579191,338.82199102212815,0,,
1,418,256.86282654976225,422.8779721454586,116,,
1,471,319.2857382026586,479.554598673242,53,,
1,575,362.4138111282399,490.37020734551857,104,,
1,700,384.63259591334383,466.39890022051674,125,,
1,807,388.4027607098203,460.6032883270343,107,,
1,909,385.5992201306179,450.89968255400834,102,,
1,1013,347.93044887874754,429.18753752358054,104,,
1,1100,351.905050847904,386.43998282973837,87,,
1,1285,351.8930833172632,327.8245687885309,185,,
1,1381,367.4209328798989,272.10390405602607,96,,
1,1449,390.8995308901266,271.81559997066546,68,,
1,1547,376.11493343127984,268.48087386982985,98,,
1,1741,384.0227815244989,246.72394671673783,194,,
1,1842,405.76650574968403,262.2954717156963,101,,
1,1909,390.27835933721923,269.2927116684485,67,,
1,2007,429.9331473533223,239.85540294712928,98,,
1,2141,401.75581696269285,208.33871830729788,134,,
1,2249,338.8096463724833,158.16954255100987,108,,
1,2357,226.9030635127056,70.51330973700216,108,,
1,2471,186.0992688661085,-62.949164120485705,114,,
1,2587,193.675239904178,-94.15623824718597,116,,
1,2676,188.5645935053198,-172.43660690581055,89,,
1,2744,184.73998724142092,-217.63179820145524,68,,
1,2849,166.6727978239345,-188.03864244903636,105,,
1,2963,146.4998359390996,-144.0857210713468,114,,
1,3075,89.49699941114356,-101.36652459884704,112,,
1,3163,43.09675560865078,-90.27989996690246,88,,
1,3290,109.94078154697256,-71.32738333651062,127,,
1,3399,178.39752132312313,14.000055721072517,109,,
1,3487,204.58278491215583,124.86845756218153,88,,
1,3653,224.22654560739244,183.1289356291854,166,,
1,3721,199.07572634104702,207.79058962859324,68,,
1,3863,152.99665371399954,211.29607067974683,142,,
1,3977,135.4134058996939,188.38674428833534,114,,
1,4080,156.43552389287254,168.4191657302177,103,,
1,4166,196.9097825246695,153.46804979636113,86,,
1,4339,197.42135177306105,152.3611821755319,173,,
1,4408,214.5708341647833,164.86771886529647,69,,
1,4512,228.31732886513333,156.20557693856622,104,,
1,4691,234.75830402454994,162.4928265146211,179,,
1,4764,245.42237564515634,178.169774790586,73,,
1,4875,231.64544777390137,173.47805337459164,111,,
1,4965,240.7287354150715,179.24302998568126,90,,
1,5122,301.22838208653974,209.88913818808865,157,,
1,5215,353.9380810564174,249.23232625864478,93,,
1,5404,399.60457145679266,273.7111127709385,189,,
1,5526,413.4709942094708,272.4945778220502,122,,
1,5645,399.33836426143955,264.61606939141745,119,,
1,5771,398.52352948460344,301.919565303634,126,,
1,5894,385.381256047346,341.0235409562434,123,,
1,5993,364.75006905054823,353.0667038608001,99,,
1,6071,339.8976886947203,366.10623074081354,78,,
1,6163,359.3960642870262,370.4830533315743,92,,
1,6362,382.98595023008636,328.69410762876475,199,,
1,6467,356.4760817345665,241.7965831082969,105,,
1,6589,336.17892060802444,158.006888542762,122,,
1,6700,308.41442549644535,121.84016877674036,111,,
1,6798,273.95419870545214,130.45845728621512,98,,
1,6920,201.91013820379513,124.30912893611014,122,,
1,7087,221.1375545202681,125.72470452341977,167,,
1,7140,223.7954045201954,126.29732091660134,53,,
1,7414,210.45427783165962,142.08725355718303,274,,
1,7557,238.7511165595169,171.73677539993292,143,,
1,7708,251.74104463766653,198.73691386608593,151,,
1,7823,272.08462637795367,208.65743739845203,115,,
1,7904,262.65873939746444,230.17351001833197,81,,
1,8036,231.24617338377394,202.5550010635405,132,,
1,8147,244.94805866999224,203.8845130646418,111,,
1,8232,218.84926408468644,184.74302320115518,85,,
1,8326,220.52414791370205,179.98783942897688,94,,
1,8389,223.7898179097846,174.15917598526514,63,,
1,8432,222.17179499348003,174.91000906639823,43,,
1,8511,214.2051881088773,155.14820523878942,79,,
1,8562,223.6070691748328,155.32154486183822,51,,
1,8637,222.75090705877915,166.72242325238028,75,,
1,8673,230.24221768588296,165.6003837613162,36,,
1,8757,220.74913859365856,160.11640684425186,84,,
1,8822,233.84070364922877,156.93578467006824,65,,
1,8890,228.34701024438175,146.35774066032675,68,,
1,8944,231.41580368155786,141.81013063430242,54,,
1,9003,226.16983867047875,134.15375255991532,59,,
1,9043,229.50781181985482,132.2468149545069,40,,
1,9100,209.87951351597172,128.75108596800257,57,,
1,9191,208.35390761212165,128.57531835769615,91,,
1,9246,237.73236841295218,134.6166998395639,55,,
1,9301,266.14002619392215,118.39925222212503,55,,
1,9337,261.77350233297136,117.12632926036464,36,,
1,9405,250.3031782353961,131.67875748869633,68,,
1,9456,232.97281477334917,146.28854326072047,51,,
1,9490,227.15994032823411,195.7104189874804,34,,
1,9561,213.40854493248258,206.93725340067022,71,,
1,9601,205.55670129292457,204.513136759587,40,,
1,9702,233.81012198530172,234.15068105561582,101,,
1,9739,244.14979801565204,247.52970782550082,37,,
1,9799,266.1955173560216,275.2388338136656,60,,
1,9860,293.31997494276027,331.0500318721877,61,,
1,9950,329.1378736697938,382.20286624585515,90,,
1,10014,376.6867022626176,419.7831662994828,64,,
1,10083,421.1834759081078,501.83184249496145,69,,
1,10142,487.8832106753589,593.4596749194837,59,,
1,10199,579.551162046868,688.3672981192328,57,,
1,10261,642.2206433070321,736.1626193945539,62,,
1,10314,692.7841718060346,783.8704592919827,53,,
1,10395,714.3231461780578,806.7009132893578,81,,
1,10431,701.6217198543548,823.3554845139743,36,,
1,10497,666.7247464061202,824.4956711622588,66,,
1,10563,655.4664806238459,771.0715784066488,66,,
1,10618,629.3171915527647,710.4249630006258,55,,
1,10686,601.0160449336629,670.5330091056086,68,,
1,10721,588.6259928483548,636.5985935947564,35,,
