trial,timestamp,x,y,duration,image_type,image_id
1,161,-382.92963294390694,1098.0164562096388,0,,
1,361,-1097.5903928023295,1638.8831001436988,200,,
1,470,-1370.6814352996093,1886.0497378088708,109,,
1,555,-1490.02239495651,1988.6832216103455,85,,
1,617,-1431.274506988901,2021.8655612495925,62,,
1,744,-1346.1736842958242,1799.8412278174153,127,,
1,852,-1236.5380516485784,1582.4955926475225,108,,
1,939,-1235.4653775157283,1466.7241303030755,87,,
1,1054,-1128.4811614237728,1274.3991273155693,115,,
1,1140,-1001.6283664800056,1199.4025008630522,86,,
1,1274,-1008.8344780256874,1326.1822110983787,134,,
1,1376,-1092.011162265426,1208.2716320170039,102,,
1,1481,-1136.24657043282,1155.65444706271,105,,
1,1579,-1072.08333946055,1134.6562470397746,98,,
1,1648,-982.5052166468596,1003.5437779277494,69,,
1,1734,-787.9195405913046,1016.6076956186146,86,,
1,1915,-426.6217903638234,783.4695639566393,181,,
1,2028,-215.79788762619768,693.0760573211768,113,,
1,2124,-113.66595272766331,644.5977773886935,96,,
1,2228,-133.22633297634053,441.3271920848513,104,,
1,2342,-306.20494827957714,349.00781762717355,114,,
1,2425,-312.79272130491023,404.3020160562111,83,,
1,2614,-427.14397027535455,344.1547011743472,189,,
1,2702,-634.674841119506,421.1695758108513,88,,
1,2759,-719.9947469397985,456.1483490525705,57,,
1,2934,-625.5157123516061,414.09447212891115,175,,
1,3036,-576.5481695326234,503.13948563231395,102,,
1,3140,-529.1430145536759,487.23266214198037,104,,
1,3240,-582.0494699064011,485.4495653521242,100,,
1,3350,-742.123151814287,610.0620083661017,110,,
1,3463,-653.9670623947782,707.100693979088,113,,
1,3549,-640.8282901333529,673.5940624766527,86,,
1,3724,-572.9651481736826,596.1446581280758,175,,
1,3814,-483.946323997478,607.6354756661423,90,,
1,3883,-372.8958629716047,448.5448924664437,69,,
1,3973,-272.810831859515,353.17269697613216,90,,
1,4075,-149.11658317141487,356.93838696310866,102,,
1,4196,85.08047863034663,435.43209374773613,121,,
1,4295,186.77002170594363,557.2422311261125,99,,
1,4414,370.6774966274578,662.5245434264853,119,,
1,4517,434.8498980440858,714.7982736662784,103,,
1,4604,426.25297802073413,737.8215519073142,87,,
1,4778,462.6185583168074,728.5772456041491,174,,
1,4883,344.1348375423795,736.8545992225056,105,,
1,4968,185.5481200727636,709.2967439220101,85,,
1,5038,233.35328875075274,554.4011007708266,70,,
1,5124,67.0156039379543,353.9677007209204,86,,
1,5242,-14.154907459283827,312.5354505867685,118,,
1,5363,-45.8971279477922,324.60594256744577,121,,
1,5468,-197.12543312735593,454.64554050900915,105,,
1,5554,-241.05362670046765,436.2785825278673,86,,
1,5731,-211.48573004106078,376.46418536119876,177,,
1,5832,-164.43391387391307,318.33228770462176,101,,
1,5920,-148.79862816298854,282.07399513883445,88,,
1,5989,-116.76417236488243,276.61114815621784,69,,
1,6095,-144.61681350637738,278.63080722840334,106,,
1,6205,-106.72788041582666,323.94392139653644,110,,
1,6318,-168.56437406366175,231.91620208650514,113,,
1,6417,-276.1538097382984,236.96687657396,99,,
1,6524,-397.1367535896584,458.153486174408,107,,
1,6626,-374.8676198706719,509.7835285572499,102,,
1,6712,-372.53378641876475,462.72723729267085,86,,
1,6881,-358.65216428311845,434.71088539311864,169,,
1,6986,-422.03517112002316,409.2548863733255,105,,
1,7105,-437.9204978554287,593.5998539769975,119,,
1,7196,-372.32453267376115,547.682022034895,91,,
1,7255,-317.7073550444494,508.4922569047452,59,,
1,7432,-285.6004002654878,595.4955831357188,177,,
1,7524,-186.25698495347066,586.7864929483701,92,,
1,7582,-270.5238778613077,646.0559563737672,58,,
1,7701,-266.03438224412076,711.6043976225908,119,,
1,7800,-192.34868197924155,633.0021695955413,99,,
1,7904,-170.57704069151862,557.378467488463,104,,
1,8020,-213.29556713835956,598.9571421797995,116,,
1,8104,-277.1715983966773,484.4509125375529,84,,
1,8217,-85.27675716424349,604.0973646354553,113,,
1,8268,-208.85976930571132,639.4642860230888,51,,
1,8302,-215.15986423967317,702.2040668621815,34,,
1,8371,-234.1436022595163,706.5641461972181,69,,
1,8406,-338.0905602595947,734.9903865054214,35,,
1,8471,-332.0211134368135,642.7677185713047,65,,
1,8506,-315.7631439707992,516.0794775624956,35,,
1,8572,-402.99764639952,446.7515684534824,66,,
1,8610,-382.6836363667622,397.7230585328077,38,,
