trial,timestamp,x,y,duration,image_type,image_id
1,3798,545.5360525924053,788.3238645147694,33,high,017
1,3830,444.1235639154591,731.1155250157836,32,,
1,3867,372.4435152275888,692.7413709888735,37,,
1,3898,280.2266694231921,673.3274915643309,31,,
1,3939,243.75277727356914,657.059157148021,41,,
1,3969,208.45835711846527,621.0386537486088,30,,
1,3999,219.67213788789948,631.0970755244135,30,,
1,4029,222.28594136979942,609.7886193161693,30,,
1,4078,200.59124757489494,578.1646511732484,49,,
1,4126,156.03003054292003,569.8220552961809,48,,
1,4163,154.7538994618552,587.1324459900504,37,,
1,4214,179.74178879737687,594.2781241659445,51,,
1,4250,208.28023281454475,608.7273835548563,36,,
1,4269,180.90944499859563,612.5621071303481,19,,
1,4307,235.3279315049337,590.7278605323281,38,,
1,4331,288.89656546495587,606.1448509405807,24,,
1,4370,286.78791114172424,591.7681449480723,39,,
1,4430,190.91044374831975,602.4589916941853,60,,
1,4448,195.09696472085224,581.1119133839417,18,,
1,4489,245.3028748382752,560.1625282012869,41,,
1,4528,261.39826591188734,518.9644209702991,39,,
1,4569,239.12225563752722,523.4169086522109,41,,
1,4642,269.52891873772296,504.5817402693492,73,,
1,4661,349.38085397859925,543.5712594711272,19,,
1,4700,446.91413942662064,586.0470234288049,39,,
1,4735,512.2333309450811,598.2857738026803,35,,
1,4791,524.4566023666049,609.0082701578168,56,high,017
1,4810,636.6113508017761,697.8512060468287,19,high,017
1,4872,607.0257425531017,642.6187552593843,62,high,017
1,4900,621.6477882332853,625.4739907399149,28,high,017
1,4915,624.9240879369135,560.607198877996,15,high,017
1,4949,632.4577882928028,576.3340270687504,34,high,017
1,4965,636.1375605578546,576.4094462938773,16,high,017
1,5002,795.7733757027579,498.42614032877606,37,low,013
1,5040,1046.196083489323,487.6885368334079,38,high,015
1,5095,1337.4705704949697,513.1385191038968,55,,
1,5134,1701.5225059386376,606.4466712908043,39,,
1,5172,1952.418566052317,675.4714708803419,38,,
1,5205,2041.0595654473855,746.6053485195484,33,,
1,5231,2120.035834437479,765.083780499216,26,,
1,5268,2045.4386054197569,723.7583971782884,37,,
1,5298,2002.134035070894,699.2329087699092,30,,
1,5361,1977.1306684725628,683.5082890943144,63,,
1,5378,1967.4744520275674,686.0857077530329,17,,
1,5417,1962.5566054299036,689.3880070862198,39,,
1,5510,1985.1198422774053,739.8400107016369,93,,
1,5561,1990.1566172210194,732.7333384286464,51,,
1,5619,1996.9996618010714,758.4877046702693,58,,
1,5672,1925.837106546215,706.5304463796451,53,,
1,5739,1723.7200969812088,624.9348252923818,67,,
1,5766,1661.404407814681,630.7585400265375,27,,
1,5791,1350.2819562603174,527.0806774332158,25,,
1,5829,1255.7427806608666,493.33791020613256,38,,
1,5855,1043.6570553055246,423.2879121034587,26,high,015
1,5875,936.1433498957359,405.1048810953386,20,high,015
1,5911,847.0488092743988,373.56680308039745,36,,
1,5948,767.6094852396607,367.03357715505166,37,low,013
1,5984,805.1732594779542,371.4373564084202,36,low,013
1,6023,815.3014055780206,425.61326055822076,39,low,013
1,6058,819.0735671050365,433.1910891199404,35,low,013
1,6113,884.9385451768428,500.3735193718977,55,high,015
1,6131,990.1246352839503,595.6606858996745,18,low,010
1,6183,993.0540961502403,667.4116938249846,52,low,010
1,6200,1045.001242821026,742.5506869317081,17,low,010
1,6253,1084.9989996988775,767.0967935537293,53,low,010
1,6279,1066.653122409408,788.462317978859,26,low,010
1,6315,1121.2578001354052,784.5032733844091,36,low,010
1,6346,1173.3984705594603,799.6092725226417,31,low,010
1,6417,1179.4584005387312,825.1107909801,71,,
1,6478,1143.595255712763,811.2568272727301,61,low,010
1,6488,1090.604727813641,837.4197208228735,10,,
1,6540,943.5447810159691,776.2126417294633,52,low,010
1,6578,816.868119603165,746.5251382275509,38,high,017
1,6666,605.036433280491,719.3631250485633,88,high,017
1,6712,526.4298727468346,692.557306127328,46,high,017
1,6731,541.587055672402,650.435183221539,19,high,017
1,6770,526.7900157322317,617.1033004030925,39,high,017
1,6797,513.3840531873451,539.6114550248969,27,,
1,6833,501.6521456147102,491.1133693978256,36,,
1,6869,515.3827423473026,505.49508380739775,36,,
1,6905,515.2997732411721,462.512645637048,36,,
1,6941,588.5472117375932,496.77585762550103,36,low,013
1,6978,753.44362917958,582.990471727708,37,high,017
1,7036,897.6034054825196,691.7745091058944,58,low,010
1,7054,989.0518321273623,758.1780628979735,18,low,010
1,7116,1078.9722124101368,815.5033014617198,62,low,010
1,7144,1122.002816800664,818.2770672258599,28,low,010
1,7170,1143.6403761315178,784.5618237788278,26,low,010
1,7197,1146.474753399969,750.8692602490947,27,low,010
1,7215,1096.6297149242557,743.0328824945003,18,low,010
1,7284,1194.0118876186743,744.6358529252382,69,,
1,7315,1245.78233126492,724.8749176249038,31,,
1,7335,1198.1647062705733,736.2651404296736,20,,
1,7378,1216.9612604408624,667.9538850579202,43,,
1,7415,1213.4597157839996,656.8485430077167,37,,
1,7461,1152.7950311572176,663.1717599700169,46,low,010
1,7488,1040.6024256137684,658.7961488736034,27,low,010
1,7533,990.5076092427569,618.2738625389077,45,low,010
1,7570,958.9454466217924,580.5786465882769,37,low,010
1,7597,899.5473433802094,498.35394488156453,27,high,015
1,7634,848.8035676601783,444.3984369571478,37,,
1,7662,785.784709385253,408.25123459900357,28,low,013
1,7699,748.0149399507887,370.27575896424014,37,low,013
1,7745,813.4075992905375,409.77947322788384,46,low,013
1,7791,879.7729555981467,449.2819011102251,46,high,015
1,7810,1007.0689291039454,536.2950386026396,19,low,010
1,7862,1029.1696641657402,560.3240234805317,52,low,010
1,7880,1150.714812832069,617.6261418656885,18,low,010
1,7928,1172.8973615283398,644.8485318600168,48,low,010
1,7937,1247.666212721998,738.3258271860365,9,,
1,7964,1278.271235381148,777.0301272574524,27,,
1,8011,1154.8060967161675,776.9078550094857,47,low,010
1,8062,1146.5038139532235,786.5833976161446,51,low,010
1,8071,1167.7781335813677,758.9591490483565,9,low,010
1,8108,1286.3685773452196,736.4025636625017,37,,
1,8136,1232.9471481637222,736.2164292815654,28,,
1,8145,1294.6039962283994,702.1731146257413,9,,
1,8172,1299.3145300232432,699.0837620753013,27,,
1,8211,1296.8400196134075,676.8688112215522,39,,
1,8240,1325.6108120892984,671.6415204053413,29,,
1,8272,1343.7965453467639,661.5547559303698,32,,
1,8308,1401.6366648997057,626.6525538784902,36,,
1,8345,1375.3416585223952,587.481326589629,37,,
1,8372,1331.2365962828874,592.537665548809,27,,
1,8407,1295.829935357628,559.7728975119527,35,,
1,8446,1215.4110239065576,558.1181881417527,39,,
1,8473,1149.2395417208647,522.0179621979776,27,low,010
1,8510,1108.0421808150945,486.5078121221139,37,high,015
1,8538,1110.96128980084,465.49925980224293,28,high,015
1,8574,1128.431195594603,512.8869567481759,36,low,010
1,8608,1137.6610064056022,572.3794245045116,34,low,010
1,8639,1151.8154378871939,594.4394967558375,31,low,010
1,8677,1133.1162952254426,554.1979886518086,38,low,010
1,8713,1077.954558752499,522.9291881090209,36,low,010
1,8737,1197.1893458871468,585.1003146408491,24,,
1,8773,1296.3841032113232,624.8526191322776,36,,
1,8810,1223.6714036826409,666.8860999384408,37,,
1,8836,1167.851072041972,713.6481305498442,26,low,010
1,8878,1138.4119591306073,739.0069094146136,42,low,010
1,8910,1089.2452658385484,757.1331174289583,32,low,010
1,8935,1023.2138791275602,769.264869313946,25,low,010
1,8973,1068.125774339506,759.5812258933042,38,low,010
1,9009,1061.3962501328604,751.8952497926688,36,low,010
1,9053,1072.9721283127992,748.4788630386869,44,low,010
1,9087,1166.2380326577816,768.4311598986254,34,low,010
1,9112,1194.2962611668836,779.1780595735357,25,,
1,9139,1144.0144885093075,784.5275229181915,27,low,010
1,9171,1111.8529826173562,777.6937854445722,32,low,010
1,9202,1007.4020835908433,704.3194716607777,31,low,010
1,9238,902.0047486596318,656.3198810696892,36,low,010
1,9264,789.6579693017254,598.0156261798109,26,high,017
1,9309,687.7865162063557,532.2032559811586,45,high,017
1,9337,604.2936729570278,482.5240690063678,28,low,013
1,9367,522.7442499146822,444.2179468051178,30,low,013
1,9407,481.83856546243686,387.7185295780941,40,,
1,9442,431.91945219352937,370.3439839350803,35,,
1,9476,420.0590825328611,347.40579581650496,34,,
1,9515,415.28706110957194,351.3767305155667,39,,
1,9541,493.24980805890533,367.8613731659008,26,,
1,9571,560.6881432237362,434.70351976870876,30,low,013
1,9599,652.9854417458307,481.8766156290666,28,low,013
1,9636,713.553918046334,498.0508557102218,37,low,013
1,9672,828.3713772400047,482.2618208763854,36,low,013
1,9710,884.7156735588942,526.2169017000242,38,low,010
1,9747,1098.4911294020544,588.5805418625364,37,low,010
1,9773,1162.6980125593434,621.6360818712322,26,low,010
1,9800,1157.9411728873804,669.4185013073214,27,low,010
1,9830,1195.5188977956611,695.928554031665,30,,
1,9864,1229.3646091876342,721.6573708151218,34,,
1,9901,1199.5424848708394,741.9505604410484,37,,
1,9926,1224.468957958405,743.1900631992495,25,,
1,9969,1300.1081956422254,723.0577824569675,43,,
1,9998,1364.8503360818079,736.167884856453,29,,
1,10033,1352.3519293774843,722.9906047186234,35,,
1,10069,1310.4143122543535,733.0206140851535,36,,
1,10096,1271.882948275753,675.2944336202386,27,,
1,10133,1176.5697232009716,632.7248014091309,37,low,010
1,10156,1095.5432273288905,570.9421253976075,23,low,010
1,10189,1059.6588369784656,529.9195342892752,33,low,010
1,10229,1017.1524581866844,481.30174130046623,40,high,015
1,10266,1006.8078604782155,466.1858257526188,37,high,015
1,10299,986.0120086032367,436.0787678201283,33,high,015
1,10323,944.366960120529,401.460506011025,24,high,015
1,10352,926.6312111051142,399.5198901567585,29,high,015
1,10385,914.1464919107224,392.8305809488646,33,high,015
1,10418,909.9591759815883,443.74072837616154,33,high,015
1,10449,928.0999299733955,477.66803933206603,31,high,015
1,10498,950.8055623841544,464.29995748703345,49,high,015
1,10528,1084.3436637444092,500.8243519699057,30,,
1,10556,1219.8915684338863,505.3566736961269,28,,
1,10594,1462.069193358474,603.7110402572285,38,,
1,10626,1664.3226707060066,687.035897965909,32,,
1,10650,1838.769121600374,757.5327904220464,24,,
1,10693,1999.8018003167663,821.499169366414,43,,
1,10731,2217.275534037571,904.043158306712,38,,
1,10765,2355.256774869025,1021.7574858997228,34,,
1,10790,2477.726592704807,1022.5757646187338,25,,
1,10816,2544.907854675395,1110.1885224125735,26,,
1,10849,2613.056274738304,1082.764727696191,33,,
1,10888,2647.951225794842,1174.3693973211127,39,,
1,10922,2647.5551626861175,1235.8342926011685,34,,
1,10949,2682.8100214007027,1279.2034862131136,27,,
1,10984,2680.161503436308,1296.5099492704885,35,,
1,11016,2707.0897990390254,1211.9619452157026,32,,
1,11050,2606.336924197778,1208.8846215740084,34,,
1,11090,2590.3074563241516,1221.5057528813581,40,,
1,11118,2475.732701979222,1186.968852158573,28,,
1,11153,2472.4426324860824,1198.3316573591335,35,,
1,11179,2410.9416471676986,1165.0928648361323,26,,
1,11213,2358.207257543544,1135.5560731810415,34,,
1,11251,2293.3586590859654,1119.3451623581184,38,,
1,11295,2344.37256657334,1153.5154739579548,44,,
1,11405,2340.2645970843096,1136.71668857809,110,,
1,11460,2395.1685707018296,1110.8958444954235,55,,
1,11536,2383.6670735985854,980.5801555891443,76,,
1,11632,2292.640030014073,966.544066869654,96,,
1,11665,2196.346005495343,981.407547680234,33,,
1,11725,2207.741599284064,999.8891897327318,60,,
1,11770,2273.844460602833,942.839478439432,45,,
1,11836,2378.4102445082567,1039.820888337502,66,,
1,11877,2386.286103497715,1025.7949438715896,41,,
1,11915,2352.550528290624,1116.3925660762532,38,,
1,11948,2400.6255642652877,1115.6010871799683,33,,
1,12001,2384.321341276635,1089.2048270248677,53,,
1,12040,2271.6358805435966,917.3341620059334,39,,
1,12143,2169.22880769459,888.8312967853919,103,,
1,12189,2162.4971189826397,788.9011617728197,46,,
1,12290,2053.4287239799323,719.3793998421363,101,,
1,12330,1833.4831114952742,645.3401897466927,40,,
1,12403,1488.2852301204507,654.3716826792001,73,,
1,12442,1235.3970597805205,694.7415906545689,39,,
1,12487,1140.0440712217835,721.9711822674416,45,low,010
1,12569,1027.8532767450245,767.092874070461,82,low,010
1,12602,951.9192510853986,790.200471695109,33,low,010
1,12649,920.3576347035057,767.9748361212231,47,low,010
1,12712,891.981574471064,743.2842938751756,63,low,010
1,12796,866.8461596478827,779.4292699575199,84,low,010
1,12880,645.5146534363676,736.8176377964304,84,high,017
1,12942,443.2315309326767,729.462644745381,62,,
1,12996,293.06333814344225,653.6310322056388,54,,
1,13028,188.42817174322175,562.772091287751,32,,
1,13100,115.30071127369882,537.2838669992731,72,,
1,13181,92.05446728316048,540.51715071762,81,,
1,13239,202.69212205686335,629.6960060065447,58,,
1,13297,314.8587481500314,705.1274164694596,58,,
1,13371,483.0631585106857,792.6813638022151,74,,
1,13403,534.4014815108812,829.0992319339293,32,,
1,13482,558.3810093022743,858.6975369180315,79,,
1,13514,544.952660320126,863.3385325680027,32,,
1,13580,540.4411084388794,863.0607889293146,66,,
1,13654,517.6834282273044,831.832161613387,74,,
1,13735,439.87466365857915,784.2550142424795,81,,
1,13795,337.76753636582964,671.4154809803207,60,,
1,13876,290.33786080919435,620.0390042049679,81,,
1,13932,251.43227025465296,587.793886049173,56,,
1,13993,254.44323697684064,600.7464630331838,61,,
1,14057,344.1226285728636,651.6928594729998,64,,
1,14136,603.9003526944383,779.3036365459217,79,high,017
1,14206,812.1616353510271,853.5787581693713,70,,
1,14309,821.0538546850073,816.4459478557256,103,high,017
1,14349,791.2348906089055,792.672874246137,40,high,017
1,14428,832.5023315727547,756.0469406291766,79,high,017
1,14477,861.3294390610242,730.0386948693649,49,low,010
1,14556,1067.9721328003443,734.3797966188572,79,low,010
1,14608,981.4571533202428,709.9340566700689,52,low,010
1,14682,931.3504002502616,661.3133405346575,74,low,010
1,14719,877.5884983576616,580.3224463303898,37,low,010
1,14795,748.97521038909,534.1747080899582,76,high,017
1,14840,695.9845043820086,593.3393639383199,45,high,017
1,14895,739.5165357948465,597.3171859558788,55,high,017
1,14950,912.4651919772047,639.9071663980961,55,low,010
1,14989,1081.7144568960898,711.9103496065035,39,low,010
1,15021,1120.9672123329665,736.0556693130364,32,low,010
1,15139,1142.6608158010858,726.7089090326272,118,low,010
1,15168,1141.0489522580233,746.8526879157804,29,low,010
1,15259,1105.6957625683149,798.4062212118062,91,low,010
1,15292,1073.3513992072185,798.2142953780286,33,low,010
1,15393,1230.0921995158096,710.5910666695498,101,,
1,15448,1338.5493917754288,679.6985058297656,55,,
1,15565,1380.313503102345,660.2393798546269,117,,
1,15684,1268.748798874085,614.8107997594916,119,,
1,15727,1247.0078466235113,658.571371288489,43,,
1,15771,1108.6082803221188,721.0560034590511,44,low,010
1,15874,867.8981523792442,773.6757298348392,103,low,010
1,15920,710.207546019543,801.6281782868872,46,high,017
1,15966,694.4481640635572,805.5547990478598,46,high,017
1,16040,670.4509140455064,810.1756095297619,74,high,017
1,16102,732.8592492497573,762.0859965654317,62,high,017
1,16226,850.6164416673207,765.5432950096954,124,,
1,16307,918.324983448016,768.8281968679356,81,low,010
1,16386,915.640713242534,819.9357318278313,79,,
1,16429,763.4540783571443,765.4665825396509,43,high,017
1,16550,683.9594823091937,830.841254579789,121,,
1,16609,670.9969762403427,854.4723042643466,59,,
1,16686,720.9265641382569,872.1831991760492,77,,
1,16781,789.7853593281299,873.0703791078483,95,,
1,16867,914.1263544216736,851.4109977391648,86,,
1,16937,886.2582607716222,806.7748251680571,70,low,010
1,16974,809.885229307921,752.3771138946786,37,high,017
1,17002,849.112959664827,706.8851888355346,28,,
1,17064,999.4156348674259,684.9726378570572,62,low,010
1,17132,1050.4426106757621,713.1425302275633,68,low,010
1,17222,1121.2654008962938,716.5220821535169,90,low,010
1,17258,1081.7603645620202,709.9361217682967,36,low,010
1,17335,1072.924622885295,704.6023740309214,77,low,010
1,17413,975.7140894112141,721.8936262700381,78,low,010
1,17509,1062.381625543859,735.0580617554725,96,low,010
1,17550,1112.560224417377,786.0980703229267,41,low,010
1,17650,1016.0243515630223,775.9367449297306,100,low,010
1,17703,1017.2313139399055,745.6652877341091,53,low,010
1,17859,1047.381892255637,740.3834212255756,156,low,010
1,17941,1118.1168308576837,725.8552071795798,82,low,010
1,18016,1125.619791685204,777.3500175014158,75,low,010
1,18062,1015.7556717630295,776.3312222544836,46,low,010
1,18152,1014.3074675136727,793.1753863640575,90,low,010
1,18225,1078.4236354926845,809.6074395368452,73,low,010
1,18311,1015.1227505420036,786.5648724485351,86,low,010
1,18411,1088.221081520494,793.3531450417919,100,low,010
1,18464,1088.0635685435523,789.9017479886306,53,low,010
1,18501,1039.3147492635208,794.1289531970477,37,low,010
1,18604,1011.9029830564597,785.6998189672601,103,low,010
1,18655,961.8728095575138,790.3658930367537,51,low,010
1,18723,969.2858369622817,792.9383140149171,68,low,010
1,18798,961.016323513161,794.1207122133231,75,low,010
1,18841,946.6025738570272,785.0180955239666,43,low,010
1,18943,997.3812597648673,798.045775010531,102,low,010
1,18998,1010.8307986523072,790.4856671751469,55,low,010
1,19105,1067.2682129865336,788.9513246276586,107,low,010
1,19186,1020.0641607827503,778.8701457454434,81,low,010
1,19243,1007.6977455794463,782.2792588267357,57,low,010
1,19328,975.0661674403485,776.4598086737757,85,low,010
1,19405,943.1913040163539,775.6959330551448,77,low,010
1,19443,979.4406826402226,770.7001363547705,38,low,010
1,19504,948.7939364283027,780.6220623606891,61,low,010
1,19535,890.5072101148281,764.7477061539759,31,low,010
1,19577,902.3231383454552,735.967604806992,42,low,010
1,19617,963.6870600485414,727.7768933925634,40,low,010
1,19656,1017.4782004394443,714.4724667654708,39,low,010
1,19712,1107.9397887445334,673.7180960455146,56,low,010
1,19731,1134.5789708237726,720.6762940305065,19,low,010
1,19778,1131.3448460451152,718.4386053323528,47,low,010
1,19820,1119.0785598161322,716.5961191613594,42,low,010
1,19863,1157.0850142751335,726.5015578950618,43,low,010
1,19901,1188.7308096866736,718.4318367891977,38,,
1,19930,1148.0485248488703,717.9325800919096,29,low,010
1,19981,1167.4961822993555,717.7846970715241,51,low,010
1,20009,1204.8963470552678,715.4011286525531,28,,
1,20057,1223.7742291679976,653.8745944103324,48,,
1,20164,1303.2764554735436,676.7624590558698,107,,
1,20192,1422.2953781712488,662.1152583916726,28,,
1,20263,1460.5050623411055,652.4539567247875,71,,
1,20299,1506.0556130643927,657.6565743549778,36,,
1,20370,1634.3067298721223,655.1688139293606,71,,
1,20400,1716.259662913647,666.5246707669946,30,,
1,20444,1673.2427039337801,653.7525027110872,44,,
1,20492,1675.9038975982428,639.5485079254549,48,,
1,20565,1650.0738145185805,638.3237122199346,73,,
1,20640,1695.896216133033,670.1870654144873,75,,
1,20674,1646.3654666401667,691.7613232907133,34,,
1,20726,1705.7250648863364,736.1419932478681,52,,
1,20797,1632.9670694374438,671.240617901457,71,,
1,20831,1629.9438911845693,706.9777657312362,34,,
1,20868,1638.2251492716496,697.218566119712,37,,
1,20905,1587.169215974214,686.6626107158577,37,,
1,20943,1552.5047368927817,679.1581233868424,38,,
1,21013,1536.1055017885749,685.3193541477351,70,,
1,21047,1559.1493506904892,663.5809825843106,34,,
1,21077,1511.7486626421933,678.9898229681968,30,,
1,21108,1551.3298748212371,692.1071985160567,31,,
1,21163,1534.1817765319909,723.6260713127855,55,,
1,21201,1454.8739146235882,706.7915123679504,38,,
1,21229,1407.3408938068183,662.1475488839159,28,,
1,21265,1480.047151694981,671.6498464939174,36,,
1,21307,1502.8990157078379,678.3153655506445,42,,
1,21370,1659.0599122837384,698.9352102294904,63,,
1,21400,1621.0308850921565,707.256796302218,30,,
1,21436,1639.6324158185225,688.6031747044336,36,,
1,21461,1660.1824621272692,699.8480313734658,25,,
1,21518,1594.6883717214016,635.5149237599798,57,,
1,21581,1628.0307330200358,612.1497598164387,63,,
1,21633,1511.738090548098,585.9877040758026,52,,
1,21690,1411.238511965053,617.2277214139798,57,,
1,21708,1448.5280055955466,624.9244068383119,18,,
1,21787,1549.3938039266109,649.7122355805255,79,,
1,21825,1453.0447431445657,652.3432028198858,38,,
1,21843,1484.4213511506252,674.9432787636941,18,,
1,21891,1611.7918408066698,689.5276547685403,48,,
1,21912,1565.6881239258546,715.2369240358286,21,,
1,21970,1690.5278962922384,719.3340415689994,58,,
1,22033,1747.0341156072202,700.4583722569258,63,,
1,22085,1728.150906120451,688.6885908718355,52,,
1,22122,1761.9259174153383,670.3340969393838,37,,
1,22175,1592.3904928102875,676.3508595785675,53,,
1,22229,1562.4718521997734,664.613187355185,54,,
1,22299,1571.5708206384368,659.9896954627179,70,,
1,22361,1361.2895487407488,666.0241030605519,62,,
1,22409,1428.4142228988337,686.6622738814967,48,,
1,22458,1280.8841273972118,701.844700822768,49,,
1,22526,1394.5361581330276,725.4739385213744,68,,
1,22555,1509.0306083046569,702.3618562944039,29,,
1,22589,1460.8850746629428,704.0362238697026,34,,
1,22613,1569.0977664188965,688.8185588148428,24,,
1,22705,1668.9323189258741,680.6320647588291,92,,
1,22849,1782.7844700299572,664.9897470415287,144,,
1,22911,1680.1314232665397,627.6903108541375,62,,
1,22968,1680.2458437311618,653.534745952529,57,,
1,23020,1566.2680514678848,679.9773810984715,52,,
1,23076,1599.8930496888704,718.2575573356523,56,,
1,23177,1704.71123896006,697.1329509846792,101,,
1,23213,1689.9719351400056,616.6834677316523,36,,
1,23322,1800.1050415904551,648.2860030176084,109,,
1,23393,1736.4635912593099,673.8894597570571,71,,
1,23447,1455.2592819194824,710.4665135940044,54,,
1,23568,1443.2390819606858,690.2224649175082,121,,
1,23621,1747.78090603923,657.5623736277313,53,,
1,23656,1767.5101579383474,660.6452289917031,35,,
1,23761,1681.0603981378322,666.0314645616241,105,,
1,23806,1743.8580183821107,658.6220607691581,45,,
1,23865,1700.7989809216215,624.4313304798436,59,,
1,23966,1765.4932477827508,698.1023792728785,101,,
1,24012,1874.4617367771561,679.3756694625824,46,,
1,24094,1719.2060218598822,621.4568396126552,82,,
1,24159,1752.8077233965585,627.7427661894778,65,,
1,24244,1808.8291974881818,717.6391832534811,85,,
1,24337,1818.2248791116629,688.8297529131767,93,,
1,24395,1786.6971600674772,745.0471334516209,58,,
1,24470,1785.0123838622155,743.5758778604737,75,,
1,24585,1717.7391155178948,670.1988091864082,115,,
1,24638,1703.633179585844,599.3755318832063,53,,
1,24778,1595.783814605654,581.3508053656459,140,,
1,24874,1504.5533671892474,551.8846063078163,96,,
1,24927,1473.3609919775513,552.2434617074794,53,,
1,24992,1592.692820249404,645.7803271234097,65,,
1,25202,1931.9157045456147,697.0688159885186,210,,
1,25286,1853.4424098282302,738.4919418574239,84,,
1,25363,1815.4885386829756,761.3570056468421,77,,
1,25428,1856.739401014782,700.8268711618791,65,,
1,25486,1724.2379101810686,731.1208487390012,58,,
1,25569,1718.645878932406,687.200781289856,83,,
1,25676,1721.568947770398,650.7673155013472,107,,
1,25794,1741.5558259580516,656.3816048568735,118,,
