trial,timestamp,x,y,duration,image_type,image_id
1,129,1107.7149937416912,217.34032506325264,0,,
1,244,1066.0471844090143,174.20594230325392,115,,
1,332,1053.145473537736,149.77239151689034,88,,
1,423,1048.7722522439879,165.22058679087868,91,,
1,512,1051.6551143880463,166.12334988230842,89,,
1,580,1040.1742453891407,167.08224632581903,68,,
1,635,1043.596229821934,159.85228049708232,55,,
1,704,974.1167136556783,175.78637196547226,69,high,001
1,859,960.2725119096609,145.54765359694767,155,,
1,918,923.9056680837177,175.2072969489459,59,high,001
1,1090,829.4221991817826,339.84369149199364,172,high,001
1,1192,742.9391117068978,480.70048924192645,102,low,009
1,1302,688.1881891363698,601.8991072938468,110,low,009
1,1411,674.6716533770261,618.1052774055603,109,low,009
1,1510,684.5994845014217,627.1706582708777,99,low,009
1,1575,693.5387944670418,641.3478254574156,65,low,009
1,1634,704.7444895072236,634.607676865135,59,low,009
1,1708,722.9314574002995,618.0837802240154,74,low,009
1,1807,730.1843655356766,566.2847711167601,99,low,009
1,1891,744.5480639364814,521.3651361577878,84,low,009
1,1967,819.5705223804478,439.3457654155935,76,high,008
1,2101,898.2596291006274,373.19807804369935,134,high,001
1,2165,958.62093050312,326.61532605804524,64,high,001
1,2240,976.6830058483571,314.9829188419697,75,high,001
1,2373,925.8532644590049,317.10991025652464,133,high,001
1,2431,853.2023371032844,367.6086459457063,58,high,001
1,2514,784.0995523486697,445.460744559336,83,high,008
1,2582,733.5154319272774,518.8642530898618,68,low,009
1,2702,696.1499123865309,559.7149661790849,120,low,009
1,2758,675.7698077277828,588.1918752661765,56,low,009
1,2828,657.8326017826832,598.6419047622137,70,low,009
1,2930,668.3688036143251,598.8902444248198,102,low,009
1,3015,669.9275457390995,601.0769264754184,85,low,009
1,3085,684.9356488117237,573.8139824403275,70,low,009
1,3207,726.129269732428,526.3672468128423,122,low,009
1,3250,751.171394872298,492.00134149173545,43,low,009
1,3346,801.6447912484743,430.1600566947613,96,high,008
1,3408,889.0625122634115,363.68456598894517,62,high,001
1,3490,960.5368202615077,318.3188530383838,82,high,001
1,3591,986.7976550535477,275.8566479919809,101,high,001
1,3675,993.7824902888726,266.87056388043743,84,high,001
1,3740,968.9493773712766,258.0604588175543,65,high,001
1,3822,959.8423790261878,248.96778688112323,82,high,001
1,3919,963.8831329883132,249.5929452000229,97,high,001
1,4005,953.940576143305,273.9873699205564,86,high,001
1,4071,933.9126953076125,265.2856396585331,66,high,001
1,4190,932.3543226711348,282.49941827062173,119,high,001
1,4228,926.9241880668748,286.0957855898147,38,high,001
1,4317,939.043737358393,282.16598607997366,89,high,001
1,4464,971.1208065018965,289.6882204424866,147,high,001
1,4535,994.3007452588841,282.5271212565531,71,high,001
1,4577,999.8511916955447,274.5412452724093,42,high,001
1,4672,994.6102423577981,297.3161709989519,95,high,001
1,4741,998.6247794481822,303.60474737473385,69,high,001
1,4879,979.3689509412606,301.4470722623892,138,high,001
1,4960,965.4455894691029,298.24034730773434,81,high,001
1,5040,958.5622942808842,287.5985778186874,80,high,001
1,5110,955.8262355031221,277.13332721250345,70,high,001
1,5174,968.0942051513712,280.80449561902424,64,high,001
1,5256,978.828376795435,265.2617581579137,82,high,001
1,5320,994.7393713685315,261.44975728676997,64,high,001
1,5442,997.7846590520597,263.06830261568547,122,high,001
1,5487,988.3518800577481,291.52626563076683,45,high,001
1,5574,998.9233381343321,303.4080450700171,87,high,001
1,5714,980.2717465350175,327.39749523054525,140,high,001
1,5792,971.424143506689,328.2357011336541,78,high,001
1,5848,969.8704295675348,301.92049059469076,56,high,001
1,6004,959.2749815578699,312.72045127740097,156,high,001
1,6090,985.6211212421193,308.879271766952,86,high,001
1,6158,979.8646040319849,325.62673097425363,68,high,001
1,6230,1001.4838299820958,329.4872577882748,72,high,001
1,6319,981.9127314240219,352.06146871654147,89,high,001
1,6408,975.9180816705167,347.7367376596968,89,high,001
1,6490,952.3578236840413,354.05053981165736,82,high,001
1,6644,913.0749897590582,368.9381451473336,154,high,001
1,6730,940.2761727483936,375.31560923001985,86,high,001
1,6809,931.0506553349901,334.60491302571853,79,high,001
