trial,timestamp,x,y,duration,image_type,image_id
1,166,479.1670119520982,135.73384562216384,0,,
1,253,542.3514335545191,95.69763912800957,87,,
1,300,603.2288889241926,82.76356735211253,47,,
1,364,612.4624587484053,103.8756750979954,64,,
1,466,583.4447402966564,144.99290209544625,102,,
1,512,593.8028057605537,165.00288845274517,46,high,020
1,582,643.2260963998236,132.20581821320113,70,,
1,663,661.9036283279341,114.32709515447817,81,,
1,714,657.2467263882098,89.44292017426277,51,,
1,795,640.4955063558153,119.15602597510622,81,,
1,823,638.279926565064,106.80822885366821,28,,
1,898,624.2898845122356,133.22330773264252,75,,
1,994,580.1384895947122,160.09795302427392,96,,
1,1056,478.8077104527072,186.83447612706982,62,,
1,1125,431.14558055607426,199.41825566413755,69,,
1,1197,384.8336019266082,209.14367439024454,72,,
1,1272,360.1588889979401,213.19897728099363,75,,
1,1348,350.63861332610134,213.6113984040551,76,,
1,1430,350.6750453596341,211.9820963470598,82,,
1,1491,355.91537753538927,209.46189464140346,61,,
1,1563,363.27826668559476,206.79940200767834,72,,
1,1671,366.3453890222627,225.33570293722974,108,,
1,1719,374.3823503275452,216.5749831090539,48,,
1,1771,380.7540375194265,209.5421926245297,52,,
1,1841,455.5235367427285,159.34968016263892,70,,
1,1915,561.0261113479775,153.61333717210636,74,,
1,1991,629.3775133297104,108.30111910125278,76,,
1,2079,658.521343616758,77.97538545544121,88,,
1,2151,669.7037629910849,60.768682731996265,72,,
1,2201,665.123411068117,73.96998347599066,50,,
1,2310,650.6202940732887,111.13639749765662,109,,
1,2373,640.8146861005102,118.08971686978145,63,,
1,2478,545.1231971068369,163.02189462271122,105,high,020
1,2513,444.60058211557055,201.1206748281189,35,,
1,2608,440.4078530510854,213.82935939743194,95,,
1,2657,436.3532063954817,230.21679944308138,49,,
1,2728,477.31938264192684,218.72874867116806,71,,
1,2809,487.5568206515917,207.81922650659678,81,,
1,2873,477.7268246805163,212.51637991221986,64,,
1,2950,546.2331879681757,147.35270027241936,77,,
1,3059,594.1655224953159,101.70734511542847,109,,
1,3104,624.354872773681,72.9180415262369,45,,
1,3164,640.7611731732736,57.23765821737904,60,,
1,3248,647.4202503032565,50.83818372680773,84,,
1,3298,647.8595512044159,50.36895973339172,50,,
1,3374,640.399218735559,74.10959636308625,76,,
1,3441,600.6960368623448,75.84264825713385,67,,
1,3489,610.0504205862123,99.69657942387207,48,,
1,3569,627.532960842157,133.34504546032022,80,,
1,3629,613.8654948520735,157.34144869054595,60,,
1,3703,539.7584537898292,191.53120811704918,74,high,020
1,3801,489.26667118865066,212.59073977257688,98,,
1,3845,460.9531747638063,226.256491526001,44,,
1,3914,446.61707202085887,231.89923255616654,69,,
1,3982,497.993738548398,183.74447466777556,68,,
1,4061,552.6479101242815,149.22528920280203,79,,
1,4111,547.5393505433432,178.9206834202898,50,high,020
1,4201,475.20862151514115,189.21793079018326,90,,
1,4264,424.04191457913697,196.2991142667361,63,,
1,4338,386.14581089743797,225.26510483849466,74,,
1,4412,364.3254941242638,244.91483853118504,74,,
1,4516,349.78981002411,277.7238316369734,104,,
1,4553,344.48390370537305,297.8233778491916,37,,
1,4650,344.93141745686114,308.25778631000776,97,,
1,4729,348.45386174948027,312.0028982518226,79,,
1,4754,426.13305320845814,274.6991968583745,25,,
1,4801,439.8605113601783,275.21173470171846,47,,
1,4878,459.0157090976576,276.04575403407387,77,,
1,4961,430.6726704884426,263.9482535170087,83,,
1,5023,403.5442389344371,276.86082847149845,62,,
1,5122,384.05246554494244,286.2334301050914,99,,
1,5200,375.8278470069087,271.4862033223008,78,,
1,5284,434.0718172954339,214.5132668499561,84,,
1,5336,549.6468483407826,169.14565767071431,52,high,020
1,5429,606.599313541943,160.24726267131516,93,,
1,5541,606.5681462455983,150.31004065737716,112,,
1,5601,570.3991637980541,149.6699215785931,60,,
1,5684,548.2024631757015,157.82797971848575,83,,
1,5746,559.0510135302192,179.74285636718776,62,high,020
1,5817,541.4007834109912,193.49789285346304,71,high,020
1,5900,553.9041607934138,205.18273486822545,83,high,020
1,5985,542.75166444467,217.016141561258,85,high,020
1,6045,525.69200105458,216.324151721672,60,high,020
1,6116,517.9859366897434,214.79874237112406,71,high,020
1,6220,509.78547562013085,212.37450141820725,104,,
1,6266,504.67988259684165,210.01129213016273,46,,
1,6337,477.03818370371175,205.55591021431567,71,,
