trial,timestamp,x,y,duration,image_type,image_id
1,97,718.8519466358007,483.2575571061452,0,,
1,211,814.7805503897287,642.1584441948748,114,,
1,260,924.88931412925,778.0845806847143,49,,
1,349,967.2366955309054,843.658935597726,89,,
1,413,1009.6257996759249,891.005855697983,64,,
1,484,1000.1123091099835,894.0531435628121,71,,
1,566,991.6665697915739,880.2683799680395,82,,
1,618,942.6528277011608,873.7077015365965,52,,
1,692,977.8335686283519,912.9924255735808,74,,
1,784,1003.8750414011057,941.8015845032028,92,,
1,891,1041.5693099906248,957.2371378121134,107,,
1,926,1066.3303940976064,948.5178494061905,35,,
1,999,1073.6525461546057,916.1010294292998,73,,
1,1072,1055.1129133746676,936.0659154089462,73,,
1,1146,1062.8826642082226,895.8186283688381,74,,
1,1266,1048.8351345361777,878.9826992102003,120,,
1,1305,1023.3909419869036,825.9271650262081,39,,
1,1384,980.6692629511203,845.0642727826829,79,,
1,1473,947.0287521855023,809.6985274785528,89,,
1,1543,950.1999383444918,774.3257899347798,70,,
1,1630,940.2382486672718,747.9474247401959,87,,
1,1695,928.7331684585151,712.4783115462897,65,,
1,1807,980.5190342515823,708.1660825085614,112,,
1,1856,1057.489781409728,703.0393611262357,49,,
1,1912,1122.5689158985053,719.3744059159112,56,,
1,1988,1137.691534205012,724.091318959739,76,,
1,2075,1100.4408025116413,700.4505348151675,87,,
1,2202,1112.9988965720668,690.844440559724,127,,
1,2242,1082.4244269430667,624.4484299766218,40,,
1,2359,1001.6075843937278,533.1768920159514,117,,
1,2398,952.5405587425246,483.04483243416007,39,,
1,2493,911.4832646937647,419.50579584828427,95,,
1,2563,864.6756492454184,350.69005622184665,70,,
1,2657,850.8062475772969,262.6918701731159,94,,
1,2735,883.4915085262853,208.9874311086189,78,,
1,2827,909.5179985200946,174.79753114823347,92,,
1,2901,909.1507516372509,171.5717494563422,74,,
1,2989,949.0269236580561,154.7467171644039,88,,
1,3059,1021.6454542799291,154.6514416834196,70,,
1,3171,1047.6238729770685,135.99576365006703,112,,
1,3214,1058.703553501105,146.5197212569182,43,,
1,3287,1057.5031690622661,209.19347386004063,73,,
1,3375,1052.346043169857,227.3845017958929,88,,
1,3445,1029.1017632475125,262.67848034913084,70,,
1,3519,1023.2572611267719,297.2742344390979,74,,
1,3595,1038.8276427390008,334.38964682826105,76,,
1,3675,1062.6324566526919,313.66270114854797,80,,
1,3745,1049.221754974492,236.30593186803628,70,,
1,3819,1044.5765374745092,177.41220639957507,74,,
1,3904,1099.1915071842157,153.71027777558703,85,,
1,3966,1175.1419597296049,162.02088260144353,62,,
1,4097,1181.0674547848278,148.800464669738,131,,
1,4213,1115.9735475955708,101.18209393086316,116,,
1,4332,1068.3568084807214,97.20836023359688,119,,
1,4370,1038.366370429368,73.14166144315146,38,,
1,4449,1078.432194404038,80.97712251313447,79,,
1,4563,1105.9877123863878,59.03415178949871,114,,
1,4603,1122.2912484152257,48.378151830052445,40,,
1,4681,1139.043104733289,40.85485983549503,78,,
1,4768,1186.8330649549514,63.80210587557547,87,,
1,4835,1196.7233686426098,62.077640218631004,67,,
1,4914,1208.625200295756,66.92473894744761,79,,
1,5002,1219.0536241986663,87.02853078042506,88,,
1,5070,1110.2401778136211,81.52589229117196,68,,
1,5159,1044.4513161494674,93.64056106041421,89,,
1,5217,1035.474856733273,128.78948799694555,58,,
1,5304,983.913887384386,112.18040249104111,87,,
1,5416,959.1536725799485,94.54837180675412,112,,
1,5453,941.8617745308941,90.05533699721806,37,,
1,5528,935.5253287329604,71.95281255772241,75,,
1,5601,965.2252845569661,66.6786997783235,73,,
1,5713,985.7530831010067,58.75723202814767,112,,
1,5752,1001.0618314600667,54.33650606561695,39,,
1,5826,1011.4406502089196,52.42602575678622,74,,
1,5901,1017.71865956041,52.143987520472685,75,,
1,5985,1024.0211684574165,57.460150144859824,84,,
1,6047,1019.3571314547637,52.01517037802057,62,,
1,6120,1018.0739927292934,53.0586113753368,73,,
1,6231,993.5446261866781,58.42327441774105,111,,
1,6281,979.1684533601909,62.625640729250065,50,,
1,6349,981.4122844793892,73.20028445662032,68,,
1,6465,990.2436216659689,86.56948041635309,116,,
1,6514,1001.7375311706778,96.05990386944138,49,,
1,6573,1008.9702542827714,120.50368815210153,59,,
1,6650,999.684747664344,120.42505679487505,77,,
1,6742,987.16649320066,100.93316191167732,92,,
1,6809,976.6761824615891,86.95770865434525,67,,
1,6882,972.5969378683284,78.0542157999583,73,,
1,6957,964.5790321631259,66.1545208008012,75,,
1,7044,983.8109079142247,83.43255998320582,87,,
1,7112,1027.0065565290904,133.3698932261713,68,,
1,7189,1047.0947980066442,147.47284222620922,77,,
1,7270,1054.5285361920285,144.94056457619828,81,,
1,7335,1084.533194354275,180.81383136446163,65,,
1,7457,1095.4039284901821,198.43719909613557,122,,
1,7510,1100.8398577802775,208.40161023168608,53,,
1,7576,1105.0408537042558,216.0381394440942,66,,
1,7689,1109.0363517461599,219.70539617191406,113,,
1,7726,1109.2242966486772,229.84103970905653,37,,
1,7802,1105.169204351591,248.3925005315138,76,,
1,7880,1083.3854866850265,251.65658391946332,78,,
1,7968,1075.5689816439751,273.96022529166197,88,,
1,8036,1070.6912154177478,287.20666832034226,68,,
1,8132,1057.0871214691151,296.59111757063164,96,,
1,8201,987.1269995820645,247.3812251533289,69,,
1,8256,984.964023397736,246.10470512465417,55,,
1,8302,953.3724973802009,213.90949277066434,46,,
1,8358,972.2293148372125,210.6321204236711,56,,
1,8387,945.0723845848768,171.98173222594386,29,,
1,8432,930.0655909383632,145.8609795286402,45,,
1,8476,932.236948988602,129.36698176024186,44,,
1,8526,939.6432008042747,117.38174175747099,50,,
1,8553,942.879587838695,108.23257307532728,27,,
1,8595,953.5293109801156,110.35924510403423,42,,
1,8641,990.9765086584005,133.51051322410999,46,,
1,8685,1016.376651392361,160.4067495037175,44,,
1,8714,1037.650505111708,183.89366771839934,29,,
1,8755,1061.8397646058693,197.91300515323914,41,,
1,8799,1089.3000624138267,222.84323904842643,44,,
1,8848,1096.7674628070645,236.18553885711393,49,,
1,8876,1046.1298894118834,210.8060600514475,28,,
1,8924,1012.9398791043832,192.9830325947049,48,,
1,8965,983.87291056289,186.86959257807902,41,,
1,9013,964.6806087151023,181.12451854356274,48,,
1,9040,949.0973013852043,176.32328174674953,27,,
1,9084,921.8776284674367,160.6314531745268,44,,
1,9111,905.3015069130649,138.87852807889396,27,,
1,9155,897.2873223386962,132.35803462868552,44,,
1,9200,900.5511129251637,122.07331443577506,45,,
1,9248,902.5888922842033,117.74530974500979,48,,
1,9275,911.4372302389884,120.63520061909732,27,,
1,9321,943.6718987778274,120.18911625858307,46,,
1,9363,971.6840303743772,107.32083148328584,42,,
1,9411,907.528473874151,116.7874474170908,48,,
1,9441,879.9752384656522,144.8568112370231,30,,
1,9482,808.2739195261781,137.18208705611536,41,,
1,9526,709.3551818951541,175.79666989929717,44,high,011
1,9577,579.7206877030898,198.16381992241858,51,high,005
1,9608,490.50403495099437,221.50596790089241,31,high,005
1,9650,361.9409604377993,185.46047943757293,42,,
1,9696,263.21851029062464,160.70545667514554,46,,
1,9741,173.61702164385204,124.09035731149072,45,,
1,9769,92.09674021189528,83.62970597407818,28,,
1,9812,15.959766395663069,45.74130457260854,43,,
1,9858,-76.90596259745683,28.155108292562055,46,,
1,9906,-169.81731166494913,-16.479436741594796,48,,
1,9935,-225.5453581736206,-22.302596901277738,29,,
1,9977,-265.0973974027731,12.684250556083946,42,,
1,10020,-289.4659902280556,3.602656420412597,43,,
1,10071,-241.08152877833243,-34.15247789214261,51,,
1,10100,-247.83541036435673,-35.052536248296555,29,,
1,10140,-108.1038414429052,-46.549656346097876,40,,
1,10182,6.033661685547671,-36.39367973302514,42,,
1,10235,124.41657517461209,-12.813150696655747,53,,
1,10263,226.71831758693054,14.738112058396116,28,,
1,10304,301.410488290083,46.42837990384453,41,,
1,10347,360.71467088296225,68.02105214806608,43,,
1,10402,411.7645135460578,108.77694090843508,55,,
1,10430,448.42317484025074,149.84937599575494,28,high,005
1,10482,466.9688908516791,173.10173324660812,52,high,005
1,10534,458.7419431079373,189.10598156839484,52,high,005
1,10562,444.40931939678626,233.9187545784531,28,high,005
1,10609,388.5359627591197,306.92161680202,47,,
1,10653,341.59132861484653,392.7006392637227,44,,
1,10695,343.3967561096072,482.71760443372256,42,,
1,10724,342.6440460257352,557.3279337719677,29,,
1,10767,327.9774397450483,567.1886683844076,43,,
1,10810,307.5786366038518,538.2740184005509,43,,
1,10853,332.59676364952065,490.6926614155911,43,,
1,10896,331.6658852016746,427.957825062372,43,,
1,10924,287.79131293791187,346.6413861668813,28,,
1,10974,210.33057708883058,348.83111204261667,50,,
1,11090,92.60948990237044,345.6233835585457,116,,
1,11205,137.29940541316802,433.41922623483106,115,,
1,11371,310.82009376031135,490.6574129267274,166,,
1,11438,376.0334162929107,385.3753908081701,67,,
1,11603,274.65949324109033,301.6938780995954,165,,
1,11680,210.64407601506122,266.360678707211,77,,
1,11770,220.4142500567593,248.08049429633638,90,,
1,11865,221.0622717863732,270.6207003666665,95,,
1,11983,353.259389762405,356.0269559437067,118,,
1,12061,755.2310712533827,565.2818554899691,78,,
1,12241,996.2464900025434,378.73993695109993,180,,
1,12351,1099.2710066487982,323.713748245407,110,,
1,12427,1203.540701274147,407.98483982655375,76,,
1,12578,1292.0408624808604,502.06034504471666,151,,
1,12654,1261.748678832477,524.0343169386975,76,,
1,12818,1125.6040974450555,470.2725010231574,164,,
1,12916,1117.3139498604392,429.78247275283707,98,,
1,13042,1080.366851823267,380.99709027914173,126,,
1,13120,1047.0495160027142,347.88750487932936,78,,
1,13231,1022.1888997358215,325.33537285015365,111,,
1,13353,989.5913100613215,329.64149019829495,122,,
1,13454,1006.7708925887962,344.2004913674171,101,,
1,13576,933.933834954388,276.813463555853,122,,
1,13677,918.424875373977,263.85852934544806,101,,
1,13791,896.6386829777512,198.783896776807,114,,
1,13941,898.3962009010442,187.79680260899374,150,,
1,14015,924.0751592037708,207.43196291994946,74,,
1,14171,938.6422699804315,231.09017347117666,156,,
1,14265,958.515214849886,260.89320889737905,94,,
1,14381,960.7042473660919,272.4765975762967,116,,
1,14515,954.455321604964,276.90154174851506,134,,
1,14615,969.2923883124754,306.576792815285,100,,
1,14692,989.4286949326665,335.10246991677724,77,,
1,14837,1000.6757121532543,373.7853572318493,145,,
1,15002,1022.2379203925922,409.4132041251105,165,,
1,15077,1045.5477445026759,431.7740633031237,75,,
1,15190,1024.0432714901556,425.8173053885185,113,,
1,15308,990.303658284785,381.5829359960678,118,,
1,15438,967.9034285000497,352.91173640165937,130,,
1,15536,939.832874171836,283.3710266765313,98,,
1,15659,919.3395749725016,273.67144215769605,123,,
1,15739,919.636854955879,281.98658520306736,80,,
1,15893,895.2985380186371,170.9185686435544,154,,
1,15972,900.5270340437589,119.42045818570801,79,,
1,16110,884.6487072046511,85.57078984821668,138,,
1,16269,951.2915852802994,22.003217954035108,159,,
1,16343,972.3332972438795,20.479777040361586,74,,
1,16485,954.3057162860072,-4.646822090215463,142,,
1,16615,948.0247910364862,-18.634214955057427,130,,
1,16689,963.7362330808469,-8.51868372915347,74,,
1,16811,964.3000524215156,38.49302418623692,122,,
1,16916,963.1281287447185,55.14845717122656,105,,
1,17041,961.189676629664,50.78413567286201,125,,
1,17138,868.9164353664837,172.18713131889822,97,,
1,17253,874.0776190683512,321.3595020170952,115,,
1,17370,757.2888204315057,340.00206288540767,117,low,011
1,17466,691.1930141444086,329.16846907148516,96,,
1,17580,692.2334594435255,324.7870893997509,114,high,011
1,17710,729.4000557523283,331.38301292078563,130,low,011
1,17811,718.1240501244978,343.40232859990294,101,low,011
1,17890,717.9399769256373,341.45575546462226,79,low,011
1,17960,705.8063671558604,346.13478938215184,70,low,011
1,18123,656.5471788906816,350.66499333715996,163,low,011
1,18191,645.6499640812543,363.6493039539366,68,low,011
1,18350,744.8746578993292,423.66452325125135,159,low,011
1,18419,805.2429927983126,470.80235045102955,69,low,011
1,18584,744.2877179280761,429.87061323530946,165,low,011
1,18660,686.731745992194,393.0659557720912,76,low,011
1,18734,662.6796087765576,346.22462072996683,74,low,011
1,18856,662.2751304146523,320.66691468708535,122,high,011
1,18962,697.4357592779081,323.7615904666233,106,high,011
1,19086,738.8899190026225,344.26607536083173,124,low,011
1,19182,780.7392105797004,358.9370252068693,96,low,011
1,19260,774.879138010042,363.863694544359,78,low,011
1,19334,758.8983661290482,370.9358354633855,74,low,011
1,19421,735.6365807858779,370.06316803923426,87,low,011
1,19486,695.4662451664706,362.7277086728211,65,low,011
1,19563,658.396870409582,369.95662630789013,77,low,011
1,19647,651.3140211341076,366.1703590574335,84,low,011
1,19714,657.6510399343022,372.12723369837624,67,low,011
1,19790,665.2137450175452,400.54568525341216,76,low,011
1,19880,706.3380915076325,410.487575566777,90,low,011
1,19948,712.2747962135049,408.3851861955484,68,low,011
1,20025,727.5163373409523,391.59363725365,77,low,011
1,20116,750.188086091821,350.1126112709593,91,low,011
1,20200,766.6389473376682,316.5943514888784,84,high,011
1,20277,784.4489381973352,285.53886483968887,77,high,011
1,20393,798.7193671954658,294.9830388763841,116,high,011
1,20439,806.4652420060829,305.0542591202414,46,high,011
1,20502,806.7007427348786,276.6166130205497,63,high,011
1,20578,833.5011261318882,240.65942120185855,76,high,011
1,20655,828.1075232906815,255.45985788592733,77,high,011
1,20737,785.5400743541156,256.7437697063774,82,high,011
1,20803,753.3826111468886,193.76709449992438,66,high,011
1,20881,747.9022419943174,186.08251107523813,78,high,011
1,20963,780.3156002270131,161.75936855951744,82,high,011
1,21029,798.2873761364025,141.40986110203022,66,high,011
1,21135,823.1014646165941,115.4190190539578,106,,
1,21184,867.7412225222176,117.44128545997289,49,,
1,21276,913.774740988438,142.05293112164182,92,,
1,21341,935.0843598779882,147.03470075604875,65,,
1,21428,934.4679377341466,147.11210613505557,87,,
1,21494,941.0682990677035,163.84832242215975,66,,
1,21574,931.3083467265374,160.92134084626917,80,,
1,21662,895.1711644758368,128.93715547211178,88,,
1,21728,884.5643851732142,149.7918212818856,66,,
1,21803,888.2721043210653,177.51432205686672,75,,
1,21887,877.9486842658139,158.15780578594936,84,,
1,21953,874.7648905694052,169.02663940021463,66,,
1,22053,871.0491828721104,160.95062631342842,100,,
1,22096,870.5983093959147,163.15997597418695,43,,
1,22243,873.6332557869047,164.6417710164538,147,,
1,22301,874.8382786551401,172.76140205969438,58,,
1,22398,843.4835232307471,153.96238497276173,97,,
1,22520,838.3791893608434,143.55343638086507,122,,
1,22648,823.3285486237111,149.91400609739227,128,high,011
1,22813,824.9580477886439,154.83212752930982,165,high,011
1,22942,820.2961506063876,156.6043238494877,129,high,011
1,23134,827.7404848601915,166.26246115756493,192,high,011
1,23227,834.0123014429801,180.10743204181034,93,high,011
1,23435,832.0700742591359,179.56147822718873,208,high,011
1,23528,827.8194403762808,162.59809070522215,93,high,011
1,23734,840.0470744357602,176.0340181665412,206,,
1,23835,832.9207564665402,190.6430406029893,101,high,011
1,24034,859.6552255751246,226.49563153828745,199,,
1,24134,872.752232825095,213.71688262186703,100,,
1,24366,866.6026608903201,206.2441456311922,232,,
1,24486,858.9215188771568,177.98041341627084,120,,
1,24600,813.5796496770708,112.54037536836319,114,,
1,24712,787.9415819488256,98.46796385902641,112,,
1,24915,793.0028891582679,86.25408214144448,203,,
1,25041,740.6372162968133,183.0298172499786,126,high,011
1,25169,763.0561255696297,237.9542756995712,128,high,011
1,25251,764.9822916397034,237.52288991737953,82,high,011
1,25349,837.6958051625732,229.40945516961992,98,,
1,25507,887.6159340606857,228.3204843826013,158,,
1,25715,908.1644757327362,220.51423007695243,208,,
1,25787,893.1337698139446,206.71424540999797,72,,
1,25946,854.4583618252639,183.69968521549728,159,,
1,26060,839.4217009183093,177.17063715630002,114,,
1,26283,820.6661527136879,158.36702298343744,223,high,011
1,26400,772.9619517830173,119.59298040773342,117,,
1,26517,759.3169622957697,96.60194734047742,117,,
1,26744,776.3286662638532,117.55689402101936,227,,
1,26830,818.9035418727957,167.95927945612627,86,high,011
1,27101,844.9826475941072,191.25232167278307,271,,
1,27225,821.8024610029205,186.8360446251059,124,high,011
1,27370,764.3050121667553,237.51990009584722,145,high,011
1,27522,734.8438359838394,321.65355482959797,152,high,011
1,27645,750.0790863159104,364.67457331465755,123,low,011
1,27790,754.747608610459,311.71498636469477,145,high,011
1,27892,801.4017033773512,274.4925411454002,102,high,011
1,28089,814.4152959962228,202.17640567907023,197,high,011
1,28191,840.2329395704962,171.0377033419465,102,,
1,28383,841.3799290302883,161.8041023079505,192,,
1,28483,828.7221810062413,163.18767588451203,100,high,011
1,28726,806.645401100199,164.55031469803254,243,high,011
1,28842,776.2400713900706,164.90901562089033,116,high,011
1,28959,768.5569397168362,166.0775306569927,117,high,011
1,29085,773.5629211454791,165.48981815086645,126,high,011
1,29215,775.9687672053105,167.3619036895503,130,high,011
1,29363,840.8651185965842,210.765609114069,148,,
1,29554,769.9457951270139,460.9273002243268,191,low,011
1,29664,634.5343204031848,532.6499312023858,110,,
1,29774,661.0545970613202,435.4066798871929,110,low,011
1,29959,941.0575106172766,436.35681684008836,185,,
1,30150,1243.9824361094531,629.7024007344903,191,,
1,30272,1249.2887896943867,592.2178104445594,122,,
1,30399,1095.295971624353,493.1365074866709,127,,
1,30551,856.5259042857919,405.7439319018941,152,,
1,30696,675.9447389768742,431.0879480745237,145,low,011
1,30770,606.5893282650807,493.70754224261395,74,low,010
1,30884,562.8727087272214,510.56012585813176,114,low,010
1,31030,572.6719247809143,461.1316953938827,146,low,010
1,31105,590.2010418024214,417.96309794708714,75,low,010
1,31214,599.4201371720208,388.5797310103808,109,low,010
1,31360,580.010952752218,443.33966251555387,146,low,010
1,31436,583.1160556420353,453.6422921190892,76,low,010
1,31560,611.0127218770565,478.8367493398863,124,low,010
1,31663,635.0049060520305,545.087226120747,103,,
1,31774,664.8577636278548,553.8255934947011,111,,
1,31930,640.7709979143247,389.78780292665107,156,low,011
1,32007,616.2649632625532,251.90229659160167,77,high,005
1,32161,599.6770936318497,141.47896918798818,154,high,005
1,32243,625.5028459200668,55.28626847651687,82,,
1,32394,577.858274098049,69.01028641768639,151,,
1,32536,576.2256819132378,87.85528678265801,142,,
1,32656,660.4493966822148,152.86259334854057,120,high,011
1,32751,750.5917228913135,256.5040188442152,95,high,011
1,32882,817.4409682321086,418.75143243674586,131,low,011
1,32978,864.9820171905592,545.0526553348444,96,,
1,33116,884.4708202939606,600.9019962499272,138,,
1,33198,868.3791216805104,610.2920867592296,82,,
1,33360,843.9117937995752,604.8688862271295,162,,
1,33514,837.8861910981973,586.5973759938723,154,,
1,33632,832.128619126606,546.9532193257417,118,,
1,33928,865.4053298086675,475.73398892033356,296,,
1,34119,870.2077380113918,474.4106154481846,191,,
1,34315,848.6657244091163,473.75809746031877,196,,
1,34505,835.6877435219754,485.4223505746638,190,low,011
1,34689,761.0249804625025,452.6183363008419,184,low,011
1,34842,707.6339327720868,436.3520982065091,153,low,011
1,34996,710.5936884231412,441.7136668425692,154,low,011
1,35154,698.88227935246,501.8462500154246,158,low,011
1,35356,714.9269278234257,537.0189742637823,202,,
1,35664,727.9867622654799,543.1335080043335,308,,
1,35807,767.0084880873816,567.0346370546407,143,,
1,35928,747.3737144911611,578.8127055614262,121,,
1,36216,716.1534550115609,651.079808299765,288,,
1,36335,742.690515692367,659.9174585080856,119,,
1,36482,720.373486056558,593.391324443481,147,,
1,36745,744.1632164497574,603.1929471714019,263,,
1,36869,768.2613806391729,573.3027576065988,124,,
1,37207,783.8019764336153,557.9799904358059,338,,
1,37357,771.9189941091979,561.1023031004045,150,,
1,37527,771.7338252369174,573.5500739889522,170,,
1,37831,731.3231161145296,576.8855434718874,304,,
1,38023,676.7162126772637,503.79799020985746,192,low,011
1,38204,664.1207414372617,499.22746249191556,181,low,011
1,38353,684.6128295334989,506.42342055203295,149,low,011
1,38482,700.8802653580021,541.3887532849169,129,,
1,38719,676.1483701246898,540.0630590978634,237,,
1,38827,668.8437062972042,539.0544527236913,108,,
1,39116,645.9147333297553,541.289325541597,289,,
1,39284,664.2731302792661,528.8337633838909,168,,
1,39416,727.614709175623,564.1204443609937,132,,
1,39572,746.353955462443,529.580389426454,156,,
1,39810,736.3163168061267,514.9408491233625,238,low,011
1,39962,740.7918557641475,489.8733539764127,152,low,011
1,40134,738.3778392479504,495.1792504801633,172,low,011
1,40428,742.1535213672128,460.33695716056167,294,low,011
1,40552,714.0327751151464,487.6103087603297,124,low,011
1,40702,751.3926464760896,502.4842748986424,150,low,011
1,40845,730.3764543034257,530.5172897816711,143,,
1,40981,687.1874393112674,510.0573223990976,136,low,011
1,41207,676.7807713549536,451.060099329432,226,low,011
1,41437,750.453875346195,470.54916353560435,230,low,011
1,41624,687.0737482663702,460.8601009388322,187,low,011
1,41820,637.0274107509048,415.1972014055615,196,,
1,41966,639.4057873603435,441.7811777917962,146,low,011
1,42233,667.4916398112757,535.0296179107094,267,,
1,42385,652.9943339718567,488.22893529101174,152,low,011
1,42476,623.2890003169009,474.59334232836824,91,low,010
1,42598,665.5771527291588,529.8546673182217,122,,
1,42732,695.6595880328994,552.4107595878944,134,,
1,42890,695.0163399079167,567.6858361254591,158,,
1,43053,689.4937060965124,573.6372860233893,163,,
1,43191,687.1151505516356,557.8155431053312,138,,
1,43357,616.4262259040131,484.14796145487077,166,low,010
1,43483,647.9604911007245,490.5475285143169,126,low,011
1,43640,673.346321663247,524.7281952161183,157,,
1,43791,689.8192697420711,538.3453817989308,151,,
1,44029,680.6007147547086,478.42451133847374,238,low,011
1,44146,702.7707476979018,467.2620416810178,117,low,011
1,44269,717.6472485906042,460.05839203528785,123,low,011
1,44413,751.7072865733669,450.5332646599031,144,low,011
1,44640,758.2426678607197,454.02409636996396,227,low,011
1,44744,789.2593558368266,473.30279052560564,104,low,011
1,44898,800.7861614337077,499.33642096769034,154,low,011
1,45197,746.5388487237915,508.82288504640144,299,low,011
1,45356,723.7093438961705,517.8041505136002,159,low,011
1,45516,730.8515853145973,518.2500574420877,160,low,011
1,45683,681.2227657262912,468.5865813277515,167,low,011
1,46100,686.9689273476574,444.89772975081615,417,low,011
1,46266,703.7924584162394,415.52303012867816,166,low,011
1,46485,703.8482189226722,448.3338783580336,219,low,011
1,46710,707.6727919674505,456.22055028376553,225,low,011
