trial,timestamp,x,y,duration,image_type,image_id
1,441,680.7573737059265,239.11526050830858,0,high,012
1,716,782.4248923225058,253.58905773668064,275,high,012
1,872,869.9950371846813,290.70248804149594,156,,
1,1036,902.3440896870724,302.22337182804614,164,,
1,1202,914.4207606229203,306.58740260023643,166,,
1,1455,909.5140276271193,293.6118112786657,253,,
1,1646,910.8215821181582,294.00674797834836,191,,
1,1813,888.3875885491921,304.49134531275257,167,,
1,1991,877.1189457462807,298.8605250412978,178,,
1,2169,850.6108100614827,298.56142649229963,178,,
1,2313,846.4597628931766,283.62008904438454,144,,
1,2473,831.115806861951,275.651610336784,160,,
1,2656,799.0461958700337,258.3000986745013,183,high,012
1,2823,812.6808594484122,277.85471674612205,167,high,012
1,3003,786.2506285049502,231.21394820942277,180,high,012
1,3210,801.4622155011953,219.602006241166,207,high,012
1,3395,820.9753697834693,217.669731740998,185,,
1,3571,812.6764174471124,224.82279263643812,176,high,012
1,3745,815.0004911229516,230.40372360184057,174,,
1,3926,791.7131573990005,185.93186938983123,181,high,012
1,4087,803.5684942385283,198.44091744340903,161,high,012
1,4226,806.2237346862223,217.2413513142545,139,high,012
1,4361,794.1108741318506,230.91498005301275,135,high,012
1,4595,772.9952708305126,183.70241805358347,234,high,012
1,4894,752.4817225631801,164.826298980263,299,high,012
1,5080,787.2964646156948,210.425969505241,186,high,012
1,5257,813.8562344220583,241.8597077995138,177,high,012
1,5457,825.7425695132594,254.76485958479213,200,,
1,5657,843.504892118889,272.4146550978973,200,,
1,5850,826.5879198129403,271.06378420601476,193,,
1,6026,818.9866622452582,276.848118062986,176,,
1,6196,812.2064995293184,249.99970833912272,170,high,012
1,6352,800.1182706946997,249.22469808498477,156,high,012
1,6528,806.5929418245858,232.50663920112794,176,high,012
1,6710,804.6485077870674,217.8261141757385,182,high,012
1,6881,810.8703312088664,171.47805367308206,171,high,012
1,7042,761.6238411158921,145.29038657413435,161,high,012
1,7323,774.0145503919816,177.40928468884633,281,high,012
1,7480,791.4064751845169,196.79001918015476,157,high,012
1,7638,794.0345299008459,215.419102160876,158,high,012
1,7795,778.5229729712285,173.26058524382043,157,high,012
1,7969,810.9313631726656,191.72758078930718,174,high,012
1,8091,831.4392456387712,229.99224742947064,122,,
1,8218,818.1369842789479,201.0960317364885,127,,
1,8345,820.9371461120347,210.06106113139782,127,,
1,8448,792.7329245267965,189.7724493175322,103,high,012
1,8536,800.221153452392,179.97536125919572,88,high,012
1,8584,794.0655177922805,187.57506256361117,48,high,012
1,8706,803.0967411686372,189.15703114317887,122,high,012
1,8789,793.7151051276252,197.48032014938116,83,high,012
1,8872,801.735031904165,187.4022993946335,83,high,012
1,8963,810.0451633412553,189.26571270075368,91,high,012
1,9056,801.1644078959444,202.76528014362066,93,high,012
