trial,timestamp,x,y,duration,image_type,image_id
1,86,525.5055230538621,398.4730222858507,0,,
1,179,528.4309390988932,158.47596367392217,93,,
1,223,374.28085746439194,-45.38665701781177,44,,
1,256,495.3379576124353,-52.33762363329569,33,,
1,330,556.8795980252007,-43.94495817046709,74,,
1,368,518.2441185293447,86.17419077912308,38,,
1,391,526.9637261014345,100.3898666742676,23,,
1,530,487.75891489612917,227.96878476641888,139,,
1,530,507.28447465106984,361.6816760830297,0,,
1,557,679.3144670566378,295.66696841342883,27,low,005
1,633,787.5564991873327,226.68066110706695,76,low,005
1,678,624.0955017525852,334.15034449222844,45,low,005
1,716,719.9551199793361,203.01675400978388,38,,
1,833,824.2611345717735,261.0378548679936,117,low,005
1,833,839.8955852677487,267.14649548906516,0,low,005
1,931,671.4036176217373,378.4035436907421,98,low,005
1,952,480.03394868438085,522.7302389651784,21,,
1,1030,498.84733377198467,293.5951204416956,78,,
1,1097,475.2615603819945,279.4846829587651,67,,
1,1170,441.3093792928082,177.98621803348854,73,,
1,1197,359.3922863735351,308.06666159813227,27,,
1,1271,599.5126480509851,336.7791786792065,74,low,005
1,1271,437.2047020556728,111.67723149591336,0,,
1,1362,333.92293899501215,100.73526393369325,91,,
1,1409,502.59377889730575,158.33468418693914,47,,
1,1447,344.6947203203081,80.41843448873047,38,,
1,1521,336.0576142087545,54.08279516857061,74,,
1,1560,400.07288109675494,-57.52902744752005,39,,
1,1581,283.0258244931237,-46.006254644441476,21,,
1,1683,13.366674531217882,188.96031958209952,102,,
1,1683,-95.83422607734106,356.4127558905856,0,,
1,1761,-1.1549061423476275,364.47254401303815,78,,
1,1776,130.94354049372714,449.86927666263733,15,,
1,1841,56.06919537815581,470.4071728708173,65,,
1,2522,109.48987768911725,531.5718399769245,681,,
1,2615,220.93182334813383,480.40259021424544,93,,
1,2654,480.09630383985166,389.38570892425264,39,,
1,2676,507.17752565684503,456.30402491982517,22,,
1,2734,115.58763592793912,470.74524747470974,58,,
