trial,timestamp,x,y,duration,image_type,image_id
1,261,1107.4651430427225,505.0263193583988,0,high,019
1,344,1169.3462403764036,600.9711388107891,83,high,019
1,389,1193.1804451037265,609.6518341400979,45,high,019
1,451,1268.5967036477946,757.1061380363865,62,,
1,569,1216.8998443272812,806.5233951284357,118,,
1,628,1205.6977527716165,848.4477359317336,59,,
1,713,1248.2620144395114,874.1673465182314,85,,
1,823,1257.2968316726485,857.21660773911,110,,
1,919,1287.3183311395453,837.6915773345215,96,,
1,1004,1300.7352205673865,864.239827675275,85,,
1,1108,1257.5151298169187,873.0388382707363,104,,
1,1170,1278.0546472085935,895.3223349110395,62,,
1,1223,1286.5226956046454,880.2517353862112,53,,
1,1296,1312.0856292006783,932.379883458297,73,,
1,1368,1284.6521589291076,941.5839382827503,72,,
1,1446,1265.3723407971866,915.4472833397971,78,,
1,1520,1289.405977915849,935.4852457749142,74,,
1,1601,1264.6949794106358,922.1216713259519,81,,
1,1693,1251.0802469181813,836.8742255554569,92,,
1,1801,1274.526199070666,803.4442355305977,108,,
1,1904,1281.0034599642472,773.6539832937692,103,,
1,1992,1263.1952756716778,739.0860491211312,88,,
1,2067,1246.2446936610409,736.4113491977348,75,,
1,2200,1266.420402263346,719.5924246253644,133,,
1,2246,1254.5748339031122,741.258987556474,46,,
1,2353,1221.4205955196815,694.3633737736033,107,,
1,2440,1110.8759698604906,560.2800924677805,87,high,019
1,2526,1113.8477990970678,582.1940579252141,86,high,019
1,2613,1104.4046347093201,535.6556278227504,87,high,019
1,2699,1073.798520714378,509.93952155143523,86,high,019
1,2789,1054.5279425379217,497.0245078166029,90,high,019
1,2945,983.8183459996359,409.939604452579,156,high,008
1,2945,957.6817086289306,368.83604663804135,0,high,008
1,3032,954.0695739054709,365.27431079833735,87,high,008
1,3110,965.4628629167565,373.28599147286116,78,high,008
1,3198,964.3088181713686,332.5482337564498,88,high,008
1,3326,972.4793794701145,337.7380633687858,128,high,008
1,3435,954.2944952321967,314.9208088099031,109,high,008
1,3479,945.46914429939,302.0408186655561,44,high,008
1,3534,932.7785697276963,291.8573812374501,55,high,008
1,3657,932.9893667070853,294.30753101623196,123,high,008
1,3728,919.1900304207152,315.76398171493264,71,high,008
1,3789,972.0708546987544,354.1202321709723,61,high,008
1,3924,1013.221216652227,430.7581384860075,135,high,008
1,4004,1067.3824672707244,508.04848785137136,80,high,019
1,4087,1108.0396521571213,575.9769790307805,83,high,019
1,4164,1113.0161708058777,595.00916437071,77,high,019
1,4233,1114.1504746293406,596.6465832612632,69,high,019
1,4345,1119.1212070532738,591.8139489658533,112,high,019
1,4427,1113.4184712574836,603.6729003654755,82,high,019
1,4503,1138.0518850393419,614.6068792588208,76,high,019
1,4592,1183.9190917167512,644.6453136097189,89,high,019
1,4675,1232.2151732233012,707.525540135756,83,,
1,4755,1260.6294374667661,730.0530598970345,80,,
1,4826,1256.101905606704,716.6162858171741,71,,
1,4949,1230.5981805625765,698.1513655121743,123,,
1,4996,1238.1013024671895,693.7657849018464,47,,
1,5076,1221.787062996433,693.0732423716134,80,,
1,5135,1202.3351032024023,656.0617464153325,59,high,019
1,5255,1215.9873401490602,683.0057366189058,120,,
1,5325,1208.507639388769,656.7857551304339,70,high,019
1,5432,1219.5441534957276,633.5407392080886,107,,
1,5511,1198.0421648261017,559.6587674851796,79,high,019
1,5589,1198.2452081369156,527.4966083651052,78,high,019
1,5680,1173.9406588645,501.8259866138454,91,high,019
1,5763,1097.011541791212,449.4743706203079,83,high,008
1,5854,1070.8491586056705,455.6443003578386,91,high,008
1,5979,1029.3421407550486,429.1958135776135,125,high,008
1,6038,996.6385370485767,364.45100873226465,59,high,008
1,6102,942.9891665571297,321.2631584828535,64,high,008
1,6219,939.5807163979782,312.98310417562027,117,high,008
1,6259,939.6339029296088,354.60460428826934,40,high,008
1,6322,969.3965410920492,346.17678282242673,63,high,008
1,6452,966.5857260036297,347.6587439386708,130,high,008
1,6544,995.4803556805152,380.5912596802514,92,high,008
1,6702,1026.9242267125653,387.2852196356441,158,high,008
1,6761,1011.2123833803571,372.049118626302,59,high,008
1,6821,1012.5724574252528,344.39226165074365,60,high,008
1,6909,1009.9422573451318,365.1638295870761,88,high,008
1,6988,1017.7441616123532,383.17627640480447,79,high,008
1,7071,1032.040546528263,389.3670355909571,83,high,008
1,7157,1034.0985327588564,373.6061186787906,86,high,008
1,7223,1036.7142884691696,375.94001882910584,66,high,008
1,7281,1046.0612851654987,369.57067814852394,58,high,008
1,7370,1013.085640319922,331.44983953249306,89,high,008
