trial,timestamp,x,y,duration,image_type,image_id
1,2703,1046.0624915246613,914.6215139232738,48,,
1,2770,1058.6595564569063,885.0601687641589,67,,
1,2803,1066.3486429294499,877.6513412833879,33,,
1,2834,1065.576339099775,837.2951642606608,31,,
1,2879,1049.173319063542,835.9268564207337,45,,
1,2933,1032.197461445448,826.2104097155803,54,,
1,2987,1019.3632088397384,836.3179430485964,54,,
1,3031,1027.0476826362835,812.3989936579225,44,low,006
1,3078,1014.3863615032134,820.07586202999,47,low,006
1,3111,1016.6758207856915,801.4611338602065,33,low,006
1,3155,1022.8568491848911,808.2721150335492,44,low,006
1,3206,1054.2928538495948,799.4476694443184,51,low,006
1,3254,1055.8274658531711,788.334837233621,48,low,006
1,3301,1068.5477827708214,778.023167289837,47,low,006
1,3348,1055.7542050914544,800.6573983188046,47,low,006
1,3410,1079.2955551954972,799.5604161542245,62,low,006
1,3439,1062.5266764364874,810.3512747286206,29,low,006
1,3509,1068.5061744603272,795.1122795190919,70,low,006
1,3531,1068.5341161402257,772.9263544292608,22,low,006
1,3580,1054.6543693709498,806.7967310524646,49,low,006
1,3623,1037.0418618526746,828.9971269536189,43,,
1,3699,1023.5601799745912,858.766413544604,76,,
1,3739,1026.447143763326,862.829830360059,40,,
1,3763,1022.9230094201141,874.1772018822845,24,,
1,3830,1031.5863388247235,837.6422795350421,67,,
1,3877,1039.3276155680585,812.5181338294485,47,low,006
1,3921,1035.6058144096278,819.3631059273821,44,low,006
1,3973,1032.3660231758556,824.1668711012424,52,,
1,4013,1038.191304161838,804.5933365780814,40,low,006
1,4035,1040.56133240231,797.1418030651055,22,low,006
1,4075,1027.2876712860318,823.9372403143718,40,,
1,4126,1034.870769248917,817.4091325087181,51,low,006
1,4172,1028.1410234077782,832.1561152194147,46,,
1,4220,1024.8530516248188,826.3508643442659,48,,
1,4271,1050.295778039945,813.2095389400316,51,low,006
1,4319,1036.1676814393004,826.0906643900471,48,,
1,4368,1052.487261716924,803.144954664226,49,low,006
1,4399,1056.4412296673258,783.2065634979098,31,low,006
1,4447,1057.761348320243,787.6397679368952,48,low,006
1,4498,1052.803848327591,780.8142457096204,51,low,006
1,4571,1046.2394190004734,823.8071852798506,73,,
1,4602,1032.3855239979002,835.6209547684986,31,,
1,4632,1075.9267916605652,819.6048012481277,30,low,006
1,4702,1085.8836110574573,792.6755777503374,70,low,006
1,4718,1109.7088846585552,780.4041867692642,16,low,006
1,4772,1086.8572011739798,793.2027784712099,54,low,006
1,4804,1059.913739814164,788.7159976086961,32,low,006
1,4832,1037.1658737821724,769.3009470487688,28,low,006
1,4880,1071.8789460379103,723.5382211406144,48,low,006
1,4954,1097.8659378727623,712.2201289087147,74,low,006
1,4995,1147.7548712021687,700.0377658030319,41,low,006
1,5018,1182.7309947862223,669.9637426249258,23,,
1,5088,1207.0166555141507,689.5987583662827,70,,
1,5133,1192.658532718333,651.5475575887334,45,,
1,5181,1230.0757254563937,619.7309373872862,48,,
1,5243,1208.4503191053002,589.3140221107044,62,,
1,5287,1213.319169294876,590.6755985120457,44,,
1,5339,1176.4530684787612,613.6439861699682,52,low,006
1,5391,1204.6128001717898,616.0744643250546,52,,
1,5437,1176.927396404888,604.4950897484431,46,low,006
1,5477,1167.5209432390016,643.1055445680346,40,low,006
1,5536,1161.0726235505397,622.5128995868716,59,low,006
1,5589,1143.1934219987118,683.7395584778826,53,low,006
1,5655,1094.5252642527425,703.8740500768072,66,low,006
1,5723,1042.404192256207,731.9443838850034,68,low,006
1,5739,1037.4716433411288,759.5694446009915,16,low,006
1,5791,1042.78767990016,735.7059368139693,52,low,006
1,5807,1043.654708104812,724.7234656567737,16,low,006
1,5836,1058.0278629116522,700.9608936030578,29,low,006
1,5880,1062.138339023626,718.6618127653801,44,low,006
1,5949,1063.0101504804686,730.220908351652,69,low,006
1,5974,1084.7745745897564,719.445875463595,25,low,006
1,6011,1078.0227056316435,729.7027559654342,37,low,006
1,6065,1080.2366456072425,692.6317757581274,54,low,006
1,6110,1083.6359728468422,663.949354485188,45,low,006
1,6156,1070.8946250496763,656.6155014748839,46,low,006
1,6200,1023.8717328941789,714.2507940434054,44,low,006
1,6272,1026.1443209825948,739.6621252050882,72,low,006
1,6303,1008.012212157997,742.9978579651005,31,low,006
1,6335,1047.7573590763877,727.123522319584,32,low,006
1,6378,1041.4334540422765,763.9632200313556,43,low,006
1,6431,1045.575929960102,803.5316825920673,53,low,006
1,6481,1054.3073101536984,805.3427779788607,50,low,006
1,6526,1024.037685223609,805.7573579696963,45,low,006
1,6566,1039.6162894253814,761.3590248349838,40,low,006
1,6627,1014.5410122251047,784.967627102897,61,low,006
1,6677,1047.2412176239861,730.6482897884249,50,low,006
1,6744,1049.3678505421099,719.369259933213,67,low,006
1,6812,995.3602181778778,760.9877262611109,68,low,006
1,6829,1009.3039936912594,744.2370779145523,17,low,006
1,6880,1024.7208787871402,738.8518480886779,51,low,006
1,6896,1010.4360894985058,712.2949469031837,16,low,006
1,6926,1039.3984916654551,714.7015993164958,30,low,006
1,6971,1055.158518120757,666.847289207263,45,low,006
1,7040,1058.752322910348,654.8991143263189,69,low,006
1,7063,1087.5691500482012,631.8711835315544,23,low,006
1,7108,1137.4520085903528,619.7409188657331,45,low,006
1,7153,1137.5581187455143,630.506056675249,45,low,006
1,7220,1096.1260478281056,612.2219406333202,67,low,006
1,7245,1083.4578218531033,667.9885724578373,25,low,006
1,7293,1063.1721309189436,650.5755485661457,48,low,006
1,7354,1028.424815229361,660.5150048413419,61,low,006
1,7398,1043.2849411853383,711.7996758183486,44,low,006
1,7452,1070.6814841108132,681.4067793998398,54,low,006
1,7501,1070.7611231186982,687.4587939286558,49,low,006
1,7540,1063.5898398077404,678.7289915086777,39,low,006
1,7588,1040.2961384691448,701.2349825756681,48,low,006
1,7639,1048.8575775948323,683.1187767960757,51,low,006
1,7684,1058.4045797009749,666.5219164581638,45,low,006
1,7730,1055.388698906926,663.035221538588,46,low,006
1,7761,1069.428898343594,651.2831411338032,31,low,006
1,7807,1061.0975777003891,696.0066406437419,46,low,006
1,7863,1062.8249434521879,683.5404965478252,56,low,006
1,7897,1058.4430883006573,720.0603303430045,34,low,006
1,7927,1054.633769568741,730.4196057019154,30,low,006
1,7993,1121.7849974922567,730.7156329908801,66,low,006
1,8016,1176.8006015992376,702.6349722225452,23,low,006
1,8065,1211.6409757393483,681.6047677508158,49,,
1,8089,1182.1155072407041,672.9528028781056,24,,
1,8105,1154.8354474282582,678.3134345110956,16,low,006
1,8146,1131.2619502835112,671.0672123132987,41,low,006
1,8177,1119.551991296491,659.7429997252378,31,low,006
1,8193,1101.0986237889151,656.0171428892295,16,low,006
1,8222,1082.063048439657,676.1548632685522,29,low,006
1,8251,1075.0983640605625,688.293943931808,29,low,006
1,8278,1062.9256423155414,726.1919642402634,27,low,006
1,8316,1054.4338311890842,738.9175625638602,38,low,006
1,8345,1064.5964909530555,715.4885814870343,29,low,006
1,8380,1046.3935978781924,717.4943290316332,35,low,006
1,8413,1048.786432818212,721.4935255568727,33,low,006
1,8446,1029.646539539402,719.8739233536518,33,low,006
1,8479,1036.0090300521863,722.8790546161583,33,low,006
1,8512,1020.3062385075178,720.4706473030978,33,low,006
1,8545,1033.2406071895623,700.0995729271726,33,low,006
1,8578,1019.3900762216687,700.6580649131564,33,low,006
1,8609,1008.0790377913237,701.321736291992,31,low,006
1,8644,1003.8022089612225,704.1305670178448,35,low,006
1,8675,1021.8284943995802,686.4821063946636,31,low,006
1,8709,1029.2017095975102,677.027466751242,34,low,006
1,8741,1034.176537278342,701.001770317432,32,low,006
1,8776,1026.4766725791615,737.7976350106845,35,low,006
1,8809,1038.5234540671386,738.6930251893151,33,low,006
1,8843,1064.6061788828006,731.4830281941842,34,low,006
1,8874,1065.4920911492095,727.1489416525025,31,low,006
1,8908,1074.8907269551448,705.3135999150495,34,low,006
1,8939,1094.9911906160687,688.8808258941845,31,low,006
1,8975,1109.4415985816986,666.1903707080846,36,low,006
1,9007,1103.9125292581168,668.5303433299855,32,low,006
1,9036,1135.9769430298243,658.7044587317407,29,low,006
1,9073,1164.6372044166135,659.8454485127122,37,low,006
1,9107,1185.7778134996138,652.587902060939,34,,
1,9140,1181.6293467716112,638.331774507944,33,,
1,9170,1184.8956511083097,621.3066164879887,30,,
1,9203,1198.7007914309806,621.7091047319208,33,,
1,9237,1217.676199018866,617.472722808255,34,,
1,9270,1224.2343920032763,620.1397001461709,33,,
1,9305,1236.8475904268669,617.6373312232745,35,,
1,9335,1237.9489080832222,621.577960519374,30,,
1,9370,1245.989888922236,619.9588922049285,35,,
1,9403,1251.728566819603,618.9633724035327,33,,
1,9435,1234.8636829446941,609.8306846480245,32,,
1,9473,1219.524960528525,602.3815748397774,38,,
1,9502,1187.0765814578206,608.5100554762663,29,,
1,9533,1178.117645614275,602.1639161175997,31,,
1,9568,1143.3834277846233,614.6115727355719,35,low,006
1,9604,1162.474085082845,616.6619066320847,36,low,006
1,9634,1152.1991720378228,637.3503844314889,30,low,006
1,9666,1142.4010909387955,633.0032263907913,32,low,006
1,9701,1143.0511778503817,623.5047861181907,35,low,006
1,9733,1116.8008455178983,632.7793742564828,32,low,006
1,9767,1122.5320953149035,623.1300935421896,34,low,006
1,9799,1128.3275668883539,614.7724979758805,32,low,006
1,9833,1133.9407583068094,607.6997580859025,34,low,006
1,9863,1120.3526033134308,613.8953257718675,30,low,006
1,9896,1109.1178555369306,619.4246961531696,33,low,006
1,9931,1091.4288626411633,629.7393393054007,35,low,006
1,9966,1068.368046296004,645.8424033907769,35,low,006
1,9995,1049.5844056389049,659.3620790555567,29,low,006
1,10033,1076.0557273148806,628.5624458663449,38,low,006
1,10062,1115.2395808611118,627.4478339178211,29,low,006
1,10095,1155.4337128079035,618.1526832223049,33,low,006
1,10129,1185.5245486918625,636.2043557401108,34,,
1,10161,1214.221085498496,625.8318718705507,32,,
1,10195,1241.6071363232077,612.6852842557969,34,,
1,10230,1255.2732803950848,631.6637248193072,35,,
1,10266,1255.993209843856,658.0119335867406,36,,
1,10296,1254.900020435927,680.3172403581231,30,,
1,10326,1259.316467824082,671.2724698932276,30,,
1,10359,1261.8510728827528,662.761026612446,33,,
1,10391,1254.5206623300835,660.476916425371,32,,
1,10426,1255.6799287577849,652.7205954485746,35,,
1,10460,1207.7963034424029,654.794350949134,34,,
1,10489,1193.9498192941842,638.9563608458949,29,,
1,10524,1182.4610510710231,625.4025583970878,35,,
1,10558,1164.7930128455603,619.5685481070084,34,low,006
1,10588,1158.745453894661,609.504864162356,30,low,006
1,10624,1147.6048015306005,628.8626155945636,36,low,006
1,10655,1166.4012943474027,627.0101328341782,31,low,006
1,10689,1174.8595905804443,631.0590812698407,34,low,006
1,10722,1190.8324689826911,629.1442144491451,33,,
1,10756,1165.0924303153326,630.9687141462466,34,low,006
1,10787,1184.9893161932168,646.7275953078735,31,,
1,10823,1160.3790127769876,646.0230244886969,36,low,006
1,10854,1151.459944509191,660.6267407726008,31,low,006
1,10888,1171.7437822336892,654.0055640072158,34,low,006
1,10922,1139.7356258033246,688.5353400153584,34,low,006
1,10955,1134.83471781286,695.9295064439682,33,low,006
1,10987,1112.6801127184224,715.8258060713638,32,low,006
1,11019,1079.777554407919,735.6125890951004,32,low,006
1,11053,1064.1972853116195,748.8077349503354,34,low,006
1,11083,1072.403936999424,721.4075318611843,30,low,006
1,11136,1111.6260204034302,692.9868485085186,53,low,006
1,11220,1156.758155802015,713.7002146677146,84,low,006
1,11268,1215.480457384364,677.4990286895745,48,,
1,11319,1234.9907034534185,681.8877045125491,51,,
1,11399,1288.6892574247217,651.9557281041363,80,,
1,11451,1279.2485322415082,591.7391895030823,52,,
1,11517,1269.182854880855,674.9465624584775,66,,
1,11583,1237.3159409513758,719.392787500752,66,,
1,11649,1190.1524131870049,745.6733096423063,66,,
1,11715,1185.0942711383832,696.0652872670786,66,,
1,11783,1187.0716442159742,664.613371039973,68,,
1,11853,1216.5664865310607,608.097938436835,70,,
1,11918,1229.2295662095505,608.4027262577346,65,,
1,11985,1215.3534645463933,589.2184055167262,67,,
1,12052,1256.7664363559863,568.5385890149353,67,,
1,12121,1281.6799590841124,571.5784498680946,69,,
1,12187,1285.9353815086808,598.291761285912,66,,
1,12256,1297.5440603303466,578.3924969606427,69,,
1,12330,1286.7838873577484,567.1510674258344,74,,
1,12399,1263.2536045781408,590.4358427132894,69,,
1,12473,1223.3076294544753,629.3150530179543,74,,
1,12523,1194.3820726218335,640.7537120256668,50,,
1,12573,1179.962214054409,612.3081280363223,50,,
1,12642,1143.3847478660348,622.5289886247665,69,low,006
1,12709,1130.8425183397487,625.6500168214635,67,low,006
1,12778,1123.0155242998444,646.6480822426888,69,low,006
1,12871,1126.2727162151798,633.3591429390538,93,low,006
1,12949,1169.704724838002,655.8983808432923,78,low,006
1,13031,1196.9361968570768,656.8223908566607,82,,
1,13121,1198.7167971084218,647.0725760886992,90,,
1,13153,1123.8634683496505,642.3729205040233,32,low,006
1,13220,1084.0627416909163,682.4399478969433,67,low,006
1,13290,1077.236520745407,681.3711475631742,70,low,006
1,13342,1043.7530890590174,679.8340240818472,52,low,006
1,13437,1073.55409845329,664.627241798535,95,low,006
1,13502,1174.7527795431427,648.9906174547197,65,low,006
1,13567,1220.9014763624434,636.5614657540623,65,,
1,13635,1211.5208080298994,653.2130646901155,68,,
1,13705,1195.8985551860221,664.8691983918332,70,,
1,13789,1177.1058067903678,634.3531338641636,84,low,006
1,13857,1138.4964660668275,640.4194411543007,68,low,006
1,13925,1175.6589711339286,627.8495039404313,68,low,006
1,13990,1242.8274289734888,566.0804934889042,65,,
1,14057,1262.43192563396,583.7618873859833,67,,
1,14127,1241.811010160494,603.378538845126,70,,
1,14195,1195.7111554452877,644.6035029569396,68,,
1,14265,1214.6406395399777,675.6561564161904,70,,
1,14333,1214.604982750261,683.2685470411277,68,,
1,14401,1194.661846888764,636.3329333492042,68,,
1,14468,1160.5134664128598,603.152761231046,67,low,006
1,14541,1155.8697316274927,602.3623994828478,73,low,006
1,14607,1209.407448203868,626.5748492844576,66,,
1,14698,1137.2827117715572,660.0239544263337,91,low,006
1,14738,1135.4484028426182,657.2191823793954,40,low,006
1,14809,1142.8132018429644,639.0977608015369,71,low,006
1,14856,1176.4452261984154,593.5764342170761,47,low,006
1,14938,1172.1967087148994,604.7789200314354,82,low,006
1,15012,1189.0536394144326,604.9194140399159,74,,
1,15062,1169.5034579209907,634.6042693280812,50,low,006
1,15118,1050.36246616167,642.7086861826403,56,low,006
1,15184,1060.5224686772917,664.565699129831,66,low,006
1,15251,1121.0955446959558,639.920519773755,67,low,006
1,15315,1154.1091643918467,641.6297820416538,64,low,006
1,15380,1110.9039450197115,666.4604565767469,65,low,006
1,15446,1187.7699187998296,670.779653002989,66,,
1,15512,1166.047233484273,665.8043728576672,66,low,006
1,15580,1140.825235999259,689.3008875229433,68,low,006
1,15645,1143.7948013737334,702.6555503517945,65,low,006
1,15718,1190.892172946117,640.935236909681,73,,
1,15782,1156.1340830927616,631.0680173186886,64,low,006
1,15850,1206.783634681408,598.5521671808126,68,,
1,15920,1194.4399422587041,593.0081768988837,70,,
1,15996,1195.9165904296065,592.611992148317,76,,
1,16068,1190.427449340317,593.4814198906895,72,,
1,16123,1212.1025906184273,588.9544758600343,55,,
1,16201,1214.2947137467058,574.0422084542564,78,,
1,16265,1214.7093703612084,585.2305493218325,64,,
1,16306,1241.6280381552638,571.0716174442481,41,,
1,16371,1202.4044715510374,586.57103373735,65,,
1,16440,1129.7246785746722,618.5939056093479,69,low,006
1,16509,1139.9200486604902,596.959236121882,69,low,006
1,16576,1153.8031183584908,594.6929615699872,67,low,006
1,16644,1154.6361344527215,592.622165817282,68,low,006
1,16719,1158.1111822176154,556.4408737942441,75,low,006
1,16786,1094.4241366782296,616.0210104034894,67,low,006
1,16877,1115.8836891125666,600.4781432865648,91,low,006
1,16915,1094.3088942343206,664.6287800765066,38,low,006
1,16993,1168.560914476066,630.3507254952699,78,low,006
1,17055,1234.832889870654,606.6386889620231,62,,
1,17095,1297.250004754361,608.2483431623743,40,,
1,17160,1309.624811228338,542.7393101828287,65,,
1,17227,1303.6154871334654,552.5008733700595,67,,
1,17292,1242.2475240549393,540.2128380335483,65,,
1,17358,1201.4720054621614,574.6784471403761,66,,
1,17426,1095.61204668635,633.8691157086159,68,low,006
1,17491,1134.21229080683,641.2946612395574,65,low,006
1,17560,1143.6952000659594,632.9734170699612,69,low,006
1,17627,1162.3750835540043,639.5829861000831,67,low,006
1,17691,1146.0861507163004,644.8410005233222,64,low,006
1,17758,1119.3125213965486,660.2200641262704,67,low,006
1,17826,1165.9905373019362,585.1921321289761,68,low,006
1,17894,1155.1645955745028,568.5527759828825,68,low,006
1,17960,1135.2710566899268,599.021296674198,66,low,006
1,18028,1127.1784448512067,616.434525698831,68,low,006
1,18093,1129.4802897114507,595.6972055611674,65,low,006
1,18161,1176.4993432204851,569.9522750612447,68,low,006
1,18255,1178.8530670840312,556.1634099458357,94,,
1,18293,1155.5457163344315,593.3325564952877,38,low,006
1,18380,1111.313164361215,602.112116160839,87,low,006
1,18453,1109.4638809752507,615.2117840583821,73,low,006
1,18523,1103.5578034868126,628.2177967620405,70,low,006
1,18627,1087.9684149254947,659.1193907471483,104,low,006
1,18719,1101.3214671936971,640.7468625189069,92,low,006
1,18764,1088.676352473015,653.3966956920427,45,low,006
1,18851,1154.4881336360909,626.9161122499256,87,low,006
1,18892,1220.0177719359267,585.6054935559459,41,,
1,18964,1162.5567904140883,627.2965064689826,72,low,006
1,19037,1157.1641788889203,609.8191863827141,73,low,006
1,19085,1130.879068895541,625.8258004170748,48,low,006
1,19156,1112.4926668758733,632.2448578245651,71,low,006
1,19227,1067.1134202967728,633.7300981438156,71,low,006
1,19270,1053.4429209644068,619.4491417151494,43,low,006
1,19318,1096.8243210873172,597.5444689384417,48,low,006
1,19362,1141.5821730392206,600.3359140010762,44,low,006
1,19403,1144.4303082648935,603.3450985637822,41,low,006
1,19463,1124.6485439903902,618.4057097499716,60,low,006
1,19513,1095.7858915730326,651.0105949983854,50,low,006
1,19575,1072.9100377139328,658.3174014523734,62,low,006
1,19621,1064.2650920555795,661.2220462585285,46,low,006
1,19671,1062.1343882656174,659.3060240868211,50,low,006
1,19716,1054.8628039038715,661.6632912043958,45,low,006
1,19783,1042.022672064669,670.5187003730637,67,low,006
1,19832,1020.5885826646928,649.2408357355866,49,low,006
1,19878,1036.2199978208926,654.7223557292134,46,low,006
1,19946,1039.321922131567,615.6946607260148,68,low,006
1,20017,1012.1038477945392,581.8798794328931,71,low,006
1,20062,1047.0348764584307,546.263666708522,45,low,006
1,20115,1133.3104788198066,530.5010820193664,53,low,006
1,20158,1170.0667052145266,521.6996516200015,43,low,006
1,20196,1194.8546357821149,514.0940189488283,38,,
1,20244,1172.8515227319526,571.6419456832141,48,low,006
1,20315,1123.8194171379487,685.4480714278538,71,low,006
1,20364,1060.1298875202895,758.222061607944,49,low,006
1,20406,1042.564751617804,762.9792547450818,42,low,006
1,20476,1049.3934568508125,774.497750091872,70,low,006
1,20522,1037.5260129132207,767.5255738713423,46,low,006
1,20574,1099.2417202078025,751.3388665710336,52,low,006
1,20616,1144.024762304911,737.6784681872435,42,low,006
1,20655,1190.1120297065254,719.902275814,39,,
1,20722,1173.1096152030018,735.9896438112265,67,low,006
1,20750,1175.5926329724607,735.8203986310377,28,low,006
1,20782,1189.0255055832622,722.8055638747724,32,,
1,20833,1222.6291560604964,709.6048211516685,51,,
1,20900,1237.6577533451618,696.9389262254641,67,,
1,20964,1233.2790986384623,677.2232590935752,64,,
1,21009,1231.3406134242102,668.7182311245315,45,,
1,21059,1216.9162709632103,664.849860610962,50,,
1,21105,1225.5359509088967,659.0364897978158,46,,
1,21151,1236.9193591555909,691.1939019870766,46,,
1,21197,1222.7390877753644,692.8739524018454,46,,
1,21265,1264.5819617863815,705.271597869029,68,,
1,21332,1232.8796926162318,693.7996570495322,67,,
1,21378,1233.8957854347616,692.5998542450187,46,,
1,21430,1249.2995208060909,700.113671996331,52,,
1,21475,1257.3153800496152,696.8925533513384,45,,
1,21508,1252.004019472831,680.4913283683029,33,,
1,21565,1248.6541384002824,650.7692066953111,57,,
1,21596,1230.3438154506862,605.409856022792,31,,
1,21648,1212.5339281334993,620.0121647149713,52,,
1,21692,1249.3816897296188,568.7004625237855,44,,
1,21762,1246.72724571551,585.1762220241826,70,,
1,21830,1236.6772736288528,681.121737589039,68,,
1,21878,1246.8648585547717,694.2968511717773,48,,
1,21929,1236.1060185513554,708.0758330816426,51,,
1,21971,1242.300383015601,710.6088362169535,42,,
1,22011,1263.2141861918071,715.4743298683012,40,,
1,22072,1244.992247557866,715.1453181328183,61,,
1,22122,1251.1308123829945,685.1777159085251,50,,
1,22177,1235.869859783442,675.0212430745617,55,,
1,22226,1257.3558685462237,686.2702044632376,49,,
1,22292,1258.0562789462458,711.4749836070678,66,,
1,22339,1223.6505549224207,672.8977793158778,47,,
1,22388,1263.2484491315545,648.3412273916874,49,,
1,22442,1264.6485458162904,706.9688617285584,54,,
1,22505,1281.2480998489214,711.030952394447,63,,
1,22549,1326.775193600528,698.8106566981571,44,,
1,22662,1377.808587609792,650.9387422992135,113,,
1,22760,1365.926081312068,639.9785536013684,98,,
1,22820,1393.2904096809991,689.576451605108,60,,
1,22931,1379.044995435978,696.9823946042549,111,,
1,23005,1391.693182733954,724.4617756416686,74,,
1,23091,1337.1081287931593,741.3454456494679,86,,
1,23190,1369.2298955948568,713.2994077153294,99,,
1,23294,1393.448900885909,670.4331114647059,104,,
1,23421,1379.447168884456,651.5410183568404,127,,
1,23487,1405.5818355718188,655.1925314864274,66,,
1,23596,1381.0742749515582,717.9918917012014,109,,
1,23684,1387.9919523284887,735.6543133003975,88,,
1,23761,1360.0429082033759,773.1033967511199,77,,
1,23852,1389.0366551824814,712.5897147230322,91,,
1,23987,1364.4765364899674,693.455598748159,135,,
1,24096,1382.6511167750218,731.1887733570392,109,,
1,24183,1342.7209344599737,735.1289153002969,87,,
1,24302,1334.4331463283124,692.2656827310645,119,,
1,24412,1333.5041316460884,681.0054257988126,110,,
1,24459,1331.4508570677754,728.8350514503417,47,,
1,24572,1306.2903917182584,735.0063089197629,113,,
1,24669,1365.6086748022233,733.8943973186169,97,,
1,24729,1320.3526304572258,773.9107733640094,60,,
1,24825,1299.3536025057779,803.9062799046596,96,,
1,24917,1343.1903594735836,737.3080076464405,92,,
1,25031,1318.370219476589,748.2070572200835,114,,
1,25142,1289.6578398206882,735.3335528860027,111,,
1,25215,1264.5567418058854,763.8631088406632,73,,
1,25289,1287.4916085724258,691.935920607163,74,,
1,25393,1269.1650178175087,682.516376558366,104,,
1,25461,1264.8991170793677,683.4017675720929,68,,
1,25536,1291.0723726748267,702.9646299505433,75,,
1,25613,1311.4599869137567,679.1987849793938,77,,
1,25727,1299.9340147066814,737.4955383492901,114,,
1,25820,1271.0484790303078,793.2940397479626,93,,
1,25882,1253.9301577721221,755.2439186504001,62,,
1,25995,1263.9924391346815,673.6514146658632,113,,
1,26094,1305.8130339610386,613.6291364054591,99,,
1,26154,1279.2719739605056,602.8684052450423,60,,
1,26257,1222.9661216524353,676.957580610676,103,,
1,26329,1208.7288075850763,691.3213998125917,72,,
1,26425,1209.9883811592706,720.3803804458587,96,,
1,26528,1243.9786397452344,631.494627426453,103,,
1,26606,1236.6352708198617,679.5986159483728,78,,
1,26695,1247.0666357950734,707.8806821222454,89,,
1,26814,1326.5469451067781,739.2988898143454,119,,
1,26877,1375.5669873927857,780.3805888172938,63,,
1,26934,1351.0601541674725,739.1909682372188,57,,
1,26999,1346.379768226846,736.3685751645766,65,,
1,27128,1307.3220596922883,688.9201703365488,129,,
1,27190,1336.5987981942355,692.1478550319291,62,,
1,27302,1356.3582277894309,639.4437866936637,112,,
1,27427,1296.5842899714644,582.3261605465768,125,,
1,27502,1311.2614864843356,634.3025389503434,75,,
1,27628,1300.8652061416863,591.6864795806027,126,,
1,27695,1291.1096608192213,537.4514373257333,67,,
1,27763,1289.2293071617516,526.1465649987119,68,,
1,27873,1310.5953171740027,543.8754405987497,110,,
1,27996,1332.9136106906042,589.0643059057725,123,,
1,28081,1315.3254117803103,611.8978221769277,85,,
1,28152,1317.364133667154,598.4812796313033,71,,
1,28229,1321.9388069913446,552.7406989651992,77,,
1,28366,1288.7712397706002,597.0490379940223,137,,
1,28412,1301.7351054647982,649.1549702602414,46,,
1,28502,1274.6108772517591,657.3496786356111,90,,
1,28622,1244.6502778398685,710.2697990157961,120,,
1,28691,1261.6119808162302,738.0336807972893,69,,
1,28844,1275.1258801327394,722.8210960509423,153,,
1,28917,1308.2142627545265,690.216538803771,73,,
1,28994,1279.7073583137485,653.8593361575045,77,,
1,29108,1312.963193205055,688.7949238432692,114,,
