trial,timestamp,x,y,duration,image_type,image_id
1,112,748.9691528665584,-6.3883129958869205,0,,
1,192,807.255980748839,-103.94086064744315,80,,
1,279,818.8058683965,-156.03511728859775,87,,
1,347,825.2232676627839,-180.2574228615073,68,,
1,421,814.8004471387931,-205.64911017670013,74,,
1,513,828.8880795726634,-199.29151738079125,92,,
1,578,824.7511333869115,-209.40391352991807,65,,
1,653,823.2592677395584,-209.4861415027224,75,,
1,739,809.4346747646572,-212.15027763392354,86,,
1,793,792.0134155010143,-224.69435144220074,54,,
1,867,779.8025527414509,-228.45379980308536,74,,
1,953,772.5406782964141,-233.15371061278287,86,,
1,1066,781.018116998965,-241.60167573012254,113,,
1,1115,784.616644003806,-228.10024718464288,49,,
1,1230,823.6354031223157,-224.3631629345216,115,,
1,1267,832.9304428239185,-202.30075138111462,37,,
1,1342,839.7938896199133,-181.77222295499917,75,,
1,1423,820.5685855563814,-188.36493393960174,81,,
1,1486,807.1603459146079,-193.1703695192779,63,,
1,1596,815.2810209285313,-178.62387953144977,110,,
1,1665,856.4331198315766,-172.1617411058873,69,,
1,1769,849.8330486621924,-157.19397165608711,104,,
1,1811,874.4035329194229,-172.3153735525252,42,,
1,1873,852.3567203619916,-181.0867255097393,62,,
1,1920,847.0629065178638,-177.82518465340002,47,,
1,1970,829.7763833109342,-184.57554852361653,50,,
1,2052,798.6252012253714,-149.0724599535101,82,,
1,2147,746.6419981830296,-98.43320097751852,95,,
1,2217,707.9777824149505,-94.6424290657782,70,,
1,2286,706.0574013926872,-72.97648038128425,69,,
1,2330,712.1143052511743,-72.64644686356782,44,,
1,2397,720.8703757739231,-67.89663392004822,67,,
1,2474,730.5668198798609,-70.50564338696313,77,,
1,2540,741.0562350863852,-77.70017744346497,66,,
1,2588,743.9630591471863,-79.16027300742697,48,,
1,2630,733.9660816682232,-92.14411483956623,42,,
1,2705,739.8468057045822,-102.3810446923233,75,,
1,2762,745.3911536134248,-97.96742034811746,57,,
1,2794,748.797730356268,-97.81655600691941,32,,
1,2869,747.0611382593712,-75.05234728479479,75,,
1,2928,745.9094164660621,-60.06444094549249,59,,
1,2970,749.0386041656114,-66.77924904894864,42,,
1,3020,760.4759348078838,-68.95722983865738,50,,
