trial,timestamp,x,y,duration,image_type,image_id
1,122,380.6357402441678,595.4545956465915,0,,
1,212,413.83012125669063,591.2483935861934,90,,
1,280,432.55955972128487,589.0654210896247,68,,
1,363,433.7164813129784,600.7520047998495,83,,
1,486,426.4596966654828,603.0844957370699,123,,
1,578,435.80903339349345,597.9901343334268,92,,
1,628,418.5184804890508,595.6823758032068,50,,
1,668,433.3636524388318,579.6964853930739,40,,
1,771,449.82663073534735,586.50788612387,103,high,003
1,833,464.2211504182629,595.8462736060643,62,high,003
1,954,442.9164147594673,595.1569489924149,121,,
1,995,410.9396217915113,597.217322798154,41,,
1,1100,421.6212665182307,594.1461388287437,105,,
1,1161,439.62775379627743,580.4086048182206,61,,
1,1230,459.15927625344943,587.9919555037376,69,high,003
1,1308,431.5468760910158,599.7628176391279,78,,
1,1392,406.31833110800216,591.9866812338303,84,,
1,1448,387.3980629542047,601.0826056967096,56,,
1,1564,384.93341329109376,596.4544633205279,116,,
1,1616,369.0330600029229,598.778194769932,52,,
1,1681,367.85730414632036,607.7863835391598,65,,
1,1719,368.45986252618707,603.3315841719609,38,,
1,1790,371.4466928274548,609.4751388897821,71,,
1,1868,374.17803930742093,609.3917521521237,78,,
1,2002,372.5293974100415,606.1238072763061,134,,
1,2057,372.5227761580537,609.2735498069353,55,,
1,2114,365.652467624017,615.3587088507522,57,,
1,2196,366.92674350922834,619.0190550920624,82,,
1,2290,361.51152600717313,600.8317754747551,94,,
1,2347,360.27933319130284,597.9713931580051,57,,
1,2420,370.67013563998466,594.1749295177113,73,,
1,2494,374.6204131531967,585.1292905208834,74,,
1,2569,382.97397104121967,584.0432290698681,75,,
1,2666,384.10335543956927,576.6284629237017,97,,
1,2744,390.50754871275285,576.3352854993688,78,,
1,2806,394.6044978653658,579.5533500495894,62,,
1,2902,391.822307616233,581.2337327131742,96,,
1,2954,381.5873310519262,586.5397905035404,52,,
1,3109,378.52759477683855,593.0606832192611,155,,
1,3156,390.06116612720456,590.290031053671,47,,
1,3271,419.34741130501146,568.4793612167284,115,,
1,3304,441.40767080889685,548.9149014202758,33,,
1,3374,462.0356457389176,549.1125198124552,70,high,003
1,3450,465.6114940646819,536.6931080895274,76,high,003
1,3523,459.5034755092662,542.0211669381531,73,high,003
1,3613,457.71480041944255,546.9676099462803,90,high,003
1,3672,437.1389344146553,552.179544641231,59,,
1,3751,403.43014047620807,559.7968192931024,79,,
1,3837,401.93040733782505,576.6235041908825,86,,
1,3893,403.68466697442665,579.5174272495674,56,,
1,4030,401.4443213296311,577.7980307265107,137,,
1,4100,391.6658592390408,578.9806686509481,70,,
1,4182,391.7073122891545,580.6885800535674,82,,
1,4300,393.1399059948967,580.4783430010103,118,,
1,4350,384.2490897268235,584.2841719006773,50,,
1,4423,382.38468842684125,597.3070663560311,73,,
1,4466,385.95131611482907,589.0303301312674,43,,
1,4568,377.56467279498384,590.5521334322711,102,,
1,4626,389.03283927103524,582.3386622222877,58,,
1,4662,385.14909881424285,583.2912881098066,36,,
1,4738,389.3866782178157,591.7577253847251,76,,
1,4834,405.0861937661894,584.1045212985124,96,,
1,4893,415.9561806223978,581.587440833431,59,,
1,4968,402.2182800904697,578.5723454960528,75,,
1,5049,397.2685446868186,579.0519875184439,81,,
1,5123,420.0679715980023,583.3161938628396,74,,
1,5200,404.44965144675194,587.1564182117174,77,,
1,5308,392.9799235031331,594.8356418992771,108,,
1,5348,384.3484282228029,600.0970994893823,40,,
1,5426,390.32576672339854,606.2787130209622,78,,
1,5501,389.8613161587671,616.8833973695238,75,,
1,5609,383.0720770924775,613.5081155677843,108,,
1,5647,377.543878371657,613.8640127871353,38,,
1,5723,381.0953796044452,613.4739619374022,76,,
1,5796,387.9536493537908,603.4147022257613,73,,
1,5892,393.9339593531138,589.1912498047041,96,,
1,5952,415.79453163811246,580.56260369655,60,,
1,6024,420.399571153304,575.6395259998116,72,,
1,6136,413.90855077571524,565.9203497951752,112,,
1,6247,428.29880490698076,555.9140940566014,111,,
1,6330,425.84869789965495,543.0175893251414,83,,
1,6388,440.3923940591431,552.4712104895228,58,,
1,6444,449.5785957035287,537.6833344099457,56,high,003
1,6505,443.1643241574185,526.3202486402657,61,,
1,6634,448.9774785123698,526.4289787035244,129,high,003
1,6674,449.6608173850514,515.7539970501401,40,high,003
1,6777,421.8376450912252,545.1058933242183,103,,
1,6832,398.55811333366137,564.6491985839716,55,,
1,6907,376.07402557477917,586.0364347541008,75,,
1,6983,374.712143324951,601.9426860418399,76,,
1,7075,377.9119802516437,616.0940387590077,92,,
1,7135,370.83815579250034,607.2429806580766,60,,
1,7211,366.47249743915154,614.7530606378269,76,,
1,7288,355.3192311394599,610.7518970088029,77,,
1,7384,365.8642682950688,610.7786635424355,96,,
1,7457,362.64728485571254,599.6606795068963,73,,
