trial,timestamp,x,y,duration,image_type,image_id
1,269,940.7705695080084,480.63797036930856,0,,
1,358,938.801713926565,367.1279144569504,89,low,012
1,440,956.5002752942108,319.8094762410841,82,low,012
1,631,988.4962157428272,303.87177196722774,191,low,012
1,735,980.3072572139118,299.4406955691504,104,low,012
1,854,990.4748084597254,302.78440059075734,119,low,012
1,988,1019.867890254767,319.4380725747206,134,,
1,1135,1062.1762188702544,341.81311684289983,147,,
1,1241,1096.873936652399,256.5323798127305,106,,
1,1350,1053.1462858591908,177.25804126806992,109,,
1,1442,999.2674759549415,117.25459273934804,92,,
1,1513,881.2715257926219,32.18974726951632,71,,
1,1602,782.209639814697,-9.40168236363199,89,,
1,1733,761.2001458143991,-24.795154306220027,131,,
1,1851,801.5316844543178,-32.94600413444878,118,,
1,1942,851.4949693704897,31.29257067714669,91,,
1,2155,911.3755078324308,53.34909160424978,213,,
1,2247,992.1171992015165,65.67467136551677,92,,
1,2305,1026.5414495476232,75.91331825017299,58,,
1,2435,1041.43081936339,87.67429080110006,130,,
1,2525,1018.2692174194293,94.73392647302681,90,,
1,2710,932.9672565001383,30.486204917885615,185,,
1,2818,827.4739204617952,-54.18680879143106,108,,
1,2914,696.6344808311876,-171.42775019966138,96,,
1,2989,672.5309815804338,-263.56421971458474,75,,
1,3079,795.5881040929969,-263.94547842503755,90,,
1,3255,840.8056765046246,-177.98112331571895,176,,
1,3357,900.2325709175104,-154.421177070362,102,,
1,3450,906.7418995948659,-211.39134287937574,93,,
1,3621,901.952839872043,-208.4673897786206,171,,
1,3726,885.5296846759561,-158.3416752483309,105,,
1,3830,976.3032154794377,-74.57391584813901,104,,
1,3934,1089.645381196156,27.55728315520225,104,,
1,3990,1094.8775236081376,135.65743651171982,56,,
1,4183,1066.4628431872106,248.21394016638538,193,,
1,4276,1062.3340926788876,336.6488497899376,93,,
1,4346,1028.4724399307026,388.72729757229393,70,,
1,4434,1056.6517340517814,386.37495497312756,88,,
1,4611,1104.013437270158,322.4422752944433,177,,
1,4716,1126.2840882835003,220.08406754850614,105,,
1,4807,1049.6513251571484,-18.271636310315202,91,,
1,4880,926.037913460463,-223.27789820159887,73,,
1,4976,954.3315732903723,-86.26688311346176,96,,
1,5179,998.2021417479037,-206.51616370992767,203,,
1,5287,871.3072619336317,-208.71240858918353,108,,
1,5392,770.5860012401456,-183.51583719444568,105,,
1,5494,637.9592535386138,-155.85914475974312,102,,
1,5599,590.0967451832696,-142.71283494877417,105,,
1,5686,607.7643732254004,-106.65287850630705,87,,
1,5885,657.1418622258495,-51.611073279149984,199,,
1,5989,691.7301998094812,24.030050169836894,104,,
1,6098,743.0991418332462,77.8908451028784,109,,
1,6206,825.1537921502727,111.46197223070749,108,,
1,6314,908.2624354808412,107.17558925212853,108,,
1,6413,1133.6968144215118,365.2569808111083,99,,
1,6465,1328.1829325165036,543.3412599977715,52,,
1,6635,1230.8524285102114,575.9809338636974,170,,
1,6743,1121.3136181536706,582.8284995529706,108,,
1,6872,1002.2574467353473,561.1515683665558,129,high,010
1,6973,1024.6701791079483,561.8974886609822,101,,
1,7076,1131.5797505302962,585.6975417174818,103,,
1,7128,1155.8822465062892,560.7409665069363,52,,
1,7238,911.0143646907028,471.0673441276614,110,high,010
1,7341,721.0830682917039,418.1695179219593,103,high,004
1,7445,677.5869971181614,402.18188184170543,104,high,004
1,7577,769.303564919266,412.28806389085,132,,
1,7695,934.2575506036119,478.97763163250465,118,high,010
1,7805,1104.606176881744,522.4188770573747,110,,
1,7995,1286.501580547855,456.67734483530126,190,,
1,8046,1344.435045201504,354.4714537439525,51,,
1,8173,1421.3050724801785,276.16277709437907,127,,
1,8210,1435.815371053768,221.37979144947087,37,,
1,8284,1409.1576986995267,217.0560718995059,74,,
1,8320,1382.2575421932468,216.39829004671194,36,,
1,8377,1348.1309866683011,281.02566578548885,57,,
1,8449,1301.9883996603303,306.0173239662051,72,,
1,8486,1239.4777656074468,328.0739435036228,37,,
1,8556,1206.6927541106727,304.689840360651,70,,
1,8627,1178.2987648286933,285.9725728068872,71,,
1,8700,1119.5258389336084,173.75500482533906,73,,
1,8736,1057.2095765757592,90.16281482976007,36,,
1,8803,1019.0809683849383,-32.4486428219204,67,,
1,8844,1000.9143900623541,-102.37258135253529,41,,
1,8899,976.0923733941386,-216.2463082468172,55,,
1,8968,920.5741905557124,-321.77188674095044,69,,
1,9004,876.3535343309665,-404.95889324294285,36,,
1,9071,841.4409722390645,-427.00417141456205,67,,
1,9107,818.3292988303315,-461.94423621221813,36,,
1,9178,784.6054759986503,-478.2657496871255,71,,
1,9237,777.2833054516142,-492.2902960067122,59,,
1,9304,766.2653935082217,-504.53059226889883,67,,
1,9341,742.7887255805026,-492.32468503390857,37,,
1,9408,740.0976507602682,-507.53333911999715,67,,
1,9498,744.5694562388529,-506.3688937599585,90,,
1,9534,783.013150486267,-499.1675100439408,36,,
1,9601,784.4570192388885,-468.7760846222144,67,,
1,9636,818.6641345441501,-435.9691423039373,35,,
1,9692,842.3269432510069,-394.375667866588,56,,
1,9758,882.2270562110969,-347.3896832902346,66,,
1,9794,922.4195413137134,-309.1830317656187,36,,
1,9864,941.8110859348719,-280.5186152737002,70,,
1,9915,945.0705456930574,-264.65863161696876,51,,
1,9985,969.0553266278301,-230.63713961913825,70,,
1,10021,981.2634726348396,-206.83623493532812,36,,
1,10089,985.3567391314983,-181.5704008628968,68,,
1,10124,999.0721433975241,-155.1543175398254,35,,
1,10205,1013.0177076322257,-161.8903322529063,81,,
1,10273,1007.7675926818398,-142.73954265432883,68,,
1,10329,993.50424028035,-112.89205048219289,56,,
1,10366,979.2120328035946,-103.8288729165918,37,,
1,10438,957.9780953162302,-79.40997734716774,72,,
1,10498,935.6419178558132,-79.71890341086234,60,,
1,10572,928.2246032064979,-82.84385791958128,74,,
1,10652,922.3433617357201,-87.25768001271031,80,,
1,10687,916.5206229146918,-77.52969688376493,35,,
1,10753,902.3984363095323,-89.51208840174905,66,,
1,10790,887.5236997102014,-94.55353538256121,37,,
1,10853,883.1601883782159,-81.01851622270547,63,,
1,10920,882.1211590773223,-61.96051760125952,67,,
1,10957,882.0230346116855,-46.46526909056263,37,,
1,11035,900.159116768923,-58.81671861213745,78,,
1,11155,945.8980369685103,-134.20490229910135,120,,
1,11431,990.1569526882176,-111.79293340201718,276,,
1,11593,982.411333248402,-83.02688750183651,162,,
1,11740,980.5262033742403,-71.36499512009775,147,,
1,11902,984.915815867592,-67.50895820071818,162,,
1,12018,994.8799308048219,-74.2076897549644,116,,
1,12161,1006.5317091885432,-87.76325267466319,143,,
1,12280,1024.142475499483,-130.38696935788047,119,,
1,12419,967.1758426118058,-235.54557927262465,139,,
1,12719,953.0006404861907,-207.48634479962516,300,,
1,12876,934.9309055907187,24.886179624166218,157,,
1,13021,864.736523121626,210.70642160234,145,low,012
1,13132,855.9661639620664,263.9858842496179,111,low,012
1,13239,943.3558194010222,65.28136688519557,107,,
1,13530,787.9800112112354,2.581454918399807,291,,
1,13657,678.9613487776177,197.44851109877348,127,low,002
1,13737,703.1221655505735,295.38621934045057,80,low,002
1,13963,743.7473017532593,244.58290564899426,226,low,002
1,14079,781.4025143994877,177.72351519897506,116,low,012
1,14382,806.2932149180438,138.01147895306696,303,,
1,14540,806.8986340761567,130.9613615539851,158,,
1,14681,851.8504019292766,149.01487330114716,141,,
1,14810,882.3813296103809,137.8450234409621,129,,
1,14952,859.7789950578665,73.6170952101429,142,,
1,15057,866.7075966039462,83.91207931480331,105,,
1,15332,875.628198923687,116.3350769613368,275,,
1,15437,856.457573865307,106.27094668532504,105,,
1,15540,807.1428481967346,76.10835924790898,103,,
1,15821,810.8115106160325,94.60281879007863,281,,
1,15971,827.9355341497883,95.2546589679743,150,,
1,16113,839.2579204597303,69.98162558796199,142,,
1,16238,858.3898523199305,30.128637952779957,125,,
1,16363,909.9754594176434,13.294708606838,125,,
1,16513,934.1910794893233,23.531195062642404,150,,
1,16655,955.3825307194481,-121.75062298323732,142,,
1,16785,1057.1064463819491,-265.33529260365134,130,,
1,16959,1096.3251526448694,-221.29182020141127,174,,
1,17110,1143.7071257222724,-168.25013345267914,151,,
1,17264,1124.9947285537228,-139.15113260656398,154,,
1,17430,1085.2272837127414,-111.6215717534785,166,,
1,17635,1049.1210586040404,-96.11081675232556,205,,
1,17750,1030.7411472368249,-80.49449067464066,115,,
1,17892,1015.6726580370008,-92.00398786959914,142,,
1,18146,955.1483860894713,-178.91360431058692,254,,
1,18264,987.9981633633055,49.80533782405411,118,,
1,18409,996.9183881279889,117.24325056772437,145,,
1,18546,887.5532225878995,101.5331076442055,137,,
1,18689,810.4337565586702,55.72532469377754,143,,
1,18813,745.2419397305019,31.832297626602447,124,,
1,18971,748.0447933676513,13.188656640143103,158,,
1,19184,722.5217742030082,32.34559104452826,213,,
1,19304,729.0692672744136,43.56216077221576,120,,
1,19408,764.7584341704497,84.89377908289937,104,,
1,19498,812.0870284560227,138.947703674444,90,,
1,19669,836.7407125838173,198.00699025498233,171,low,012
1,19774,861.8323904175561,211.80327601011535,105,low,012
1,19863,889.1838297071843,180.15071276360817,89,low,012
1,19917,975.877886726194,161.8938920571482,54,low,012
1,20085,1128.7101214490244,161.6181240121631,168,,
1,20188,1205.1419768302017,121.0688298727929,103,,
1,20292,1167.9669613423139,74.57344432276955,104,,
1,20395,1075.596052534563,69.74814979069085,103,,
1,20502,996.3569865256873,91.76792787849828,107,,
1,20593,993.1759238532929,156.40240788237594,91,low,012
1,20646,1009.1938603410013,164.80651866638158,53,,
1,20829,1000.6230241799819,166.77091345992224,183,low,012
1,20939,989.2248246809063,167.1789234873506,110,low,012
1,21028,967.3454781253664,160.61362835307997,89,low,012
1,21095,985.2961585844937,171.64612507896845,67,low,012
1,21209,984.7722726872881,143.8557337611446,114,,
1,21300,1005.176052941397,157.45964101752006,91,low,012
1,21420,1015.6071966571113,132.27468582381593,120,,
1,21530,1030.4614512735595,102.40513836263719,110,,
1,21642,1026.3572951963138,82.66474044754621,112,,
1,21729,1034.477488119194,75.09487223023285,87,,
1,21831,1053.289146602838,44.20610359291544,102,,
1,21982,1050.4072445524894,41.19392120799607,151,,
1,22050,1057.7767195961808,58.51391908688827,68,,
1,22156,1071.5952460203441,94.54423434893246,106,,
1,22311,1081.505005875201,106.81117081629635,155,,
1,22487,1084.2880811414086,120.8682290472837,176,,
1,22863,1069.6687769213988,121.02402326033516,376,,
1,23026,1097.9862269172204,96.93739208556627,163,,
