trial,timestamp,x,y,duration,image_type,image_id
1,96,529.688404495845,5.055128634990794,0,,
1,209,750.8362464154293,-6.1060877546529895,113,,
1,248,830.7653614387973,46.86863371766742,39,,
1,320,829.5595207745258,143.9765996307213,72,,
1,406,844.339890837316,136.00127150798545,86,,
1,470,801.7249488078678,187.05871754170695,64,low,009
1,591,838.7168287048138,239.22779511135644,121,low,009
1,638,819.8173564007266,270.78946940424754,47,low,009
1,701,847.7752256654485,223.05220338189648,63,low,009
1,826,795.3934911000784,180.4922181150694,125,low,009
1,878,708.267160456757,161.5217502998106,52,,
1,973,709.3680790176876,190.97527301148264,95,high,017
1,1048,701.3959442422087,152.88659527563536,75,,
1,1127,704.8506049510795,86.59409950761977,79,,
1,1192,716.7154731077071,139.03459309316173,65,,
1,1278,693.8366283818976,183.5107524301826,86,high,017
1,1367,755.1284011401733,238.45200141313336,89,low,009
1,1437,798.3167818895765,221.05472198003457,70,low,009
1,1524,806.6206109008092,179.63076953274367,87,low,009
1,1589,876.1720669331959,235.26801420262498,65,low,009
1,1691,822.579391043563,262.3783458610826,102,low,009
1,1741,832.8693933559454,202.10997820132428,50,low,009
1,1824,900.1143651921658,230.45925149044965,83,low,009
1,1889,801.1430067433821,263.1332619301953,65,low,009
1,1998,779.4138755620895,321.74685258989877,109,low,009
1,2113,779.7120576695374,219.01599477929798,115,low,009
1,2148,822.1247395903766,179.70696821766387,35,low,009
1,2222,813.8359204055257,138.61285721514585,74,,
1,2294,760.9622380038319,165.37557668349794,72,,
1,2370,715.5703296646079,140.57485886487785,76,,
1,2482,778.5505394104164,116.10226749747616,112,,
1,2518,795.5421888741516,103.5273612278679,36,,
1,2592,815.6258119013364,105.69615758116527,74,,
1,2665,735.7153556629432,112.94485750036773,73,,
1,2747,775.4892339452002,100.11375463637674,82,,
1,2813,776.0387190074448,98.72550883708918,66,,
1,2913,727.9370389246993,81.50423501399091,100,,
1,2960,708.3216605435632,47.45855018340075,47,,
1,3046,708.8097946735993,58.92581963024414,86,,
