trial,timestamp,x,y,duration,image_type,image_id
1,125,-61.870532677697305,45.85698775571127,0,,
1,221,-1.557981681463433,52.9991047157873,96,,
1,251,59.15485599335456,49.40147904264287,30,,
1,323,83.03410501622167,51.15053493280601,72,,
1,388,81.18445028659227,55.10901414481659,65,,
1,449,83.55235412072034,57.27188204026376,61,,
1,509,78.46636214348041,59.60858132280695,60,,
1,572,91.89522463905489,54.68767589401088,63,,
1,619,65.23850029677313,58.48395474689856,47,,
1,649,39.724843402688066,53.04110706357221,30,,
1,721,37.76880639659228,55.376911832511674,72,,
1,793,21.06797831858762,50.72564520042721,72,,
1,839,23.98275075025029,49.645554679177444,46,,
1,895,17.27911044828207,48.28534121961028,56,,
1,955,16.149639746026217,49.895641145418956,60,,
1,1009,20.972408792401865,53.05278379642081,54,,
1,1085,11.54523785068624,49.5007035829143,76,,
1,1140,37.70480705669559,44.18994418319743,55,,
1,1190,57.63657701484676,29.963390155843943,50,,
1,1264,90.09788797021852,22.82462772114041,74,,
1,1306,90.92738081751249,15.758311465767557,42,,
1,1376,109.77171778773341,15.003873542406136,70,,
1,1440,84.31915140118993,10.0553522496699,64,,
1,1506,68.3780721572408,8.521216950562817,66,,
1,1577,68.57605599595705,9.309782773156133,71,,
1,1637,54.97023752185615,20.205619662394756,60,,
1,1697,36.23649933877028,37.91359328913879,60,,
1,1741,26.665390535259974,37.34218464574699,44,,
1,1772,7.675063805709224,43.91041182557477,31,,
1,1845,-8.16976328172987,45.936637716000114,73,,
1,1877,-26.31094723651054,40.35926215684749,32,,
1,1945,-39.21371916226981,33.751457471506114,68,,
1,2013,-33.91505807026016,56.557902926018,68,,
1,2048,-33.10908056701744,59.77243281146252,35,,
1,2119,-27.157141864661316,62.12060238135979,71,,
1,2181,-13.418499005155129,67.61003457867706,62,,
1,2239,-24.865939667678933,70.86455830309862,58,,
1,2323,-24.75394526716084,62.417450744754866,84,,
1,2379,-32.70214151934605,65.42593836383993,56,,
1,2434,-29.454107117773614,86.06197210373257,55,,
1,2530,-28.4953698474578,79.6581387175726,96,,
1,2574,-29.025344132478807,88.94306065130301,44,,
1,2626,-31.535612189160386,79.34109650131647,52,,
1,2676,-28.24895103877126,92.31265686878751,50,,
1,2737,-28.527454885687753,96.00537915057183,61,,
1,2836,-28.743621044053672,97.74492452613286,99,,
1,2883,-26.226534071734612,103.07763083099265,47,,
1,2922,-27.199978357802376,101.14044978002113,39,,
1,2976,-22.16519567516046,109.76462121413648,54,,
1,3030,-24.527963883406883,104.66189413920405,54,,
1,3073,-23.755117975142575,105.3230322452474,43,,
1,3128,-23.346072866046896,105.42845313065449,55,,
1,3199,-25.860865915106267,100.3219317276064,71,,
1,3248,-21.8486006705384,107.33015640697448,49,,
1,3303,-69.84356415069831,65.84656002472855,55,,
1,3362,-99.96694234247268,42.748959403694684,59,,
1,3438,-106.10082267524317,33.403157377782755,76,,
1,3481,-102.61542461671519,30.73976234656638,43,,
1,3510,-48.39638907392934,22.045372064830925,29,,
1,3568,-32.855114963347944,7.833228187533927,58,,
1,3627,-26.62576886654775,0.2699597829711502,59,,
1,3716,-15.11303334910664,7.42049945130952,89,,
1,3749,-10.96053761421608,9.266793930834192,33,,
1,3822,15.252245233104654,15.386679579871057,73,,
1,3886,34.719165408993874,23.219238622864296,64,,
1,3940,41.152119383232645,26.288618800379812,54,,
1,3999,54.19567802901307,15.622930496490591,59,,
1,4054,56.33982575495893,12.298395369202069,55,,
1,4082,58.168945097440584,13.508421751293062,28,,
1,4147,55.95188967980913,-1.192948838989767,65,,
1,4200,60.569300032642516,-13.442179377263363,53,,
1,4244,36.01331748955288,6.2427966197953655,44,,
1,4310,28.910880635169477,26.004584552951492,66,,
1,4369,28.027197395273866,44.62164113771017,59,,
1,4436,28.0867073511446,56.45495886466648,67,,
1,4490,8.027636266407992,52.719028349797135,54,,
1,4547,-11.559049190199673,44.52822436995067,57,,
1,4579,42.54392168401855,31.033461599393156,32,,
1,4645,57.68558423616358,35.15700485524379,66,,
1,4660,90.42951138933668,28.672073003092535,15,,
1,4702,98.9552668080136,32.57175804784271,42,,
1,4758,136.16619641373782,28.902451461993266,56,,
1,4815,131.30420847575417,14.894148906048514,57,,
1,4913,126.81316061797116,19.175260122423506,98,,
1,4946,126.55513911215729,14.900957589203799,33,,
1,5012,104.6283642495354,19.921615442492786,66,,
1,5046,90.44333597845552,25.84011651006657,34,,
1,5115,59.66037426316574,41.2237816936314,69,,
1,5159,39.114400190085725,51.75758954648239,44,,
1,5214,29.82575698191763,55.857581121496025,55,,
1,5274,25.913821870005513,57.54862703081564,60,,
1,5341,30.791654185951288,58.8346790564968,67,,
1,5366,25.73358048759173,52.98501067973657,25,,
1,5432,47.742331507689585,51.362238434333904,66,,
1,5467,54.06671375632592,50.80028015346364,35,,
1,5533,78.30279559623398,57.455192492302196,66,,
1,5565,72.9795384378385,64.48644632091896,32,,
1,5605,96.54280726884977,62.59011979251055,40,,
1,5676,149.586450021855,41.734234362155576,71,,
