trial,timestamp,x,y,duration,image_type,image_id
1,359,537.5866583621209,276.0260074921503,0,low,003
1,487,510.5601559142571,241.48560754396644,128,low,003
1,642,521.0509066767089,195.25629568473013,155,low,003
1,762,534.5636739709391,201.90819596896785,120,low,003
1,891,540.8584490579817,224.9905445819359,129,low,003
1,987,565.1675562375877,229.5838793571628,96,low,003
1,1048,577.9886682169392,225.82284911428772,61,low,003
1,1179,588.596675367215,232.73059068502397,131,low,003
1,1273,618.1895309875728,237.54941957771354,94,low,003
1,1470,590.5586410612225,253.0209040397014,197,low,003
1,1589,592.1947923696805,245.03462726737882,119,low,003
1,1698,591.5591311715169,246.52426802601343,109,low,003
1,1835,591.7040679547315,239.8364752199926,137,low,003
1,1953,588.0713259452572,231.1733934513752,118,low,003
1,2048,590.0697326136058,220.3688494175506,95,low,003
1,2239,581.2534338179407,224.1287722213935,191,low,003
1,2353,576.709689432393,225.14573621554356,114,low,003
1,2468,582.4877721119632,218.53355769619455,115,low,003
1,2614,581.6194434103335,223.29703000803596,146,low,003
1,2723,579.4991665589316,220.7216597467702,109,low,003
1,2820,576.2668401492435,201.65771947397576,97,low,003
1,2932,535.2331454412366,190.28188587261334,112,low,003
1,3042,479.30310145242277,153.47708476557054,110,,
1,3153,476.6219633443647,118.68325954196311,111,,
1,3293,518.5863694102285,96.3525523253703,140,,
1,3429,537.8799076277495,100.41398716101463,136,,
1,3539,534.813093792266,139.77085723559418,110,,
1,3642,529.4470974912666,184.8105379129425,103,low,003
1,3779,527.6567532333017,200.5988855773805,137,low,003
1,3909,545.0964817743755,180.78626899322126,130,low,003
1,4049,546.23435304975,129.69846415600176,140,,
1,4193,524.543577555598,119.73138507544847,144,,
1,4328,473.53703941290496,95.70319452361663,135,,
1,4413,438.2471193244002,104.52362122627586,85,,
1,4469,416.82245883906876,112.9942158053112,56,,
1,4687,437.87029890731367,139.39699138181481,218,,
1,4768,451.12906832841736,121.82469657235714,81,,
1,4882,508.8808132365243,61.4320890459755,114,,
1,4974,549.364772561251,20.010975275827793,92,,
1,5205,508.886271094197,27.879447668197425,231,,
1,5291,507.9676273431616,9.370214429566154,86,,
1,5386,476.0732917415313,4.173020998366206,95,,
1,5499,506.1208821241894,-25.555445499207114,113,,
1,5765,521.182560269819,-39.82201996188944,266,,
1,5874,531.3462306082903,-44.374666280065526,109,,
1,5965,492.03846336849796,-19.420863077474838,91,,
1,6030,507.10240123546856,-26.250210920167877,65,,
1,6195,572.1587553977654,-55.8304203591313,165,,
1,6250,617.4035123972992,-75.7901988761992,55,,
1,6406,645.7383995435879,-86.464845178746,156,,
1,6515,682.9031492507703,-103.52280236195483,109,,
1,6630,708.1407351385516,-119.66228453611423,115,,
1,6738,714.3172168804434,-131.01752723555884,108,,
1,6849,723.3866865516146,-96.45429417227288,111,,
1,7044,719.8758088003538,-70.04389680581521,195,,
1,7095,723.0637786590465,-39.78952056605952,51,,
1,7202,754.8046406804798,-5.119983296256632,107,,
1,7342,750.4729956015616,11.575584773645863,140,,
1,7449,744.7784264076621,19.64355143622397,107,,
1,7541,716.2013790782512,8.758229498559583,92,,
1,7672,712.8021006207898,-38.201672923287035,131,,
1,7781,832.0818885348542,-2.226311709752938,109,,
1,7871,927.3778096868734,40.295941620696276,90,,
1,8073,991.7186892678594,111.52393375976378,202,,
1,8157,1060.9980826175665,223.1406282540046,84,,
1,8221,1101.8888182370401,319.33573966351946,64,,
1,8303,1113.1963885287157,352.002549944833,82,,
1,8402,1099.941244542764,375.8181310051375,99,,
1,8472,1104.5391045123913,385.3106736484725,70,,
1,8544,1107.6751518174228,397.1775327767328,72,,
1,8610,1108.4972237390768,404.1083550749017,66,,
1,8672,1107.5783674665254,407.12034092755295,62,,
1,8740,1074.7886519967426,413.1394871708158,68,,
1,8807,1045.7539920079619,416.0320383921252,67,,
1,8875,1036.0841890212994,411.0054104528002,68,,
1,8941,997.1069728375454,418.3434900955815,66,,
1,8972,995.1283821723193,409.84447178598003,31,,
1,9041,989.625241943298,400.53176068852173,69,,
1,9094,994.3727780062337,381.18463617691464,53,,
1,9133,994.4598050538547,378.2131158205423,39,,
1,9220,992.7447919571903,364.72522427804824,87,,
1,9290,991.7661906575147,353.11376438612785,70,,
1,9341,991.3700478591134,343.34782427336273,51,,
1,9393,1013.1429149534736,389.7705412029209,52,,
1,9428,1031.9859102835983,429.64058793145836,35,,
1,9518,1047.9190495907355,463.09279193539163,90,,
1,9589,1061.0724370283085,490.4810527608176,71,,
1,9656,1071.6522956611796,512.3069788769378,67,,
1,9725,1030.1848453980588,388.0907887403875,69,,
1,9795,1005.3876797093518,291.6794061988846,70,,
1,9863,943.7629282755207,231.48860267375275,68,high,007
1,9929,882.3940278101311,196.82945748974095,66,high,007
1,9995,831.6416197861646,170.1781888191156,66,high,007
1,10058,790.738570321639,150.4952000154049,63,,
1,10123,732.293790690496,113.44315428307135,65,,
1,10175,685.6461858616852,84.80278137409148,52,,
1,10226,649.5569194391878,63.50763513761472,51,,
1,10289,649.1273019351263,71.7729258552007,63,,
1,10327,629.8396720537328,35.18072087215174,38,,
1,10385,625.6149100486857,-2.4444279433263567,58,,
1,10454,625.1269371196593,-31.789795953219773,69,,
1,10485,634.4836909476974,-61.449435622682195,31,,
1,10573,644.7411910611285,-83.72488288412546,88,,
1,10627,647.405356577385,-69.30565901674875,54,,
1,10677,658.8725641903292,-84.49029112057707,50,,
1,10712,669.7215461073138,-95.16603916719693,35,,
1,10800,679.6841278984454,-102.08988276897799,88,,
1,10844,677.3432168339125,-79.2732817208853,44,,
1,10927,661.9519724122258,-59.889985044363854,83,,
1,10959,636.2602673967623,-25.24275728302542,32,,
1,11036,614.8648175547353,4.864186532713838,77,,
1,11132,582.832469057435,24.667940681247558,96,,
1,11169,571.310626632177,46.724267705498676,37,,
1,11261,548.2938955710608,58.92541325037033,92,,
1,11295,562.8560464195623,28.732523668119335,34,,
1,11476,563.4748468222316,23.958977579452252,181,,
1,11647,578.7555304741305,-3.278710808368924,171,,
1,11821,584.9424839882204,-8.460422652926908,174,,
1,12005,620.8755478492574,-61.432991946572166,184,,
1,12165,661.2775089053291,-108.06053515011858,160,,
1,12319,678.9432914883653,-127.3174921699625,154,,
1,12484,659.1356470605327,-81.09306780560063,165,,
1,12742,636.6323912399835,-35.74858511415612,258,,
1,12890,602.7994302667478,33.091637466640016,148,,
1,13061,582.7000119207662,46.03786923716176,171,,
1,13243,620.3759392941586,29.217299697943552,182,,
1,13411,658.9621728914881,-34.15790690115985,168,,
1,13693,788.5051390884685,-57.11843873914503,282,,
1,13863,941.868655961305,25.518797898298644,170,,
1,14026,988.335384962794,64.49669693354119,163,,
1,14176,939.9296407445453,65.61032657067656,150,,
1,14356,912.49177348965,52.49195260590564,180,,
1,14522,805.9486197901409,157.57205649290182,166,,
1,14879,719.6937980230397,218.39696323664123,357,,
1,15065,662.3970919276087,279.13619903737236,186,low,003
1,15250,623.0905562226135,222.19695350807012,185,low,003
1,15432,642.0066657283561,216.16417431267095,182,low,003
1,15612,604.4961745848271,162.76796350259337,180,,
1,15787,568.1871067712987,110.88409452336755,175,,
1,16133,483.22921133116586,65.45236427906131,346,,
1,16320,506.4903341733777,-0.5086091294128963,187,,
1,16560,459.351053551187,-5.28333015002749,240,,
1,16725,469.35083759016527,37.41754804455075,165,,
1,16874,453.8471642300124,55.069773317344236,149,,
1,17040,507.0932591731067,35.11618995244615,166,,
1,17323,495.4263011946888,44.19812752867237,283,,
1,17516,495.409280850443,73.37501027341084,193,,
1,17680,555.3030497118756,102.14195998057743,164,,
1,17859,599.1714863183084,145.97701732012703,179,,
1,18045,608.8109417649982,185.23567410927654,186,low,003
1,18259,565.6206240029991,195.043821480882,214,low,003
1,18432,540.9341172705043,238.1383409967179,173,low,003
1,18625,542.4199667729685,272.8977745520046,193,low,003
1,18816,511.36415634608727,267.5794135233265,191,low,003
1,19002,522.8272472922622,273.8103364651307,186,low,003
1,19188,501.53115140052233,254.98226559359497,186,low,003
1,19374,501.3950666476655,243.39511912307708,186,low,003
1,19559,519.0142317308796,267.92064843467006,185,low,003
1,19732,500.1609431546451,292.0312535170944,173,low,003
1,19830,513.6481942362257,319.51560316145225,98,low,003
1,19974,528.3792868069563,390.71645378826054,144,low,003
1,20090,513.2161202871763,417.8202716946423,116,,
1,20233,482.79471901281175,391.94911309352386,143,low,003
1,20372,477.2996992474146,373.9175216718131,139,low,003
1,20491,518.29402526737,337.8121308793094,119,low,003
1,20597,521.0776048869708,277.42565178423547,106,low,003
1,20717,523.3742689706362,265.4767152161844,120,low,003
1,20862,541.6445774989318,264.91646893771866,145,low,003
1,20993,529.476018623944,231.0652557289363,131,low,003
1,21113,553.1048828580406,198.23531648532798,120,low,003
1,21241,552.351933893555,202.6388117952604,128,low,003
1,21371,515.1570526976463,270.53107728829076,130,low,003
1,21508,499.2095958191332,311.91475390615665,137,low,003
1,21641,515.0122395769046,295.25049111632813,133,low,003
1,21775,509.4336657886121,282.9820061455286,134,low,003
1,21926,502.95990896453867,317.104250815639,151,low,003
1,22047,511.0396961659757,308.8149456423232,121,low,003
1,22145,520.002788339579,307.1042301512986,98,low,003
1,22258,518.4032582740634,334.26540670160347,113,low,003
1,22437,492.8084497751575,326.9200828207604,179,low,003
1,22512,507.35183123045596,357.9335527000205,75,low,003
1,22630,516.2750603661307,418.6267484743359,118,low,008
1,22758,502.2795601962129,386.93588834703934,128,low,003
1,22899,483.31235042687274,370.73941365796804,141,low,003
1,23039,499.6498306328291,313.08344877827835,140,low,003
1,23134,534.9170629141742,364.5973121402351,95,low,003
1,23355,550.1187078039588,389.6330593369278,221,low,003
1,23561,532.757521217444,368.4259437506659,206,low,003
