trial,timestamp,x,y,duration,image_type,image_id
1,334,625.0841546416104,544.0444561750568,0,low,020
1,578,511.0898362050559,405.02401441615416,244,high,012
1,717,411.4188773919276,293.3297733193423,139,,
1,853,334.74977256077113,231.01976041356437,136,,
1,1030,345.7882769785124,245.32097140885867,177,,
1,1178,318.44084123885375,184.8523410727772,148,,
1,1342,326.19706080400243,162.2687206198293,164,,
1,1483,353.07878955560204,227.76114121577552,141,,
1,1606,358.49271279477387,207.80903166000303,123,,
1,1780,316.8914842486196,157.2803241135576,174,,
1,1971,297.3545454173432,139.75897376385228,191,,
1,2238,278.6588978599524,122.96768448613444,267,,
1,2405,405.9666607601152,295.08567720405387,167,,
1,2589,468.70996118623935,377.7222049080633,184,high,012
1,2733,410.5799649280817,331.0632851429698,144,,
1,2846,350.60097911214194,254.63738267800173,113,,
1,2969,324.8307550190012,205.59307119184004,123,,
1,3180,334.9725734151504,230.0333310711237,211,,
1,3440,313.4723642505651,178.22212996047406,260,,
1,3739,308.5496705116372,190.4768055583561,299,,
1,3946,313.7232376076452,179.460347258142,207,,
1,4051,323.6478734655451,173.68931046520376,105,,
1,4174,334.8578081956738,195.0666248886116,123,,
1,4293,316.9276614501418,188.2466227828454,119,,
1,4635,324.1898695951989,182.00910057607493,342,,
1,4902,274.35121317700174,116.29900608107991,267,,
1,5143,283.6080547156943,118.35756845498206,241,,
1,5503,300.922345794624,156.82059402222814,360,,
1,5613,299.6780268023567,164.62222686649343,110,,
1,5745,327.39863502203366,184.93862323038817,132,,
1,6011,369.19864839897997,224.7863002168036,266,,
1,6192,423.6877354546372,282.4666650968134,181,,
1,6418,432.5525192918831,304.01714578751273,226,high,012
1,6574,460.17961739669096,385.0163944214415,156,high,012
1,6828,389.5047085408512,284.6155695378188,254,,
1,6983,310.3370719360886,178.40563934709795,155,,
1,7124,310.47442495574444,167.99267739963835,141,,
1,7261,261.9696706013195,120.48445677547197,137,,
1,7630,270.8676575458046,130.39643507104108,369,,
1,7797,306.778942900331,199.6203689587582,167,,
1,8027,298.7651660544499,275.80479600345257,230,,
1,8330,385.21690836307437,381.70369408018564,303,,
1,8442,452.7174323990982,420.9602014842874,112,high,012
1,8543,466.9285075143079,449.2750097497517,101,,
1,8619,500.9230431727928,483.9679054036363,76,low,020
1,8693,520.8987747080387,490.7369848091522,74,low,020
1,8748,519.2408405747495,463.6250029605363,55,low,020
1,8881,599.9448429168291,525.7931465495762,133,low,020
1,9075,632.4557454006856,564.9698796102026,194,low,020
1,9210,701.1626982061604,639.8062928307846,135,low,020
1,9343,700.2863116486734,619.0329821979321,133,low,020
1,9470,622.539751456799,557.7457869535654,127,low,020
1,9606,558.8056767786667,491.70329570763477,136,low,020
1,9735,483.12574392374813,398.9845102629547,129,high,012
1,9822,437.04797032866895,337.5025978888343,87,high,012
1,9888,390.46740274670515,270.1101263261397,66,,
1,9999,361.06609731505165,268.8929163494924,111,,
1,10062,332.9098180373995,242.78382987534283,63,,
1,10108,319.82783737553495,259.9602870001324,46,,
1,10181,362.0612438605608,292.2379166848475,73,,
1,10287,356.9260173827123,314.6591483201456,106,,
1,10378,357.8166763376738,304.2895568814664,91,,
1,10567,359.26593644786607,281.4505719956063,189,,
1,10706,348.6897482296756,262.2247134576233,139,,
1,10839,340.27549881218613,283.77593039425403,133,,
1,10966,339.2474579976275,259.5541791576039,127,,
1,11089,347.12313381291085,246.91734864345636,123,,
1,11177,354.3355269116571,274.0190178332799,88,,
1,11250,360.2092991611038,269.017664831257,73,,
1,11360,367.09864468103234,271.9709529212236,110,,
1,11436,389.09746844642285,282.7572640831376,76,,
1,11487,377.9948341618301,261.87592753035733,51,,
1,11659,368.736380501442,253.10431058807754,172,,
1,11922,388.4560750698733,278.53484694658124,263,,
1,12204,618.1604007702338,534.297417442207,282,low,020
1,12475,634.5585124649585,515.2649643030852,271,low,020
1,12771,546.4674976055446,452.82576711044584,296,,
1,12930,449.720623726963,376.5223516569686,159,high,012
1,13088,382.007478218321,322.8487335030644,158,,
1,13814,365.64256388747253,283.4177327032256,726,,
1,14191,365.26449881773027,241.05487154665272,377,,
1,14441,378.8311057078782,248.18999603080925,250,,
1,14721,385.3207086746132,260.2241791981959,280,,
1,15034,411.67589123485186,277.0492012772355,313,,
1,15412,482.0680837801307,360.2644438749646,378,high,012
1,15663,472.8500949159831,370.8318575383146,251,high,012
1,15897,444.07370381351745,341.641797029867,234,high,012
1,16137,431.9892627008642,326.605188175274,240,high,012
1,16401,394.0104680437555,263.20684705081936,264,,
1,16757,563.4439202165096,474.67811424833485,356,low,020
1,17041,584.7382695963299,541.6057633912449,284,low,020
1,17237,557.4406974180848,480.2648217746647,196,low,020
1,17429,519.3643722907799,409.05711928604484,192,high,012
1,17784,495.36827038725175,354.5713140427744,355,high,012
1,18174,455.6533372544146,304.3142906635831,390,high,012
1,18429,464.90666959072354,300.92624458195303,255,high,012
1,18682,417.7935092361223,286.739915569461,253,,
1,19249,403.8565141055852,291.42501535045193,567,,
1,19649,397.6131097011783,304.3237691757152,400,,
1,19941,368.87372595253413,259.7509150694851,292,,
1,20149,258.28948183245745,233.91183542108732,208,,
1,20260,235.0586446917338,147.8466371310645,111,,
1,20562,270.1472264114723,179.91584303475113,302,,
1,20758,327.71920091148905,182.96788666500765,196,,
1,21050,591.038162239875,436.40652700762496,292,high,012
1,21345,572.1971139820486,461.1031024045028,295,low,020
1,21496,741.1055294710516,646.5073979307444,151,high,015
1,21622,618.5471485873644,502.14939308572036,126,low,020
1,21878,678.6042106280375,576.0825427106786,256,low,020
1,22138,779.0629313794961,697.5900345460863,260,high,015
1,22263,576.5884739898428,498.18581916434925,125,low,020
1,22446,465.3939039748733,376.9988986503309,183,high,012
1,22631,340.2282234598834,240.06758657383045,185,,
1,22748,270.65297031244205,145.3159966147417,117,,
1,22885,260.5061755930884,145.05869834811594,137,,
1,23141,268.834845623896,135.94641453633216,256,,
1,23290,245.3247406610609,124.97585143098823,149,,
1,23672,311.9410356022535,162.316693226435,382,,
1,24243,444.1828505218739,347.9577211702357,571,high,012
1,24475,443.3807638838107,371.2637737834856,232,high,012
1,24844,428.23268348045315,306.8458269490366,369,high,012
1,25223,454.5685941051927,357.42596624152293,379,high,012
1,25664,448.96107813579516,406.1593738098406,441,high,012
1,25934,428.97746652579394,331.8193021366038,270,high,012
1,26500,404.69878408891157,302.55856706007137,566,,
1,26772,423.41323348996895,339.09228514407806,272,,
1,27050,404.09995912142114,300.342719316834,278,,
1,27293,397.39207783276447,341.4983594901066,243,,
1,27522,410.72261479700046,310.0426613408831,229,,
1,27699,410.95190148138425,296.12482885051537,177,,
1,28238,405.2835267072015,261.0245367042271,539,,
1,28533,396.0074439531456,265.5810521749968,295,,
