trial,timestamp,x,y,duration,image_type,image_id
1,275,781.2139675573565,159.13168761854195,0,low,007
1,276,791.457773580705,161.2348618353477,1,low,007
1,303,819.6161329140837,166.92734415787567,27,low,007
1,701,807.4326948176703,164.43862416521148,398,low,007
1,758,832.192503898383,169.55552538923536,57,low,007
1,813,814.2087035086876,166.11287236633956,55,low,007
1,1114,824.6255945695866,168.24924526277016,301,low,007
1,1115,840.8461740713141,171.63920220504804,1,low,007
1,1318,871.6968998297443,177.75270868902547,203,,
1,1417,876.2855388360273,178.85635916667655,99,,
1,1417,862.5220434359265,175.98229383893533,0,,
1,1506,772.038252259404,157.5260640108152,89,low,007
1,1749,752.2567034865573,153.43270785855995,243,low,007
1,1803,738.4523518777171,150.4385098784584,54,low,007
1,2355,785.3651937708579,160.10584644907425,552,low,007
1,2653,817.4677523439905,166.56746759015098,298,low,007
1,2710,835.6355169100192,170.23636758003778,57,low,007
1,2710,864.7856759830216,176.16492870059452,0,,
1,2757,888.8702448543243,181.08283720055576,47,,
1,3404,918.6188151739716,187.0441730720072,647,,
1,3404,924.1422989477837,188.1821567533598,0,,
1,3458,908.4672431644235,185.05719275300766,54,,
1,3790,902.0843899176716,183.76747169262697,332,,
1,3875,877.0014261858074,178.6664459460946,85,,
1,3921,832.472418178814,169.76937335604657,46,low,007
1,4138,875.9205315270223,178.60579120828413,217,,
1,4228,833.04838387725,169.785479054226,90,low,007
1,4298,762.7789340555864,155.3571361030499,70,low,007
1,4768,775.2316678311812,158.11363406603462,470,low,007
1,4839,831.2590875438206,169.46978539444154,71,low,007
1,5215,830.0922834886267,169.25138894169635,376,low,007
1,5268,832.7913480637537,169.69662259086468,53,low,007
1,5301,898.794840797336,183.12968992157636,33,,
1,6049,883.553397106604,180.2357352604514,748,,
1,6049,890.7658768860067,181.87341478185868,0,,
1,6094,884.0315182803021,180.4366714263298,45,,
1,6711,875.8545188785889,178.85976592229196,617,,
1,6770,883.0797954104316,180.17634934382252,59,,
1,6770,908.790402027664,185.49247175141866,0,,
1,6813,874.9822631990417,178.46229393623108,43,,
1,6957,852.1976306301904,173.87809481193705,144,low,007
1,7033,818.276152934989,166.71259989807268,76,low,007
1,7033,789.5753194113552,160.7140643220059,0,low,007
1,7065,804.6912204827094,163.85844083493498,32,low,007
1,7593,792.3138816542582,161.35070558113944,528,low,007
1,7678,873.0841937215356,177.9306564751173,85,,
1,7678,794.5710677066925,161.91271674340405,0,low,007
1,7728,787.9187173354055,160.6178106667798,50,low,007
1,7962,769.7789403695799,156.84747291609813,234,low,007
1,8016,774.5246445836955,157.87566154620788,54,low,007
1,8048,800.1924875888326,163.00757443596294,32,low,007
1,8884,778.2718037794616,158.5710955976024,836,low,007
1,8907,777.6794340465834,158.46169759009376,23,low,007
1,9102,831.1861642577934,169.43441097313888,195,low,007
1,9102,799.2503195273001,162.86064147075237,0,low,007
1,9127,806.7949558052647,164.4693337517388,25,low,007
1,10536,788.6030992996266,160.60202464912652,1409,low,007
1,10536,818.2871111437255,166.70921904391406,0,low,007
1,10577,858.6364201374666,174.82191326148214,41,,
1,12024,826.773317276146,168.50472341252797,1447,low,007
1,12024,826.0166787653498,168.485872578839,0,low,007
1,12112,837.4476149708315,170.88598944047615,88,low,007
1,13180,849.9823923841715,173.46497769606506,1068,low,007
1,13292,835.8377375590572,170.64068481388026,112,low,007
1,13409,863.8096074809791,176.3700359966703,117,,
1,13759,839.7402940408231,171.45997862996978,350,low,007
1,13759,853.5212293973638,174.19458704396783,0,,
1,13848,874.2706016609263,178.3190889444147,89,,
1,14123,821.3983420392818,167.39861658329306,275,low,007
1,14248,803.6504228061714,163.7916736221072,125,low,007
1,14248,798.1171500180603,162.63586932391829,0,low,007
1,14336,775.5874683126763,158.13062217878823,88,low,007
1,14524,795.6397188833051,162.3310241272975,188,low,007
