trial,timestamp,x,y,duration,image_type,image_id
1,135,913.4525391578846,187.41256516546184,0,,
1,238,1047.950862731811,-46.61649953313486,103,,
1,411,1153.1081850373937,-167.1130054428748,173,,
1,510,1207.7819146304369,-264.23466335023585,99,,
1,607,1234.7179112444887,-313.02319292628727,97,,
1,690,1234.8331062017285,-326.7231720782657,83,,
1,738,1230.1521721516508,-254.20402781828238,48,,
1,833,1206.1582452160937,-172.03316039697935,95,,
1,933,1195.398429772224,-119.56185637910072,100,,
1,1095,1141.1292715588443,-59.90063482652057,162,,
1,1188,1161.4627785556602,-39.413335356237745,93,,
1,1288,1134.1315010631713,35.70146102424971,100,,
1,1388,1126.9846301114464,53.91873078476324,100,,
1,1459,1124.393062950388,49.721907210301545,71,,
1,1523,1165.1714993004753,-3.55086472508259,64,,
1,1621,1156.2312534862,-69.22101262875343,98,,
1,1719,1220.3121692222308,-195.9036286376021,98,,
1,1811,1284.1699111954015,-171.6731092727237,92,,
1,1964,1307.0779879571796,-42.11983777996836,153,,
1,2045,1345.7577587736046,-91.95458151991699,81,,
1,2110,1274.8339726231463,-146.8199156013721,65,,
1,2190,1204.6583357356228,-168.7712692431955,80,,
1,2304,1152.4890196787032,-142.93538788053775,114,,
1,2383,1142.8154189909255,-159.6811172922341,79,,
1,2554,1105.1803536116272,-149.48618870177046,171,,
1,2650,1116.2108801289787,-209.5484096699365,96,,
1,2743,1123.0263201200205,-260.0088684710474,93,,
1,2821,1060.3547905236687,-268.8708165392156,78,,
1,2872,1082.2095205851476,-317.50864726780907,51,,
1,2963,1028.013665306612,-240.9877158237944,91,,
1,3116,1022.388895205046,-245.97372396542235,153,,
1,3196,1013.9161579467384,-265.86332366781414,80,,
1,3244,1106.4294187834928,-180.1653868663888,48,,
1,3365,1176.2184136440083,-120.93533998457545,121,,
1,3458,1187.7203709520954,-244.47902409854257,93,,
1,3525,1228.6176897788232,-308.9517723644678,67,,
1,3633,1263.7924317459967,-307.15441741003343,108,,
1,3683,1292.5608278404463,-325.5653152359614,50,,
1,3728,1312.2927324815284,-317.40649722158605,45,,
1,3824,1319.7251980601302,-322.93687693769886,96,,
1,3929,1281.2264364794974,-379.3561520533913,105,,
1,4029,1257.4240245882706,-402.0357374131586,100,,
1,4128,1287.9033817350912,-350.10871763213055,99,,
1,4222,1270.7568057882108,-297.036218314036,94,,
1,4308,1155.7453024837964,-258.7074967709565,86,,
1,4415,1195.391608434343,-253.49340658793693,107,,
1,4483,1232.2633334028524,-269.2644573305727,68,,
1,4589,1270.1057149825224,-275.34155516721853,106,,
1,4733,1259.3004715471222,-214.9814175443065,144,,
1,4798,1261.3738831581113,-281.46138153460475,65,,
1,4890,1308.7077932521456,-351.17141229315934,92,,
1,4972,1305.0869732607262,-374.2923581600166,82,,
1,5017,1374.946403702021,-381.07318952624837,45,,
1,5108,1456.5088636666953,-362.59609451780733,91,,
1,5268,1386.9577649888906,-339.95582995661607,160,,
1,5358,1363.500138172158,-345.63204713792237,90,,
1,5440,1336.56094428602,-340.51313724547765,82,,
1,5488,1306.1621421997406,-245.66996700086028,48,,
1,5582,1255.236594891986,-243.3910190442368,94,,
1,5733,1228.1492471255328,-263.50100203846785,151,,
1,5799,1239.8374658963728,-235.50071173514263,66,,
1,5912,1215.4534110893642,-277.3326536291489,113,,
1,5957,1193.2958669277477,-277.67083638826824,45,,
1,6004,1190.2723708113015,-294.4946984831342,47,,
1,6111,1231.6545728011856,-291.00580402552714,107,,
1,6207,1270.8652352631066,-343.7693582982857,96,,
1,6299,1278.1751088840965,-369.04961864213874,92,,
1,6405,1271.041697100635,-355.1747534723588,106,,
1,6499,1279.342239289857,-206.86867938841536,94,,
1,6656,987.6199949885835,-146.23616495666488,157,,
1,6736,908.7309370132684,-50.24085081143536,80,,
1,6797,801.5273310573147,-28.6735381966745,61,,
1,6886,679.3444345220767,-160.9876409361339,89,,
1,6969,687.1639471816131,-259.6389880046584,83,,
1,7029,659.1123795094637,-383.7722459289487,60,,
1,7119,700.6799033549142,-453.38416813308953,90,,
1,7225,730.0028067676647,-510.8370815517941,106,,
1,7302,813.7962571187318,-584.2837519916042,77,,
1,7392,872.9455736400228,-440.11236531968603,90,,
1,7489,1018.5398143642844,-350.5914252395063,97,,
1,7649,1113.947405388873,-269.490071621401,160,,
1,7735,1205.0814187736853,-248.99935505303506,86,,
1,7793,1147.3896605851805,-185.27842436575315,58,,
1,7892,1070.4408233295019,-159.2455391258538,99,,
1,7985,1010.7318895265321,-148.56454321497057,93,,
