trial,timestamp,x,y,duration,image_type,image_id
1,1987,333.8959171758945,264.285553797841,36,,
1,2050,358.60542829132066,256.9970789526074,63,,
1,2081,346.412793303745,299.26399022668164,31,,
1,2118,314.94823883330537,351.69682392904105,37,,
1,2180,306.18593517848996,344.88667608380894,62,,
1,2202,308.2139739519002,353.28192366426146,22,,
1,2253,281.0141208712766,346.5368834230343,51,,
1,2276,268.18914241268834,333.53228276540324,23,,
1,2302,293.2368527265435,316.16596196359086,26,,
1,2340,307.9069835226862,311.52510888385365,38,,
1,2377,343.0373359002986,315.4657280785075,37,,
1,2414,351.97844435565946,308.2477506960743,37,,
1,2449,333.7419619312056,311.74091910294203,35,,
1,2486,359.8451601703602,317.91641771754917,37,,
1,2522,369.0364367299607,326.75971995293855,36,,
1,2559,354.42417648183294,325.6695928145891,37,,
1,2595,352.51916949025997,308.77861607738606,36,,
1,2650,331.3341778871026,335.27362298428557,55,,
1,2669,356.07567574518345,321.19827280689935,19,,
1,2723,311.2370275862853,323.0252545006872,54,,
1,2741,274.41271269460407,306.5691990075708,18,,
1,2771,267.75608333605277,295.86632333610953,30,,
1,2807,313.0113902763589,292.908845386388,36,,
1,2852,339.09029110358875,284.50182074691963,45,,
1,2888,348.32584456077103,308.4289862380707,36,,
1,2924,367.76675857203327,323.73954658608244,36,,
1,2961,366.0960250822568,310.27859585451444,37,,
1,3005,384.9892990421246,319.7770136695442,44,,
1,3035,324.07362007858086,304.0128857201156,30,,
1,3071,315.0248827363892,287.39601952517415,36,,
1,3126,308.99123251044665,281.58177962919575,55,,
1,3169,336.1838773486004,280.00975361486417,43,,
1,3192,359.10330855502633,299.5784384292618,23,,
1,3242,377.24226103806876,314.541368718751,50,,
1,3265,403.84041963576374,317.5473582025539,23,,
1,3302,390.89961977828284,284.689302663688,37,,
1,3340,363.12946163263865,270.87948464142096,38,,
1,3365,343.0700854391047,271.476424979289,25,,
1,3405,328.8817790231283,263.4641190100203,40,,
1,3442,307.44627936891357,261.83944341323445,37,,
1,3479,297.93026445529375,260.4883575872643,37,,
1,3529,324.81596960858997,293.488900375822,50,,
1,3572,363.0235925302245,306.5401832511136,43,,
1,3584,368.09568265960525,283.73600960300433,12,,
1,3610,367.2238876965264,273.59744495655514,26,,
1,3646,320.7950878083187,275.5070046781021,36,,
1,3684,331.16526630954246,259.876776499219,38,,
1,3740,314.6508446102542,257.0318351412719,56,,
1,3759,333.85092166605335,250.23574971632314,19,,
1,3796,302.0753962630548,264.8592798391627,37,,
1,3814,312.32846943338126,259.94772335418384,18,,
1,3851,320.63707449824796,263.19834886803267,37,,
1,3906,336.13263380045004,254.59309240034963,55,,
1,3926,350.65832148916434,250.28970002432317,20,,
1,3973,332.7460566400822,256.00144011461964,47,,
1,4016,299.9700629451609,329.79492982319806,43,,
1,4059,331.768354136014,357.69157011496236,43,,
1,4088,372.0224978716447,369.4869430184906,29,,
1,4132,392.7435412422355,357.82865334577275,44,,
1,4162,362.9747177890921,383.0984990900568,30,,
1,4200,367.3112763269968,381.23401011011055,38,,
1,4257,374.2835647769643,397.75559445151873,57,,
1,4294,381.9010836407326,390.3780062514665,37,,
1,4349,371.47975922990804,384.2335494915497,55,,
1,4393,352.72572407084743,347.35225100557284,44,,
1,4416,303.98408721907094,319.17911172320845,23,,
1,4460,267.44782704798814,303.95039113214,44,,
1,4497,277.52229538661595,297.0607170385533,37,,
1,4546,321.8645473114983,304.4204471272405,49,,
1,4590,292.748960014653,323.8054963232057,44,,
1,4608,288.88201625184627,358.317859045384,18,,
1,4638,288.71157466380566,375.9464719808407,30,,
1,4664,292.253709934187,387.9218771525119,26,,
1,4700,297.38302335045455,399.3197564170581,36,,
1,4738,288.5211238297589,389.5458064635833,38,,
1,4794,296.03568526328337,400.81645095978695,56,,
1,4812,277.76717554864916,400.1832592819444,18,,
1,4850,272.14974022952066,405.93430937404304,38,,
1,4868,273.08947151437764,391.9028024942815,18,,
1,4905,275.95652690377455,398.64361140531577,37,,
1,4960,274.3480793238764,387.1436815527744,55,,
1,4980,279.7243635942385,395.15285097719254,20,,
1,5036,272.9197094066009,401.6840957634852,56,,
1,5062,255.67284526571876,398.84849935725475,26,,
1,5092,244.0300358270602,383.66314663951965,30,,
1,5110,228.73083587546563,371.9282335288041,18,,
1,5166,226.08992828770997,350.1919925108598,56,,
1,5185,244.4457701521893,320.52156017117227,19,,
1,5232,268.1370811519446,352.44151348650894,47,,
1,5275,290.3827557134447,386.9286697868985,43,,
1,5320,302.76660186575157,399.3544427884472,45,,
1,5349,307.44407229150596,408.73143025919313,29,,
1,5386,303.4097492888573,416.85551830184005,37,,
1,5450,297.10089261271696,421.7985716324482,64,,
1,5479,297.53160105615075,413.1994456604254,29,,
1,5517,297.63343613432204,405.9799048941905,38,,
1,5579,292.0079109599517,410.751915285561,62,,
1,5601,294.24744564146897,409.1897255573394,22,,
1,5652,296.7970267805456,403.6876805161223,51,,
1,5675,298.57950780429775,396.13014388485266,23,,
1,5701,299.57295528822976,391.40202768171946,26,,
1,5737,298.10304110009344,398.3355815493765,36,,
1,5774,293.3492405397484,405.72069159454895,37,,
1,5810,290.02953931130304,410.8737046908591,36,,
1,5847,293.27002339351304,405.3923725720553,37,,
1,5883,287.5851470984104,376.9147745034485,36,,
1,5921,283.7258307977117,357.18203224316863,38,,
1,5957,281.38723293221756,344.90357138177717,36,,
1,5994,280.1960539728439,338.3605741719068,37,,
1,6049,279.7925309201843,335.8349403760447,55,,
1,6067,282.29397784103617,348.6153920187827,18,,
1,6121,274.7649628985953,322.4576700886869,54,,
1,6140,280.06004591884704,347.5270175070677,19,,
1,6169,286.6327064496808,358.1089743731231,29,,
1,6206,291.29337735816495,365.4904298917128,37,,
1,6251,291.7123658730546,378.1973705511943,45,,
1,6288,294.0926546283381,396.4078718582018,37,,
1,6324,298.77984870731905,406.99110480795395,36,,
1,6362,301.6935456731029,412.5275974649519,38,,
1,6408,303.2437095201712,414.5592159799914,46,,
1,6439,300.43708145080075,415.1889507196905,31,,
1,6476,290.96388665243705,385.6268094825879,37,,
1,6524,278.78464135535984,345.8171483539855,48,,
1,6575,278.02070867894224,340.3744845335401,51,,
1,6598,268.46395448631796,319.59225219680536,23,,
1,6636,261.31088535754657,316.5986107918233,38,,
1,6672,284.8672431336813,305.96577186520926,36,,
1,6709,287.9082560518761,344.844505767668,37,,
1,6735,295.69837040027875,332.0630311622594,26,,
1,6772,286.98124282146904,349.0336539248877,37,,
1,6807,288.0625815792039,368.7901988337418,35,,
1,6845,297.5564200424066,375.40564657151486,38,,
1,6893,303.7622045250715,377.2527976488299,48,,
1,6944,317.1542397037368,360.08170100311787,51,,
1,6967,398.3975412145413,352.5225916747201,23,,
1,6993,425.98835892814924,359.4527296825601,26,,
1,7030,412.056602252178,372.97641701065044,37,,
1,7065,392.8075515450049,383.820637322357,35,,
1,7102,373.04922438856147,376.36732165079945,37,,
1,7140,339.82811738594677,391.34407287814014,38,,
1,7175,317.249307825884,401.231059338782,35,,
1,7211,300.6543395243853,407.66457176289083,36,,
1,7248,291.2027771274966,410.96525290104324,37,,
1,7286,281.1733065857628,402.1029844054407,38,,
1,7342,282.95756636006115,404.63956194178326,56,,
1,7360,277.0221221431327,396.95013456915206,18,,
1,7409,275.04566109191285,388.07406816733754,49,,
1,7452,283.7468672482822,400.1395627623431,43,,
1,7495,304.1350026940712,374.25750083472616,43,,
1,7525,321.0273031241146,354.353237937317,30,,
1,7563,328.5130759863033,327.47726517526837,38,,
1,7625,334.3587311813347,351.91741485654927,62,,
1,7648,348.21362713159607,378.3262776436733,23,,
1,7692,350.69006660553157,414.79430142214005,44,,
1,7748,347.4491434579746,421.24576176596963,56,,
1,7792,325.0473034326981,413.35316208952725,44,,
1,7815,313.7082852548846,410.0194044810803,23,,
1,7858,294.61733209899836,400.4155911060962,43,,
1,7896,312.45409872738855,400.2835716049307,38,,
1,7933,302.9761492670744,406.59633497605944,37,,
1,7981,275.413419220758,392.08696481794294,48,,
1,8032,268.46776462781065,365.77842018698715,51,,
1,8059,273.7086344746534,352.90489501807565,27,,
1,8108,286.0183234948399,353.5215623319112,49,,
1,8139,310.2302601420868,379.3551944074602,31,,
1,8151,319.838349861568,377.1799438047889,12,,
1,8176,340.6982430971641,382.61779003774177,25,,
1,8212,354.7929222307375,385.933422804248,36,,
1,8242,390.86353641676857,373.2194773625554,30,,
1,8276,412.25470558042315,377.19712023777294,34,,
1,8309,444.2477440374732,384.86838505515277,33,,
1,8339,474.629544420568,363.92774705892344,30,high,008
1,8376,503.0693528715639,349.6776002868118,37,high,008
1,8407,510.77773846937447,339.3926997751793,31,high,008
1,8442,519.5396304434553,334.5127444508685,35,high,008
1,8473,520.5071018588712,327.52687014207396,31,high,008
1,8507,533.8523541866714,320.5799773762023,34,high,008
1,8539,529.1967978325581,316.8401095527722,32,high,008
1,8573,528.1007113037097,317.686011237102,34,high,008
1,8605,542.1273844380286,306.69558439323987,32,high,008
1,8639,522.3710945415131,300.7196671763407,34,high,008
1,8672,512.0317145856633,308.27906651128734,33,high,008
1,8704,513.6061816447183,327.87821095782226,32,high,008
1,8736,544.6845533787397,325.8226979636586,32,high,008
1,8771,541.9825122023535,319.3633184452052,35,high,008
1,8803,539.6638080516913,315.4767233590531,32,high,008
1,8837,537.0537296705211,312.31102615505057,34,high,008
1,8870,523.6011986475378,313.4671860351868,33,high,008
1,8902,522.5137451640868,310.99476109723435,32,high,008
1,8935,515.2109444472077,316.1173573320775,33,high,008
1,8969,515.2206228025228,313.5810008921346,34,high,008
1,9001,514.5131112187076,309.91692407925217,32,high,008
1,9034,487.797792369896,285.6982167906542,33,high,008
1,9069,444.9967955773878,304.25122687279406,35,,
1,9100,429.2706246092286,281.55701939447823,31,,
1,9134,417.0551840837512,262.4024146917203,34,,
1,9166,402.4195050635226,275.41007442681314,32,,
1,9200,386.7916950635791,285.64613637006795,34,,
1,9233,367.2363191944861,297.6418627630362,33,,
1,9266,364.0364882887224,306.709615711419,33,,
1,9299,362.822055982009,314.366804782286,33,,
1,9330,363.12152284069333,320.67913254387236,31,,
1,9363,364.52679255713696,325.7484066932326,33,,
1,9399,354.6533349302027,331.0076876934466,36,,
1,9429,359.10011273192396,333.7797050257611,30,,
1,9463,353.2575557678992,313.46929466265624,34,,
1,9496,344.48459301855195,329.8250674950975,33,,
1,9530,348.1405328825641,330.3821154841578,34,,
1,9562,356.3931276212522,332.1504172606774,32,,
1,9594,363.936649444609,333.41031290308507,32,,
1,9630,370.6577071809718,334.244931983267,36,,
1,9661,376.5051840556507,334.73250195872106,31,,
1,9696,363.678565820094,326.0458313080475,35,,
1,9728,370.47345444123533,327.3802108480935,32,,
1,9761,376.3827412404799,328.50881198232753,33,,
1,9793,366.485599448812,341.2184527021691,32,,
1,9828,366.8692574728469,319.7877961299436,35,,
1,9859,373.2962920185473,321.7337551680295,31,,
1,9893,378.8221236483958,323.53765667524453,34,,
1,9926,372.9945561227363,302.9184377077585,33,,
1,9960,363.4504181423722,319.4643901045999,34,,
1,9991,352.17556672299474,302.77507104971977,31,,
1,10025,360.7940782124352,308.0073309832175,34,,
1,10058,357.9642645038018,290.5346956785961,33,,
1,10090,351.2289882177814,309.89449553709454,32,,
1,10124,350.10228730239874,292.78286067487335,34,,
1,10156,370.06170954749336,306.56209350743643,32,,
1,10191,349.8251558668028,300.5559297555753,35,,
1,10222,362.3111606911751,296.2903852091535,31,,
1,10256,341.73470421980477,307.7310795105524,34,,
1,10288,356.6698837554947,317.6545300205371,32,,
1,10322,334.3578065282325,336.53359914777604,34,,
1,10354,318.29293843239486,363.1231822402543,32,,
1,10388,301.89317988035697,370.3271729302825,34,,
1,10420,305.8352207971389,386.3238731479674,32,,
1,10455,324.6373683895253,378.39578571963676,35,,
1,10486,346.7241856041836,341.87432927573496,31,,
1,10521,354.18069383018496,318.4961077919045,35,,
1,10553,349.58182250846863,313.0357165255155,32,,
1,10585,356.1016575409608,294.40991725561213,32,,
1,10619,379.7867676399264,293.412727678043,34,,
1,10651,389.9754253007729,288.0201409548434,32,,
1,10683,389.37667496700124,274.8777126623927,32,,
1,10718,419.57384736214647,304.875521126288,35,,
1,10752,424.7676278536794,282.1664210503145,34,,
1,10783,432.88637865523555,313.48987477508456,31,,
1,10819,423.4032466778091,304.4804444780098,36,,
1,10849,422.2562502150539,299.84096521995195,30,,
1,10882,401.27850755809294,301.18099354504017,33,,
1,10915,399.9387822859345,318.9293270808797,33,,
1,10949,379.08484117400775,357.6515633214125,34,,
1,10980,372.30008151305947,392.16728590853944,31,,
1,11013,372.0777430510423,407.3067787541097,33,,
1,11047,377.2400171616049,426.9815598052856,34,,
1,11089,390.2443238416223,437.8976943648124,42,,
1,11156,359.98564356083807,445.9316778747504,67,,
1,11254,325.9512242959636,428.59800730286366,98,,
1,11386,325.514483276904,425.7884541071629,132,,
1,11448,386.14007506539923,314.18803488493273,62,,
1,11489,387.6826891427851,249.16624893270992,41,,
1,11559,357.5688679682229,309.0230808173342,70,,
1,11614,366.078138070992,316.39898244220603,55,,
1,11684,386.95684222300287,314.74223211155606,70,,
1,11730,395.4634598338776,324.74853488545375,46,,
1,11767,397.76906300791205,328.9552893974223,37,,
1,11840,394.1798090507708,302.87493147136695,73,,
1,11877,394.2962124019288,316.6331763980473,37,,
1,11905,394.1215105496657,323.36013081594075,28,,
1,11960,387.7245730954207,309.3298100377129,55,,
1,12033,383.93873405802236,300.5700718132002,73,,
1,12092,384.2537358315211,303.35808444893445,59,,
1,12130,369.0625355013502,304.84061504247296,38,,
1,12216,375.2231877025269,300.2565278511816,86,,
1,12249,380.6853150080111,300.7481785631499,33,,
1,12297,389.2513011062926,319.51052349499633,48,,
1,12352,396.6213710930368,292.30618547836406,55,,
1,12451,406.23729097043594,310.7596802778163,99,,
1,12498,404.6286144755896,327.06151444075493,47,,
1,12572,396.57016292303956,307.73838838803005,74,,
1,12610,392.35599544862936,294.05163795989444,38,,
1,12665,385.68185527232936,285.05743059792684,55,,
1,12721,392.1445975145863,293.8047653522226,56,,
1,12766,403.52513074593855,309.5365439485655,45,,
1,12814,419.55605598785814,314.3628522134978,48,,
1,12844,421.2279604700421,322.8006973140178,30,,
1,12900,443.6832497886345,303.92449586612537,56,,
1,12961,431.8551746184361,320.5835044102399,61,,
1,13018,409.2592150916382,293.01215282251883,57,,
1,13124,420.25409136143145,285.9160905445606,106,,
1,13212,394.86709613466087,324.2545827774446,88,,
1,13239,405.3014280204312,306.11548223358557,27,,
1,13333,396.7100385228655,322.17022132653176,94,,
1,13404,403.6875530544382,294.7221368995492,71,,
1,13475,400.8871952552962,283.39432005730424,71,,
1,13552,416.56850589329775,296.039903647845,77,,
1,13634,440.1006152589747,360.1399417983251,82,,
1,13679,455.4766425927969,352.12217400664144,45,,
1,13720,438.927710638255,301.4719461182585,41,,
1,13800,431.5161729039881,291.4127085644295,80,,
1,13845,458.6556512183684,334.8461691037945,45,,
1,13886,440.93797403170777,298.07374173616404,41,,
1,13965,441.6844316997829,330.1318461733468,79,,
1,14002,416.3778329602317,350.1395876491029,37,,
1,14032,437.4319735291531,338.0532114654825,30,,
1,14105,440.04034391246233,302.52359883626787,73,,
1,14161,471.6025471345723,308.37293105945395,56,high,008
1,14204,486.2815765819614,330.92275992088474,43,high,008
1,14251,503.4705566652103,349.58230670729125,47,high,008
1,14308,478.57763948667554,335.09498109606034,57,high,008
1,14403,488.43649972434116,331.29079926395065,95,high,008
1,14458,504.3578418706082,350.07221251543336,55,high,008
1,14539,502.07193953099653,346.2341878895827,81,high,008
1,14607,502.5405052689403,358.82302071341854,68,high,008
1,14661,493.66799646927217,359.1518060002849,54,high,008
1,14709,473.0390332469797,339.97951336319386,48,high,008
1,14783,504.6115839381993,350.3488835439281,74,high,008
1,14820,518.4565403699055,374.64419662689863,37,high,008
1,14876,510.9292585527616,351.3143286610291,56,high,008
1,14931,486.526993158971,337.84754471520074,55,high,008
1,14975,487.3636374124323,340.26270551165567,44,high,008
1,15022,486.06820891612114,336.6414895678018,47,high,008
1,15052,476.30710334778627,319.51530935708826,30,high,008
1,15126,493.62317344271975,327.259969749557,74,high,008
1,15181,495.8096627226638,357.75807515023115,55,high,008
1,15225,505.98500145760875,385.90981392773034,44,high,008
1,15274,501.17253642841257,377.4088219434849,49,high,008
1,15346,520.3942011594828,372.49611057609394,72,high,008
1,15401,520.6473239085009,359.1247620310124,55,high,008
1,15468,516.604623576599,367.14079615624104,67,high,008
1,15522,508.9619372581517,369.4357764441843,54,high,008
1,15556,511.14539831849567,384.9786966655577,34,high,008
1,15632,520.7247471287944,392.32081294355095,76,high,008
1,15665,519.3241514025971,371.70675540962844,33,high,008
1,15739,498.4235920570326,340.63461640282844,74,high,008
1,15793,497.9460162752059,345.5377784791444,54,high,008
1,15872,519.6508918003423,372.12549182325415,79,high,008
1,15926,521.3583545866211,357.6768962768776,54,high,008
1,15995,435.12763263378133,398.5658734238167,69,,
1,16040,401.74805556075415,420.26776499312984,45,,
1,16084,371.05408839181223,444.99163783935205,44,,
1,16131,363.47824128665707,419.23453726346037,47,,
1,16205,403.02833871339476,363.6324030124906,74,,
1,16242,418.2960406389731,307.00275837077845,37,,
1,16315,466.1888664487556,313.9859040346145,73,high,008
1,16389,494.6184308362704,316.52083129382993,74,high,008
1,16444,509.60030484725434,333.32957807393694,55,high,008
1,16492,499.98786159943216,331.6337879190513,48,high,008
1,16546,523.7793062410868,355.2052148272622,54,high,008
1,16664,490.2162683058251,319.0956901780863,118,high,008
1,16741,492.0016651082786,335.4625581985956,77,high,008
1,16819,475.58590019160584,308.433208909377,78,high,008
1,16859,466.56754818596505,337.5948780639934,40,high,008
1,16932,403.7880205846192,307.7711553693539,73,,
1,17006,369.8607196751744,285.15861224179974,74,,
1,17061,343.5130065575666,252.16159131193223,55,,
1,17117,381.2717399464652,283.38765393360313,56,,
1,17168,416.43742095850706,282.0694202627056,51,,
1,17216,464.10438543095506,317.0827848633897,48,high,008
1,17253,501.9372634904446,338.0142701100818,37,high,008
1,17314,518.987039994291,343.2745035742657,61,high,008
1,17355,515.8318594302659,338.62317654067635,41,high,008
1,17428,501.80960592911737,329.5952903705619,73,high,008
1,17492,506.7452748793964,354.5018591439688,64,high,008
1,17548,497.34510119426983,343.6391065650856,56,high,008
1,17612,500.86906867779356,341.48370701986516,64,high,008
1,17645,480.5493831587557,316.6803753784443,33,high,008
1,17700,474.3666754734829,304.8358442839289,55,high,008
1,17777,471.15954069623837,299.7623262808911,77,high,008
1,17811,479.36964202264505,314.2324671399054,34,high,008
1,17866,486.5397033826749,336.48029836268853,55,high,008
1,17943,502.65295121075985,343.13353608175487,77,high,008
1,17977,507.1323102038113,341.62439453356876,34,high,008
1,18032,505.25129591594805,354.5554629067879,55,high,008
1,18107,499.56248459609867,339.690044033874,75,high,008
1,18149,482.8550877919548,320.18130700516053,42,high,008
1,18175,471.5890396034578,307.0715259581167,26,high,008
1,18204,467.93820614718186,302.12756161446356,29,high,008
1,18274,457.24227872272945,310.3421284780773,70,,
1,18322,484.4711094545594,326.0226528519286,48,high,008
1,18353,480.88155913351244,339.53873224269705,31,high,008
1,18407,499.3082297022073,343.33786076607373,54,high,008
1,18463,495.9950681146712,345.2438762244526,56,high,008
1,18561,491.13714650812284,330.7563942922712,98,high,008
1,18628,469.5577409467995,341.00984370536327,67,high,008
1,18702,481.0907917842474,331.9493886246667,74,high,008
1,18728,515.00442292414,359.52101365425824,26,high,008
1,18782,486.6175548605154,352.0020032859235,54,high,008
1,18874,491.98702638852944,340.012384847922,92,high,008
1,18961,471.7625409624556,348.0110782976974,87,high,008
1,18987,498.1927341891325,353.1388986235287,26,high,008
1,19060,484.16893094166534,340.7562586496528,73,high,008
1,19148,473.4640957855567,329.38770055107574,88,high,008
1,19174,470.58521720711,312.5601709671629,26,high,008
1,19204,471.88610773578216,326.7195229292686,30,high,008
1,19247,468.80106623471016,315.05917587902957,43,high,008
1,19281,466.87423689039747,306.9248593457649,34,high,008
1,19303,465.84115370014115,301.82042277256943,22,high,008
1,19340,485.0654115713062,320.5242913215385,37,high,008
1,19377,479.28044634267263,313.1049670237459,37,high,008
1,19414,474.45456938834684,307.5484053912567,37,high,008
1,19457,473.1643415359667,308.73683417421444,43,high,008
1,19493,464.90090535848213,303.96303846724436,36,high,008
1,19538,464.1760081027086,301.65896377868864,45,high,008
1,19568,453.9582457826481,301.2347668568726,30,,
1,19611,422.1514959490626,320.30217332033146,43,,
1,19648,436.54942696723526,314.6408463436903,37,,
1,19678,442.5377262828153,305.38354787084563,30,,
1,19715,408.8182255856246,295.30413261932824,37,,
1,19745,366.4792255358401,284.2240683649039,30,,
1,19790,338.0217482044487,272.4159263188798,45,,
1,19834,330.96451321335303,278.3652528118556,44,,
1,19863,330.0045180988322,283.7032508199303,29,,
1,19907,332.49857710004477,287.9809244174732,44,,
1,19936,336.53552985926984,291.0979825823801,29,,
1,19973,344.5277060104045,311.2169817849094,37,,
1,20035,317.63579256855877,342.056198804865,62,,
1,20064,307.18503115795625,380.2874024746702,29,,
1,20101,301.2678276358038,391.03277136437333,37,,
1,20156,291.897975052743,409.5530429059389,55,,
1,20200,283.00972783473287,412.37355734751935,44,,
1,20231,286.235191321592,416.5601263571165,31,,
1,20267,297.0608027984645,400.7173690029499,36,,
1,20331,322.0453590141203,373.6186925453507,64,,
1,20362,351.46980202835425,363.9863246636678,31,,
1,20399,321.5181161958445,333.68340581619776,37,,
1,20463,334.8793841551073,342.91097133235655,64,,
1,20494,391.715900923264,319.2025574389293,31,,
1,20532,422.73281993581503,320.4754786190136,38,,
1,20596,467.3852633429657,342.02139603819194,64,high,008
1,20628,475.27484662092024,347.18338370192015,32,high,008
1,20666,474.0974316237939,323.63450110835004,38,high,008
1,20730,445.27370654632364,267.16835837546915,64,,
1,20761,404.76853295492526,246.12524132592975,31,,
1,20799,372.85215552089596,233.4909174698136,38,,
1,20857,359.02291757858256,248.35293395373725,58,,
1,20895,352.65436682709276,260.29122043588575,38,,
1,20959,367.1956130028776,304.61889985584276,64,,
1,20991,371.6486928052295,303.2002035344519,32,,
1,21029,371.4149639011206,298.81854446238464,38,,
1,21092,415.59967407890554,337.40400972861164,63,,
1,21122,405.9019068794694,340.7614742482358,30,,
1,21163,399.98684443775113,338.64944002246307,41,,
1,21221,401.0638406888529,373.21580437388025,58,,
1,21259,389.79167867584096,357.03383863711946,38,,
1,21323,383.4626986003716,340.3512359168506,64,,
1,21353,382.0052195043342,331.31813051174385,30,,
1,21390,377.277471077438,325.86195615469535,37,,
1,21454,377.9549403260855,321.46054249028657,64,,
1,21485,375.8089851784034,320.85257289593426,31,,
1,21524,374.6653562773462,321.0861466395246,39,,
1,21588,368.37259106347517,326.985611324846,64,,
1,21618,372.61928481340425,327.9899293506195,30,,
1,21655,378.95670693236036,350.61188546766954,37,,
1,21719,366.6018634050043,345.18957000914565,64,,
1,21749,371.9852509808382,338.56226989650816,30,,
1,21786,373.9373303519894,331.8310813012693,37,,
1,21852,368.1645742377914,328.50805558380733,66,,
1,21881,380.2170581027635,324.6151572410974,29,,
1,21919,383.8271099553139,322.79678398422055,38,,
1,21982,382.5945615827283,323.8651548423143,63,,
1,22012,380.23180719901615,323.64796259070766,30,,
1,22049,378.3675528801704,323.71375165781103,37,,
1,22112,362.7046719776011,311.1654713416673,63,,
1,22142,366.50780748596003,315.6828926782141,30,,
1,22186,374.10091956334804,318.9692713712176,44,,
1,22223,375.3828689212198,321.90991820366906,37,,
1,22253,372.80282071855567,326.36764939482066,30,,
1,22289,374.0536246455466,326.9146231583829,36,,
1,22326,378.7827605277164,328.28686296554275,37,,
1,22363,378.19389494378976,327.60328250052464,37,,
1,22433,371.12200016695937,329.32343442620856,70,,
1,22485,385.4001902544662,343.5470585936419,52,,
1,22547,380.2873918667696,331.93894747255206,62,,
1,22678,363.37654882638424,310.22186538184303,131,,
1,22799,371.53907972729525,317.6502515516518,121,,
1,22848,371.9026966171277,325.9878994058534,49,,
1,22922,420.2879142524952,305.9487157997833,74,,
1,23032,473.8360264746527,320.4057464817177,110,high,008
1,23077,469.2243130219667,299.98938406115786,45,high,008
1,23162,509.4150171937594,322.4046318960637,85,high,008
1,23245,502.09110086536805,339.2421921569649,83,high,008
1,23294,498.80620322244243,339.739302625914,49,high,008
1,23401,513.8922214932198,354.09567890107775,107,high,008
1,23525,453.125467767267,317.6707877458826,124,,
1,23577,456.94594901306897,325.5071936314436,52,,
1,23668,465.7775020944383,318.46142762946255,91,high,008
1,23734,473.7010662652339,317.2008988507689,66,high,008
1,23842,461.5591830575773,319.34698396281755,108,high,008
1,23935,482.1319704048239,318.82123143860935,93,high,008
1,23976,494.1392599409082,322.6867974762814,41,high,008
1,24065,490.8351766056625,324.42442970667776,89,high,008
1,24139,483.2128664213053,330.7806378617661,74,high,008
1,24229,510.8651741215494,338.30032092199946,90,high,008
1,24320,527.4621406190967,338.2359337064007,91,high,008
1,24406,504.4177107695879,332.62661153783364,86,high,008
1,24517,503.92333814363974,335.1540521150113,111,high,008
1,24554,494.7189019463096,314.48761752700364,37,high,008
1,24627,490.06978528595204,320.33859078207445,73,high,008
1,24709,509.13393300436496,333.2130526050551,82,high,008
1,24813,520.1673309046539,336.8938621756929,104,high,008
1,24857,501.23895812775964,331.2746963551969,44,high,008
1,24930,495.9473621543939,331.55929924889676,73,high,008
1,25057,502.33274921488277,328.4252987653057,127,high,008
1,25112,503.07587725809145,324.08968634596073,55,high,008
1,25174,495.0063209229703,328.37480208880856,62,high,008
