trial,timestamp,x,y,duration,image_type,image_id
1,197,324.53902382447177,-278.75318671533785,0,,
1,350,437.5655122564718,-251.45812721889166,153,,
1,521,510.8934338971848,-239.38885539835425,171,,
1,669,551.4892170347293,-238.21701206365444,148,,
1,792,574.0654594605504,-221.2886805739904,123,,
1,1016,593.7295429489054,-184.836836468358,224,,
1,1136,591.0829239461651,-163.68872845021946,120,,
1,1366,582.0413322537458,-217.37695316833873,230,,
1,1483,578.821126396459,-231.42459782987285,117,,
1,1567,586.486682216734,-247.62612658433721,84,,
1,1702,576.6740683930858,-243.753693551981,135,,
1,1818,567.6851641351867,-233.9938182790545,116,,
1,1966,557.6311745913551,-232.9772970890132,148,,
1,2169,560.766366858298,-275.56906811634053,203,,
1,2237,570.9744767237356,-299.2139461164655,68,,
1,2435,548.3083836031302,-322.89719840757505,198,,
1,2501,548.4178936651055,-292.6304087355876,66,,
1,2696,569.1576249526697,-287.04316713053333,195,,
1,2761,548.4446951289497,-273.0187850641456,65,,
1,2909,534.3704164729479,-263.2909621555331,148,,
1,3024,530.8537800589453,-274.24003430504064,115,,
1,3217,530.7792108992396,-284.77311503988057,193,,
1,3283,538.7888623474064,-301.46096868667394,66,,
1,3476,527.7791367288498,-285.2747017798808,193,,
1,3557,520.8182957767523,-298.48361486934624,81,,
1,3701,521.6410815491021,-280.3184445003763,144,,
1,3816,528.6361526989934,-259.0603491326058,115,,
1,3881,520.4917288033471,-231.6399410704038,65,,
1,4031,494.387372501434,-277.047143015034,150,,
1,4156,481.4338002517593,-301.6388455643583,125,,
1,4400,381.3978190556847,-266.9633101803131,244,,
1,4546,263.7965633869049,-245.88345250499256,146,,
1,4664,200.39723206289923,-239.7211620051151,118,,
1,4882,253.77464045471976,-265.33967071621663,218,,
1,4998,343.71725396819386,-286.51833672224797,116,,
1,5081,374.50940222558336,-275.85057832733304,83,,
1,5197,408.14299767103626,-293.2372695127054,116,,
1,5433,437.2400589609251,-288.7584171487969,236,,
1,5603,449.26783426163456,-285.6852857458874,170,,
1,5692,415.47640408702085,-264.66868277999833,89,,
1,5829,434.2082382415828,-238.32929167956314,137,,
1,5947,428.1229484233538,-249.18324197068426,118,,
1,6147,474.4733785547746,-246.67954842615637,200,,
1,6229,525.1593788626074,-245.02703787466763,82,,
1,6360,553.5450644949462,-262.5458952766686,131,,
1,6474,600.4502254942653,-288.58188033089095,114,,
