trial,timestamp,x,y,duration,image_type,image_id
1,10949,419.8838742023528,591.0019994061244,49,,
1,11033,405.22404375798686,591.8436554633353,84,,
1,11114,399.44190135092185,596.7167465689736,81,,
1,11183,408.3380724906196,586.5574652308821,69,,
1,11283,426.9396629235494,589.4123993687635,100,,
1,11350,430.79443721474973,595.0889486679278,67,,
1,11455,445.87021704712123,602.1222026895942,105,,
1,11549,458.6023582744712,585.1023143394289,94,high,015
1,11631,455.47320695029975,587.3068567871516,82,high,015
1,11722,441.0562635951055,577.6653502910416,91,,
1,11763,429.0179258653582,571.0308365842412,41,,
1,11897,429.94083614649884,578.3275487917483,134,,
1,11969,416.4348505965722,601.636843769117,72,,
1,12033,405.13734356450186,622.5053071611026,64,,
1,12101,417.6131487412129,622.4720562203288,68,,
1,12193,417.78127423847195,609.2716634459947,92,,
1,12273,416.27101413880507,598.3735435384026,80,,
1,12330,411.12377200324926,588.6605321620004,57,,
1,12420,434.30669007868676,584.3205139434416,90,,
1,12501,408.19281057963656,576.7213382075164,81,,
1,12595,417.8044806786674,591.3006706278251,94,,
1,12674,427.4139707074287,592.052379901768,79,,
1,12730,425.148333210468,596.3216199915395,56,,
1,12833,422.4380605996143,591.8044014208359,103,,
1,12900,421.8856058462568,585.6854196500371,67,,
1,12953,420.6405039366115,589.6404006602703,53,,
1,13100,419.6052661524375,581.8287565016348,147,,
1,13180,417.3811177178706,586.9324412647322,80,,
1,13249,432.41578624401683,584.6531901827889,69,,
1,13312,448.29586318692986,555.3704174918929,63,,
1,13369,442.48194001531755,519.8884476161319,57,,
1,13488,449.81492207913703,529.5586615339871,119,,
1,13540,462.70181985740925,514.9525799261561,52,high,015
1,13621,457.5044984069687,546.9114152751848,81,high,015
1,13756,436.92561156781335,584.032277055786,135,,
1,13809,425.6076621574092,588.6422200585863,53,,
1,13865,430.67875552381093,579.4396207012844,56,,
1,14000,447.8554027688821,554.7885753510157,135,,
1,14054,442.47790909147324,596.8064637262219,54,,
1,14169,460.0585395303205,609.9298515870823,115,high,015
1,14251,438.53710879834705,615.4318840636004,82,,
1,14319,441.75013878143335,588.8488578188067,68,,
1,14373,434.4660293157666,595.2296489421111,54,,
1,14501,419.15225905222815,588.4328666831238,128,,
1,14554,415.811656182966,582.0904363871127,53,,
1,14618,419.31100998419925,582.1853852784559,64,,
1,14698,418.82965945606463,580.6002504126095,80,,
1,14778,416.0208599272052,578.8378086412032,80,,
1,14847,421.24579832480856,580.597722513345,69,,
1,14888,423.3246397359999,596.5809938190833,41,,
1,15017,426.4800879888185,603.1769685447595,129,,
1,15074,423.25176270096574,603.5731584400129,57,,
1,15179,429.068124738258,609.0964201852532,105,,
1,15251,432.33884196399185,608.4064303485246,72,,
1,15318,425.4446140538554,610.2150370533682,67,,
1,15430,423.558967308493,610.3337188691528,112,,
1,15485,436.5235786609498,604.4420690160608,55,,
1,15740,440.14435551630123,604.2960788608493,255,,
1,15821,426.6428754282136,590.11159180486,81,,
1,15901,449.6014482961818,538.5797590332822,80,,
1,15970,447.93167530235644,537.1898028758411,69,,
1,16035,475.41231222975057,549.548148319269,65,high,015
1,16158,462.7342434318665,567.3357774544563,123,high,015
1,16209,447.83093075590375,586.3928635716321,51,,
1,16278,455.9534763491028,594.0143461702066,69,high,015
1,16399,469.56226455783735,587.6186833670778,121,high,015
1,16438,485.09290242586246,572.7172243722445,39,high,015
1,16574,455.9974148115134,573.9936097959448,136,high,015
1,16628,460.3314226932403,583.8035619918711,54,high,015
1,16774,456.1722116217551,596.8150736356923,146,high,015
1,16854,478.1915091562899,578.4441766304203,80,high,015
1,16911,454.32410445991167,574.7391276113601,57,high,015
1,16961,449.9355401651808,573.9752778600226,50,,
1,17032,442.93351606838024,589.953489331671,71,,
1,17138,438.6577221330321,582.1493059958818,106,,
1,17244,438.87317464516724,581.5634301298342,106,,
1,17298,439.2358756021115,592.8623482288182,54,,
1,17408,446.72322681394667,582.664917905547,110,,
1,17463,432.56937201926894,591.8855928477327,55,,
1,17548,431.4884919755363,602.1593231582965,85,,
1,17684,433.8040046820275,599.6201344321424,136,,
1,17755,425.3696654158488,605.2560428964039,71,,
1,17890,437.38511179554416,598.0220252506551,135,,
1,17942,437.4156945976383,568.7930287607427,52,,
1,18074,444.8217535003474,578.0386810968964,132,,
1,18128,439.49236744755717,597.3432925371638,54,,
1,18180,446.4849551766941,599.6446058476596,52,,
1,18315,437.2965435256608,597.2166893807921,135,,
1,18367,439.64732441326726,609.5306758166593,52,,
1,18516,445.24656221944815,602.2888580357478,149,,
1,18596,459.0558641105811,596.3467089639279,80,high,015
1,18652,453.6875457562843,590.6448553461616,56,high,015
1,18702,455.96943798017065,560.202650891677,50,high,015
1,18771,448.39243357030114,576.5755466577234,69,,
1,18861,435.7459450071546,589.5735943512648,90,,
1,18942,449.8106453446621,584.740558557481,81,,
1,18997,439.8893643546432,594.311951723615,55,,
1,19089,468.3420897071075,590.4180708655035,92,high,015
1,19167,475.48886544465637,589.1465707251796,78,high,015
1,19207,474.2708557753542,580.2528195266067,40,high,015
1,19249,467.0538065395109,553.9010192264006,42,high,015
1,19303,466.34274847000927,556.0709856954323,54,high,015
1,19357,471.99791179646684,549.5124534113141,54,high,015
1,19422,485.44548994658527,542.9996499407744,65,high,015
1,19476,477.48717346371706,554.0022433382455,54,high,015
1,19518,468.29040501026697,563.192871227907,42,high,015
1,19600,454.0522880487817,571.0338747217932,82,high,015
1,19638,428.18978747297336,543.6194380247223,38,,
1,19681,424.2637493566359,544.0839712941662,43,,
1,19736,415.1167133763779,551.4317628853947,55,,
1,19814,415.71599975998356,574.5531284833362,78,,
1,19893,380.7804629683518,517.8765970776852,79,,
1,19932,403.60812957120896,506.5932233310674,39,,
1,19973,444.6105278731373,470.0761396135254,41,,
1,20026,489.14717002902637,467.8362218078898,53,high,015
1,20092,535.6730175661543,476.8439827468796,66,high,015
1,20123,553.8950468883706,474.0386909728997,31,high,015
1,20176,556.9420804768482,474.54878028549575,53,high,015
1,20241,522.2367494630536,491.37393173878934,65,high,015
1,20295,503.89148850781,506.38101387885763,54,high,015
1,20376,494.36773309394385,535.5307283277066,81,high,015
1,20457,504.72937762961374,566.4298220670436,81,high,015
1,20495,485.9930408555019,591.5729783195384,38,high,015
1,20537,487.9403049194016,598.8098941640446,42,high,015
1,20591,465.68257378364615,613.7042471452371,54,high,015
1,20646,442.4776828616315,615.5404871617164,55,,
1,20713,436.5682975475396,618.3188021164244,67,,
1,20767,427.6017378480089,616.5028029290338,54,,
1,20797,423.8734629381089,607.6549835327153,30,,
1,20860,437.66646392446177,599.9152383618452,63,,
1,20914,432.267070188021,602.4871097860016,54,,
1,20981,435.60903218425614,583.6691739465717,67,,
1,21010,434.7051425745579,578.9809947463339,29,,
1,21065,417.12650871160093,586.8200938511391,55,,
1,21130,408.1913066031388,584.0727912769839,65,,
1,21183,420.05301088243925,600.6132152264621,53,,
1,21237,436.9709888916431,592.6639252633025,54,,
1,21303,429.36715767602016,591.2880782064068,66,,
1,21356,424.3648882327168,596.3334760571933,53,,
1,21397,441.4233104033073,595.2887928785822,41,,
1,21450,434.68166765909166,585.5822389280573,53,,
1,21531,440.3814602274668,596.2241911157879,81,,
1,21612,449.13150216737944,600.9157751438745,81,,
1,21652,454.1051987168371,586.2990091396206,40,high,015
1,21692,448.26918330463883,595.0351449374281,40,,
1,21746,452.59593610227745,592.0173674416253,54,high,015
1,21801,454.35365387377743,590.575428647312,55,high,015
1,21868,454.49089282436444,594.8707716151058,67,high,015
1,21920,447.4397488492065,599.6790680240666,52,,
1,21951,436.56540420050663,597.3252581079479,31,,
1,22015,442.84401908071516,594.7552779929782,64,,
1,22070,462.0122301820488,589.1573447318233,55,high,015
1,22170,484.28767951000265,581.9083843687836,100,high,015
1,22245,488.26669917606387,577.4998817668386,75,high,015
1,22355,497.87021368272383,575.2952702998539,110,high,015
1,22451,505.7021437273244,569.8085983713389,96,high,015
1,22614,490.7204720091496,571.554203040829,163,high,015
1,22681,482.9693621375836,568.6858675201179,67,high,015
1,22828,477.6019756562399,587.2766708939147,147,high,015
1,22918,472.5337315497082,596.5850176372421,90,high,015
1,23026,471.78099529660744,583.7964724665945,108,high,015
1,23120,498.4114132306767,571.108567373137,94,high,015
1,23200,480.3685221768936,587.4135974606452,80,high,015
1,23387,488.7226371049671,594.5338352133597,187,high,015
1,23456,477.30777957981553,591.9563864981574,69,high,015
1,23509,461.8193088779893,583.2150643947153,53,high,015
1,23671,454.8453692616056,596.1649049376203,162,high,015
1,23736,457.41810062236294,586.7499564688626,65,high,015
1,23870,462.64909435751537,589.3172433066288,134,high,015
1,23940,470.5175594091887,582.3650626121687,70,high,015
1,24088,477.7316631546616,590.9772712234088,148,high,015
1,24158,465.1178340476124,598.0427060072192,70,high,015
1,24279,467.53366068519017,594.3862390193174,121,high,015
1,24468,456.0625295681608,598.6939943813557,189,high,015
1,24548,465.2350620906613,592.2199830023701,80,high,015
1,24639,487.40443434651434,592.8607675059778,91,high,015
1,24732,481.3295008667522,597.5797725154597,93,high,015
1,24810,477.37291792111847,559.6124891856633,78,high,015
1,25020,452.5657049550857,585.342082497962,210,high,015
1,25103,431.5490439560904,593.5628781497065,83,,
1,25261,431.01704776692907,591.6340122521275,158,,
1,25342,469.4768210054715,590.2028055250028,81,high,015
1,25420,478.39176687981035,586.9911447234821,78,high,015
1,25553,498.3744482139969,577.2935818823015,133,high,015
1,25636,479.34504607868587,582.154351245911,83,high,015
1,25822,474.10956478718856,588.4464775428665,186,high,015
1,25902,459.36329328508384,596.2763836789603,80,high,015
1,25990,464.6337440710985,596.353875005742,88,high,015
1,26075,446.24670398577985,598.8668071410999,85,,
1,26141,465.13501234078,586.3387734836521,66,high,015
1,26322,469.2647167583346,593.3959969601593,181,high,015
1,26390,479.992829881774,576.3141371360682,68,high,015
1,26575,490.8430702143048,564.0813931551679,185,high,015
1,26656,477.7253538114137,585.1944131010117,81,high,015
1,26748,497.28668045842636,579.2897594949309,92,high,015
1,26842,474.08355444775395,590.1327263750362,94,high,015
1,26920,487.65427930641033,590.032675131016,78,high,015
1,27079,462.56984567528355,588.6364061450472,159,high,015
1,27169,455.1659735798159,587.1349452741032,90,high,015
1,27263,453.6769199806575,578.9619334383345,94,high,015
1,27341,478.9734328990343,571.6420936277304,78,high,015
1,27504,485.47904195666223,578.2378088921531,163,high,015
1,27585,471.55615291732414,590.1134149169663,81,high,015
1,27662,447.79450522314096,590.8567144742774,77,,
1,27796,431.4154727877766,593.4982632980312,134,,
1,27875,450.7730842889878,570.9786118997923,79,,
1,28057,466.47076692024075,567.5394688258181,182,high,015
1,28138,473.4421047206841,573.0465393376919,81,high,015
1,28228,481.1871279665667,573.9246595127087,90,high,015
1,28323,471.7099932406118,585.1368383853671,95,high,015
1,28389,490.72194355844124,577.159580879704,66,high,015
1,28532,515.2283824050426,566.1374951029613,143,high,015
1,28601,504.88928741984626,561.8339791329022,69,high,015
1,28785,479.1150183119602,591.3514550610673,184,high,015
1,28891,465.3314377538063,598.589012195374,106,high,015
1,28985,448.0343406499402,602.1466394928782,94,,
1,29076,453.9422148539127,596.5905969567639,91,high,015
1,29159,463.02418366428657,589.7815989257591,83,high,015
1,29316,480.106960258599,597.3246905018261,157,high,015
1,29381,516.2769460180147,570.9189637537052,65,high,015
1,29528,483.39642029694295,577.7011942586247,147,high,015
1,29626,449.1024502907588,594.4049858329475,98,,
1,29716,469.5668077158352,590.6991211221803,90,high,015
1,29822,494.21108221652463,570.6598870958198,106,high,015
1,29907,538.9873032823792,576.5250904400091,85,high,015
1,30058,521.5434349888658,572.8944895402623,151,high,015
1,30154,507.4816807195798,566.2489472134012,96,high,015
1,30239,498.7990393097658,563.2308649128624,85,high,015
1,30318,456.4543561729733,594.9451712850969,79,high,015
1,30374,442.97458121901474,599.287211423123,56,,
1,30495,435.8085444053414,606.9657529125554,121,,
1,30548,463.5603825289717,585.6568139585203,53,high,015
1,30656,460.1489029993894,597.7329687675965,108,high,015
1,30721,454.8931485651863,602.4449819620105,65,high,015
1,30802,446.47826063753183,585.2046346640971,81,,
1,30881,480.7178377927096,545.527182344685,79,high,015
1,30963,483.27326108133826,543.3717426816266,82,high,015
1,31029,472.78948331085445,561.9939458673192,66,high,015
1,31093,499.9022480256119,577.4492065404703,64,high,015
1,31149,477.2258965935194,596.2929843275034,56,high,015
1,31241,469.4787000606679,600.2632815496839,92,high,015
1,31387,465.42516691318366,593.8642660804196,146,high,015
1,31468,490.26243996267976,587.434138338892,81,high,015
1,31538,489.736921823379,594.2123079805465,70,high,015
1,31601,487.4177330732623,588.0939632000374,63,high,015
1,31659,463.9776824307048,584.9933883645954,58,high,015
1,31762,476.47092262797776,578.945774355324,103,high,015
1,31831,456.1577575286115,585.3155531540153,69,high,015
1,31894,464.22763950599796,575.2124635271164,63,high,015
1,31962,458.84610989394326,580.1368346174191,68,high,015
1,32083,452.12901735367274,590.4610722801899,121,,
1,32164,440.7809205938422,592.3813723160573,81,,
1,32301,458.5975241034509,598.9837314792842,137,high,015
1,32365,439.25324798240155,600.528462038838,64,,
1,32455,462.4342973282859,583.307718366067,90,high,015
1,32509,481.4552207084522,581.185320607387,54,high,015
1,32602,502.85179594800957,589.8880963119184,93,high,015
1,32683,502.24174588007185,571.8034128851385,81,high,015
1,32786,489.4354852595496,583.9311189459596,103,high,015
1,32841,516.0951610073698,578.7403479088274,55,high,015
1,32958,493.23539249977665,572.4779111142955,117,high,015
1,33023,515.8890735684281,577.6020070779022,65,high,015
1,33080,506.86494984963707,577.0031521472686,57,high,015
1,33182,518.8181271631603,589.3614077733357,102,high,015
1,33239,493.36271457683546,581.6380787045133,57,high,015
1,33357,510.93853903876106,583.0680774132323,118,high,015
1,33424,512.8991248745822,582.3546642730536,67,high,015
1,33502,551.2564634589359,571.7575975137713,78,high,015
1,33604,533.2898995987136,559.5483375427149,102,high,015
1,33738,569.7511494085145,543.3941514933022,134,high,015
1,33896,548.9648223943691,555.1294035782175,158,high,015
1,34018,542.6372931667142,557.2057469651596,122,high,015
1,34269,481.43903811325043,571.1521728188402,251,high,015
1,34400,478.94806594065153,576.3515609791907,131,high,015
1,34493,456.1064009495165,593.1269982702976,93,high,015
1,34596,479.7183115952337,589.3849342803177,103,high,015
1,34714,496.8991665818568,567.1749435734985,118,high,015
1,34824,504.1242847534888,583.1214536372282,110,high,015
1,35015,498.7397233219674,573.109392006539,191,high,015
1,35124,545.8541771052195,446.8345105417268,109,high,015
1,35231,577.7645319910704,354.59150086918186,107,high,016
1,35444,455.84536702473207,510.70032694577407,213,high,015
1,35549,432.5729351312575,611.5444154536369,105,,
1,35657,434.1340748917408,622.3827641440054,108,,
1,35765,444.88286039497495,608.0933323063863,108,,
1,35995,423.23889467767435,589.1107186897675,230,,
1,36101,406.3564337456235,568.4689604665414,106,,
1,36232,410.48796035652543,559.7383613784887,131,,
1,36366,404.13400426930343,554.1189654610575,134,,
1,36505,384.63339585713123,494.2614013014127,139,,
1,36628,394.0382330134387,492.0716439289798,123,,
1,36747,417.5422918017986,540.2185306104252,119,,
1,36885,417.40476174238955,538.960914145039,138,,
1,36996,391.97571935736534,501.9630164065334,111,,
1,37089,413.58346988481514,525.9894368816368,93,,
1,37337,414.9530885027789,569.0649824485143,248,,
1,37461,400.2177986487315,548.7793366066509,124,,
1,37569,408.0983446305054,485.41951312913324,108,,
1,37677,391.60424100104206,503.35048496565906,108,,
1,37882,397.7266246007278,554.3153310385057,205,,
1,37985,397.69338825739686,525.965638480165,103,,
1,38094,393.89079169874714,513.3729175761646,109,,
1,38304,390.9775751127274,424.4335321889771,210,,
1,38443,383.050305530628,384.9959691632827,139,,
1,38551,369.74562575624844,384.24661092615565,108,,
1,38644,377.9928963145202,377.489926237918,93,,
1,38751,367.7771295732493,406.1361751521616,107,,
1,38984,389.974546864261,409.9009108961831,233,,
1,39077,374.3895327731165,405.01244271914805,93,,
1,39173,359.03453370007725,414.38032934436376,96,,
1,39358,351.56865683594486,418.94940662838275,185,,
1,39449,381.4746257983623,376.39145168962125,91,,
1,39574,392.35374715995204,374.8618056031731,125,,
1,39696,363.21326940913116,389.78986131631797,122,,
1,39897,381.41722839373745,396.06406390527394,201,,
1,40002,362.8077263250743,390.28976659672,105,,
1,40165,355.70510270336956,374.7192080626029,163,,
1,40380,361.47505426991836,383.14138850507436,215,,
1,40512,378.3689702131953,354.58877466191404,132,,
1,40621,389.774716201829,329.08039903302216,109,,
