trial,timestamp,x,y,duration,image_type,image_id
1,89,610.1226021201795,317.6460079404239,0,,
1,153,636.9125313484768,431.1324685337753,64,high,003
1,217,453.0225065579825,632.8694594137435,64,,
1,281,327.2705472985747,757.908066814015,64,,
1,346,413.8501042725938,762.6239165896812,65,,
1,410,553.3115692296313,707.7799503850396,64,low,016
1,478,650.1936196161171,509.9923014213581,68,low,016
1,544,725.9491497976153,407.75671491782526,66,high,003
1,642,705.8111977404023,456.86987227547496,98,high,003
1,708,691.7228125516999,489.54074156459154,66,low,016
1,806,610.0692519378342,536.47207300131,98,low,016
1,847,580.8888438848485,488.2442021466213,41,low,016
1,912,526.3706070971517,454.793252542306,65,high,003
1,977,471.8775022640292,495.95017955766417,65,low,016
1,1048,418.13571142231416,463.84823957947503,71,,
1,1108,407.9281327981394,448.93336102586863,60,,
1,1218,386.4836606094904,391.8820767033786,110,,
1,1278,427.84123744843805,430.70999653925736,60,,
1,1319,380.0851223807444,437.1985437516372,41,,
1,1377,327.974385898838,479.4457705796918,58,,
1,1483,320.81056856258346,543.0273777642293,106,,
1,1540,323.6391487577228,599.7785755886282,57,,
1,1613,196.43499173422052,736.6563554209074,73,,
1,1671,179.7684731690296,806.7669369956573,58,,
1,1710,165.60765894217502,808.8940293087021,39,,
1,1769,115.98312021259075,850.1293494029543,59,,
1,1809,74.9853236664808,822.1717041084855,40,,
1,1867,73.68870846892129,788.6919856115546,58,,
1,1907,70.089618177099,830.5908655343478,40,,
1,1971,16.164004161890723,804.0515826773886,64,,
1,2022,-25.46986007898184,747.6437336123879,51,,
1,2086,-108.29892299351748,823.8095072869252,64,,
1,2152,-187.79103444220502,883.6845773411816,66,,
1,2218,-229.73422720746103,878.8128037488725,66,,
1,2283,-68.15183874297936,851.1644444970833,65,,
1,2323,-15.51135008561058,843.1563646128768,40,,
1,2388,72.63450550162155,831.1788605323866,65,,
1,2454,149.3526452084358,890.4920189773233,66,,
1,2519,222.1115468150972,887.0499858094989,65,,
1,2585,324.3812738977272,891.2839045820289,66,,
1,2681,304.5147684299192,712.6669918281976,96,,
1,2746,331.2960870716551,374.541957973675,65,,
1,2875,350.6346370558628,449.0144741675206,129,,
1,2971,436.3660556921727,471.59493869332584,96,,
1,3036,463.5747242769331,645.7260092013272,65,low,016
1,3103,461.0451947437184,739.8541942310886,67,low,016
1,3167,504.1935199339673,747.3203772185835,64,low,016
1,3234,495.7194001848262,756.3221094481964,67,,
1,3298,481.8042406572037,717.234168135259,64,low,016
1,3368,531.0094722024022,689.676742296718,70,low,016
1,3424,542.2575189123122,728.1656338421587,56,low,016
1,3497,586.9563687220727,702.561396307535,73,low,016
1,3554,674.0566811418528,692.7713552218034,57,low,016
1,3658,716.7282356907632,712.7436337491791,104,low,016
1,3723,754.5524025236039,712.9875302136298,65,,
1,3787,794.3067374363119,750.164826985888,64,,
1,3852,802.4401109001484,766.5344574243807,65,,
1,3910,795.0682453952713,733.9751217709702,58,high,017
1,3949,771.5787599487527,737.7740876092722,39,high,017
1,4005,767.7319607198142,762.5257565734928,56,,
1,4037,774.3725909931559,765.5151016776987,32,,
1,4130,783.7300558376203,768.8879625114421,93,,
1,4221,842.9430021240383,726.6393072737682,91,high,017
1,4284,877.7180068009344,733.169315832274,63,high,017
1,4343,904.0559441761926,732.9614730085516,59,high,017
1,4415,918.1313270676616,733.1258688788412,72,high,017
1,4476,923.6057378399017,733.4707592799998,61,high,017
1,4539,923.6465046862581,733.8670482155819,63,high,017
1,4603,920.7201226166295,734.2373708864861,64,high,017
1,4660,918.7167199497468,734.3995596922719,57,high,017
1,4692,914.4163786811617,734.667175009279,32,high,017
1,4757,910.381176620715,734.858374270952,65,high,017
1,4848,907.0401475044578,734.9818787143305,91,high,017
1,4920,904.5325777227947,735.0516629533007,72,high,017
1,4952,902.8208544592311,735.0826613763023,32,high,017
1,5016,911.5654494498226,752.2197115095721,64,,
1,5080,917.6036000108709,763.7206900064016,64,,
1,5148,921.3441157337107,770.5831217299923,68,,
1,5198,925.0493766100226,777.0040727983667,50,,
1,5270,927.3478366702697,780.764738038656,72,,
1,5342,917.0504717710184,762.4102201696845,72,,
1,5408,909.3877991830979,748.6724174209805,66,,
1,5458,904.2049391148659,739.3222548158235,50,high,017
1,5531,896.4348683717849,766.6935911136032,73,,
1,5637,920.2919616452352,776.7653607085704,106,,
1,5695,1028.6962467558128,800.9288193897194,58,,
1,5800,1014.5280817095315,810.8396666810963,105,,
1,5866,994.1273809703188,789.5710609501118,66,,
1,5930,948.1913801699578,792.3396665019895,64,,
1,5995,945.9985217767768,782.7149725034963,65,,
1,6053,930.2231343456499,745.0560937782207,58,high,017
1,6095,938.9451621258368,719.2632952902034,42,high,017
1,6153,929.5692473780224,715.8427526259976,58,high,017
1,6192,983.0215581342411,683.0631103898312,39,high,017
1,6250,1042.936337145377,636.061866706956,58,high,017
1,6314,1079.61841305761,593.4146175928202,64,,
1,6413,1105.6894195457687,621.0646175457329,99,,
1,6510,1030.8284777261672,663.2372139355739,97,high,017
1,6599,983.1660927383089,690.6550837692392,89,high,017
1,6662,1041.907770517072,659.1675371861576,63,high,017
1,6731,988.5544884362484,727.2833332800935,69,high,017
1,6835,1008.9472747193897,703.406391177531,104,high,017
1,6885,1067.0738660737684,674.018705453765,50,,
1,6926,1122.3367499610665,659.1447734697799,41,,
1,7031,1144.8429306057292,684.2065044319497,105,,
1,7081,1072.7792166182494,737.3334514485208,50,,
1,7120,1070.3584840351884,768.2296800279495,39,,
1,7193,1165.6895481665606,734.5786268134555,73,,
1,7244,1231.4496498601643,707.7129783196754,51,,
1,7317,1272.1345796455362,688.2052331720311,73,,
1,7356,1256.892598375922,706.6735050270578,39,,
1,7415,1227.414986673418,736.6069899232199,59,,
1,7454,1214.12327441798,748.1105273148223,39,,
1,7511,1243.4765727071174,717.4250644255657,57,,
1,7551,1254.2327702237756,704.9961081784245,40,,
1,7615,1208.5595813491868,757.174668238516,64,,
1,7666,1105.531023039214,655.0577390441747,51,,
1,7728,1093.6055057723083,710.9872712035841,62,,
1,7792,1013.8315050723471,768.266853773057,64,,
1,7854,1069.4557992946466,737.1682093242567,62,,
1,7892,1073.5812770240261,715.6665110222777,38,,
1,7990,1080.4732070397138,664.8600685088273,98,,
