trial,timestamp,x,y,duration,image_type,image_id
1,86,1053.1771290314055,168.37460638482105,0,,
1,140,1227.2608421369519,234.03194134777533,54,,
1,194,1363.020258287049,255.31226498512956,54,,
1,283,1388.358721046319,257.8967092039061,89,,
1,337,1407.5966846770777,203.51516233433773,54,,
1,385,1363.4807212258545,213.24768158038802,48,,
1,413,1352.131443715734,172.382840050045,28,,
1,469,1369.9746428964995,177.95225623742354,56,,
1,525,1355.4169973781843,182.12467325967472,56,,
1,586,1379.9861152370434,194.11671620445767,61,,
1,646,1354.2142162062464,236.38894334180884,60,,
1,680,1335.0755893925143,258.5218976622323,34,,
1,727,1329.0736714232905,284.04228715377775,47,,
1,755,1316.82257949841,286.90300816032556,28,,
1,815,1283.6532741081942,266.13838956232274,60,,
1,863,1257.9732308261048,245.88377820027438,48,,
1,897,1249.2229899189501,237.62860228785524,34,,
1,936,1222.5088893128868,258.5026765389006,39,,
1,998,1205.3657941048327,248.51070883434394,62,,
1,1056,1228.9437622841815,239.75863248980255,58,,
1,1113,1215.9298958664672,245.07167272313032,57,,
1,1214,1175.837220804349,241.48870880018546,101,,
1,1310,1197.8926111970668,249.2923523538047,96,,
1,1343,1195.6899163442085,240.03073687510425,33,,
1,1424,1176.4828096281976,225.09775166300713,81,,
1,1475,1172.0185303583958,228.52248537145795,51,,
1,1577,1177.559565019527,205.14315735118245,102,,
1,1635,1200.537799718999,199.01725997802072,58,,
1,1742,1216.033198699908,166.4509456931362,107,,
1,1801,1193.3664648851957,180.2087457425398,59,,
1,1842,1187.8574155558726,190.46752597814663,41,,
1,1925,1201.367303058405,174.91726298374562,83,,
1,2019,1215.0585915187382,189.79712101230464,94,,
1,2064,1191.2583732611984,220.63686979439967,45,,
1,2121,1200.13426899442,225.12166838442852,57,,
1,2190,1225.0959516006924,236.8795030852103,69,,
1,2274,1205.2667897654164,245.89672719138753,84,,
1,2327,1174.4373200673056,281.5068852653386,53,,
1,2424,1147.8217680785237,321.0870563838322,97,,
