trial,timestamp,x,y,duration,image_type,image_id
1,154,492.05440447510995,582.5828885465563,0,,
1,317,450.5524342095707,523.4901940439012,163,,
1,370,412.2833378216318,495.69358580629796,53,,
1,470,372.4973672018451,521.4106091462564,100,,
1,572,341.45587919035745,552.8562073466659,102,,
1,668,337.656324934991,593.5234468916053,96,,
1,765,331.2259225021151,616.9484859737297,97,,
1,865,326.91992431647907,650.1002654364132,100,,
1,963,326.37288545884496,683.051814788191,98,,
1,1122,354.0976910888142,696.6477869189514,159,,
1,1215,376.0236639301417,720.4245180779585,93,,
1,1285,363.7986650243651,684.2547518710834,70,,
1,1358,363.8042535091015,672.3720105632334,73,,
1,1452,376.1937452589824,602.9570350308402,94,,
1,1545,440.43665348592145,598.0516911206446,93,,
1,1649,488.4562587148965,593.4615467515949,104,,
1,1743,476.23838453400805,608.8408090695591,94,,
1,1825,430.3113552777642,605.3964425344187,82,,
1,1917,437.0563426935485,637.4085456582795,92,,
1,2009,379.066473570718,626.1197098290229,92,,
1,2147,206.44284048931985,714.2181392600987,138,,
1,2204,66.14636188836793,778.2340269016439,57,,
1,2275,63.26343016940165,786.2038338019138,71,,
1,2384,45.29081403163,790.5839272687272,109,,
1,2533,23.24106300155935,762.9356959127001,149,,
1,2579,10.753346175735029,612.9948893021556,46,,
1,2672,23.714181646631808,531.0413758514777,93,,
1,2768,52.55769010912753,454.8915577074616,96,,
1,2874,49.11742216177649,415.87684831126313,106,,
1,2966,40.72572552623745,397.59521398588396,92,,
1,3051,55.03351485820468,369.2241296807823,85,,
1,3140,43.021641845314676,360.44435071712434,89,,
1,3236,107.91286741329357,286.7109514778307,96,,
1,3378,82.40225853132067,281.72299064148444,142,,
1,3470,115.59191399585674,228.60641386355297,92,,
1,3590,72.36345944855532,256.4109149676064,120,,
1,3709,134.90987304770982,259.84197515608065,119,,
1,3799,115.41781716379549,279.2997087274526,90,,
1,3883,100.11929799875593,345.8711679907897,84,,
1,3932,140.7243008917933,384.7303472286655,49,,
1,4021,135.18844269212417,384.2587486414117,89,,
1,4129,154.41200646824086,370.4145894607324,108,,
1,4222,183.6836134890563,406.27796704644004,93,,
1,4302,184.57888891369396,382.77559373130777,80,,
1,4395,153.51513419240518,378.03417153353143,93,,
1,4542,184.35962712251123,347.6532722974851,147,,
1,4623,186.07768542457046,265.99751563860923,81,,
1,4754,268.65115980421416,176.72024786721892,131,,
1,4811,256.21814580506083,109.48750123683925,57,,
1,4951,280.8111541511161,110.62064296523461,140,,
1,5006,295.6034045282072,120.4164110931555,55,,
1,5088,280.28085005625815,149.094179179192,82,,
1,5181,244.74054129303664,147.63382021735515,93,,
1,5318,199.75306254448236,126.21551469646701,137,,
1,5411,200.00779237586343,82.5338603603548,93,,
1,5539,214.44347042130224,60.141146719717185,128,,
1,5645,462.2992771252017,64.59600790399047,106,,
1,5769,610.033767984161,57.22088675886029,124,,
1,5874,610.9411430160241,38.464817375285485,105,,
1,5922,518.6484064017372,33.523607614609375,48,,
1,5966,500.331188449488,43.53255255456338,44,,
1,6071,369.75800171390773,46.17644458106741,105,,
1,6163,347.6610222687475,53.08597941323541,92,,
1,6242,288.94251116578164,89.8558517130812,79,,
1,6335,268.6468517685189,85.81233417914869,93,,
1,6424,317.9340525925941,80.76101482997844,89,,
1,6560,379.65290563604736,65.86295560582856,136,,
1,6604,437.8051097837781,58.146473935489055,44,,
1,6737,495.15566143788294,75.70957282092228,133,,
1,6871,513.5068394507226,78.9714036964768,134,,
1,6933,511.25610675552707,50.681688968688526,62,,
1,7022,498.4401942123096,13.655274767221506,89,,
1,7123,572.2127544840379,23.677669216709347,101,,
1,7205,644.2697241868743,50.17144139775863,82,,
1,7296,605.9793353701526,12.193562424700179,91,,
1,7391,558.3740044847908,54.36339971643347,95,,
1,7481,526.1157855279255,60.93338195643716,90,,
1,7618,486.59463219535314,69.15760048750255,137,,
1,7662,469.6880965656469,98.70575753558981,44,,
1,7755,401.59041943616785,181.76670840827302,93,,
1,7882,337.9628932107611,246.0209197933063,127,,
1,7989,372.4935199896421,277.26882486879185,107,,
1,8083,422.4208446404947,236.42347925186647,94,,
1,8166,439.03949275352466,148.4362815243644,83,,
1,8223,450.4220504790022,133.59440172315172,57,,
1,8273,446.33264686086113,152.03825344630894,50,,
1,8331,393.62841251790024,228.98145679612446,58,,
1,8363,448.672542770732,187.15093857389348,32,,
1,8414,383.21706387826544,207.0643902546072,51,,
1,8465,351.4568551283982,208.05719451744343,51,,
1,8514,304.7624020883031,237.37963261457065,49,,
1,8565,274.85328739890747,300.7602094569902,51,,
1,8629,238.62979399084358,302.3431252067297,64,,
1,8661,234.18125070167127,286.0267734775446,32,,
1,8711,198.95024228891708,287.4407146084394,50,,
1,8761,199.0444273902388,284.53374045784216,50,,
1,8813,214.2751592020428,235.4149505071037,52,,
1,8865,188.36526570900446,241.93509428257235,52,,
1,8925,167.75576974351878,247.74214770206254,60,,
1,8959,151.8762384272445,252.79259295671676,34,,
1,9011,149.54022474809136,256.299109477753,52,,
1,9063,149.3002604135584,259.1930892060838,52,,
1,9135,141.19511204770768,262.3053307579366,72,,
1,9170,145.02204741841967,264.0039020123146,35,,
1,9239,187.46143136412536,254.26524647571287,69,,
1,9295,181.07524799392027,262.0237182465784,56,,
1,9330,219.2096081583978,252.39554404089674,35,,
1,9397,255.7593444323099,216.33963921154228,67,,
1,9435,262.0186515136592,200.662140117976,38,,
1,9505,224.7074207547541,185.37425212580854,70,,
1,9540,233.6353054153643,175.81810900684843,35,,
1,9589,217.2165381726856,172.57726734564517,49,,
1,9651,207.91902152277788,126.825848320782,62,,
1,9685,195.0548531528584,132.78497452316975,34,,
1,9738,263.06680279325116,133.353082382984,53,,
