trial,timestamp,x,y,duration,image_type,image_id
1,98,802.7016279201479,564.3251245261586,0,,
1,115,862.4470844007242,519.4790531189045,17,,
1,181,987.9358910984942,353.6757274431442,66,low,017
1,212,1082.4681185550887,363.9167552921848,31,low,017
1,226,1085.8769185236881,528.320757388208,14,low,017
1,237,1125.9171076054217,618.705073053046,11,low,012
1,258,1142.9759670656038,622.4068192064375,21,low,012
1,276,1107.4545095805001,583.1738643235695,18,low,012
1,317,1156.5333724945533,531.8271504275873,41,low,017
1,350,1238.1482331679977,435.56257240880404,33,low,017
1,386,1266.278152983601,361.7052302626232,36,low,017
1,409,1197.3677880387534,315.69685961626476,23,low,017
1,442,1202.4436969799249,205.13410521308168,33,,
1,488,1255.167065723243,157.88813134458195,46,,
1,514,1211.5496156704517,142.9738196757414,26,,
1,543,1096.2369144000463,147.16277159948427,29,,
1,582,1121.027983615025,199.49438745277456,39,,
1,612,1224.5254631740272,312.0648875575786,30,low,017
1,642,1486.312381400779,286.568377035606,30,,
1,676,1674.2143949788485,258.19874245137623,34,,
1,708,1885.9886168135738,277.8831726265199,32,,
1,741,1923.2571979551128,249.83723857329807,33,,
1,777,2057.003041096273,176.5421121057682,36,,
1,812,2129.764291986879,126.8475768168787,35,,
1,845,2058.553837094343,175.1366501278865,33,,
1,878,2077.353484812512,171.35563863213426,33,,
1,912,2023.4679637955571,71.55677098615092,34,,
1,953,1986.5360074849464,113.72903230943973,41,,
1,977,1606.1111278556787,266.6956733480541,24,,
1,1015,1152.8656661667162,404.5894879794452,38,low,017
1,1051,660.4372492784948,680.5674312443136,36,high,014
1,1083,254.18004500073474,780.3163719414573,32,,
1,1122,215.0910065818596,1015.3535119194615,39,,
1,1148,141.72920994738047,1011.6370056373016,26,,
1,1182,90.46108562623539,935.0606432089876,34,,
1,1209,475.51289703252195,731.7110112116434,27,,
1,1251,818.633389695281,605.1707290835145,42,high,014
1,1280,980.3445711994632,472.5595949705036,29,low,017
1,1312,1024.9928587077961,330.0028100511851,32,low,017
1,1380,1056.1595821881187,272.91419050332166,68,low,017
1,1389,1121.550743687676,351.361222393046,9,low,017
1,1408,1214.6201862802575,325.3591994000845,19,low,017
1,1439,1253.6117684330375,328.28368363050765,31,low,017
1,1474,1319.331635255861,298.93205246033807,35,,
1,1509,1359.2279081491458,273.03030151335525,35,,
1,1535,1315.5901247784932,280.7709523283972,26,,
1,1580,1389.8461987191167,282.4249594379436,45,,
1,1611,1310.2079382594447,305.35579983350635,31,low,017
1,1630,1235.8010337808184,277.43379106146233,19,low,017
1,1691,1176.4244571072795,216.79811697234427,61,low,017
1,1725,1222.4711347732568,120.7646221821323,34,,
1,1755,941.0519998257494,192.36498242059173,30,,
1,1770,808.1835342030951,286.8790355089815,15,high,006
1,1801,499.114095685861,571.2931475960156,31,,
1,1833,187.87556880519134,809.183116437472,32,,
1,1869,80.74117423718019,944.5722035878432,36,,
1,1904,362.89250890553456,1071.183067038619,35,,
1,1936,505.6882746065438,1114.914682547358,32,,
1,1974,474.4991975168488,1145.5221738976265,38,,
1,2006,688.4156118920187,1083.2207218928575,32,,
1,2042,909.1321020772319,944.6843832486692,36,,
1,2078,1200.2716596324672,725.0424958025461,36,low,012
1,2117,1353.81975956518,607.7445423688492,39,,
