trial,timestamp,x,y,duration,image_type,image_id
1,232,705.7117466316306,782.7519942655688,0,,
1,340,1012.1807680557453,831.4517265509102,108,low,018
1,565,1208.270989980971,901.8880425346209,225,low,016
1,688,1317.8471741769845,944.0220211568263,123,low,016
1,786,1371.7562509491984,965.3417273417882,98,low,016
1,858,1359.421614540793,992.3555905246322,72,,
1,951,1357.7161684510747,1006.0348266444082,93,,
1,1083,1371.6933094175288,1041.42534147456,132,,
1,1169,1372.4799338564121,1068.383250051568,86,,
1,1382,1369.6039659697042,1083.588818334701,213,,
1,1573,1364.3679787113726,1093.5578638969423,191,,
1,1771,1350.200603178339,1087.548632545616,198,,
1,1961,1320.3655936622868,1038.7334910354746,190,,
1,2113,1313.7612747136156,1014.4926138222721,152,,
1,2284,1307.80477058095,1011.4630392092168,171,,
1,2453,1271.3404046921592,1004.9071243276945,169,,
1,2707,1256.4420237190343,1006.4100432749152,254,,
1,2903,1264.9488795783257,996.8615694940693,196,,
1,3058,1261.6556886743451,1009.4782779569694,155,,
1,3198,1253.0436587092197,1024.1543497294447,140,,
1,3331,1191.392282011858,1053.158280261422,133,,
1,3460,1120.9143701290645,1076.4005869809696,129,,
1,3607,1100.9994642469153,1044.9533112613803,147,,
1,3777,989.6507861172155,962.8131430283192,170,low,018
1,3923,950.2730385950236,937.9106896770809,146,low,018
1,4022,971.8146500008975,919.1081730771617,99,low,018
1,4082,978.9683803898017,916.9839272575239,60,low,018
1,4274,1002.2965176355159,915.9320399836463,192,low,018
1,4393,1010.4982935285211,921.5097000019305,119,low,018
1,4521,1075.4088188517362,970.9787845395862,128,low,018
1,4821,1121.2062382412603,978.3975285143825,300,,
1,4946,1134.0309268935969,1028.0062239960891,125,,
1,5062,1192.8544122028395,1029.0907568058205,116,,
1,5156,1182.5065407632649,977.2855366040034,94,,
1,5225,1171.7790041264766,973.2105090559337,69,,
1,5331,1087.7204930108207,952.9154551362751,106,low,018
1,5446,978.5961322758245,914.9450177552792,115,low,018
1,5558,811.8456871776458,821.8131353521984,112,low,018
1,5703,713.8274727993984,753.7185342158141,145,,
1,5813,721.076282186476,701.7171404002149,110,,
1,5898,766.578369714815,711.504319617895,85,low,018
1,5950,738.3738505049837,697.9769075242998,52,,
1,6106,798.6194575531438,725.434094791341,156,low,018
1,6184,888.4991525259702,745.8700701026792,78,low,018
1,6229,994.7337290091957,778.8890326783973,45,low,018
1,6397,1044.8811090223912,803.2115858590383,168,low,018
1,6500,1071.8706284281168,856.460980553038,103,low,018
1,6619,953.1225335151277,862.6678697515624,119,low,018
1,6784,845.1888978858319,885.8665741093067,165,low,018
1,6955,926.9849756767244,935.5736868396846,171,low,018
1,7072,1007.617388326953,1035.8233973407832,117,,
1,7184,1067.1091238077727,1100.9185128080042,112,,
1,7295,1138.8954993906946,1110.7628434724431,111,,
1,7422,1188.2857679990339,1102.3089426295574,127,,
1,7589,1246.012552936343,1073.5800364946792,167,,
1,7721,1287.8211548435063,1067.268365720302,132,,
1,7809,1354.1368747951146,1043.1660343335448,88,,
1,8065,1317.1905940273664,963.5132205745501,256,low,016
1,8203,1335.002101677268,939.0053632952204,138,low,016
1,8330,1346.9943100821476,968.2900584673177,127,low,016
1,8402,1366.7250678535268,974.7901752230307,72,,
1,8467,1362.322822469318,984.4448304450467,65,,
1,8531,1360.0126345647027,985.5345335279025,64,,
1,8606,1360.2583030587666,997.2071648504756,75,,
1,8678,1344.5359032685385,990.6356798397704,72,,
1,8766,1343.0921064821455,999.5040488940989,88,,
1,8836,1325.88298594515,992.0641442058991,70,,
1,8910,1322.820079955927,1003.8593044122423,74,,
1,8979,1319.8046958794077,985.5747423488896,69,,
1,9021,1316.0794595833693,979.216011919708,42,,
1,9164,1306.0216531305703,983.6023482411737,143,,
1,9164,1308.4146023463852,986.7450104831003,0,,
1,9239,1297.1891778035977,981.1359801701046,75,,
1,9300,1289.9972264042965,989.2196896322777,61,,
1,9338,1295.5456139050368,993.5921714983147,38,,
1,9400,1301.7768540758893,1000.6748324586994,62,,
1,9475,1310.779333095812,1005.0200677000965,75,,
1,9538,1309.6850358235715,1004.8405069819224,63,,
1,9577,1308.7310951384168,1004.4368305072305,39,,
1,9637,1308.7037631462024,1017.2317435138214,60,,
1,9702,1319.1643836884018,1022.7024395582747,65,,
1,9818,1288.5489709415224,1009.4552300469286,116,,
1,9879,1266.02184169752,999.8881722003696,61,,
1,9950,1256.9334756226995,1007.0823618284343,71,,
1,10007,1265.3512067752888,1016.6647529313817,57,,
1,10061,1279.5375403435942,1025.005023503346,54,,
1,10096,1254.6633100163929,1030.043538904055,35,,
1,10151,1216.684653633617,1036.093227102479,55,,
1,10216,1177.6442812456205,1042.1815552638916,65,,
1,10248,1152.6525929185298,1031.766509639005,32,,
