trial,timestamp,x,y,duration,image_type,image_id
1,95,969.9635183828301,178.0321221800877,0,,
1,212,823.2018692353993,242.39790500370168,117,high,010
1,249,782.3744095675816,275.9133299611671,37,high,010
1,342,799.1226315070969,266.471556920599,93,high,010
1,430,894.2163599885363,317.2669863939075,88,high,010
1,478,965.3602013219705,349.0030393377913,48,low,020
1,528,959.3201710940505,317.3467392570883,50,low,020
1,600,848.6522302972965,255.27392492727304,72,high,010
1,647,670.9206607584498,182.85376836179023,47,,
1,695,589.8771586503885,166.19044222962154,48,,
1,759,604.0746347630853,136.47805977107467,64,,
1,803,571.971528666562,162.4848310441638,44,,
1,854,622.8079816879114,161.49421628123446,51,,
1,920,694.7829811258878,196.71178104703102,66,,
1,987,683.0751209429694,219.96968161897016,67,high,010
1,1057,740.9663849160079,224.79707324862608,70,high,010
1,1099,698.5907376528967,256.33970539494806,42,high,010
1,1153,698.6686368349674,264.40673142448384,54,high,010
1,1206,710.2996650602839,255.2694220136733,53,high,010
1,1222,728.1692679424012,239.07580126870656,16,high,010
1,1251,734.6326825990359,232.28334613688634,29,high,010
1,1297,734.5205227333968,234.5751351953458,46,high,010
1,1364,714.1433132900659,245.26649993008505,67,high,010
1,1388,782.2538454679976,256.6205583425355,24,high,010
1,1434,798.0615135687683,262.8360597329689,46,high,010
1,1477,858.4946470012478,270.4512103474351,43,high,010
1,1542,896.8148592840686,274.67658561798663,65,high,010
1,1570,917.8626429494199,276.47880715881075,28,high,010
1,1628,982.5722815436364,286.64818687713984,58,low,020
1,1686,996.6362485219162,311.5139881071365,58,low,020
1,1756,972.064618051483,332.68877496657643,70,low,020
1,1802,1061.881828301138,262.6798477559144,46,low,020
1,1851,1087.6786304972493,254.28986635760475,49,low,020
1,1903,1114.2065571370053,240.18257983617914,52,low,020
1,1979,1143.412130753148,228.39375641117596,76,low,020
1,2013,1329.2360225951634,258.32828656708614,34,,
1,2061,1382.7518399839896,276.63156793253444,48,,
1,2133,1393.3467594653807,285.7004646636462,72,,
1,2180,1301.4071197501414,300.48432793707104,47,low,020
1,2231,1125.44965539435,264.76659161214064,51,low,020
1,2263,1325.6410466993639,269.0702195104886,32,,
1,2322,1416.5411819355725,283.32978644815006,59,,
1,2352,1468.332718985804,284.0651131559766,30,,
1,2387,1476.493429948143,261.71965499999226,35,,
1,2456,1455.4646012351627,242.86495866846053,69,,
1,2489,1395.2015800655163,245.24058176835726,33,,
1,2549,1386.9663192029516,233.82338834245803,60,,
1,2593,1269.20011135733,207.72170079118288,44,low,020
1,2638,1203.9550584748279,201.67562071839745,45,,
1,2726,1178.454371269547,208.96104068686776,88,low,020
1,2783,1168.579866754027,215.79778751490807,57,low,020
1,2837,1102.4949468138398,219.3114473999746,54,low,020
1,2895,1037.8681790216388,216.4278130694336,58,low,020
1,2950,975.6258161532775,198.31093622044887,55,,
1,3004,935.0700295330241,187.7820514380915,54,,
1,3050,937.7767034334767,193.19776005560698,46,,
1,3110,1157.6726927772556,220.0091969845748,60,low,020
1,3209,1424.86999099755,254.75747163266922,99,,
1,3298,1911.6044397617386,259.11982820331417,89,,
1,3371,2125.126895111495,262.4536366508851,73,,
1,3427,2170.5006460826953,285.7014631373812,56,,
1,3459,2081.584898290223,346.3528145547672,32,,
1,3518,2035.8733967682833,374.11323799202046,59,,
1,3552,1910.596861812823,369.5571312040498,34,,
1,3583,1838.5888447790999,350.8078114356444,31,,
1,3651,1888.9346863631088,353.19972669446497,68,,
1,3674,2103.1621204589032,340.1303505425892,23,,
1,3722,2322.5451947477113,294.413283922836,48,,
1,3789,2437.300859192151,222.91840568626355,67,,
1,3819,2496.3118699395623,175.26199159228966,30,,
1,3849,2405.0520028518968,107.03324303561435,30,,
1,3901,2211.7521049201555,51.74075919190364,52,,
1,3926,2064.0635292154975,82.04330089784591,25,,
1,3990,1808.4521180273227,181.97651315335997,64,,
1,4040,1958.2621502396366,135.16646917532648,50,,
1,4108,1828.6685334450326,229.29865583795305,68,,
1,4173,1441.1429084008055,327.2787391433448,65,,
1,4250,1467.9446476372514,218.46082650491115,77,,
1,4274,1397.3689170120783,102.22820525869442,24,,
1,4321,1041.741318736529,-37.09586607638079,47,,
1,4373,359.91439376156796,-144.3928703077177,52,,
1,4459,199.94025838767308,17.194881052744897,86,,
1,4511,268.72425657283867,219.1880218116617,52,,
1,4542,343.09149947214644,508.904293119299,31,,
1,4572,318.0731101544212,538.5048391815034,30,,
1,4655,140.9545437228652,540.8553875125662,83,,
1,4695,-111.21348802913252,415.657344089368,40,,
1,4720,-81.20241218165972,231.3222350052802,25,,
1,4774,-73.36514641673222,128.1748548455088,54,,
1,4849,111.92614007719172,70.21833669578899,75,,
1,4874,331.0006096439564,125.41145107560826,25,,
1,4931,709.9823832928332,137.18115888842706,57,,
1,4970,757.6848029040829,115.8348018659399,39,,
1,4993,753.4885921817461,117.20635784746352,23,,
1,5041,847.6060008205034,151.03593516705973,48,,
1,5101,1049.470734848531,360.4522849401766,60,low,020
1,5142,1011.6438038580382,327.81005627414817,41,low,020
1,5167,914.5418008432057,302.321929481673,25,high,010
1,5226,725.5226972087826,275.5518914351011,59,high,010
1,5273,590.3115460173618,321.2326191593933,47,high,010
1,5329,549.6322172188651,339.40531006868196,56,,
1,5375,548.1979692380173,320.0819492405347,46,,
1,5423,554.4066452712477,250.9485969393093,48,,
1,5457,600.8059878625119,230.43619115379363,34,high,010
1,5527,625.9043979248934,195.64140300294866,70,,
1,5580,694.9800841020625,143.08769424545235,53,,
1,5633,753.050561794437,31.06653355126663,53,,
1,5710,903.2928633180194,-5.904384374078084,77,,
1,5742,1058.0835781746498,-31.463517084677445,32,,
1,5772,1142.8593384066442,-72.74991687991665,30,,
1,5826,1411.2122634996865,-91.98959650068235,54,,
1,5842,1610.61660677864,-136.2198029580142,16,,
1,5883,1602.0475769926702,-75.00940655343138,41,,
1,5965,1496.9774015124347,-4.177518865434273,82,,
1,6013,1439.3130090133902,20.58044605437921,48,,
1,6088,1468.5942742941809,-18.772596375626414,75,,
1,6118,1314.3904585635844,-97.40033760159902,30,,
1,6185,1399.119922063186,-102.3176121876584,67,,
1,6260,1627.4119556241808,89.80911596380224,75,,
1,6287,1669.9595571742782,101.04455676774629,27,,
1,6357,1300.236194212336,134.8475963304898,70,,
1,6432,972.9903588097163,131.6195716669535,75,,
1,6471,632.7274901668964,71.32021646673005,39,,
1,6523,435.5050884861283,109.27401327423371,52,,
1,6575,372.8161723536566,14.69893987959623,52,,
1,6622,413.76317856590003,-38.13545324752386,47,,
1,6668,398.77357695916385,-119.31632106758481,46,,
1,6714,501.6668026162189,-24.681817427683278,46,,
1,6775,769.9689675637844,48.270760128671476,61,,
1,6804,846.6559364779505,181.51888798389768,29,,
1,6873,921.7321560031178,418.4017019403576,69,high,010
1,6896,985.3213183238519,562.1152041966094,23,high,009
1,6943,1002.7475445771331,624.409927789345,47,high,009
1,6990,928.9095494330716,509.51117307233415,47,high,010
1,7069,1028.3249639857695,422.2025405985495,79,low,020
1,7118,1073.4593548361167,357.47773877013316,49,low,020
1,7159,1110.2183222069996,342.23715013317445,41,low,020
1,7212,1208.040761645426,294.6380346891483,53,low,020
1,7235,1209.7846229720808,244.45037379428626,23,low,020
1,7282,1270.1468381754369,215.85651597556705,47,low,020
1,7326,1420.6827570224707,180.1403787333787,44,,
1,7387,1477.7270865543217,219.23081496849545,61,,
1,7433,1574.9161149783015,278.86790647339194,46,,
1,7483,1600.315577988806,326.9607115638468,50,,
1,7531,1581.2448406682247,346.4511726906446,48,,
1,7572,1598.337161267745,314.43425178324156,41,,
1,7628,1511.2928109881307,333.50545878892365,56,,
1,7701,1388.5114622200583,303.56500228801355,73,,
1,7751,1240.4415973508692,153.91206181962588,50,,
1,7805,1067.6239153268075,49.12986409390322,54,,
1,7856,982.4924617750171,-23.709106176907778,51,,
